"Marker.A","Marker.B"
4651.58204854607,7745.25714558906
6409.49826954509,12.6166470854939
5556.9153340042,9338.25098205843
3732.80161930523,5580.0813763674
4126.48050310924,5415.0422401017
4741.59475872464,6011.09350611541
7333.00778781673,2066.79993273129
3738.89284706,6222.28010459086
4690.10542385635,6015.46963511772
3654.07480039192,6670.91007555562
4318.84184396874,6446.87924880255
3984.07845314154,4419.69087395909
3664.89444831193,4183.27081117947
2676.89285886698,2118.57369549572
2238.63060681138,1000.23868502417
3969.0549180285,6153.51369209968
3870.03586160016,1935.91650658565
4490.77390783345,5947.44195075166
4153.37254491912,7051.8531834874
6037.7980209215,4640.82345081538
4173.86296893377,6452.051191389
4341.70166508328,6303.89074535967
3924.85501132894,3635.92443593925
3246.6590330325,3370.52018277079
4206.51391028233,4745.22302967689
3354.14669944361,5167.19874269098
4622.14339589033,5948.35108954333
4443.1865463971,7965.65099432022
4427.80949928653,5259.43700450675
4259.86881399058,4627.3542424754
3799.76181681997,1006.26289237091
3593.99314079315,8759.64714659494
2914.4461401591,1937.50771089869
3863.40659621211,4402.35719147164
5059.46010104395,1219.15454893599
1543.96741322931,1915.57082613865
4782.0686664932,6961.66111823576
4474.3210712842,6730.18550191706
4527.55166333749,5056.54767178482
3652.86320027603,4303.92494592548
4363.5145289463,7218.37019885862
3815.28633680478,5730.68550289768
1649.9035654772,5781.49325283905
4524.96998724003,5871.05991517307
3805.94645529202,3858.93237583789
2363.67108071331,1458.30255665967
4363.00476039725,4254.70840029715
8130.43773552772,7770.49060989322
3514.35658310654,1841.57580845725
4250.2812174661,6157.20775558061
4612.60333401945,6580.94550642953
4465.98429623368,4819.5592915466
3220.08459508939,5355.31182148918
3334.43039170057,758.305964038852
4548.36796942475,3589.89072179226
3926.78426188291,6299.9691857532
4836.7273944147,7071.1193144762
1695.54637766343,5399.75433132313
3789.64870724001,823.605597747022
4717.66304157742,7480.30788467169
5302.540798843,6595.32385356118
4522.25011089074,5983.64385743584
3323.9290334526,3725.49109827328
3814.18486282481,3193.1482616547
4282.95573505575,6309.85807867502
3843.58169845926,5356.61928992818
2486.725576924,974.039207896961
4046.72265503208,5007.6723703448
4526.35332872305,5707.21407642835
5173.61214912148,6974.44826105437
3323.28628457571,1784.11887110677
4243.44877672158,3081.24659634093
4023.40633582177,4764.14833933263
4095.21560500388,3596.08555123316
4100.5206833598,5161.79972683424
2663.42752790358,514.043099187729
2952.12531536687,4384.34186631807
3983.64460557415,5850.43007599677
3875.79380827169,2561.46340641542
4616.64520688623,4479.30754450884
3859.55472914241,4833.42598382341
4192.38126514549,5401.34553563617
4227.59019980824,4218.90440040505
4040.17740500658,5970.00423842933
4436.38882673057,5085.53186217367
3904.02993081206,871.344264269829
3106.61480233266,1003.87587447371
3895.89083734581,4822.11672011033
3999.07208644011,4492.09468732744
4642.47181652706,6056.38849213726
3909.2794958845,4345.86668979947
3144.93258916525,2329.24906197158
2442.95580991097,1808.04507839956
3901.58133138058,5269.04131584402
4590.20819816359,6534.22972676116
3924.60591431253,5397.65147215524
5138.7835903693,6754.5094045743
4214.48200663665,5718.92166978876
4269.51331981862,6080.08741473214
2929.17317289759,3973.95957574636
3782.75238680535,5245.22906804163
4432.76738945082,5292.17192098029
5010.16946268773,3574.94405720201
2518.99032044591,1529.45588133423
1454.72550771539,2784.18718758476
4354.07365999132,7115.2772427256
3038.30529553687,3207.24266148467
3760.66448170546,4867.01379934011
4626.67501361088,4704.36125811635
4158.80351579847,5607.7585211725
3117.59355106747,1163.5163120241
4414.35208823165,5799.56566345164
3002.40676247151,1978.42656791824
4072.19607564136,3776.81050306949
3977.13167074501,4449.30046726555
3914.15335660232,4288.86453327246
4230.31607209954,4837.00629924157
3771.87210577284,5478.92086873573
4128.12263493933,4625.59262749582
4952.34944559082,537.17365146709
4470.75147492753,4131.83808117574
4383.20526753658,3902.863230817
3731.55636566972,4710.78316082754
4196.82336353925,2259.40288859458
3728.66771653679,4167.01710100548
4551.48714220291,5259.89157390258
3736.61434005413,977.847019440664
4390.2852701661,6593.33474245607
3940.11155200751,5407.76786120261
4396.23667826145,2452.34645436329
4111.82087954113,767.114884647227
4014.32656123646,5196.75125053843
7489.9729524741,3322.32694685215
7498.82402817365,2518.15774292631
4728.92634004183,5644.86956664835
4471.03030292417,5916.58239732047
3102.52234694863,4942.48627327178
4478.7633509099,6004.785351467
3835.2196321714,5681.4693801246
5580.123246161,7349.13987694149
2770.28494036802,4937.82598554017
4613.6747867132,5234.54436153565
4447.52177346783,4798.24738684892
4164.10624863988,2045.48802803361
3819.74988185389,3226.45170701447
4106.6310952784,6033.03039087545
4957.591417515,4436.96789384278
4012.04639339983,6123.33620418986
4016.95697214769,3633.93532483414
5240.33916910896,6946.25988424967
8167.90309449042,1836.91552072564
3543.347835101,4835.92674978337
4454.10012285722,5289.2736710835
4226.83323311963,1719.78535593547
4539.80882240773,5461.41677558176
3565.81225650515,282.681098789534
2670.99119116797,798.713324774274
4369.38531365603,5708.80528074139
3407.73544408637,6287.01163226806
5407.63472322879,6212.61870779458
4122.33478511472,6939.21257862087
3277.11807326821,1131.1789852012
5401.56598201769,5410.38195237009
4297.40447764084,5320.01947645192
2934.83192045752,481.876341602077
7746.66386845602,1549.46063473436
4076.19283714696,2886.54099273739
5139.2495008494,5633.21905874695
4248.5272682048,5711.24938409759
8568.97006012842,4139.56745232591
4426.99864171058,3776.01468948535
4085.64618940948,6631.41201218259
3675.09681436233,3095.79556556674
3262.75943430233,4157.58320033474
3345.68909935762,4233.33983299571
3972.22135376452,562.634241898443
4088.29709241743,4948.22611046159
5038.52053203773,2234.39692041596
4520.07164057314,5707.44157255389
4592.73282205321,6226.99747778149
3651.9813725622,6219.77976148615
4556.86185309298,2241.72817334644
3365.83771819575,4147.75097001667
4213.78107512182,5158.78772887468
4090.79424904449,5667.14769559671
