"Marker.A","Marker.B"
3345.80754752702,2615.20238995185
463.046435730443,257.388759302904
1630.6870079747,1505.36243425813
2022.07470072758,1036.38693611568
3280.19042726495,2129.450335329
898.739970129689,225.169685773076
1576.76259715988,1067.71665002486
507.833151267452,91.4019137402019
468.186419900988,217.488852685664
2715.39685481549,2027.57823332754
2458.54983395564,1799.90217044173
2252.17011019254,2188.79487728859
1299.86654460606,823.385306970558
3297.53410113686,1940.66354312788
2957.9364285601,1863.49138331804
6636.03717689939,2702.56175996184
253.781318091686,50.1275422546883
7722.12965848287,3427.59197797622
4952.41767811229,3948.10990867894
652.683596801412,28.4999332980285
3278.47707411946,2294.54782127106
2313.4588385775,1480.21781225618
3182.41097996387,2589.936491638
253.210200376525,31.4914156583889
2944.26001082333,2603.47901313422
3208.53156198028,2474.23889007919
8282.9558143533,5468.75315823729
735.824577520812,147.957100525935
2639.89069734208,1785.22773670104
2228.96517894707,1368.19892549188
320.9313038502,30.076525352813
4335.44345542061,3262.57534290877
3515.1552399587,2140.32477796329
2224.33632556246,1407.65415229879
269.621969399958,89.1380892512805
6730.14966912895,2832.3274137018
4002.78921345258,2817.69340539841
2586.53740424242,2383.48378333583
4328.62014920215,2657.81080086834
3071.82699521233,2482.52610472614
2329.9607385266,1806.04683691166
2884.8348663376,2524.40685777118
3375.56497825147,2252.74791910062
502.092055917132,409.46925443366
574.02131397878,243.563259745562
405.42488821472,136.476276332119
4929.0626666449,3378.55592252869
1958.8022640531,1426.411555207
178.395379090932,2.42552623813008
1421.27150905038,842.546964251786
4315.00364312871,2615.56621888757
3339.94613962166,3010.03763608213
2812.66539712836,1830.58507735407
290.181793183273,145.410297975898
4453.18131426159,3030.25035473321
3587.11456675087,2271.95000181914
3132.12371892072,2090.84404270543
3952.86262664389,3150.43517983256
5150.92217931705,4945.32459604882
598.428542849703,167.361310430976
3894.36957517141,2548.01531315565
5048.8146412025,3177.3180956385
348.404489511726,79.0721553630406
5332.8043551188,3395.93886056862
3127.46475917264,2004.29318144149
4628.45062732559,2039.09948295866
4747.96205203901,2913.86552074027
801.952602771094,425.922407415642
5518.86469204391,1971.83155528785
601.915311335809,192.627208744831
2880.6268999144,1904.15937324402
379.244206370222,116.303983118337
1716.38296523059,1313.09905444902
1643.161128086,955.131807138324
2739.05262885402,2430.49856691825
210.377293746796,7.15530240248374
2856.06944028973,2573.84716759174
573.179690587777,35.2509813274905
3334.89639927564,2580.27481212278
3324.76681222011,2414.24754112278
2710.31700810599,1838.14463412958
3119.67955464108,2299.43929918462
339.026357288595,26.1148324972005
2928.78022191429,2673.8596994773
3916.13165894723,2596.52583791825
330.219305147671,12.1276311906504
3648.88409376057,2619.08323193286
424.181227926891,58.0509279659133
631.55269293589,526.541320860738
260.544411583192,121.680566279526
3089.5313433187,2108.8333623049
2959.74010079601,1954.61031899713
323.095499788755,67.1466513589011
4235.25941286862,2805.08066896014
2999.35676343195,2702.19793102612
497.853832598637,49.6424370070623
