"Marker.A","Marker.B"
4506.36715424177,2142.72718748643
2589.7812379437,3359.38111829662
4536.30126142744,4753.80487701497
4556.27035534537,4748.06461696991
3893.19688653168,6809.86369418451
3313.61968702993,6705.46369246775
3852.46727288098,4337.05776919109
4006.96812968462,5575.59192215757
4394.07867893441,1319.68986507766
4227.68296515618,4633.77614518658
4070.24709514273,3167.80147214302
3872.40569330966,5559.84944398317
5411.48001449407,5334.51157164635
4143.3022991048,6235.35140613878
4180.8155164902,4948.79442792019
4314.50824430375,4514.54322694234
4041.86028142718,3999.70427205011
7134.45453764813,2158.52653969222
3976.88407857877,5756.94185405627
4061.25471909909,5337.40982154313
2391.9305815938,2321.40615418626
8030.68873594604,4335.01157262697
4389.82740325766,5113.20858412352
4227.04327358413,4742.3247797801
4173.44588139175,4984.31426908299
4478.32688021165,5131.56557632066
4193.74102263581,6500.47150057793
4203.25002187196,6679.77565876776
3460.40524526698,4776.42382729639
3459.11896734204,802.464209429685
4142.80382560328,4646.73369867172
4578.35584088428,4970.67465007648
4442.362002604,6107.87788474476
5236.71152210767,4249.13897377388
4185.24150793072,5755.97562980559
4170.70949410572,4667.87519270287
4264.09821162222,3794.31459622347
3916.68086711606,7518.32849179445
3099.68280056202,2509.86026574515
4058.08782614252,4533.52519920184
3425.92532980723,3247.59320104562
4662.84161447952,4605.18986158981
3276.58869351685,3945.60078827513
3681.77031022424,5658.96417790595
4393.58111043532,4700.26928784335
4311.50073471714,4425.54488206692
3841.04362799553,6122.93829739779
4421.21757046065,5923.11804809443
3147.70848824606,1757.57846693269
4838.00815068382,7270.0304249879
3929.14487936163,5846.90642318237
3804.62210882302,5086.95265582018
4777.91512560497,4908.61429902578
3845.79550111093,6518.94181798259
4238.79927472179,3394.44639006358
4010.08072912021,4075.74548629564
4989.73853837031,7461.38257501594
4357.7176409315,6026.55182556051
4347.17403468233,6264.10852325733
4100.0822380867,5453.5174166203
4582.0907380387,2935.58691627156
4022.90510153236,4129.96271813339
3730.29544293637,4149.11510105942
4158.87034262456,6670.73966488909
5022.56941603873,4584.95792920558
4145.09564425319,5318.71243086818
3820.56991800278,4818.93388862899
4030.50185634142,6639.59552987335
4346.2207604289,4723.22948231308
4704.01311730856,4498.45992743487
3838.19688441376,5588.15156885064
4308.3221420684,4443.95811401256
4082.19768983141,5652.76934846506
4459.5783127785,3568.01049963598
2940.81662836406,6539.51499455514
4043.24879063554,3773.8551677137
8147.46829118034,3840.40497297423
4961.52730651608,4014.93551822492
3124.37426107885,4887.35947978711
2130.58193619977,836.847415675278
4081.00119285899,4141.49947797202
3400.04248096819,5003.5804000718
3391.3991756806,7280.99844451267
4457.12473258978,7513.49779339631
4180.34393575827,4310.91516609527
3855.89314938521,957.78539200915
3808.02985194431,225.110545518554
3958.46725441561,3793.29170936904
4121.22068373064,3975.20995872634
2972.82873500929,4779.54957331872
3631.33215575325,1549.17647600506
2834.94899281335,3920.31066136722
3648.78443493366,6048.43204771679
4092.92902727468,3424.33993067172
3630.87935368756,2791.97300991107
4518.36158514863,4758.97639674618
4025.17951669121,5446.41344838774
3998.14551591809,6058.71842457544
3775.61245066213,5489.77598590824
3953.85534093268,5184.53242517843
4050.29097569813,5930.10826826422
3290.69172640308,3123.87040573629
3799.34848720997,5759.38553455722
3411.91688192189,5813.43277858369
2188.62151804007,5709.6577569293
3586.57715675124,3425.36281752616
4036.59706321051,4070.68729177196
5362.43226679969,4231.6348806199
4570.33783476124,5585.48039222414
3873.8591631093,5364.3482382231
3291.49255142713,1823.9579672405
4089.86317665257,4416.7926240623
3866.20475802457,3779.25418357045
4097.57382026166,3846.65646501888
2236.84603343728,4687.76630375404
4786.54179442935,4695.32484138243
4700.31846650973,3929.80122464172
4830.60161068187,6144.25020209547
8977.14286566449,1818.04750795653
4053.51946999899,5447.43633524218
3766.23016031517,1254.10607264019
3014.17218349003,1481.14889735282
3328.3249153118,3163.7663759014
5042.34623066853,5711.87436415996
1183.63548299351,1425.22650171163
4807.14760632277,6351.28816769416
1790.62569829376,1456.31344555455
3641.86673488264,5525.52290034133
4027.99988227816,4654.91763921773
3729.40735066318,2530.88801171353
4457.00602577744,4453.27868947578
3569.64941216645,6053.37649417771
3288.80910561516,4932.48363228718
4477.87016688278,2449.90277386234
4671.51274334784,9076.19997103783
3986.00880450522,4156.55989062505
4366.71082985905,6994.73727889761
2969.76416583466,1844.13323702097
4384.3170206191,5502.50604326784
3575.90687742691,1349.41288930546
3934.06159676613,6278.65728105552
2714.20906728469,5616.56744178088
2932.4849001859,3484.69511791898
3892.98424271182,1448.18648475374
3787.03575186486,4467.77078467021
3401.18637430674,5273.07662351326
3955.32378797329,1665.90883971697
4346.41156198624,3395.52615094941
4056.18293793522,3518.28272200805
4026.63404332305,6718.36458334913
4443.84049113488,4656.79300226008
4879.74655923072,3262.02842220866
3728.44462731778,4672.59214303824
3861.19973853484,4827.4019879043
2440.5092596687,2617.84058288007
4774.6387649297,6130.72433115173
4308.07809063104,4105.18424608032
4029.43170561428,4744.82554574007
4377.59851623401,5297.62759944079
3332.65144613765,2551.00640746262
3886.43164568908,6247.28607276948
1171.82108237559,2107.09380968848
4154.87364679017,4276.30446372414
3768.58349432518,5030.9733861476
3964.27402891617,4481.01249688465
3827.10984730811,7018.20870536694
4543.42702612263,5032.28043173134
3588.84349498419,5521.37426746457
3658.28287981923,885.950001813211
3688.14889125475,4555.74624269119
1832.14263493285,1762.52280767979
3735.06413487649,3826.82243942672
3364.21525659295,3255.09486464263
3507.85762443385,22.6758664331552
8487.12365734428,718.864721840295
2865.0226010142,2245.76326958806
4027.40982086813,4889.51900155876
2766.45017682138,940.963152948922
2644.12299368624,1053.26272505476
4120.02698993823,5417.08801381058
5303.20832453636,3485.4907200755
3729.00109904442,2607.5539945938
4014.83586463377,1925.23222293493
3915.97704260071,3901.04453037841
4233.01737748188,6464.61083808207
4437.14937162979,4826.94741850847
3892.73796286952,2270.3713309746
4243.88345122317,6759.05594424313
3885.87589118383,6347.76493773501
4614.05553395917,5183.85078251231
3938.79496111682,2740.3698692408
3808.65229680605,2790.55221626456
3071.17254374312,2858.69343726575
4134.28562935072,5446.1859522622
4175.96671170307,6374.2483621639
3553.20715402571,5585.42372962038
3875.21922303871,7685.98214208288
4501.21593434614,4650.03027821583
4469.34623167251,5528.53532115614
3576.55228123082,4661.39620453267
4190.1496398417,5664.647352492
4155.4345594093,6094.18160313449
