"Marker.A","Marker.B"
3936.592154617,2635.51529812821
2397.81112530366,3645.07417788069
4108.13179515591,3628.87713031045
4754.10920307785,2795.72394742339
3529.33950320533,1607.14485678275
3450.99724686278,4314.26798538789
4243.02883128603,1868.51401370959
4334.11884744347,5493.12880520086
4209.35323180401,6041.44182754701
3828.1914783291,5797.63363780553
4098.17815451532,6600.94994268822
3879.91336380558,1054.96767743058
3439.95818688877,1822.30988889607
3388.78495182509,1988.59961956937
3927.53883354007,3583.12757489276
7801.94890425634,3378.87453398334
4521.76735231015,6840.49575149016
4157.29173171101,6894.77006878692
4082.54361898136,5972.50458153404
4373.37637743375,5220.22309986301
3997.60700461784,5602.18909464923
4187.33892570231,4365.13239793302
3725.84850190359,4824.04874575643
4276.27371172594,4551.02929235582
4116.14941016407,4128.20110315382
3593.95965563147,6421.98702868671
3316.57273204433,4259.42535063252
4121.78116549197,4295.3430985874
3325.4397891669,6488.53683394723
3997.41228898432,6204.88975949966
8682.5647076538,2886.25683400809
3692.44912721931,6951.37474137711
6439.76284679213,1345.60518347557
3926.18165294906,6637.03810130963
4748.21200699824,6087.13429750568
3136.74155655403,738.755832891464
3772.47616899397,4802.85058912152
4068.93094545981,5874.35649471718
4004.72643726817,5016.65170161971
4785.27666936518,5466.47497010544
4256.37086790016,6259.90280492156
2682.2698960642,2418.5315655763
7980.81621166131,3511.29250183826
4471.91057989061,6507.80296493604
4333.09648804676,7095.72695300749
4326.07194281149,6265.52931690384
4800.21895706138,4327.79427918689
4403.76524889313,1539.11727813051
3622.13744782214,770.126935463688
4269.00819770377,4995.33979692203
4618.10552851778,5397.93563088455
4560.04245981921,5653.22391786089
4244.74014566008,2698.93956879403
4234.04464813103,7613.4641577965
5884.79670810429,4193.27345216407
2807.067525174,1607.65640592378
4150.63861191075,6839.98451949056
3540.17371926803,5995.57852406655
3262.11626655786,1621.46643559683
4233.87506764608,4492.77675284882
4500.56362199984,5838.77956809537
2937.01211871021,4782.50490867452
4262.02847665137,4397.58357853251
4372.56299334504,4928.10792614013
3913.32708051545,7121.98372702134
3932.97975473671,2701.8946927222
3829.69543244306,5012.95763813878
3609.08409207403,1079.12116942128
4380.62496537205,3719.1262810211
7530.47947875617,536.946313912267
4639.76686684923,6722.51321622589
3253.11199692555,1522.97710459166
4669.0270005912,4555.63249462841
3598.56611440098,2786.17629868988
8835.5213281534,1190.39764324506
4507.79487521569,4760.738434581
3842.92309562038,6598.56334764628
