"Marker.A","Marker.B"
6699.57760585045,2294.75210766322
3306.38070780256,1647.72268104161
4066.77301938944,6415.05347112068
3837.7561396736,2477.80720336536
5133.63687703226,2788.16540979499
4010.27129721652,6792.64375975983
5100.88540112199,9740.84723887619
4123.76386969747,5702.44046348922
8171.26740215362,5857.53404422933
3005.60467665288,5327.46426601755
4290.20014118038,6292.52439618757
6415.63121311307,3499.64199393686
4297.70698744599,5273.13328611702
3946.80762813154,3373.98696155381
4090.53832713399,1184.03250885145
4004.72643726817,5016.65170161971
3903.39568395455,1840.83708033211
3680.21261823343,5096.78446328299
3598.04962385275,1632.77601645135
3688.0267467217,2723.4338821178
3813.25154576029,6011.88931969956
4345.27422009501,6516.38438941887
4290.14617542838,3823.46919727885
3869.71069086284,5546.09607691388
4088.20478960928,6939.15591601711
4572.24223962419,5360.48376407564
3993.05163228971,3477.0797062592
7275.67852577568,472.783262264399
4641.91111146069,5529.33071188504
3621.10547945718,218.74538469649
3984.00282520029,4087.62306746733
7059.76023263936,811.614109941842
3663.93800807153,219.768350836288
3455.91766368599,6844.47397370039
7764.52071256463,2684.10644083892
3938.46843820674,6457.05230045368
4172.23677747104,2989.74748550555
2945.28750243301,4689.07334933778
4599.87889562674,5280.91931987096
4135.25449833539,6629.70705980677
4243.50839324956,3928.43751645422
8942.37528542701,1411.75729337165
3601.58895157322,3268.50719895123
3946.89987576894,5936.58725643441
3851.35965659496,4504.25685008369
3887.15165935844,3548.06272598105
4367.83152885477,1706.6004120386
4557.46112154375,5572.63658680177
4113.25779724808,7360.39290090607
4456.9001381601,5630.71871564224
4508.10633248909,5206.5834808565
7867.10412682848,2097.31866482942
4243.82587361672,4518.00979429772
4147.2569286646,5209.14090942022
3643.54330778857,5495.45916049429
4201.38712702158,6355.66429669647
4313.94014026647,4106.60503972683
3430.10293785094,4890.37147774666
3817.30333627265,961.479455490082
4322.95904150875,6542.52699251469
3670.00318045474,2273.83810975761
3902.7539681948,4393.03703886367
3230.02899835328,3127.84862794653
8475.27115314864,2633.07140619963
3856.90043836144,3270.43943602496
8435.31016384456,2758.6695645513
4979.054837296,4827.23157723777
4328.6219731299,5782.2890664232
2745.59720384295,3840.12081424492
3643.39359533459,3430.42080062222
4190.96199065367,3035.6676630174
3879.02238517194,2812.14827969154
4438.48476807443,4393.83242959257
4479.3163933032,1520.2491596476
7525.76010742912,376.623969411223
