"Marker.A","Marker.B"
4115.21310090242,1869.42336392888
3799.66550127488,2592.66420403493
4128.82613456221,2130.05379273059
3956.88028263132,6745.35966263286
4414.81561329964,5444.82182121945
3711.52601564521,5938.51928208052
4131.64205616811,5609.06556675624
3489.53212769049,4360.81335438973
3152.41773267908,1266.15438161985
4437.77373140345,6199.54740624667
4073.26198375409,6244.44448547645
4369.8498614471,6986.21251701854
4989.53786348037,6947.68067789618
4610.49937928798,4535.85513164002
4482.3255307523,5581.38884480639
3807.08982546812,4889.80316028806
4651.17231149583,2140.45391765201
3984.75724500026,5532.51354336637
4198.01866817453,5485.62735303147
4338.23603143364,4843.08738061969
4596.57176474451,6203.63937651968
4180.20554161178,2251.44644417411
3128.38968226203,2120.61968063222
3878.06499159014,5523.64753729899
2709.71352033434,701.417397003889
4222.88610532329,4968.11722151276
3900.30337415687,5196.46709180913
2794.3228385983,1071.05108265186
4777.65555575697,4421.28250112738
3831.8076918325,4488.40062384651
3740.51769306324,5268.87090517749
4193.48187108424,7027.58594343392
4576.08549604584,5902.88569285495
3998.21164154778,5353.55020650961
7528.80337404349,8147.96672761435
4142.84373728696,5629.18417393295
4538.99916903146,5691.24452498365
4144.14981708909,4563.30478031958
8491.11776199977,1174.71214481585
3586.57715675124,3425.36281752616
3934.747707115,4330.52211841714
8862.73471579024,4886.73407686949
4143.48168741017,4543.64116539395
4320.5022720935,6375.83956647694
3921.61642014976,6233.41938049267
4576.51715132928,4372.63427295766
2909.8577706845,3397.85629481521
3759.57107985149,2392.84374330394
4573.26549604875,5832.18725471765
3756.4026079535,3829.89109999004
4114.73896743699,4513.23618135859
8283.79586944883,3403.76675409918
4073.90811993394,3579.14935268253
4258.88183747133,6759.90842043104
3802.12694784749,4818.42265662939
4937.00707464147,4239.7617357069
3537.86619458246,6580.49051417844
7554.4056377295,2135.68009328525
3385.51944551932,2772.30918355782
3981.43786426233,2798.33825001849
3239.11427254751,2814.64883422388
4616.5605214514,6146.63721999266
3971.44681464292,5468.40699575155
4817.37359988726,4917.02573569733
3817.01076402717,6420.96414183227
4030.92317481435,4457.19982622701
4309.79238467646,5681.41271752084
3526.55588763481,6643.28959335428
3726.61044865215,5306.32319484165
3652.6138119829,4406.96081659949
4519.83869655474,6309.85807867502
3890.79893024691,5406.46039276362
4097.83709102477,6217.67690231827
3725.87595592858,4433.61465169491
4320.64831324795,3797.55409030857
3573.46559565424,4881.44880907552
4143.04851749814,5375.4304286659
4239.84299140805,6404.71000880302
4449.8169422968,4692.08534729734
3632.753224924,5887.20030013955
4184.81274387979,6001.14795058982
4034.13879432894,7080.95112193902
3992.91680856514,6713.19264076267
3512.51721144429,5646.85867775347
3079.95342150615,2673.08112442751
7890.23468599778,1175.33723059203
4394.76007504062,4919.86732299036
4248.04977374365,3763.8525267291
3051.38905052512,4377.86287814787
3863.01580969455,4441.96900290745
4233.17854593991,4461.40554456278
3995.21024754747,1326.16874753404
4573.58219204548,5140.48782213655
4175.1819763735,5151.28585385005
3829.39580239179,5086.32725290256
3643.55803888068,5533.02477536597
4237.77424504736,4991.58864798209
4822.08066773604,4797.96322811962
3259.02908987773,2573.73910580681
3926.37853881177,4389.62713411204
3844.99654494889,4781.99325381967
3460.70211492513,4469.47573704602
4132.25456755608,5312.06303203146
3930.40924858837,4779.37916265219
4077.35212116096,6362.42744359597
4095.04637435398,4306.08446769713
3999.63391122731,6253.99255706522
5117.44727507264,6814.06898966503
4233.82892519993,2054.80860349683
4302.79129265456,6722.45655362213
7889.83580963972,1496.9481438448
4366.26094561814,5124.68868135839
2417.84898161744,200.445557243723
4765.40163778341,6786.84683711101
4036.15113848709,4194.92131908087
4090.22404708573,4844.96274366204
2891.82683694407,3149.61531346767
4626.47779537035,6146.40972386712
3176.49712500537,4351.03820953067
4445.67961670543,6160.61766033224
3094.02999061942,6617.31782378024
3697.28545760329,7510.99702743635
4872.06011548069,4228.22497586827
3536.02255885624,2684.56101023475
4219.58912794396,2808.45421621061
8335.29655603214,3603.98491019461
4194.53762971763,6862.71721783476
3318.31033373702,3868.76418330071
4216.11691839781,6040.81642462939
4021.14877174052,5960.91115909165
2756.96010862816,326.100536769872
3776.04568031478,4843.71278353731
4177.88511702121,3528.56931029433
3868.83547723342,5159.64020506259
1862.12080230878,2742.87042377314
3967.3728704163,5099.96687190908
3563.51036222981,5451.81246424449
4309.18710534266,4022.83487718638
2411.20559663645,2794.36002780826
8291.29576496312,4853.54459100012
4294.64960992019,5698.46224127899
4514.1054180902,4641.27802021121
4920.45385182758,6880.2779735925
4065.24765732166,3450.48253376755
3217.63562037436,166.06235099813
3897.68227326721,5012.67347940948
4168.52627628932,4334.78449935668
3742.03311313345,5433.91046429843
7979.26303420825,3970.54967099473
4576.32000124989,5107.86665372579
3100.03991084026,2235.4198072704
4407.38290151656,3198.149582147
8998.16576710077,1302.52669897056
3849.56283972517,4099.84189282733
4722.37732528686,4980.90436433137
4129.26047532291,6025.92642264289
4296.16650920995,6068.03900003866
4230.41701895769,6562.87267296169
3479.03029824524,4177.4172259269
3799.40847722561,5463.51963474964
5301.70215607917,6856.86363258218
4289.18767817898,5349.11741490354
4918.65632330345,6398.28810609183
4781.45973053589,6182.66871601031
3805.10679366414,3224.57634397212
3401.73247999004,984.55308088115
4361.75121099096,4254.99255902646
3923.072157119,2234.73774174902
4158.84032907701,4952.65890206765
4358.83442988848,4881.73296780482
4305.00262637242,6299.51461635736
4558.96835041257,5202.09360379142
4109.08487584594,5315.87084357516
4235.30614062619,2393.29831269977
4541.21641167992,4882.75585465926
3703.49024114036,3139.10144048348
3897.10578113432,3915.82078430214
3520.96657492914,6705.86159925982
3811.30805404516,6022.85776207958
1598.15151215041,2452.51707645745
4298.38740875301,6019.56160539072
3929.6797925354,6325.77096751596
3495.36578774572,6431.08010802438
8090.17931346174,4151.21796022731
4268.54468507104,5428.28395231615
4406.67586180972,4192.47763857992
4455.69664556474,3609.78183284343
2183.55849751572,157.026106049159
4336.46596021543,4624.00100032753
4326.19450853134,6867.2637575036
3875.21922303871,7685.98214208288
2719.341908492,774.275674054266
4292.74610649007,4260.27782682043
2167.46353324091,1052.75117591373
4324.62467358058,5912.88833383954
3870.16852977352,2986.96277224391
4764.07174153618,5954.20509765116
4210.48013784245,4808.81792243687
3977.296953989,6640.33468085374
3055.97742425592,6062.86705745221
3644.94479821133,2928.7671067683
4099.83379732469,5463.57629735341
3921.56009720282,4182.47542045058
4822.05336582607,6936.93930878645
4469.2286931458,5688.63001096092
4295.84208746558,6322.98604282669
3508.87122249261,4984.31426908299
4895.17192586456,2067.82303101336
4441.48625000028,4339.21729096274
3021.41608457698,705.11146048482
4058.43296469203,5691.41493565019
4573.47254880547,3812.6145029616
4033.19590657728,3977.71072468631
4182.81835902591,6088.38468048567
4319.39070402573,5678.74154089435
3534.95778967774,3863.76307423604
4778.2951697818,5936.35976030887
2822.27505594773,4826.43576365362
4039.31982905929,5623.95556874274
3907.04555998724,3742.7114555532
4610.96708604588,6312.75632857181
3453.07328543794,2781.11810416619
3987.10877412897,3136.25985319046
3917.31611895489,6308.43728502851
4296.96972950493,5789.62010792605
2161.06882225561,2037.24742488384
3726.21766322544,1939.04225260798
4402.17726148606,4439.46865980274
5461.56327151062,8313.2904454646
4536.77222056889,2265.59750660784
3917.46947024232,5305.47071865374
4056.32553895452,7012.18470944783
4081.47123511713,5901.97655406328
4350.75699238082,5697.15477283999
3922.68290272612,6098.21648794848
3358.95468491494,4542.73160374703
2910.61714434091,4182.92998984641
4297.20448541169,4731.29925194107
4051.67139015637,4244.36493797949
4173.93121493363,5554.33668006365
3123.65065033954,3909.73970292402
3710.53840441665,3437.01332542756
3974.97252133014,634.071778159215
3997.91457516882,3898.77126054399
4267.06073737936,5089.85090571696
4704.01311730856,4498.45992743487
