"Marker.A","Marker.B"
241.848209332067,25.265898313855
593.649308179523,215.588857132462
2349.28812068802,1536.5304464181
3473.73520615048,2389.30504630734
2812.63529076488,1650.48975417292
6771.62961460049,5289.22379117836
503.715202871048,112.908246384955
3607.67450343305,2189.72466234653
3228.5203809473,2028.26546576168
3581.34347793594,2328.8690175406
2690.11804672191,2032.59098755301
2739.83419004989,2287.14996624476
5526.01856613335,5209.42397794388
6073.67860712796,5251.83026167386
123.238583103651,3.15318410956911
3738.39753790536,2910.30808225768
2654.31887097487,2398.64332232414
3343.64320105665,2046.69946517146
4685.2607330797,3100.26721214057
602.877134382995,164.450678945219
1880.17001232804,1744.31719415125
3491.04847259528,2536.81746702295
309.749687555925,74.9891861955217
2411.95948381567,2234.67774862655
4484.74241722195,3128.96927262511
6281.86170206335,3607.20219590975
3575.9628686553,2493.44097279772
952.694412042079,549.13914031265
6445.97931703178,4565.60846346955
329.227375737008,61.5275155738997
218.523059613945,83.6806552154878
3389.60207022269,2447.23469796135
5400.61532608746,3919.20572100789
2984.62812829166,1836.6488929494
1608.0531944444,866.276695948158
320.209917748333,14.9169863645
594.490931570527,268.788732622115
3213.94227762439,1906.14021967183
203.283557118402,8.8531707691748
511.019345347193,212.314396710986
8770.04847543186,6164.59621051951
1511.98725082063,1101.02721036185
547.269476786166,433.320262441939
1303.14286961146,784.051356475549
242.68983272307,93.2210584187994
7161.51484928404,4470.77038755867
1826.18553931808,1059.91454062554
586.104728758059,63.4275111271016
1899.94823728253,649.192097635516
200.999142707188,42.1233056688591
2952.55612034309,2560.0620934717
2270.71608168991,1504.02839482716
2971.76337811424,1804.75322291799
3260.80283237657,2553.63444894065
3978.74265881611,2887.83153911767
381.588739426004,116.223132243733
348.64496409,193.233590304363
2897.09869350002,2722.08724617879
3254.28028872925,2200.59910498082
8278.23634081463,6414.42541304691
6903.37506117648,5006.00317743937
3067.01780471049,2076.25045983935
2851.74104841262,2296.04356245124
6300.22718591168,2498.41330158589
1529.69144839518,1157.21856821186
7143.17886967192,3335.98793704951
4499.50085766209,3203.02867376268
1948.70263282924,1016.01251571539
4169.31172473556,2973.53346619827
2907.37851130929,2559.33443560026
2501.41256470169,2419.86667690778
527.611451487855,180.337875804972
132.075703975098,49.319033508645
3147.12270920504,2607.27900424063
566.807302428295,119.214614604093
2172.39577356897,1367.18828955932
9378.78710239437,3922.72273405318
2674.09694539754,1795.05111796547
7009.63065405091,5522.07431003885
7451.93708882087,3185.80743747195
7843.11388649759,3357.49426969426
347.382529003495,208.069725794259
489.798235290103,299.350363222554
2191.00180726148,802.889610258359
3590.00026169016,2761.78502560951
124.050156580609,20.0510169018753
2979.60849430912,2587.55139083717
3173.21318485797,2681.82351062583
