"Marker.A","Marker.B"
3136.93290942256,2702.76388714835
469.298548967833,337.390699723894
4549.90854415914,2861.39330312206
488.595900031689,301.573762274173
2942.66708313176,2547.0046772231
2942.99765100273,2715.94257970886
2919.79256922545,2257.39684439036
400.074535829379,50.9764764380339
329.978830569398,4.77020160165583
1166.97923892929,691.96221030121
3142.3135187032,1932.90185916586
3736.89462824058,2399.694383694
314.43875366749,132.959263286831
3705.90464299538,2408.30500183936
3787.45254549139,2574.37269827666
1566.78324085811,1207.26525959195
2722.91140313939,1707.28749358246
1133.40424605003,154.627297680793
1617.19092735517,742.898261301942
399.202843707852,43.780748598248
308.457183738897,68.8849451628943
211.790016036484,13.5425214962263
3843.78155155713,2780.178599582
1350.75502972785,831.349118119085
4218.03616445061,2979.55685635629
2893.5217564553,2501.80903831927
5142.62606979729,3854.48459588712
2275.01436720354,909.612764736083
2668.71663718054,2377.86464755082
4244.81788220897,2492.14735880405
2528.76570123885,1783.57029377165
424.902614028757,290.295065266869
569.151835484078,47.6211651419539
2477.33620476538,2086.63979722601
3948.11334780537,3221.62437492168
4520.33114948829,3278.0582853955
1932.95218771254,1271.33957771588
2909.39262702591,2145.37795762606
3181.23893923371,2178.04171096621
1016.32759821692,899.223427349425
335.870231939377,139.10392975676
3437.78549858605,2268.23086158735
3429.36926467602,2682.67244480917
3035.33627629622,1806.08726234896
2056.73179157611,1125.44417449236
2579.68429272412,1472.01144848384
566.717133869681,203.299524192603
2728.89323649866,1977.28898932364
4941.867505159,4591.19776528183
517.091083834401,350.407690535192
2984.41768481096,2120.43546281062
3722.31622385404,2519.55580529492
2902.80987065163,2586.2982022808
6040.3442393588,3527.20025548876
2040.41022874425,1449.13065097082
599.390441162798,244.169641305095
3559.97217475805,2544.25574748655
2297.94879277316,1503.21988608112
3057.39912264318,2613.50452158516
434.551289560685,83.963633276603
3547.4075850245,2445.94108396768
541.828955842211,229.818611062825
4346.23417821809,3575.83205656327
3081.23523379894,2368.97105134435
394.24323428749,301.897165772591
2774.22077522258,2442.78789985811
270.19308711512,95.4444574704187
250.234449777489,114.040158629416
3297.9248817348,2241.99475277824
201.510122961304,52.9168974285379
5038.955409291,4308.38140591586
470.050003800223,273.963188596793
649.677777471853,533.777474137827
2935.03210935395,2229.46286721457
2898.63170952827,2566.57058887735
5103.85088002053,2768.49564820167
1621.54927506393,1335.33304496521
3300.41949501251,2483.37503890948
3988.99267132554,2849.30609736871
2717.02018993418,1953.72095937648
3216.43689090211,2549.0259490882
2631.05357647063,2491.90480618024
4564.06606158427,3420.03242120072
3660.817353052,2594.22158799203
1496.86798561422,959.982859614584
5921.85462462179,2021.71654491872
4207.87647103161,2518.22176586395
2940.86341089584,2659.50866923503
3041.31780859186,2260.42875218803
3127.31452841889,1933.02313547777
4055.4512644468,2495.26011747632
609.700365335547,416.947960334561
6209.93218057103,2638.32574008869
2948.9490769349,2537.58555033169
2546.289712228,1979.91664274828
3194.37434561878,2035.21864097765
482.794667220323,185.188928281232
3185.95811170875,1802.81280192748
3133.86717842969,2105.92273081914
3217.3987892152,2224.24798580259
296.103263283776,26.8424903686396
542.099461518053,395.037373316786
5918.7584862018,2537.90895383011
566.176122517997,317.905638944249
2592.06824427681,1755.95972009427
3850.09365172375,3348.23684455207
330.489810823514,112.908246384955
3543.44016844548,2287.79677324159
3066.2663498781,1829.33188879771
193.18400116045,51.4615816856599
582.347454596111,246.150487732901
673.513888627614,195.012309545659
255.915445299718,48.9552045729255
4194.95150812724,3106.85655842082
7131.93715354955,2662.94483140571
632.093704287574,184.339994097886
3437.18427450741,2274.73935699299
316.452643586385,181.146384551015
531.308625821712,132.595434351111
1055.91422975529,783.808803851736
4957.64805663918,3759.1614147286
1282.31257778526,619.479401218423
3280.5511014994,2602.79178070009
3050.75615354195,2095.8163714936
587.186751461428,292.073784508164
2314.84147332019,1742.65975122186
452.225493670624,215.305879071347
3315.89958498519,1836.48719120019
2512.65458188769,2213.89907385323
2716.50898388234,2409.71989214493
2352.1738156273,1370.26062279429
2707.61195134757,1986.62726534044
3069.3019745075,2661.73206828665
2425.69611427939,1988.00173020872
1662.75901592327,1210.74184719993
2840.34880047287,2069.49941180989
1900.66973628326,1189.47806717899
5021.85198419963,4802.09727168724
552.199017476006,368.518286446564
3712.66773648688,2629.75554738063
2551.15911545679,1444.32002393186
2340.12043194559,1508.35391661849
3356.14757806325,2668.60439262802
1785.33632216138,976.718990657682
448.55838806729,179.165538123209
2956.91461858368,1582.65587037988
