"Marker.A","Marker.B"
6241.80737493012,7635.69927415108
1477.11071749194,3492.82454052111
7579.01203493662,7875.26891955028
1395.66301249915,9293.16685687226
8863.93533438605,7805.83321472852
7346.1525803825,7631.57704970386
6822.20144214191,7045.58305687578
1637.03505079638,3365.43559888351
8175.65462223938,8167.55868264711
7484.64896187374,7319.1342819267
818.186653930374,8883.6553736572
1171.93380309168,9190.86290058647
1140.36445268948,8871.01019595333
7372.70633847559,7679.54972831927
7479.76681972751,7329.5837288994
1695.21099599803,8462.75702274361
7779.15385961268,8288.92257188494
6200.45432630301,7370.70610852616
8108.69058178543,7635.1400480938
7232.05669192557,7196.65671507907
7106.53331492938,7159.58027954664
2976.77609280557,7267.94030733855
1437.19090799088,3809.98947858079
1242.20502300362,8526.27376190576
1896.52836335938,7502.26658138582
1428.05521036327,3795.17824393705
1550.04898087124,3824.74254735334
7255.26027360343,7374.10124215083
4271.16150071054,6568.55192651229
8469.08847805162,6216.94023311033
7879.35610616812,8212.69978709462
7192.53777527531,7930.3322379096
7246.50159981524,7534.55325658575
1497.2885077945,4175.90485948078
960.722797199419,7787.79170308464
7716.22094353893,7917.42927185822
8052.07715584953,6541.77607890372
7110.64815822534,7557.77105949816
7230.50510931318,8582.67683306849
6869.78250916951,7557.38134600138
8251.69384550739,7538.31437383011
2363.48029511449,8102.84111630323
6442.71696921903,7235.06120371561
1736.47538474624,3286.91150811453
7337.65218445065,8106.62081019304
7739.23495472268,8114.18011074529
7502.91714095013,6968.57302418092
7410.93003374458,7564.45344639268
1113.07433493618,3213.57458944379
1078.23085381495,8989.40801861336
7528.46876441276,6585.3375480032
7265.33252443835,8030.48912378041
7067.91410898862,7209.38460141603
1361.02965307688,8412.32056264018
1492.31508630279,3467.30983133127
1457.6683628756,3690.87205759964
1196.85987454562,2986.14889926393
1424.82489747852,3496.29380209673
1506.97356166667,9212.61323932294
1112.83040799631,9039.21219783568
7838.96558143649,8586.23994087673
7962.73586121963,7397.78496949926
1240.30392006543,8573.4392431709
1092.1110438324,2841.90593335802
1014.02313368428,3333.48177116825
6978.57002543406,7600.50539016257
1723.13373303873,9009.87891693165
8703.93027430958,8265.8240512792
1427.09205975742,7861.02741933842
7078.91545011251,7353.32183393576
8537.63391223515,7450.27618214732
1161.26242246429,9240.59267710677
1630.81403622307,5556.7615063542
1623.35467499607,3581.67218159436
2219.32583723447,3968.55189466268
6698.61477946532,7472.60724906826
2475.60905057097,8985.13940449437
1369.83084737268,3917.67679934126
1285.15841457251,3529.55819826528
955.888141901697,3326.28191570858
6992.14787262204,4688.11373721698
7729.00585660475,7429.11757406614
1090.31928256381,3364.33270662525
7773.39448456078,8482.52978755362
8148.76032790731,7386.46795724668
1216.34624978526,3517.61627577718
3056.19799426412,7971.93311329967
1612.63037188016,3658.49801529679
7457.9392391754,8443.49106993167
5699.2717707372,4488.23376208737
7511.3051894216,7447.59853243551
7467.86864663565,6690.4792502924
1571.52526842601,3917.60276148949
1513.81231095936,8624.6027211727
1037.59070871909,9249.29361147368
7253.32694784833,6973.82354876105
7278.0718137175,8114.56489690473
1522.74781081038,4143.07135033911
7448.89309431666,7560.01733040768
6461.51975362705,7614.77333478178
1355.21709986663,8932.52499980022
1473.38453811504,9144.07515374526
8092.16292469036,7102.53763144373
8566.20804303304,7880.97822751781
6889.83545082853,6100.02891968106
7186.93928516415,5003.95618553616
1015.59425245212,8650.31493448632
1060.14097310239,3560.05853964966
7610.7854223252,8198.76064194619
7832.71703736661,7016.12056329363
7314.22450814397,7824.65231665425
1732.23787064162,9168.7441850764
1458.17550424421,3255.44970737556
1796.942537478,9062.73773748932
926.26541075112,3107.80075918422
1305.38860740694,9264.347011752
1128.43847637916,3862.19150096292
7001.79660264942,7191.8796711941
2170.65317082031,8994.19478851586
1519.09985119187,9234.70496793449
7496.79178836394,7641.52003993809
1609.7034789149,8557.49289799938
7030.34811920387,7824.30122149883
1231.71562726043,9087.18711591194
7322.26339165596,6764.19471985644
7586.08872050919,7997.60844050165
7856.22938658519,7330.60151040051
1215.6913994059,3540.66701616577
1882.07845000081,9106.77241026029
7554.18429214704,8022.70723827961
1514.35683065452,9244.51130682075
6996.29297298156,7929.79327012182
4184.91934680444,8971.92420225532
8472.22472843134,7308.24619542741
2583.64525157344,4443.47205019012
7291.38799863296,8042.8436957063
7058.5990576929,7772.91674133742
1335.74840781191,8941.82489952894
2501.92769688417,9152.44685964087
7005.5774869575,6928.28882835196
7805.69159881466,7801.24995256523
975.535560623547,3480.61591103175
881.812124270731,2934.6584252285
1830.3575392459,8909.75968467061
2859.91684233147,8884.3707841031
1017.90740697509,3189.94163872439
1642.18871583442,9120.14451736121
838.716954812983,3441.25500619124
1146.27077347994,8037.25655684029
1410.44548626518,4347.14540057135
1374.58445738228,3252.64123628212
1411.01523215746,8793.32450795293
