"Marker.A","Marker.B"
5199.11833376798,7183.53200036194
4409.11369804823,6413.63267747416
4015.54651279851,5472.10105923248
3770.46142326375,3858.47738358681
4438.92544351807,4892.75849564386
4076.26168494275,4184.40744609668
4635.90084336754,9335.92104962025
3631.62239126686,4077.90500806729
4378.53138238928,5184.98741742951
3130.46026730841,2603.00745492496
4355.83797527821,6831.23226148595
3436.88241575987,1429.54565096874
3486.28636875235,5182.88455826163
3643.87907303494,6283.03341005782
7991.89462043366,1242.79659749948
3851.85427009215,6059.45715270058
3420.7041511189,3891.89478843697
3607.38788073362,4493.06091157812
3785.77396785019,3909.17138546541
3739.56365975518,5656.80423327905
4914.59662907348,3751.69078682811
5521.72640499035,6472.05562764769
4410.53264251202,4244.36493797949
3718.94740204138,4372.80468362419
4802.31451520026,5761.03382432928
4158.31605037269,4962.54779498948
4043.69413304466,4321.54278714223
4748.21200699824,6087.13429750568
4052.50307675763,8661.38488886006
2615.84364125284,2766.22831360732
4405.9764071248,3920.08316524167
3650.56662063222,6175.39391425597
4505.61252530611,6064.57200982802
4600.79349798768,5135.03214367605
4410.16569284973,4326.14598941483
3101.86925826468,3045.5563445116
4108.22693242348,6067.41359712105
4652.26597054903,4571.31831019906
3803.53566082121,5594.80096768736
4408.19823108017,7009.5701954251
8286.07998915232,693.688237281338
3640.32582010911,2749.91751797431
5059.58912144697,5721.19493962318
4921.39523503399,6458.92766349602
4389.94421050213,5478.35255127713
3368.93500723521,4341.945130193
3812.98827964417,2886.14329737294
8293.89060676022,2860.11423091226
4111.82087954113,767.114884647227
4035.39404816299,3772.37728860818
4350.47506245934,5227.89538555418
3213.88788689291,4012.15059353566
4507.78759304952,5115.36852875042
3911.55809573949,6145.21642634615
3631.32699366576,5253.12842700308
4629.54738198743,6555.25747272954
4054.41067612605,5634.07153493486
3624.10872425784,3916.61659788629
3977.73407390773,4115.12980160591
3799.17521521432,3601.31373356812
8189.1777315544,6388.74045735832
2821.76862195526,676.922872252495
4405.39528878561,3610.4068129058
