"Marker.A","Marker.B"
3546.2647734472,2281.05561462532
4635.03326801054,5706.53201090697
4550.34720575778,6960.06991392272
4189.98895153519,4633.54907191629
4656.8522238904,4351.03820953067
4864.72118144118,4267.49554311576
4247.36321156167,4763.52293641501
4610.57914396898,5239.88671478864
4207.78536227487,5123.77954256672
4137.09896399725,6506.66633001883
3944.73536399699,2860.91004449641
3937.29182723912,5019.09538212066
4662.18201169708,2151.47923406342
3776.20767502573,2087.42998333523
4665.25372891546,4647.64326031864
4378.84540529334,6027.91553374801
4297.20448541169,4731.29925194107
4603.45633078917,2040.14588620825
4232.33445581282,5722.89989199899
3650.04828729662,3761.40884622815
4163.87883450983,5083.03109621371
4661.50926962364,4487.83230638791
3630.42022967471,5122.92706637881
3668.65344346426,7638.58429689313
5214.23192856521,4338.02399344177
4333.40909811307,4991.47532277457
4737.04666669825,3951.28396286118
3838.50090882885,6612.99835738169
3029.7345427419,3040.27086529
4156.01208291306,4448.33424301487
4509.97776040895,4522.67008202933
3312.86186432197,3875.18608601189
8167.90309449042,1836.91552072564
4575.11421083895,5674.87706674689
4171.98519491559,5777.68544129535
4352.43630184701,6331.79496343507
3627.79492705819,5135.54379853089
2709.07086964535,2934.67756605227
4521.79897423033,5410.9502698287
4638.24857858876,6139.98782115593
4264.24092688539,6557.41699450119
4122.62171142567,2776.06012107013
4231.67268441617,3745.04138799138
3939.57204975157,4445.72015184739
4254.15802281396,5514.72486862784
3511.88769241106,2117.20977588059
937.798759793073,2764.29607653359
3598.64829233268,3751.97494555741
3665.91461588229,5574.90985663619
8338.03853141884,5602.92782277436
4106.59793744168,4543.69782799771
4112.33503513561,4309.32396178223
3529.33950320533,1607.14485678275
7593.92564707535,4900.88535073085
4131.8484303883,1125.89371740722
8958.98169191985,4924.92509465879
3402.50791173477,6287.01163226806
3315.71535388645,6163.68674375081
4143.05475754606,5598.43836856453
4131.7086656558,6391.18413785927
3528.22756767852,5536.94633497244
2606.2677375774,1485.2976359434
5042.19050264971,5087.0659810277
4168.72101174164,4313.47259465899
3827.29038512935,6707.1119822398
4108.16104786068,4403.66465991063
2874.30756923512,349.1742414463
4242.65113003911,4820.58217840104
3779.81291171689,469.998496145854
7992.74230507935,67.8002716553126
3827.1363934118,6162.32261270805
3471.69977600731,2373.06616888792
2673.11732920577,3411.60945045687
3478.84535609322,4348.87868775903
4357.44217042255,4637.58395673028
4493.41104198269,6948.02149922924
4379.4696444959,2560.27010889445
4238.93279086137,4019.82287922682
3851.28140961044,4991.47532277457
3763.29190327445,4484.30865357351
3699.61410397107,5215.10824273557
4085.9679875556,6119.41464458339
3820.2036079141,1472.62413547375
4666.46338100245,6178.34924961176
3748.48172070267,5334.11366485427
3759.25734462274,3099.0917222556
4477.97283538352,4552.2796753358
4278.00016328326,5795.53077863764
4961.03694080886,6935.74601126548
4083.64293834498,5462.26925176966
3123.79413534092,1529.56952368319
3795.80973647832,5637.36811447897
3228.9142277346,1041.04389969476
3903.19939735671,5202.71858385378
3906.33934562698,2332.54521866044
4391.4008194615,7108.45743322234
3336.84161253493,6616.12410340402
4310.21003660545,1826.06082640839
7627.44069385727,3383.76189498524
4033.76028218341,4403.77798511815
3622.95153500235,3877.51601845007
3485.99112585137,1466.82731853874
3949.62419131121,1005.80821726126
5316.75806228258,5819.22970123251
3982.85356787614,2046.28384161776
2444.90158599565,2209.73177357041
1094.16118804602,1383.62557917071
4476.29552375732,999.954526294867
8380.33807457732,1119.18755025292
3906.02137142571,2602.60975956051
4463.54695899471,5655.72468382085
4782.17343979972,5252.90135373279
3556.15853369331,4604.28072279814
3229.62468077421,5148.78551074534
4411.60192629736,2649.83677122847
3781.21120503527,5152.70664749656
2763.53746815454,3826.99285009325
4176.58481755256,5487.72978934411
3385.17021448751,187.374255695812
4533.40083399206,4069.60731945851
4180.10712337639,5047.73875117645
4676.35498061665,4243.5695472506
3893.879124989,5038.70233444253
3977.3874028362,4811.09119227129
3678.92849305369,103.66109932901
4355.89105085586,5013.75302886767
4516.41105150345,5793.31417140698
3984.18956663837,5429.9322420882
3705.09460117641,5188.96563963975
4528.70578441272,5423.90782331384
4760.42938707715,6691.82407346123
4108.95815093659,3639.22059262811
3866.10153095153,4112.62903564594
4698.57770929713,3916.95741921935
3980.69392562268,6595.83508556078
4602.67856253642,6355.38013796717
4369.09171149261,5143.61356815888
4387.31043160852,3130.23564584372
4810.93965666906,5106.0479532872
4370.87837720831,6708.81693461562
9378.19735741076,3576.42151345228
3608.83490471677,5418.39505939432
8657.73603926272,2123.40439389386
3359.77470539366,3530.55842139944
4360.9430137519,5127.41652058864
2117.82356338883,1644.71068308206
3964.17269867856,5276.31569474311
3378.7011877078,5634.63985239346
3417.42309326496,6241.20541424661
4561.20202305291,6539.17417322207
4472.28796752463,5463.40588668687
4837.4691255692,5123.43829837841
4923.03052025225,5048.02290990575
3861.95856949099,5725.68439383301
4189.89333112574,4534.4343379935
7933.39281228199,3149.89947219697
4049.40782847847,4189.01107122453
3693.36918880062,5033.98538410716
4167.7464049771,4385.19434250597
3917.19694052683,3624.16017997508
4101.37892157685,5672.31963818316
3636.18412407232,5223.06468715604
3600.4873078499,5574.85319403243
2625.34605361131,1948.24908000843
2500.93095002497,2024.74444079454
3674.32275363732,4933.50694199687
4121.44181372835,6045.13589102794
4686.71522062008,2155.68495239919
4172.2929694031,3473.10148404897
3776.5998095313,3637.57272571131
2730.33145502736,1881.13074586167
3968.86959045197,6770.30854535246
4004.09268297031,3300.0488179038
4472.1848590361,4329.783390292
4507.09518612558,4836.83588857504
2488.96238163106,7460.13261489121
3858.3818266675,4867.58211679871
3924.70523615582,6535.8209310742
4602.68226221789,4273.12205509805
4672.37302375297,5363.72325816074
4165.9709479826,6388.17213989972
3576.05400983669,3375.86232459615
3830.71320792317,5792.68919134462
4790.94558055361,6630.44578793191
3639.71435701623,5945.50950225031
3893.22178819718,3635.75402527272
3994.71734828719,6303.83365990066
4046.92143462949,5079.56452885832
3919.3984161375,853.499138355162
4159.68996475304,2870.79872599061
4441.71274072915,4286.36376731249
4588.77885474326,5402.08468661656
4192.4073938045,6939.44007474641
4248.09254231269,8785.1647696284
4621.07074929925,5027.22223720766
4378.5659294653,6599.13166510488
4700.74922828153,6504.05223885135
4441.78804173255,3307.15278613636
4366.46146104077,5635.71982470691
3958.40824343462,4726.52563900194
3543.62445514817,5972.84582572235
7987.89827278399,857.363665359531
4350.67011859079,6039.45271644189
3887.04519340946,4559.21281004658
4131.98470638497,2270.42820500598
4042.46234743106,3184.28267844256
4233.37755701947,6154.1390950173
3913.55262425385,6098.8418908661
3746.45453661481,4966.92392399179
4442.32965139919,6481.20579244438
4413.28066317495,5672.43296339068
8032.9223428522,1279.33932551672
4323.89492176632,4739.53985509084
4517.0888049927,5177.99677440447
2467.66263807814,2575.10302542194
3865.71506712969,5454.08573407891
4835.93150642889,2061.2873802394
5139.07621992798,6254.27671579452
3755.86068486494,5845.03106014002
3420.73412586082,5445.10597994875
4403.14228005528,5888.73484184884
3659.37628454568,4133.03180155196
4051.16075070786,663.112789722541
3702.83348151367,5429.53433529613
4643.65782435692,5415.89471628961
3959.49611973945,4736.18703579822
4572.6306348468,4515.90735798509
3936.52185119926,5780.47036598461
4028.25465914857,5232.78274655608
4058.27588271971,5885.43868515998
4224.403112011,1464.44040635536
3843.97642632057,3884.10875468304
2470.92481305986,1135.72552487004
4385.886918449,6967.06013409251
4295.15426372478,4715.04554176707
3839.78891529103,6741.66559915193
3963.62505163256,5196.46709180913
3955.33669691603,5451.86912684825
2060.76320493155,3060.73029379977
3685.01917431795,6322.58813603462
4414.58659646543,4542.67494114327
3683.65158420913,2038.09990107175
4172.95102942213,6665.45397423987
4747.7806509751,5604.97401933849
3438.17515114266,4935.09814630992
3873.5597508876,6771.90017252076
3948.68368008229,2778.27651687317
3995.06935804447,4496.35706826698
3663.55841413362,5064.44703074628
3957.65961363255,3890.30316126868
4878.79273160754,6420.33873891465
7608.65349773923,4406.61957241118
4331.46462610033,3090.28280164722
4432.6518978887,6233.70353922197
3861.95008381292,7418.24711076574
4204.93782808161,6264.2222713201
3527.1605514438,1940.57679431726
3883.75818957405,4586.94704031069
3701.77237174198,5427.488138732
4235.50545673188,4002.3754486766
3877.49034509617,1052.92169229408
4233.51247959544,4605.41735771535
2818.33690523775,845.542693934695
2568.24059101547,725.911868898376
3204.59202567583,4885.59744195228
4208.05334688926,7578.5126340923
3295.59122052304,4637.29979800098
2599.03192416592,636.686027897416
3504.53357454517,6103.84299993077
4751.95277151815,5248.24106600118
3466.3169885074,3477.02283222782
8825.60058436596,1043.94225530536
2486.35488277229,2544.18659795936
3790.38830879346,445.163044347586
4618.24917186413,6546.44855212117
4424.71698279653,5940.39464512286
4411.44710747463,4723.6269662499
4234.61998140594,3192.8641029254
3971.14098628627,6250.58265231359
3753.69741974049,5212.66413937937
3829.9765456782,4129.28065261201
3431.35679349212,3600.40459477645
4022.08166283875,4599.39293894099
3809.63407492716,4916.91198763456
3909.23480728606,4071.02811310502
3263.07247549828,2186.31722113247
3813.8033910997,5927.32334357495
4001.78409582565,1995.81712443708
3363.92758520676,2561.97506127027
3302.84892491443,3222.87139159631
4245.28336475734,6019.84576412002
4075.74578871769,4856.55658895968
3304.90473574566,3875.58399280397
3898.16155570341,3966.11687938867
3760.71159394221,6159.8789322071
3363.61702657896,1746.89407756816
3893.29748658532,6454.94944128579
4274.90837315791,4945.8390925644
4644.36643653065,6291.8423306662
3690.97426844332,6080.59864673173
4189.94793060625,3697.53021759412
4194.7827992358,5948.12401627304
4183.64433616557,3211.27775772629
3789.64870724001,823.605597747022
4314.56244880014,6204.43519010382
3055.66501979934,6914.94533856739
3814.32308174424,4965.3893822825
4496.25324392003,3509.53067543106
3799.32261734776,6415.16721918345
4174.04778353858,7706.32739967463
4848.60634627771,6588.90195085
4433.18819847701,5070.69852279093
4067.59033099953,5737.50531240094
4115.32462325474,5423.68075004355
3989.08798775574,4188.21525764039
4077.92537249687,5380.54528579334
3787.55571884604,1921.42441139123
4544.70068754116,7097.77357242687
3944.54978912876,5166.23294129555
1727.51958556308,486.366060096436
2833.18949771392,1500.1306581847
3744.03287810265,3949.23776629705
3742.48554959161,4876.50436261461
4445.41841042784,4114.44773608453
8778.91903116903,7392.04784506615
3450.51254984335,2011.50272858009
4117.93169340039,6005.41033152936
4144.72996904,4046.70421044778
7848.9393340239,1155.84402633294
4176.78766026129,4442.36690969952
3963.07628216605,5106.10461589096
3723.84693621853,4483.85408417767
8419.92748044692,3632.11662439555
527.310334984792,1637.15203973985
3918.9630907818,3916.04828042768
3502.15955498156,4879.97135282525
4383.20194585306,6014.95798026287
3787.4233675438,5687.03880664788
4110.26382931687,3752.82742174532
4180.8155164902,4948.79442792019
2783.19250046582,1677.21842057149
4183.10391236729,2650.80299547915
3892.47598207238,4891.73560878942
4231.98340787803,6742.063505944
3489.76695617211,5710.73772924275
4225.56448035907,4153.49123006173
3982.75673405456,4383.20523140086
3875.53077325037,5968.64010738658
3187.25004866733,734.436630777448
3606.14431972689,4123.76831154775
4655.70249405944,5895.04299649725
3764.52180181172,728.469297462098
4742.08312697633,5319.84906578539
4339.38555890339,6189.31769199178
3671.53029849787,4572.22744899073
3502.52633847021,3669.00059660111
4166.33805270004,3158.70839280535
4409.36431524474,2920.52650361853
3634.35566187879,8944.23699543399
4102.92272688282,4800.46357122433
4621.63866860738,4545.45986583254
4777.57910202368,5339.79683944032
4014.33472399808,4039.9981490073
7694.21969181324,4611.89592303029
7879.89382201278,1908.97830133331
7098.34427984486,2968.71973953717
3418.15473925781,4083.19027586126
4242.13289816204,6455.11985195232
4270.886528989,4583.93461949589
4030.76072277018,4665.88608159775
4258.58652068621,6483.70613554909
8291.77869287398,363.723157815203
7326.6324723797,4143.43192647338
4121.10970447556,3111.0263888863
4182.69092422403,6564.91886952582
4060.68276201617,6142.4885871159
3172.18151965747,796.610571320199
3683.31418877055,3944.06624656585
3457.21423805454,3355.51664414915
3957.80746977513,6206.14014247964
4608.72505776842,6918.07108458972
4855.67540267939,6626.80838705474
4305.47444541957,5297.62759944079
2267.83300189737,4540.3450087051
4400.98557985936,5554.45042812642
3877.00652499559,4802.28227166292
4218.00263497289,6332.30661828991
4390.93860285873,4671.2850974545
3668.95311198715,5908.51220483723
4712.39944541047,5639.86845758368
8648.820151882,7431.83006716849
3432.18079818135,4672.02382557964
4150.14115383819,5851.56671091398
4206.62390603136,4915.77535271735
4137.04329956393,4450.20960605722
3646.25428259934,4633.49198645728
4482.18500640411,7101.06930626048
1796.86121915676,1885.73415956189
4321.62423008397,6670.91007555562
4170.19781500249,3874.90192728259
4119.53592539844,5453.06242436921
4283.34612097858,5309.61935153051
3856.45468604627,4840.92785884804
4003.17077215139,6714.78426793097
4536.82453422789,4302.04916002789
3413.95738808911,3807.95421522999
4297.70297745543,5193.39843124582
3699.1440827431,5605.31484067155
3994.54116488494,2053.38780985032
4212.31930686368,5886.4044865554
4339.66599699667,4617.74950828287
3998.21164154778,5353.55020650961
3079.10869782869,2905.29546887135
3382.71717288869,1005.06938342231
