"Marker.A","Marker.B"
4770.28697372115,3959.06957375987
4114.53988722654,9018.40242378192
4255.72119081013,7146.81886167817
3260.66865832162,4733.6296072345
3268.08953658272,1308.49403228591
3858.235821158,6382.48896531367
4233.95237386548,5568.09004713294
4111.70919033464,4460.1551615828
3593.95965563147,6421.98702868671
4938.13796592997,4154.17329558311
2927.805768884,4898.61208089644
4385.87476849183,6053.48981938523
3963.07628216605,5106.10461589096
3867.06716894603,4068.98233939614
3002.64942420067,2142.72718748643
4079.47405595484,5787.80140748747
4055.26961770106,5735.51620129582
4236.48112149039,4433.3304929656
4190.96199065367,3035.6676630174
4216.42573518337,7733.37914156212
3793.14478218227,1812.19371127633
3709.37659581656,5331.72664695708
3379.55239161201,5373.83922435285
4307.48924376176,5315.13211545002
4194.7827992358,5948.12401627304
4525.14814230555,4175.59852548831
4519.72834266242,5055.12687813831
4518.64107826534,6137.43039259221
3931.49397868741,5589.85652122645
3937.45344294981,5035.8607471495
3458.30876992577,5689.5962352116
4480.96947688955,4529.83113572091
3447.52436650718,3918.09405413656
4099.58888430111,5472.78312475385
4425.35493473026,6399.25433034251
4383.81335140946,5400.37973424075
4271.68586379074,4132.52014669711
4252.05041138305,2817.03585212107
3909.13644135968,4194.86465647711
3990.63476135625,4931.46074543274
3618.81415633521,3890.81481612352
3842.109280484,4953.05680885973
2374.63464678044,4421.05500500184
4259.24725626009,5682.71976310458
4989.22643948022,7224.56502829951
4035.25094177987,4009.47941690916
4212.51967230853,3956.51214519614
4210.4918260373,4800.2931605578
4152.19637383216,5237.78385562075
4288.22245771506,5483.58115646734
7467.24885494767,30.1776572170948
4625.93204492684,7084.41768929441
2721.42826471868,2355.67582379671
3245.17572472205,1551.22246114156
4272.57479607779,4515.96402058885
4452.22941811074,4637.24313539722
5173.34538962468,5260.06198456911
3278.02130815063,3666.89773743322
3417.99745115388,4687.88005181681
6850.41990974419,2040.25963427102
3812.67389263608,6045.81753369406
3822.74592349235,3729.64015400529
8007.00624205957,443.571734320729
2982.63317651439,5295.41141506538
3929.74695997724,1961.43391819148
3285.01493279701,906.06850327611
4295.12174011725,3569.82920007456
4493.8734925762,4367.34900516368
3357.31493502666,2431.54620452046
3634.81943328699,3026.91540501278
3685.63609978727,5785.69897117483
3727.81101467279,5100.25103063838
3925.03094145857,5470.56694037845
3569.42543503584,5545.64150751804
2656.01020045354,3434.34214880107
3121.43859998526,17.8451680350141
4259.00144691066,4181.05462680407
4536.01394200958,4877.58433492806
1925.63622926841,2421.54377496349
4404.92681411236,3052.09199528555
4289.40496943898,5863.95594694051
7746.65601210233,4875.42481315641
3549.28785217988,407.313112175885
2624.26702430722,576.785357189085
4203.30441811122,6451.59619913792
4430.67751457784,3286.75023165797
4433.85036673004,5147.59179036912
4604.92740579739,6131.80430346518
8287.04296993109,2017.92463129128
3766.3596356033,3518.22584797667
4260.04016335359,3692.18786434113
4374.11209738947,4394.91240190602
3394.5921478595,2553.45029939119
3641.32145350244,5402.70966667893
3931.7624706932,4740.22192061222
4091.56734734366,6860.84185479241
3270.23565142673,2492.29929855979
4826.39204028222,4498.9144968307
3666.40280569287,4747.21214078201
3188.70437010972,903.624717061346
5126.14649434007,28.6431980967277
2942.97352502262,4390.76376902925
1480.53167181081,3930.31287949656
4171.68321321018,4570.29500048937
4355.88162163294,1730.81077806069
4643.17652280646,7612.83917773413
3111.2822961413,4060.74173624637
4061.45139494917,3207.24266148467
4619.94513446718,5304.67490506959
4365.07217173625,4925.2663388471
3505.74898392519,4940.9517315625
3836.35765441681,1805.37390177307
3891.01430006415,3930.76744889239
5074.60514668631,7104.30922320083
2441.0544976911,850.828014585576
4473.39513484177,7002.46622719254
3750.65302393581,5401.34553563617
4584.55220695467,4376.72624323066
4119.74144544446,6074.34715468708
3773.01187152874,4398.43605472042
3971.48427737254,6435.45623702669
3966.09782784134,6046.67000988197
4318.22826652088,5962.16154207163
3184.35510113971,3063.5718810928
5096.02892701558,4426.39735825483
8632.91209405666,2520.03310596865
3449.23770369759,5412.82563287104
4152.75595212244,3247.19529425354
3914.37140147411,4372.63427295766
3036.17316895659,4216.63113057063
3485.40138904437,2867.10466250968
3251.79941661671,5629.18417393295
4093.63208434252,5183.85078251231
3324.72879600066,1502.97224547772
4028.95933466525,2034.34917498706
3970.54277370537,2849.31619919877
3966.4379974517,5248.24106600118
3583.06999069535,4920.26480692718
3822.45020008187,1653.86053073731
3795.54912582528,4935.32521958021
3493.72864392897,3823.58294534162
4177.54995517684,4795.4057995559
3719.44362320717,4116.03894039757
4451.83216060352,5457.66604949707
4774.05754176808,5070.98268152023
4055.17622831771,7270.99622638332
3813.09175090477,8425.58980614281
5003.08938889458,6903.29483066599
3798.09176386827,6564.63471079652
6449.41777855635,4722.54741679171
3817.89225902216,6744.90509323703
3902.87808555374,1108.21900215909
3452.0523227444,5435.33125794495
4331.93574198561,6795.25785092731
3904.99536561828,6625.44467886724
4490.88367898076,5673.28543957859
