"Marker.A","Marker.B"
2447.66783318427,1730.92442040965
2195.43662948411,5678.28697149851
3757.97442424822,5596.05135066734
4904.72457167516,4931.29033476621
8968.75082037131,1426.59042132676
3346.66321991077,969.720058639852
4474.31854750109,5941.87252422839
4356.60649012562,4946.97572748161
4516.7445125566,2468.6572499963
3452.48580113025,4756.02106139038
4101.57171806596,5972.22042280474
4121.79651799414,5617.4770034278
3375.46645153068,3626.26303914297
4570.51846033479,5887.20030013955
2260.57808190216,1407.21075370281
4461.21175710184,2556.57604541352
3533.65460655945,3522.71551361412
4052.08813791456,4812.39823785503
3362.4517436373,4269.31424355435
6717.84386016949,2937.00770991807
3906.33757048776,5762.00004857996
4826.03979438668,4583.36630203728
3738.96881974983,4308.35773753155
3987.02530243029,6242.34204916382
4063.2422572525,5124.63201875463
4661.34168884698,4541.02665137122
4222.51818517483,5609.91804294415
2624.33732562114,1340.31980996778
4092.91313365778,3284.13592906286
4436.5150386615,6855.21534281012
3754.81771596758,3314.82507182752
3402.11647048453,4766.76243050011
3667.08791433871,5049.78452488532
3896.08595336566,5374.97585927006
4159.35683103879,3532.94522786901
7487.49963824717,2752.81597929872
3915.81271762744,1158.74238194353
4021.95688882551,1078.89377900955
4196.76221075894,4718.11462518564
3504.08572371486,4056.87726209891
2215.66531653016,1502.63131843085
4231.01732561796,5501.82440060171
4829.60910039295,4841.72367243219
4430.04482550112,5187.94232993006
8103.91250402728,1281.55582703356
2638.02011240028,849.748200842845
3343.00720059238,3245.6040899405
4015.81812635947,5525.0683309455
3951.51460144418,6385.67137393976
4429.44974359419,5201.63903439559
4238.77289488892,5679.99192387433
9061.71585055471,3660.64624538857
4386.94711646623,4423.32827483626
4021.41557406028,3125.6322321435
4077.81973597747,2448.25469551791
4651.47730459549,4921.85643409547
4034.2142154783,6149.93337668152
3527.2918975887,4974.88036841225
4170.95219389338,5544.27737647529
3539.55424043265,5051.8302985942
2245.06046272194,1587.08322935124
2014.02575209227,684.59515794366
3530.15475009647,3568.12424769875
3641.77068023927,2958.26274058437
2042.14485761641,1026.60857281791
3130.46026730841,2603.00745492496
7407.69441945977,7424.04445626981
3916.95221823003,5318.31452407611
4141.76632356241,1623.68293711368
5104.4153735784,4132.97471609295
4727.45656673781,4956.18255488206
4445.24184495643,4798.81570430753
4809.0131398711,5238.8638279342
4820.85504936513,6157.88982110199
3728.28969081751,3618.98866024388
3912.8021352023,4413.55312997721
4145.53818355428,4045.62466098958
4900.03692158624,5013.69636626392
7649.77142296012,1367.59904798081
8608.95801104911,699.314590692907
3725.84850190359,4824.04874575643
3382.07264046938,15.6855620226714
4535.62629052978,4252.15097173343
3761.44176770876,6659.60038898729
5115.73961249361,5750.34954067856
4325.8293755036,5961.53613915401
4721.38020757814,7072.99467751855
3799.65293619327,1839.7004454149
4046.14320068087,3772.03646727511
4596.63905506578,6886.30239236686
3443.76421954387,502.847266395977
4677.80806111589,6350.43569150626
3593.99314079315,8759.64714659494
4464.21899506325,5189.98852649419
4498.02322368345,5660.61204482275
4422.98410855182,4910.14884073506
4559.56366399569,5504.77931310226
4363.35785676898,5730.23093350185
4309.58881959299,5215.05115727656
4061.47810067439,3699.17808451092
4025.9578541629,4005.10328790686
3716.92275700545,5292.34233164682
2497.67383242329,612.418840700846
4366.30164750623,2708.31680686101
4332.7550173548,6323.89560447361
3896.14584836499,3101.59248821556
4019.58966297198,4665.94274420151
3879.78003412639,4816.5468707318
4608.79964483027,3834.49472511789
4415.10585012846,5529.78528128087
2780.30456981112,5585.48039222414
4366.04682767225,6643.00543462498
3187.51495493459,2654.09915216801
3448.60106996058,6889.42813838919
3973.45117943428,5414.01935324726
3586.52763433765,6364.58696536762
3602.03709000098,2995.31712345646
3209.78597072014,5942.7250004163
3393.52413850761,2091.57861621199
3904.45696714137,4727.54852585638
3366.6524500728,2464.67902778607
3254.60182602064,6235.46515420155
4778.45655388572,6128.11023998424
3644.23397814605,4805.57842835177
3933.61521094783,3272.03085176563
3442.77801724677,4809.95455735408
3621.29819506289,5593.66433277015
1278.99585577725,731.708685833383
3677.17483794057,2505.0864413784
4032.09510834148,8106.36622792868
9164.48533551822,1827.70890475281
4438.6880136053,7229.28155577963
4420.24187877296,2768.44470941035
3198.63606861436,6279.16893591036
4062.79084053096,5355.36890694819
4727.95441230149,6639.02721241474
3922.12884463145,4627.75214926747
4271.4252659609,6452.3353501183
3269.29518925511,7302.42452012837
3943.20512371402,1855.32917552653
4641.54914588848,4251.86681300413
5035.99139840318,7258.89157194134
4158.07557360955,5250.45725037659
4078.12393396587,331.499552626618
4645.67599632622,3379.27222934778
3780.99714263087,6105.60461491034
4071.58505062383,4267.60929117853
8217.28774161506,2781.11810416619
4208.65971229702,4852.6350293532
3571.08606519134,4834.67636680339
3690.71534921937,2905.1819322362
3637.22603260134,6580.14969284538
3738.74436962453,4277.21402537106
2877.67733403291,662.08979715429
3787.36905201031,4939.07636852015
4436.6979354948,5259.37991904774
8279.13651216534,3432.01221636289
3282.25797134787,2046.90882168013
3487.20531988778,4450.83500897483
5016.30312563183,6628.05877003472
1499.01028713107,2426.43134739301
4231.71026618882,5048.93204869742
3945.36438552507,5649.58693983897
4773.50237239494,6377.99908824859
4893.57094609957,6222.16677938335
2913.04254419954,4973.2320786402
8181.12203303819,6246.54734464434
4485.47889280182,3032.99648639091
