"Marker.A","Marker.B"
3747.17444604985,2779.12753821214
214.855954010611,42.3658582926721
2329.87056996798,1458.54977786222
5765.67244493867,4378.92379400814
6793.90290442815,2376.40933180795
408.701250853075,121.599715404921
253.180169278956,37.4339549418076
2273.4815017071,1646.48763588
3096.86555452537,2049.44839490801
2392.72227021286,1683.15350751307
2689.66705339702,1835.71910789145
3082.34736286578,2660.55973060489
2742.44922878152,2004.81871212642
373.322736269719,52.7551956793293
585.563642140466,170.393218228638
3767.34360213409,1966.29327037745
5586.04463363409,5070.96685518396
1994.30097829264,917.980830257631
2746.5072655146,2636.6682971593
296.704412096506,23.2446264487466
2202.66425981344,1817.81063916659
2910.98555471749,2650.73634934046
1158.65317357787,835.229960100093
497.463089633658,56.9998665960569
4532.98575724864,3133.25436897914
414.923295359942,121.720991716828
2460.14276164722,1629.22597415198
1273.02461412074,725.232345200894
449.189643243497,211.62716427685
463.046435730443,257.388759302904
2497.38493539572,1598.09838742931
2972.72527642734,1706.92366464674
1949.81476189609,1320.49690947532
7597.29843934304,5060.6583686719
4273.0425979688,3214.5499233938
496.891971918497,141.084776184566
462.986335902352,227.635637448508
354.686671479639,105.91464573168
2979.21771371119,2700.09580828641
4468.24051727286,3372.57295780797
468.426856846307,64.9232523072818
4568.72502133236,3137.66074164507
3679.03260614658,2750.2637759784
207.311355772669,12.4106092517656
136.885007375801,12.6935873128808
431.27492692233,206.533559176776
3702.47793670441,2872.67200012936
604.229813294023,108.986978966645
274.341104242047,83.8827824019986
4020.433348832,3110.2118697169
2859.28540203636,2484.99205640157
293.969136075744,71.6338748994417
3533.85159274164,2392.13482691849
207.251237128101,37.2318277552967
4241.0907144105,3146.19050891583
2045.06918849233,1491.6582110127
2255.92738435448,1582.61544494258
321.532490295884,81.0530017908469
3844.80336153354,2567.74292655911
646.491621025067,92.8572294830799
3760.70063303286,2636.06191559977
3462.85416426257,2584.96416284983
2641.36350064338,2331.29454377873
2080.7482398491,948.219057359653
376.3586243298,135.627342148774
3644.10500962221,2577.08120257591
2949.8209572212,2557.51529092166
2542.47222533909,1535.60066136015
276.535368911124,90.9168084925759
376.058049923435,55.0190201682507
3059.44304365964,2379.96677029054
2934.13042376781,2170.88640856372
4473.98149972432,3615.77238861781
305.090652541928,160.933665899931
2787.50671342505,2495.58352097474
4680.7818093852,3355.10916889343
445.372231620504,201.399528639401
2666.19161647571,1786.19794719629
1306.74991301966,940.942478645263
977.342115491275,269.43553961895
1694.38033161059,1112.71016174217
7393.65417976546,4536.82555211041
394.183134459399,80.2849184821057
569.572722445489,214.456944888001
1667.32795764456,1467.76677756712
228.83300260317,76.8083308741192
289.310101061747,182.722976605799
2514.127385189,1830.62550279138
1964.24278499706,1355.06065836867
1237.19518147841,722.806818962764
1098.20614384981,658.934628025339
2934.01029937754,2089.38872696255
1930.78799177398,1242.88006985516
6528.90970373866,3670.34672897574
4620.00428705208,3037.97161325793
447.476327730967,144.278385731438
2817.44448126672,2539.6068221968
893.209205361212,516.798790470916
4008.38026621392,3281.61572387809
2525.94021902652,1604.40475564844
153.807775469827,4.85105247626016
3113.54779159169,1310.47140102438
649.557502549762,250.678136710744
2687.20224541914,1623.04088224474
916.895085763222,744.394002482122
