"Marker.A","Marker.B"
2628.98212114267,5318.76909347194
4677.19062234767,6792.75708496735
3981.42938399527,5101.33100295183
5147.8344878655,7152.27454013867
3165.02452519775,866.002122444469
3090.68861017901,3555.50751554667
3093.6169246999,2792.25716864037
4330.6155210442,6661.19159330033
4305.44862461658,5157.19652456164
3150.25796698202,5021.59614808062
3000.45258281104,787.176459221834
3399.55488751843,3047.8864883774
3906.07954853774,736.368920708086
3714.48174014048,3479.7508828857
4047.40121721474,4889.12109476668
3910.59364826641,5840.37077240841
4027.1348728739,4929.64204499416
3717.29715385667,5279.15728203613
4092.92902727468,3424.33993067172
4067.58347548543,4780.00414271456
4480.17093343161,4247.03611460599
3493.28705599403,4847.00894022617
4281.18594798257,4870.19620796619
4056.62172972446,4783.24363679965
3959.11321160167,6460.178046476
3911.35540244362,4914.18414840431
4513.58111861627,7303.22033371252
3833.17124029035,2796.00810615269
4040.19498105288,4421.62332246044
3489.98228465475,5397.59480955148
3699.20093110986,4572.45494511627
4674.60621726322,3041.52124826998
4560.49153344427,7284.52252018232
3460.85205177878,4311.0855767618
5214.23192856521,4338.02399344177
3988.69999459845,1525.87546020226
4298.11689409119,5417.82674193572
4344.54990298232,6322.41772536809
2394.21915519801,2521.39702558378
3549.43572291576,5883.73373278416
4378.14393481461,5606.33772752599
4304.8047117934,4518.9760185484
7167.12462301001,3355.346022055
4259.48178152266,5112.07194920631
4039.3970876139,5451.41455745241
2757.85419491979,3832.22145528347
3058.03653987894,1215.11945269437
3201.40697940902,4634.00364131212
3966.09782784134,6046.67000988197
3896.08595336566,5374.97585927006
3168.72458084804,3322.38360945591
1867.09442549306,2698.54166200196
8160.48379685769,935.166336013915
3331.91931398981,4371.89554483252
3348.10128689354,5721.25160222694
3678.4792158847,4679.6961112708
4745.14345806486,5561.78189248452
4251.85052776081,4272.95164443152
5289.90289529397,3328.91926022987
4148.60202370735,4661.90785938752
3910.31019109402,5548.6535054776
4096.5383566262,5577.01271580408
3798.89093112165,1774.4006002791
3823.28293243321,6651.01896450446
3439.00362870063,5531.09274971986
3544.81842527318,6303.4928385676
3603.56676370782,7318.33740896931
4944.70526069981,6790.82505932125
3777.6695245205,2944.67999560924
4325.09644490751,6840.26867821987
3908.89932694575,4462.25802075069
2697.63769413866,861.853383853891
4075.56312731655,3686.05012035925
3290.01124516695,6367.99687011925
5075.5276285694,7261.78982183813
4609.61804947975,4705.27039690802
4317.4966180214,5336.9552521473
8579.27175019134,3068.28904285579
3179.01382472616,4231.06656316129
5030.21684506943,5129.34896909
4083.2898775458,6040.93017269216
4752.14025448503,3873.87904042815
2771.90636828736,3272.03085176563
2941.68206424427,1199.14979553586
4379.91142207285,3393.76432454221
7546.23024616568,3725.43443566952
5003.08938889458,6903.29483066599
4423.80204736187,6302.18579298386
2959.84430152049,7372.32756753677
4716.71916657781,6887.72318601337
4353.80171021579,5665.27233255436
3994.01891624689,4096.26157740917
3077.56638313678,5204.76478041791
3067.17139957537,5572.01160673941
3257.84756958555,4716.75049414289
3190.80835676462,4413.38271931067
3796.40952747213,5858.21610975071
3597.33434726835,727.67364244867
3951.62225648471,6922.5609616548
4223.82827765528,4603.31449854746
4594.73769946716,4972.72084664061
3653.53959167207,4910.0921781313
2777.22022714119,6324.00892968113
4394.49385575446,3728.10561229601
3755.29676382211,4710.15818076517
3826.95742069288,4399.6864377004
3040.94881194087,2439.95721833676
