"Marker.A","Marker.B"
4490.0265080778,5687.77753477301
3549.52700779077,5142.47693324167
3549.26088610504,5892.99722278837
5020.97305057463,7233.25977798986
4449.0663535551,5329.16921839336
3931.64604262006,3965.71897259659
1115.250058146,1750.70188911186
3366.96264960498,3483.21745024108
4521.7908010055,5698.51890388275
3957.34931996496,3535.0480870369
1668.73562809328,158.219575355074
3798.30614930728,6644.36956566773
4139.39909265473,5657.31588813389
4167.05898809774,4094.10205563753
4672.92826512637,5041.99849113138
4685.56471179293,6684.83385329144
4341.44659021803,4761.93173210197
3943.41190225037,5062.00335024533
3786.91863475529,798.656503599795
3888.54888434838,9315.29078758869
3789.06264117244,4024.36941889566
3986.55600004898,2276.79323368578
8744.0853096672,7198.47908780745
4554.42101649931,5284.21547655982
3812.29561481472,5077.06376289835
3886.93911992067,523.079357350928
4186.09049560616,325.98686799246
5029.50064569776,4846.83852955964
4546.5428414863,4016.46963707895
4011.15744525748,6097.5344224271
4449.85357985127,5174.13230025701
4624.79875191797,6050.19366269637
4572.13445333086,5828.03862184089
4342.62567555963,5213.97160781836
2631.42073601914,5003.8645588011
3741.86355505798,6482.56950063188
8325.63862234143,3427.8633720585
3402.58200035855,2537.13950375818
4391.56751390227,6709.32816661521
4650.30756317517,5857.76154035487
4586.06209159644,7219.16601244276
3845.17660461558,3263.10818309448
4633.74666938374,6160.56099772848
3212.1653001128,1508.71229409516
2919.05952453842,7233.54393671916
3243.04436172784,2588.62910779331
4590.23368442014,1839.24566459144
3457.21423805454,3355.51664414915
3347.75086512916,269.3824596868
3893.86880519223,5168.96078052581
3451.03150663686,5125.14325075422
3589.51252031836,4798.98611497406
3759.11699832155,4507.49592131353
4499.57408625015,6689.20998229375
3581.80521186842,6465.74747299928
4324.96021516056,5780.75452471392
2441.0544976911,850.828014585576
3029.31067363251,2809.24981836713
4374.25514929161,2725.25258255639
3495.44720415997,4881.50589453453
4109.72490140456,4983.17763416579
4413.80231541945,4336.77361046179
4689.62373016603,3163.82324993279
4162.02787251302,4511.18998479447
4011.77279428823,6123.84785904471
3974.0143793732,4310.97182869903
4591.99221617976,7065.03823309808
3917.90816746026,4778.58334906804
4257.62443697345,4673.61502989268
4445.85037388225,4750.73579359641
4007.20574050623,4747.09881557449
3818.14386276879,2678.87783564871
4088.30499657625,4924.12970392989
3951.64758601877,3265.6656116582
3737.33961324776,2237.35204434413
3633.18410529045,5053.9902432211
6574.42481288787,884.358744643261
4139.64945377384,5379.97696833473
4567.2007049391,9023.63060611689
3857.52062642925,2650.97340614568
3919.64000420226,7529.75150357031
4102.53334487077,4101.49018259939
4456.20257519651,7955.59126787661
3917.93481441941,3902.06741723285
3740.05617956876,4095.46576382503
4105.62365720842,4550.1197307089
4226.98359869587,4129.28065261201
4396.33642243054,5790.01801471812
4186.66989414487,3813.6940524198
3801.00386946177,3371.99785044869
8345.8507476274,2555.89397989214
4935.54368031284,5142.53401870068
3787.94801799001,5793.71207819906
3911.35540244362,4914.18414840431
4818.40142109101,6164.19839860565
3695.65748163438,4196.00129139432
7918.25465853219,4666.9660539112
3899.28749815042,4645.99497054658
3963.98760202657,4733.97042856756
4370.99293519869,4777.04880735876
3526.998331393,6361.29080867876
4516.17866574519,2856.93182228618
8131.67515041504,1682.27640366755
3516.81753282593,5763.53459028924
3898.88587218981,3851.54424887603
4428.17164018396,2502.81317154398
4036.4685730508,5805.41924870422
3473.65876797668,1076.4500985086
4427.0308555649,3149.38781734213
3295.59122052304,4637.29979800098
3707.7234883226,2574.70533005749
4896.1190991475,5927.03918484565
4117.8113189874,4427.36315965025
3022.99632660754,5723.01321720651
4695.53869832858,7728.71927668576
3726.72255539837,5879.07344505255
4549.18798309219,6654.14471052678
2476.54138213722,238.977475651441
3537.64022288354,4851.15757310293
4133.90925138159,4895.94090426994
3301.77217268714,4673.89918862198
4245.90204932634,6791.56378744638
4837.41505241099,3779.76541557004
4751.26227900577,3148.76283727976
3778.80183567562,4513.91824687997
3452.06952578552,2327.88493092883
3551.03995107391,4918.10528515553
4777.65555575697,4421.28250112738
3546.57891223787,3090.51029777277
3967.1436528214,4021.64157966541
4988.84921858521,5066.60655251792
2470.92481305986,1135.72552487004
3002.75193982063,283.760886103811
4158.77355284556,4017.15170260033
3876.80393410956,4640.141385294
4579.60214614381,3665.07903699463
4017.05173226161,6140.72654928107
3350.23582756295,1701.71283960907
4760.47562180909,6614.02124423613
4085.4946047712,5279.04395682862
4294.37709566088,6712.90848203337
4259.19566888927,6579.41096472025
4423.11866534101,5387.9334127552
5094.37305681056,2845.56547311408
4434.90568063981,3916.33243915698
4114.94647450484,5359.06297042913
4468.34274346958,6280.36223343133
4471.78108364062,2630.11628227146
4041.30788591503,6168.74493827449
4197.48801574145,5179.64506417653
4320.31428874639,4330.74919168743
3924.71318379805,6575.88731190585
4143.05600894237,5890.32604616188
4341.55839505081,5405.77875009749
8632.91209405666,2520.03310596865
4300.26009929054,4957.2625271955
4341.37699207905,6477.79588769275
4004.47305397499,5875.32229611261
4210.40940783297,4456.85900489394
3893.79912222311,4975.95991787045
4220.97733732418,5849.46385174609
3677.56094205676,5308.02814721746
3987.4568222929,4775.05969625364
4084.59332329009,5519.32849375569
1397.98743677367,3030.72321655649
3644.10093923821,5192.88677639097
3003.51984749259,7479.11458715072
4101.0372747646,6010.46852605304
3746.10569221554,6758.20346805523
3700.0911068289,667.147833107254
3673.80002529044,4969.14010836719
3425.01423263391,2465.36109330744
2932.23735333435,2865.5701208004
3768.2803308973,2095.55683842222
3883.94552381426,4530.39945317951
4593.56408177298,4391.95706655022
3856.4345631691,1984.50764929636
4172.07707920416,5180.27004423889
4154.63482266604,5862.99014554509
7902.30060164768,1870.73040951263
4066.16195585814,5233.29440141093
4301.7008373904,4943.50916012622
3463.93345762695,2034.00814222637
4088.38314253582,4195.03506714364
4348.10714808689,6097.64817048987
3952.69944225974,1381.86385847732
4027.40982086813,4889.51900155876
4625.65194318266,2071.4602204629
2999.62983823432,4792.62087486663
4017.2802180041,4711.18106761961
3785.66125467462,2016.67445973892
4653.06389152446,5595.76719193804
4081.24767937318,3441.21883233571
4381.2095572708,5787.34683809163
4016.40325898622,5232.1006810347
4235.84997707281,3541.24270505016
4495.71120119054,5501.93772580923
4269.66126756468,5649.1890330469
3436.13864602927,5251.70763335657
4782.31906150952,4717.48922226802
8496.04565437556,1848.90706138772
3897.70125664731,5093.31747307235
3674.69113804578,5264.32436550865
4791.17910454641,5711.41979476413
3734.83012998544,3098.63715285977
3997.09242919259,5887.4277962651
4264.34244545692,6569.18125046536
3696.76146001791,5811.95489947817
3879.99382341387,6382.0910585216
3298.80832423964,1045.81772406151
3096.40097133312,2497.41415568723
3951.13361070635,6056.10433340796
3951.83298018595,5871.11700063209
3678.98073840305,6681.0827043515
4377.55792871438,6043.20344252658
4144.15632298662,5173.10941340257
3933.33913781359,5947.21445462612
4259.83808396155,3485.77487880481
3512.52924226716,2577.26275862121
3661.89517446329,2547.2554699503
4456.89344298381,7049.86407238228
4018.77035597279,6859.25022762412
3928.42027863428,6115.89141462424
3779.81723739034,5227.32706809558
4407.61729885161,3996.46520082027
4049.78530153245,3727.70770550394
4786.68061880884,3400.52726001408
4727.48412730757,4641.96008573259
4178.80781984048,5687.66420956549
4021.95688882551,1078.89377900955
4339.30537415215,6543.72071289091
3924.48262389472,5562.29312448412
4225.26111384911,6325.54347139041
4813.33859277875,2041.16898449032
3785.03720721667,3766.58078881461
3891.05053445018,2956.95569500063
3682.94380822141,3330.05589514708
1697.29455840247,3679.28697345975
3261.70451714988,4577.68312745123
4014.74240726593,4639.34557170986
4978.04593304094,4603.42824661023
4629.19120642107,6615.10121654958
4956.81206186931,2914.44542224041
4321.26568466739,5554.84833491849
4589.64174471979,5647.88198746316
3765.39143963788,123.609044768885
7593.03743440905,1822.30988889607
4181.2705863321,6136.86207513361
4139.94768403011,3597.50634487967
4315.53781716427,2092.4310923999
3889.13292422534,4882.9833507848
3731.88350628761,5076.89335223182
3469.14299282733,6341.22928696106
4308.40462960006,4761.98839470573
4782.93993209938,4829.78900580149
4259.18975751209,5954.659667047
3973.58529615879,6227.79286851038
5199.11833376798,7183.53200036194
7341.04520399519,1796.28082243539
4239.17850565991,4826.94741850847
4232.29020854522,4306.36862642643
4282.70653156456,1436.19494409165
3968.48810370078,5053.42192576249
4310.72009201683,1041.72585950232
4176.55827626203,1990.98642603893
4281.61691495257,935.507368774603
3584.04810981824,2418.98634639976
4286.42633012606,6669.31887124258
3829.88391300777,6642.49420262538
3760.66284509185,7708.54400690529
3915.80194632733,5781.94782223489
3609.79895881796,4778.81084519359
3351.45454602265,1378.68123842361
3744.17708481578,2895.46366140854
8630.83328430733,2642.67614039215
3290.14622605737,3995.49897656959
3240.88965760119,5198.85410970632
8703.72432443468,224.655870408908
5393.81319504658,6453.47198503551
3528.69780120742,6508.25753433187
8269.58724922133,4500.05113174791
4293.32460819537,3252.08286668307
3843.73476443111,6291.27401320759
4907.59465854156,4892.98556891415
3564.06801041193,5892.8834747256
3289.96552419306,5362.47287518076
3963.33384054512,1015.46961405754
3926.73730117088,6034.73534325127
4693.75311753045,6341.34261216858
4514.28730150869,4892.64474758108
4282.56350101103,5134.80464755051
3839.33937656915,4293.6952316706
4415.4106433692,4218.05192421714
3467.86783209712,1170.39288984493
3968.92307113966,5312.34719076076
5089.33884949709,7150.56958776286
3289.59603996952,6816.11518622916
4184.38759087167,4261.13030300834
3759.25734462274,3099.0917222556
4207.90763170034,6116.17557335354
4067.83489113235,3020.4935023016
4287.12424488593,5171.74528235982
4109.68693732796,8282.88546142924
3931.55051226287,5140.43115953279
4375.7309799952,4897.36169791645
7890.32829991914,3585.06002339412
2718.62318731512,442.605615783864
3814.15740105876,3779.48125684074
3987.37392762106,4436.11541765487
3936.592154617,2635.51529812821
3064.36984055173,1097.76200320628
3475.74867855145,4084.38357338223
3510.15735012819,6506.32550868577
4153.77439582719,3711.85147926676
3876.56882483883,3643.08506677557
4158.34630007734,3933.04071872681
4373.4171066153,6323.61144574431
3897.46962691047,7005.59197321486
3267.26403543512,2307.99403130529
9015.99019430285,1831.91441166097
8460.68511526427,1243.42168327565
4093.41811873058,6764.11413876682
3550.97173093209,5369.80391668361
4251.51580103256,3945.82786154542
4210.22377996102,5028.58636825041
4206.51391028233,4745.22302967689
4170.08424740122,3918.94653032446
3663.88619798155,4018.74290691337
4243.61708257069,5081.43989190066
4132.42126634452,1777.98112712489
4774.6387649297,6130.72433115173
4487.54183208248,6591.00438716263
4205.15104970748,4955.78464808998
4217.95277133818,5787.00601675857
5584.28509879458,6317.75743763648
4015.11132919239,4118.0851369617
3523.54880737294,4982.09808470759
4436.30068380807,5870.66243123625
3983.29527508979,2976.22161456181
4249.20233382076,6145.04601567962
8776.61902135482,1202.50282625611
3169.99235027206,1539.91288028704
4674.45311402619,6060.3667143475
3276.97247547867,5076.15462410669
4233.95237386548,5568.09004713294
4062.90084769606,5127.01903665182
4185.63709840199,4873.26529138476
3152.80618426995,953.409368720655
8952.8325641894,1050.59165414208
4533.4160455613,5388.16090888074
3392.82234433635,4600.47291125444
3087.18967911771,60.1848137457396
3335.02668922079,3892.34935783281
3969.93644946465,4380.87487610743
3385.07083471359,3668.77310047556
3429.38620766228,970.97033590602
3699.51739046262,5058.877604223
4547.72015823021,4575.01237367999
2702.14163645709,1522.52242948202
4437.36777127826,4635.4810975624
4176.29055975297,5288.59160556213
4424.64147127826,4069.60731945851
1631.01702792296,324.225094442166
9196.62121904972,1148.11486661039
4124.90874352771,4318.30329305714
3664.67640823955,5688.2325270241
3869.71069086284,5546.09607691388
4457.18117580166,5105.19547709929
3870.79855235439,3940.88341508451
3664.97569066773,4721.01287508242
4918.65632330345,6398.28810609183
4726.23373165695,7088.96422896324
1337.39179510955,4708.05532159728
3171.82405774641,3739.81278280117
4613.09831480517,4932.42696968342
3406.53994965288,1483.8199682655
4359.16222490656,6817.19473568736
4614.0791236283,5766.37617758226
3830.34013169397,3797.26993157927
4585.34545377333,2085.09983946942
3344.22613506295,4382.40941781671
4188.10815494359,5103.54718732724
3847.29829124563,5997.11306577583
3846.64339295953,6147.83051751363
3914.11564337177,4633.32157579075
4230.48014015279,3884.56332407887
4397.1647457836,4442.31024709576
4442.27321525397,4750.1674761378
3886.43164568908,6247.28607276948
3801.84886118761,6750.58826782307
4787.78446241503,5087.00931842394
4627.02119627863,1413.46224574746
3939.50995303827,6134.19089850711
3530.01539469085,5541.03830524545
4179.61655147829,5352.64106771794
2980.76992303553,2762.07946930293
4599.87889562674,5280.91931987096
8512.30063929832,1871.98079249261
4418.10314322494,5716.64839995434
4092.00616734624,5411.8027460166
4065.38228988957,4887.8707117867
4296.17580014841,6240.12544193316
3921.56009720282,4182.47542045058
4346.77955370822,4906.22770398384
4079.88367999728,4045.28341680127
4042.53350676715,5715.17052084882
5089.15850462316,4630.8778952898
4410.16321931345,5067.5727767686
3774.41652831834,3121.99504269395
3772.31662876125,1619.59107255449
4036.25851851231,3483.72910509593
4478.17240135382,4863.14890233739
3908.17670130219,5771.26353858416
4447.25591241343,5588.26531691341
3476.27102378151,4550.91554429305
4528.94207866246,5823.66249283858
4630.23236630189,7161.76594912368
3985.62489387432,1889.25760094867
4693.53177106734,4924.75468399226
3911.97389673247,4940.04259277083
4590.75019307102,5534.27515834595
2881.94838355352,1896.24803254608
4116.30588994874,5976.59655180704
4493.25185432697,4719.59208143591
4127.75524768894,1454.38110276701
3080.01536140409,1447.78868367548
4067.65837287047,5218.63147269472
3908.34323245192,6094.63617253032
4319.07529774242,5591.95938039434
4639.95135126386,6034.50826998098
4046.72265503208,5007.6723703448
3933.8883430602,3454.46075597778
3367.17618043582,6360.38124703184
4533.07116816358,5432.14842646361
4736.77843996379,6380.7273503341
4583.50013725763,3578.86519395323
5254.8492265865,5269.60963330262
3400.86386560391,3984.35970066778
4384.51403411305,1790.82514397489
4447.52177346783,4798.24738684892
4460.20485806742,6735.0162003152
3580.39992462178,4357.85801903393
4374.44426554714,4065.00411718591
4034.68884153612,1757.80585734442
4235.97125048207,6234.38560474335
3595.18507645088,5062.74207837046
4090.51434581564,4012.20725613942
2315.97020666794,65.0723465325868
3749.56844637776,5797.29239361722
4233.6597324777,6638.06141101932
2768.46538199235,5341.44512921238
3568.02474313278,2834.48328267129
3563.99006954848,2434.27404375071
4485.93664535858,6321.11067978435
4071.50675646852,5200.61614754115
3857.49675751001,6376.46496939456
3379.10113417307,5701.13299505023
4347.77158159764,6284.85211049641
4163.92137762157,5273.5311929091
4331.82231199772,6260.64153304669
3842.05846759637,4855.8745234383
4334.32615402641,4819.16138475453
4528.82348796212,5175.21227257046
3836.45270257324,365.939606475143
4353.74861195594,5375.26001799936
4241.90488539964,5452.60785497338
4762.22328876224,5172.65484400674
4114.48734858646,5872.08322488276
4244.74014566008,2698.93956879403
4516.02586727051,5099.22814378394
4040.75949964787,3557.26913052624
4650.07569922855,6127.76899579593
2212.09518536792,578.831289468681
4706.8242654491,5395.15112905053
4530.89644939574,7017.75413597111
3962.85895843703,3066.52721644859
5410.39908474281,1900.56707608938
4691.3584456296,4833.53973188618
8804.13637776562,3239.92091535445
3883.04158958002,3502.54024383365
4163.63887653382,6822.36667827381
4417.63552700578,5648.90487431759
3905.03332543592,2132.38393659639
4409.57895468464,4389.79754477857
3442.30211576006,5011.7072551588
4159.41343386487,6177.78093215316
3346.66321991077,969.720058639852
3317.29454117814,6212.56204519082
3593.95965563147,6421.98702868671
4639.78635175635,7064.12867145116
7970.02657690459,1821.40053867678
3996.14593646281,5004.43287625971
4363.56032335001,5265.63141109239
3910.32031520862,2875.06110693015
4237.17131434567,3340.11519873544
4282.50715126009,3078.85978987137
3731.23940527185,6330.54458045509
4102.09585884544,6133.96382523682
3968.40977045434,4599.22252827446
3815.58554164576,4602.23452623401
4694.62597708638,6837.59750159337
4108.99903994593,6952.51137629432
4431.89874027461,5321.32652203566
4441.41761898082,696.643519780227
3970.42623417688,2572.77309298376
3829.37232793549,1635.2196969523
4551.95813354286,6014.5600734708
4328.28657874451,6708.41902782354
3629.68616748944,1476.77287406433
3674.23586583974,5841.1099233888
