"Marker.A","Marker.B"
8595.55257522731,1742.91585535792
3688.20418595421,3912.41087955051
3969.64756220054,1133.05445395736
4079.79881961398,6060.25296628473
3314.06047948115,2582.37761574865
3483.65769352749,4608.25894500837
3983.37620193475,544.845937158256
3921.12257445699,5898.79414543719
4825.00093296164,6007.11528390517
7893.40988980459,6128.166902588
4199.91808835242,3442.69650001361
3897.71916971075,5350.53820855005
3965.04921042308,4870.87827348757
3035.63444335913,3100.96729672557
2441.72478640213,2412.50756965719
1865.47823295066,4242.65998560368
5035.41014324933,3957.08046265475
4199.72548279959,795.132903642301
3425.76063480124,70.3577002190344
4107.86553281015,4816.31979746151
3765.5559582507,3581.65011864249
4648.13152626156,5605.93982073392
3990.86175831867,6264.56309265317
3869.15359555631,6289.05740597693
4174.62802475023,3259.01621282148
4460.68802034911,5547.97143995622
4793.50938906447,7067.08400680696
3769.05677909709,3105.74112109233
4384.84685088563,5034.49661610675
4966.05071059365,6062.12832932707
3925.36943473683,4696.34772823687
4540.58899833286,3962.53656397051
2460.46126745578,750.974658251468
2328.22944905336,321.895003433268
3318.917414642,2006.72890421334
3179.14305974781,4383.03439787908
4907.32236739559,5886.29116134789
4425.20616293522,5123.60913190019
3547.31693785118,5084.50855246398
4498.52864961654,3727.2531361081
7586.86633641712,3385.23956266314
4518.82443517874,6374.36211022667
3597.26914129004,1645.44941120719
3914.31533394439,6039.22522031635
4867.10265002526,3967.82183176448
4324.53513403388,6256.3224895034
2934.12150653406,99.6828771187759
4569.32155857898,5288.76201622866
4383.01293950874,5855.20411179115
3707.29463344038,3543.91388167666
2737.74482426317,622.193932702993
4145.53818355428,4045.62466098958
4259.57501659945,3224.12156314866
3114.87389051212,6507.8596275398
2949.2300612837,2626.36534475914
3247.02593290647,2874.72007416946
3787.88894430505,2164.3801249448
4408.69544801627,5578.60392011712
8980.52107976371,2871.36704344922
3777.6695245205,2944.67999560924
1861.85486387206,793.030150188226
4342.62567555963,5213.97160781836
3374.71548953967,3234.80605822701
4168.96418031899,4994.99855273372
3290.56895914294,1368.05372309046
4863.21500428372,4203.67357708549
4443.85503217083,5509.49668629288
3877.00652499559,4802.28227166292
4013.90506711597,2185.86244030901
3870.96077851118,1199.49072258274
4463.78529828167,5773.25264968928
3516.2226250158,3824.43542152953
3971.30843021064,5337.63731766867
3464.00851690546,5035.17868162813
8803.28225546336,1325.08888093441
4400.54523732128,6549.74470881002
4583.50013725763,3578.86519395323
3936.15356996468,999.49985118522
4496.67861197981,5432.88715458874
