"Marker.A","Marker.B"
4262.26065570902,4912.64960669503
3365.31527456374,6122.25623187641
3984.63428495858,4753.4069702229
3576.88136407531,949.203756098692
4591.16472833096,4250.61643002415
3859.4357639722,4474.19268738139
4455.13349871065,5854.408298207
4523.13572536733,5490.4009659706
4411.79878956003,6287.40953906013
2655.05741007656,4263.9152276976
4148.60693547904,5667.71601305531
3153.52319511032,5505.46137862363
4341.92095751713,7810.89781205792
4113.00206809722,1890.73526862657
3487.07327468002,5790.01801471812
3849.48164525029,5744.43886996697
4024.95595161589,6600.32496262585
4011.52824309446,1188.57904852029
4285.41625599816,5585.59414028691
4048.70994030569,5922.9476374279
4300.2767095182,5561.55439635898
3395.41632209545,4390.30919963342
4132.94786034539,4671.68300424657
3846.82915212336,3153.65019828166
3882.85415451423,5817.97931825253
4227.51075115881,6045.87461915307
3338.84133103797,573.943769896061
3527.30113846698,5890.89436362048
3221.65303810068,2504.34750182563
4329.54630273815,5637.5385251455
3763.72991358382,4479.53504063438
7918.79530260607,1712.90877811464
4787.96628131182,7039.57769552363
2106.28528086053,1239.04565998716
4607.41098536261,6297.86632658531
2799.17719733688,4138.82872420078
4499.96075759999,5030.80255262582
3871.05225125799,5155.83239351888
3768.32715296314,5338.14897252352
4264.09821162222,3794.31459622347
4336.84066531461,5313.42716307421
4737.66150670002,6387.71757050388
3364.68472918075,4045.4538274678
4499.61914808083,6528.7736254454
4261.31225596269,2175.46231538759
4405.76372462354,4613.37380213582
4719.55401283195,3896.27049458403
4357.7703011866,6456.99521499466
3660.98136941304,5408.73366259804
4201.47933859294,7017.1858185125
3271.78499813985,1506.89369937038
3972.62006453846,5403.78963899238
4004.85680398368,4565.18014336193
4174.75732191939,5791.21131223909
3577.13166048614,3321.47447066425
4049.37384909571,7618.97734457127
4879.66050757329,2606.3604856452
4470.10787282255,2971.95923362227
1718.2853959256,1035.87216853593
4256.92403489941,2648.24556691543
3398.27478997657,5738.47153665162
3567.1536828795,7074.52921922783
4552.88764911264,6518.31683792023
3708.14069020932,6740.35855356819
4492.88665016858,5287.05706385284
3832.91743706127,4551.19970302235
4998.85710812148,5659.87331669762
1938.34763344416,6893.52010866219
7767.12870159929,945.850725378449
3753.39331265934,2476.2157876247
4025.13152462369,4444.12852467909
3245.68302825153,5360.65417474217
4557.00771691285,5454.14239668267
3702.57515497943,4482.94494538601
1114.53444013978,3066.07264705276
3838.64102433535,5378.72658535475
1963.45012870788,794.450943834738
4599.64211886847,4303.24288040411
4262.84537678119,6002.56874423634
4736.0520778581,5361.73414705562
4117.44724519816,1712.90877811464
3573.71339911085,1539.91288028704
4534.35160951476,4696.63188696617
4047.15257801472,5270.5758575533
4369.07049266814,5016.14004676487
4318.31673944243,6308.26687436198
3834.20910081781,5694.37027100598
3730.56030398908,5078.31414587834
3869.38062388635,4201.51405531384
3737.33961324776,2237.35204434413
7343.81188941127,3092.27191275234
4310.56748034138,3510.78084698342
3926.36712810691,6174.08686867223
4521.50179619191,4875.19731703087
2388.16580892833,624.694540092235
3029.7345427419,3040.27086529
4007.58249402072,6419.25918945645
3806.1541437824,3174.50753358351
4333.16428910028,6661.36242682211
1812.58407773556,1131.06534285224
4134.31128798852,5646.91576321248
4812.75148077715,3923.208911264
2910.61714434091,4182.92998984641
4243.44877672158,3081.24659634093
3917.05932649375,4011.18436928498
8397.50134437455,3565.39640846849
4514.11279988562,3798.69072522578
8146.19499575476,2731.27678990312
3865.36927918234,5516.3731583999
4834.72206593076,6218.87019983924
3361.27178111146,3745.83720157553
4874.27596092488,4266.75681499063
4335.54982362972,6755.58937688775
3994.74563065624,6416.47426476719
4543.13778327564,4040.96437325797
4290.72108919985,8098.52310871573
4447.72273841697,4704.47500617912
4037.89522990857,6310.76721746669
5001.35415778361,4399.91351097069
2735.08869674918,5031.71211427274
4346.68197376821,3756.29398910071
4066.81550565966,4641.44843087775
9062.81717086127,239.318481983675
3324.07300340804,5146.85306224398
3924.65639477455,7749.74702265414
2991.24306406117,1969.27682597681
4212.00860114321,5160.32227058396
4821.26271646959,5626.51299730646
3655.28296811305,4918.44652934385
3684.8969061114,4039.25942088216
4262.26707416455,5408.33617866122
4432.15385086483,4544.49364158186
3658.43859839564,3096.02285026466
2771.08814342456,3556.30332913082
4045.41012850663,7637.90180851651
3627.03574678847,5340.42224235794
3939.50995303827,6134.19089850711
3999.34402819729,6870.67366225523
4249.53687786323,4685.72053004516
3564.22413213615,4898.1575115006
4470.32196400514,5262.78982379936
3671.53457032378,6207.67468418892
4061.13021294573,4263.06275150969
4317.16546772779,5139.12411394905
5755.81594634626,5290.637379271
4017.25458808467,2627.04741028052
4463.68442596226,1602.42780073357
4102.53438456821,5529.61487061434
4464.12756124427,5286.88665318631
3264.91292721501,2861.81918328808
4370.84031981375,4327.79427918689
4025.66920689281,5075.35881052254
5056.77793208845,7143.86394917762
1584.48645965714,2.33010174545767
3285.05124229187,1545.53928655551
4052.74046601881,4287.784560959
4418.5660540992,5337.92147639798
4086.24945725164,4588.8790659568
5023.95209859047,5852.41918710189
4282.56350101103,5134.80464755051
3588.62122525678,7401.08426180007
7634.53307033143,3943.83875044031
4233.93235010311,3767.71742373182
4005.64522748716,3559.37198969413
8678.54312687937,407.540423302255
3528.32890252488,4705.09998624149
4203.07742815045,6212.84620392012
4122.7758408079,3220.48437369912
8189.1777315544,6388.74045735832
3928.74437038526,948.976471400775
4213.56364147751,4251.6964023376
3510.45082715573,5127.24610992211
3304.99238368653,3479.1256913957
4102.11259155607,5118.43718931374
3966.54412240203,3845.6902407682
4420.79800748981,5544.67528326737
3871.05383265844,2048.84127018148
4605.10763609469,4577.85396097302
8968.75082037131,1426.59042132676
4423.15652754373,4859.56858691923
4792.92792489502,4880.53967028385
4051.67139015637,4244.36493797949
4327.91272743296,4494.65211589117
4518.32418805574,3735.32332859134
4352.13736366751,2250.82125268412
4804.23151916066,3873.65154430261
2196.31416860938,3599.0404637337
3802.92010148236,4032.78043271196
3873.74390254186,5066.09532051833
4347.77158159764,6284.85211049641
3857.1486145014,1270.87143766903
3841.43765708443,6689.55080362681
4152.34233546471,7023.15315182785
3765.06397322448,2207.28809306946
3593.71456152267,4520.34014959116
4226.38272874086,4614.51043705303
4129.26047532291,6025.92642264289
3767.38355122748,5777.62877869159
2064.3928669659,3990.66827817145
3689.48552809168,2074.52909245385
3739.20198233563,1401.07300972092
5251.73909932396,5384.58017060733
3960.36189577668,1719.27391250825
3901.55253806625,5993.93023429449
5254.8492265865,5269.60963330262
4535.9435828233,4831.77811690661
4794.8145667139,3130.86083733371
4796.90064988084,6558.5536294184
2394.27656816156,500.971797639818
4229.79902765485,6357.08509034298
8107.6732408453,2346.98043982348
3916.26520397782,4997.49931869368
3547.6502173716,3247.25216828493
7867.4843014947,5174.07563765325
3860.34854981073,5572.69324940553
3281.49121469581,2350.33347054372
3609.38869108124,5784.16442946555
3086.73909250942,360.426921840985
2906.70288423956,144.295797619256
8703.72432443468,224.655870408908
4065.21489099897,6639.36845660306
4367.67087846456,4747.89420630338
4271.5090274692,6439.88902863276
3927.25352252728,5758.07848897348
2169.5461206237,274.213158084941
4188.94720840473,6108.1053808703
3604.78045758124,4999.14760846573
3610.54753897461,3648.0865986955
3944.54978912876,5166.23294129555
4013.90506711597,2185.86244030901
3834.15036936121,5655.27011442502
3979.49836500897,7187.73771869771
3425.12298234044,2013.5487137166
3542.13453291968,5200.95696887421
4066.05870270815,1798.49742966605
4052.32552717587,2753.55470742386
3884.8355109303,4362.80246549484
4050.46573049404,1901.07873094422
4004.72643726817,5016.65170161971
3317.44411779516,4209.58424779708
3772.27359728873,4931.17658670344
4837.41505241099,3779.76541557004
5225.85333790828,6979.62020364082
3806.22151821262,5219.37062367511
4268.2503568134,5541.77703337058
4321.09174329095,3426.27216774546
4619.55643092608,5310.86973451049
3956.89983015223,5247.21817914674
4108.16104786068,4403.66465991063
4319.8274862267,5062.28750897463
4541.70424231837,4863.26265040016
3691.60513940467,6195.74001755822
3866.02228224127,3637.45897764854
4338.23603143364,4843.08738061969
3858.3257443831,6189.54518811733
8562.5171858589,201.582192160933
4367.87253031375,5770.0702410632
3326.71917003573,6719.50121826634
3703.81780015381,2284.80655213764
2517.39516263714,1884.99522000913
3951.34262674879,5360.93833347147
4708.66077858745,5257.90246279746
3637.78755542526,4361.04085051527
3032.72694740541,6970.0154694483
8252.76824942879,6575.60315317654
4298.39028289825,6119.13048585409
3370.31025619672,5613.27128509202
3533.59488254922,5615.99912432227
4571.91654250844,7244.51280195444
4487.5038974433,3811.64827871092
4262.76766119384,3961.62700232359
2431.50927210152,3610.29348769828
3087.83365838347,4136.78252763665
3079.39008865095,4419.69087395909
4570.27300764894,7054.29686398835
3682.94380822141,3330.05589514708
4191.94535953595,4743.23391857177
4326.07194281149,6265.52931690384
8987.44304331353,1806.85156945097
4589.26149706742,4646.73369867172
5205.67159333516,4581.09303220286
3894.30931535564,1643.74445883138
4606.71565940841,3773.34351285885
2114.03714704318,2956.15988141648
3661.75357217744,4239.13675564453
3861.12245362125,4518.80560788187
4036.79400173989,3958.78541503056
3714.36668035227,4332.51122952226
4168.84421327525,2487.01381933819
3504.80766391061,4353.25481676133
3792.7862955123,1272.91742280553
4071.38253853647,2369.71313816767
4374.01562923775,2425.91969253817
4313.94014026647,4106.60503972683
4293.16355850321,6430.85261189884
4158.25635260326,6181.5320810931
4314.33091165073,5606.16731685946
4994.79861037651,6183.35035867643
7317.97507471972,1168.80157981808
3653.80805700036,6092.47665075867
4400.72462923883,6304.79988415134
4195.54868160725,6154.1390950173
3765.1973081457,3155.41202468886
4775.12400692283,3646.94996377829
4500.08278892537,5361.22249220077
3618.03825894632,5666.40896747157
3876.15585546652,6559.46276821006
3875.5384687932,4001.97754188453
7929.72474129198,5908.39845677446
4283.42630331778,4430.20474694328
3766.42855976275,1077.13205831617
3975.58715482241,2053.50134648547
4866.74156708274,4825.24246613265
3916.939593073,5577.58103326269
4047.47586442503,2536.7984709975
8286.82093839467,316.268650021699
4526.73407733488,4922.42475155408
4128.54975500083,1914.71834995074
4107.96013558886,4512.89493717028
3714.77611962102,5330.98791883195
3948.43616324429,4685.15221258656
4281.19755639215,3720.03541981277
4293.43738069674,5300.29877606728
3859.99019205425,5531.71772978223
3841.80134058069,3485.54759410689
2474.57293075521,1028.42727325649
2465.34542967375,5872.93570107067
4529.48481237012,4252.88969985857
3852.88299179254,1656.53160164999
4582.83318239508,2752.53182056942
3408.7841157115,1197.61535954039
4332.83682142787,6760.07883109757
