"Marker.A","Marker.B"
3674.51356636815,3007.42220075369
4072.91417042814,4473.51062186002
4313.06357499406,5572.522838739
4175.57981946106,1101.17190795791
4100.24836447004,6993.77105464693
4737.53975908808,5873.95858792511
5236.71152210767,4249.13897377388
3869.84197766419,5784.67566146514
4249.53687786323,4685.72053004516
2924.999677159,3148.59221518561
4822.08066773604,4797.96322811962
1423.31190892393,414.019252901731
3824.76311645201,4134.3388471357
3083.46429263598,1700.23527764499
4312.21859295459,4810.23871608338
4216.51752984151,4921.96975930299
2943.00206511878,3606.48567615457
4137.67209350328,5486.0248369683
3864.69284639749,4709.07820845172
4503.60648943544,5076.04087604392
4136.62225277887,5564.56639431854
4076.54571073651,5980.68852208005
3635.33563197254,6864.93340221017
4192.37936348746,7701.44003867273
2094.5935429549,3559.76989648621
3985.48246556961,5409.64322424496
3842.55315577397,6851.40753126642
4104.12263116121,4945.21411250203
4540.87758857046,6847.82721584826
4048.70077929693,6548.72182195559
4889.7812331352,5277.79357384863
4591.99221617976,7065.03823309808
3963.35312139886,3061.46923335253
4185.99004542132,4792.22296807456
3794.89482683787,4592.00481197912
3753.50929766889,5400.55014490728
4412.60638105933,4580.52471474426
3712.02174608322,4276.64570791245
3563.82867129445,5947.1011294186
3357.58217910895,4586.03747866377
4152.39440315981,5465.33833518823
3630.17503591462,4781.48202182008
4113.20330346638,3705.48666201459
5278.58147622374,5633.95820972734
4239.64100387517,4991.47532277457
3896.08595336566,5374.97585927006
1678.24540588018,3172.63217054117
3558.55175700318,4404.34630257676
2101.57512473046,2070.66461830638
4019.0299638839,4206.96973377435
3282.25797134787,2046.90882168013
4555.06244895915,5689.3120764823
3742.93105923077,2790.43867962941
4312.40935554076,4935.66646376852
6995.50058046612,6075.37004154151
4351.58182002822,7345.50247606432
4222.89167531567,4014.31011530731
3977.46388249382,5852.02128030981
8671.17832146467,2581.9228349252
3509.76651766165,6475.80677658763
5165.09456395917,6154.30950568383
4247.92209014329,3850.46427656258
7506.78123510906,4542.10662368467
3607.4609574227,4526.93246296887
4660.01912326226,5605.20109260878
3648.34687008038,4727.32102973084
3635.8055166232,5321.2698594319
4286.63869151241,6174.54143806806
4593.78203673356,5923.45886942749
4392.77225889931,4141.55656343103
4390.85363865209,5099.51230251325
3737.32439713441,5869.52579631904
3874.27632069553,1364.75746068779
3387.22486299505,5133.78176069607
8907.82827512857,648.734336877076
3960.50804945797,5734.55039990039
3759.36680476001,5251.42347462727
3851.97155354521,4112.00405558358
4549.09172054846,5083.20150688024
3916.41557776388,2777.87882150872
4263.54392042404,3868.42293911239
5012.14221087589,5521.48801552734
3807.28511077341,3991.80491308866
3932.63348982115,5256.19751042165
3587.14980664874,7906.09098637423
3668.31165604455,5316.38207557475
4593.56408177298,4391.95706655022
3244.2316462457,3387.62658056033
3534.61138135388,3147.91036109186
4111.91414435777,6267.12052121689
4346.79659376887,7435.18330931636
3620.16635460949,6889.76895972225
4475.59798734776,6536.33258592905
3502.51693336583,6372.08884039225
5015.12206948776,4772.61601575269
3903.06829352143,4017.77710551795
3470.91489785636,6214.6078188997
3825.53273702269,6480.29623079746
