"Marker.A","Marker.B"
2616.3374704464,6332.98868381129
3916.35140430161,6182.32747182199
3954.25447145298,6647.15449035699
3759.43723195299,1713.19293684394
3492.24235730329,4939.92884470806
4238.05764640901,5260.91446075702
4824.15124648451,6357.59674519783
4671.07135934199,5329.45337712266
3768.98837903321,4112.45862497941
4472.62235632101,6852.82832491293
3788.48709073445,5272.50830605466
2384.01293260889,707.100571589937
3928.63512248313,5697.04144763247
5147.71231431806,7266.39302411073
4330.42640210404,6833.90343811244
4227.22098794178,2242.63752356573
4152.39440315981,5465.33833518823
4489.82529072297,6262.63064415181
2296.85708598055,5359.23338109566
3388.47891333875,4925.72090824294
3331.16896676419,4747.72379563685
3711.37704417885,4350.81113626038
3951.38103969622,6609.07722063047
6633.56119949621,3110.79910418838
4751.75355989083,2377.38542385884
3933.8883430602,3454.46075597778
4081.98852756577,6758.26055351424
4524.96998724003,5871.05991517307
4190.51479486248,5495.00459109845
6221.69430846522,1656.41795930103
3652.97115574219,3783.63031257275
4271.08246646515,4422.07789185628
4152.75595212244,3247.19529425354
2820.44103388601,877.766272694826
4513.18599451129,1713.19293684394
8564.089487241,2301.91294992717
4559.09913392545,5607.87226923527
3872.00601497465,6253.76506093967
3576.20424353757,6237.3976027029
4222.36319812399,2586.18521586473
4183.64433616557,3211.27775772629
3101.8070165802,1211.42538921344
3290.29868721072,824.287610411492
4743.46778894635,7029.68880260181
3402.7704701152,5686.01591979344
3423.17465545691,5543.53864835016
3250.64562359834,4298.98049946457
3806.95271165915,1566.51015849251
2963.59847501966,2970.76572467368
4493.30798364963,5123.89329062949
2551.50042847793,3260.38034386423
4349.60534286638,7049.52325104922
3834.27331247395,3032.54191699507
2391.55922163356,1704.61130093348
4132.42621127735,3271.29191221286
4128.12263493933,4625.59262749582
3987.05694555236,3895.13385966682
4506.78179494681,4845.01982912105
4141.49425170301,4800.2931605578
3072.90299320077,8590.74353618178
4283.59049570589,5740.97230261158
2402.83753282653,1528.94443790701
3985.55868667943,5198.56995097702
4027.37963319689,4648.49573650655
3847.11007366733,5727.73059039714
4399.48881743339,3663.99948753643
3762.05291934744,3242.47834391818
4636.80463400074,6021.83487522514
3393.1228712945,4868.20709686108
3752.03613240299,4679.35528993774
3997.5320983804,3504.58622897015
3995.16211504219,5807.86335206042
4061.09143047733,5452.55119236962
3978.7266514407,5648.05239812969
4387.98985491213,4584.61668501726
3908.0868532472,4713.79515878709
4259.32671830034,2021.50515813706
4414.57271004608,3439.96866078336
4667.39268476035,5148.16010782772
2563.62542785818,2900.06707510876
2857.1224013202,6242.56912243411
3811.86634136028,4208.16345415057
3821.81191608796,5168.44912567096
3630.80044968362,4890.8260471425
4206.80503820583,2629.9456601773
4557.96678687806,5238.35217307936
1337.39179510955,4708.05532159728
4509.72580767042,3441.38945442987
3919.94405606502,5704.71373332364
4106.05596274243,8347.27616777337
8585.15981032098,1566.05548338286
4211.27944061924,5772.51392156415
3495.24058641069,4405.31252682744
4679.20728284141,5305.01572640265
3850.61152884048,5877.48224073951
1747.43451013836,1041.55534312198
3748.19273238531,7183.36201255066
3621.66241330425,4657.64547844798
4210.48933521599,3803.46433816491
3345.94057387195,4893.61097183176
3970.38422827359,1905.56839658168
3275.38142486007,5155.43490958206
3688.24448286181,5337.2394108766
4091.23512125514,2821.86655051921
3606.11377532355,5930.44908959728
3205.29221369893,6204.15103137452
3984.75174176646,5158.90147693745
4175.96671170307,6374.2483621639
4133.96656497127,5179.36090544723
2908.9915507505,7269.06377788197
