"Marker.A","Marker.B"
3978.43430136349,3385.41018475729
3598.04962385275,1632.77601645135
3453.72924414301,3370.97475216663
3844.99654494889,4781.99325381967
4435.99855335845,6929.03994982499
4485.63756217587,4467.88453273298
3407.35788181008,147.478378030288
4658.99183907133,6264.39268198663
4272.58330681161,5963.24109152983
4004.60764128142,6740.52896423472
3144.69992469689,1399.08389861581
3864.64083615718,6365.38277895176
4554.66472894992,5364.23449016033
4580.29120637667,6699.7805178817
4105.62365720842,4550.1197307089
3973.02179811061,5514.44070989854
3938.46843820674,6457.05230045368
3796.80539783848,5991.37280573077
3903.80112597219,5911.12629600472
4643.46535429599,5475.28389071382
4145.45617603156,2550.38121597263
4020.62202511472,6879.31217219707
4431.48268248134,4630.65039916425
4366.0376301812,6354.35725111273
3895.05612215637,4860.76230729545
3645.66571877849,4111.49240072873
4734.04207817199,6539.00333970029
3816.11779331796,6286.89788420528
3600.34254227365,4274.54284874456
4431.57296740281,6836.46086667616
4470.58687046584,6379.53362995787
4362.96414494476,7736.22072885514
2509.81063031952,956.02356560195
4480.9177905578,6594.30096670674
2873.9960398814,2444.61750606837
3859.46134162792,6793.95080534357
4138.50200060701,2314.81384080855
3806.15799780421,6571.0566135077
4314.51496598472,5605.25817806779
4309.03581179628,5194.59172876679
3433.83362426586,3280.66915027984
4151.06468279889,4763.23877768571
3319.79338309527,3259.81202640562
4335.46862466598,6601.12077621
3932.88250054674,6323.8385190146
3670.34557069738,3615.80582876254
3775.87958288057,4963.96858863599
4245.28336475734,6019.84576412002
3866.34822787805,6495.29998084673
4267.63096193086,6280.70347761964
3322.79639289496,7141.41984582142
4113.12222833472,5022.10738008022
3776.53308740471,4049.09122834497
4088.0644834189,4719.08042658107
8254.72388304574,2036.45182272732
3714.46170170885,5401.40262109519
3461.91128151612,3601.65497775643
3198.81358630286,6112.65192053914
3762.0751588741,2234.05588765527
3498.21533018193,5514.89570214962
8329.43229769876,2327.65764623092
7918.25465853219,4666.9660539112
4137.42979291839,5150.20630439185
3659.37914625908,4042.38516690449
4685.4383378682,6518.77140731606
4075.14904044816,5952.21598654605
4135.08021354604,3934.23443910304
3610.01378611949,4547.90354633349
3971.66785984069,5865.66089931633
5174.99798561546,5319.45115899332
3442.85602519457,4044.03303382129
2980.19021556052,2702.00844078497
3448.87421540103,1880.56242840306
1793.37919433251,2756.79420150895
3844.97045459516,2497.81185105168
3908.83971987535,6296.33220773128
3246.97428140905,5169.81325671371
4745.46972664649,5746.25757040555
1189.14451610478,1406.86982665593
4284.4585228085,6780.76575573289
3352.30702298638,4347.11707277945
3467.04984806435,1678.98014126488
3229.61890127747,2227.86126964201
8678.25147779242,713.35206363459
3822.68411132221,596.221793130608
8104.74214549878,2486.90028270304
3749.83872123758,7633.98109462054
5580.123246161,7349.13987694149
9155.09473085309,2125.67766372828
3833.20936711802,4260.56198554973
4097.05019193896,6295.9343009392
4485.29024141122,1271.78078788832
3927.53883354007,3583.12757489276
5350.95649484607,4522.10176457073
3522.84057903553,13.639618180627
4219.37418007479,3409.33618062245
2771.90636828736,3272.03085176563
8112.32347779186,92.294750156913
2791.74366655756,1350.49275590509
3700.21105088253,6891.81515628638
4082.89646826129,5149.35382820394
8066.2396398852,1538.20792791122
4136.65457816357,4788.9268113857
4363.78033359442,3063.8560398221
4085.00124218719,4340.92224333856
4495.47156822179,3315.45026331751
3862.96808419928,5010.05896538674
4599.84942138597,3458.09794542733
4324.14753958125,6413.5760148704
4474.08302256654,6500.81274476625
3365.31527456374,6122.25623187641
3500.78910620574,6473.98807614905
4318.8059479274,4897.19128724992
3565.44265720421,4857.74988648065
4213.55956650088,4331.60166787534
3738.74436962453,4277.21402537106
3825.15604927705,5357.35801805331
3058.36906631813,1920.91296796401
2694.53479066108,2014.23056781035
4738.61734518579,6848.96385076547
4353.43118739735,5604.91693387948
4410.61156905466,7139.60156823809
3877.03304105696,3442.58275195084
4083.94326366094,4156.84404935435
3593.83811413263,3589.60656306296
3378.57191088723,5274.66782782631
4656.84582826411,6890.96268009847
3918.72167503716,4274.65659680733
5202.25577408265,6066.10655153731
3425.92532980723,3247.59320104562
4545.40615594737,5798.03112174235
4633.17690742112,5427.26106546171
4010.20762780665,3628.70671964392
4766.69420780227,4593.76684981395
4847.52507225935,4961.5815707388
4137.08070657839,5129.86062394485
3713.62991260166,2429.84125214464
4525.68656307438,5596.22176133388
3558.44244686349,6835.43797982173
4588.6384736126,5236.81763137007
3174.48857325293,1572.59113415681
3866.3513623763,3293.39941906707
4295.15963843905,4434.58087594558
4248.8820796042,2145.96668157152
3975.09831849683,6018.87953986934
3090.86978631151,4716.86424220566
4860.23697861333,4550.85888168929
4352.28373109618,7063.84451272186
2861.42352490694,4016.35631187143
3764.58901640349,2559.4742953103
4574.14772014543,5480.28499977849
3348.19459311296,2285.03383683555
3701.67547843676,5921.92432771821
3758.49218428339,4526.59164163581
3824.16894402401,6423.35115972946
4039.38825569341,5491.70801155434
4283.8151944823,5544.56153520459
3929.01868474943,5253.07176439932
3730.69522117825,2330.10153815949
2055.2046822354,1634.935538223
4530.44085679538,2673.47881979196
4838.83058381714,7537.36712665771
4090.81654495849,5380.09071639751
3779.19697822098,4855.07913270941
4225.02698353413,2505.88204353492
4917.86237512971,5310.86973451049
3833.88196396807,3761.920501083
3717.5340354134,4477.48884407025
4530.96708042737,3274.87243905865
3906.33934562698,2332.54521866044
4314.33091165073,5606.16731685946
3022.42441952875,5731.8792232739
3923.69574453469,5500.23277343342
2730.33145502736,1881.13074586167
3936.86919776536,6882.32417015662
3761.93977095321,6184.54407905265
4621.63866860738,4545.45986583254
4044.78252082469,2756.39629471688
7506.78123510906,4542.10662368467
4565.55532739734,3324.60021668657
