"Marker.A","Marker.B"
419.161481045483,65.5700593041165
5548.50199837809,4596.57434844301
3143.81642836798,2507.9941302265
411.586832893496,255.731316373515
705.525909646955,300.158871968598
3660.21612897337,2929.46973953891
180.469387654396,27.6914245519851
614.26923179093,292.680166067696
458.597844197151,96.2529662164621
4355.73273589513,3086.76511608164
201.41995440269,29.9552490409065
2837.22285675303,2122.33545836382
3181.23893923371,2178.04171096621
2118.6215935079,1283.10337997081
3428.79814696085,2308.09034276728
6506.39616513045,6234.24923899114
3561.44497805935,2517.2111299314
2972.00362689479,2217.65863952233
2747.7696253352,2110.97591048191
2732.74052868741,1992.16555025084
721.096017646431,317.743937195041
2370.38906872188,1518.46027594403
745.984195673901,205.199519745805
2821.41219890938,1390.91802125569
238.090935170119,38.6062926235705
199.375995753272,54.5339149206247
3826.28764693146,2626.07683258614
6920.1473162696,3436.64727593191
675.94866550792,254.558978691752
3661.7792513651,2423.90922063799
3363.36136381601,2148.49071629832
226.999487434458,44.7913845308022
3586.39321828196,2458.27084234484
5699.72445574198,3988.09066617078
3276.07247886854,1958.65286272734
3940.92966841609,2709.3532334286
426.405523693537,230.303716310451
2935.60322706911,2561.9216635876
192.943545398653,17.2212362907236
3144.14699623896,2636.10234103707
167.364012366885,24.2552623813008
4232.67448050047,3181.1180867449
385.887062572591,172.414490093747
2735.62622362669,2334.28602613909
4799.90245350069,4686.48052100304
3150.48920276905,2589.61308813958
938.506938785291,75.4742914431477
2608.75048134313,1689.78327923062
3693.0696981178,2945.27608552405
342.963968567771,233.052646046999
2979.99927490705,2699.8936810999
813.464824569303,538.790228363295
3660.12580988293,2290.82868103926
2911.01566108096,2769.50628413423
3541.09548485788,2417.96668135458
397.158885058435,219.307997364261
3106.96503521741,2233.46498550748
2897.73002394213,1882.08708447704
5904.7518016577,2667.22992775974
2871.00821784709,1974.661335899
1299.95671316468,922.548904672776
3817.96143104822,2477.63462681258
2201.88284914939,1628.53874171784
6969.68312248036,4931.9033508645
2690.95951958109,2591.8364871912
1038.05965089517,683.877122840776
4319.03157349832,3037.64820975951
6343.75135346332,4977.50324414134
686.889844856876,552.373175296824
526.258847842736,45.5998932768455
3959.47548938164,2470.92400422042
2782.30644126164,2586.62160577922
2602.07770694205,2423.74751888879
2904.97391605837,2569.31951861389
