"Marker.A","Marker.B"
3758.1751742638,292.285647982884
5449.73071410614,6459.09807416255
4161.83219744741,6158.40147595683
3989.62292887387,4725.10484535543
3441.58360012068,6828.5044222557
4965.66506297843,3323.80440310243
3194.96612806315,2617.442676088
4854.71770330072,2424.04432949582
3857.82531730803,4059.8325974547
4712.31750105382,4468.50951279534
8392.21440076382,5351.56109540449
2495.43505257259,8244.75152909895
3656.71660833387,3751.06538391049
3597.80073923039,5527.79617017575
3552.28132255834,2755.31653383106
3513.17062816777,4419.12255650048
3490.42841929581,2252.24204633063
4711.28966304412,6019.73201605725
9493.29121636631,1795.59896834164
3827.84049991158,3661.49872157647
4395.64696509276,4961.2974120095
4799.33437988484,4721.35369641549
3804.66339233202,5973.75496451402
4103.93458484464,4889.91690835083
3339.27174812943,1499.96024751817
4057.12969115358,3692.75618179974
7779.26546800266,2302.14023462508
3108.98163907071,1050.47790607931
5222.09355113695,4302.84497361203
4529.71806015463,6335.26195364571
3570.04062959672,6766.27366053847
3505.74898392519,4940.9517315625
3864.10708803725,1840.89374293587
2402.83753282653,1528.94443790701
4474.34372064948,5936.75766710094
3932.15806958615,1002.11415378033
4796.43557405086,6696.76851992215
4073.30117870281,5127.30319538112
3378.2130931248,5084.67938598576
3452.97795064484,2023.4373952108
4468.83441125893,4850.36175951878
1562.03543708938,1948.58990134149
4989.73853837031,7461.38257501594
4662.93813785831,7283.55587307639
3763.67585578961,6341.00179083552
3957.05268107336,5853.72623268563
3851.01520898485,6879.82340419666
3463.8060179686,3686.05012035925
3907.06971737418,1311.61977830824
4035.34978646974,5027.39264787419
3934.74945117377,5989.72493881397
4298.83984080111,2671.77386741615
8158.66984089299,4673.10379789309
4121.65048747323,3694.29072350902
5320.25097607634,6597.08546854076
3614.87417136387,1830.77777674376
4380.51616310721,2008.14969785985
4578.7714886235,6423.18032620767
4603.79789680684,4659.00960949074
4563.97380882008,4938.62179912432
3917.05651936253,5348.71950811147
3729.53001700122,4777.61712481736
3847.18605432436,4690.83538717261
3555.77880082075,4522.89757815488
3956.51422210799,3107.95751689536
4071.02929833062,5454.76737674503
3120.66854113365,5307.28899623707
4533.84502204491,6183.52119219822
4185.68066496039,7484.34276948568
4300.38161153329,3983.45056187611
3282.23098165647,3555.62126360944
5121.25396258534,5474.9426465255
4484.40746531307,6586.96950234864
2834.68177282204,3659.4529478676
4354.07365999132,7115.2772427256
3836.85532639286,4169.00621211059
4706.72145087125,6412.32563189042
3664.0303479,5064.84493753835
3840.84001432686,4752.78199016053
3274.65050741562,959.149311624277
4089.65841475241,6614.1349922989
4363.35785676898,5730.23093350185
3815.02567516337,5267.10929019791
4448.60837780386,6441.7643916751
4300.02252404873,5056.71808245135
4354.62860617948,5266.02931788446
3656.97970144123,4897.24794985368
2382.04276938226,3007.081167993
3497.59160562344,3239.97778938584
4669.41080793274,5204.82144302167
2459.92448614496,1751.27020657046
1830.11619451182,2332.48834462906
4169.45392779302,6037.0656985447
4467.28715664714,2762.25009139709
4143.57688825923,5010.45687217882
3316.5262625826,4544.20948285256
6857.95382032266,1578.1606663939
1428.45106934614,2272.01940931903
4439.99972655938,5746.82588786416
4123.91958651967,5056.83183051412
2161.06882225561,2037.24742488384
3879.39998419157,6996.15807254412
3896.37649883798,4516.53233804745
3938.79228739227,4690.5512284433
3484.71776596464,426.294899436214
4268.45892476901,3801.47522705979
3746.26273679272,4640.48220662707
4799.865906156,7055.31975084279
2960.93412739409,869.184689641274
4133.90925138159,4895.94090426994
4222.47966539273,5202.15026639518
4354.67688651247,7822.77581608486
3926.33969443351,6222.45093811265
4601.18568160933,4538.52630826651
3918.76879290422,2649.83677122847
3024.44116564806,39.1570710809172
4606.37728074953,4949.59024150434
4203.08607438304,5375.26001799936
4135.58154212891,4133.31596028126
4200.98688759345,2337.26216899581
3689.89760365158,4069.09608745891
3033.31004710623,6112.4244244136
4557.46112154375,5572.63658680177
4403.98170296851,5382.64814496123
4181.34211101863,5940.22423445633
7165.79082678282,260.914545410659
7560.85632702887,2013.15080692452
3859.467318936,5330.59001203987
4243.01866803563,4313.69966792929
1695.54637766343,5399.75433132313
4107.33297081936,6742.91598213191
3489.77068700681,5610.37303519524
4101.00440134718,6102.70636501356
4151.13843432165,5507.10966839569
3467.68520308659,4404.74420936883
3529.65250869395,2427.90880364328
4030.55304625041,7138.18077459157
4826.27251032346,6685.11801202075
7749.35694479739,2957.75129715715
3877.08574335615,6012.62804782469
9093.07114813892,3455.08573604014
4323.8834001909,3251.51454922447
8395.00556223965,2666.88629498662
4310.85467458229,5111.2194730184
3759.64392840496,877.027438855877
4396.77458761631,5047.34084438437
4094.69067341817,5631.74160249668
3388.45645894883,2035.31518781011
3089.45165253543,4485.89985788655
7989.24005019373,1884.42690255053
4805.16667216559,5484.20655938496
8424.81075039087,386.455856159396
3112.51943334282,6930.51740607527
4069.5464842333,3939.00805204216
3424.32925641428,2818.9680891948
3370.25105616778,2450.07318452887
2489.03776710331,1940.51992028588
4443.75788179674,5450.50499580549
4079.30512436194,3600.40459477645
4658.09983874261,4768.12656154287
3246.35021031453,8153.08158474179
4471.91057989061,6507.80296493604
3541.4778265257,4667.7614446401
3433.40915026231,1623.45554670195
3732.17594568986,3418.37259735637
3574.03256499412,5556.7803605646
4409.27384581606,5682.03769758321
3171.61101303415,3731.45843158863
4157.73863129518,9243.28530386766
4172.35794343428,2859.60278748505
4543.64419922051,6343.04756454439
7965.48719311506,2081.91721941571
3704.46543849822,1333.67051684487
3870.02630154608,5307.00483750777
4599.84942138597,3458.09794542733
3945.39534735348,5392.76411115334
4254.08213331679,6196.53540828712
3449.69157605059,1476.09091425676
4499.6668703492,3667.12523355876
3109.35576204274,4826.03785686155
4519.69964059743,3682.52646754485
3875.4279576116,2940.98593212831
4016.40325898622,5232.1006810347
3756.70339055118,6315.48416780206
5478.70289025781,7143.40895692654
3776.02196511064,6225.12169188389
