"Marker.A","Marker.B"
1734.14108042176,1803.32812806419
4563.95466623594,4289.94408273065
3864.21795867729,1299.85562805788
8774.86209821588,1014.78765424998
4215.34399992106,5268.41633578165
3693.49847765632,4412.13233633069
4246.78130314353,5245.91071070775
3556.03831961611,5057.68430670203
7214.42557860856,5178.90633605139
4400.14320345807,6069.23229755963
3124.59913348591,140.65856852703
3960.11772340662,1358.33545226279
3873.840095453,5247.61566308357
4553.08882857217,2083.39488709361
3451.13971478915,5191.57973080723
3882.44227955974,5761.14757239205
4166.9235791408,2174.32568047038
4413.53296909219,1370.72479400314
3289.96552419306,5362.47287518076
4053.43203533161,5208.2313477733
3801.44502991294,1632.60550007101
7929.05708314243,4414.91726101996
4479.40657260875,6078.09830362702
4066.18856281304,5580.53636861848
3769.64527516939,5206.46973279373
4344.38544583477,5251.5938852938
7834.12150607148,2300.43528224927
4060.68276201617,6142.4885871159
4994.06826096786,5857.81820295863
3595.93817196506,1044.05600336813
3379.87322270549,6675.96784722406
4390.72670785366,6440.85525288344
4619.12066362815,1600.43868962845
3456.09774738297,3521.46534206177
3505.9161171503,6127.5985851294
4494.99350764781,4374.85088018832
4800.61274407513,6416.5313502262
2821.93715493685,6902.72651320739
3933.00703035955,6134.6458907582
4219.37846384388,5032.28043173134
3673.62114378847,308.596364330533
8059.81481664385,2107.54837908431
3284.1453387679,5738.07362985954
3572.10123123175,5035.91740975326
4976.76021418405,6191.87512055551
3877.72838558334,2621.93255315308
3499.44835261205,3598.2450730048
9083.50142665051,608.383797316133
3707.37180615919,2091.63549024338
3131.60654586814,278.93018770567
4386.19878695855,6595.15344289465
3788.53493510074,7270.5987424465
2454.95602859154,1023.93750190523
3884.26405933734,3368.64481972845
3698.61303868322,4963.51401924016
7640.83471763384,3469.86198996387
3538.31934431381,5152.08166743419
3445.15783263041,2769.97925111964
3848.12518926129,5370.71347833053
4453.4628836852,2876.99334400388
4422.81753213863,1174.93942951377
3411.13957439588,5826.7311534019
3824.3887763319,4127.2915415069
4337.65813234507,4337.910245379
4234.02487924692,4919.52607880204
3393.37467522075,482.501480235161
4269.30206787925,4271.36001726322
2412.57552245249,1056.89991450431
4310.56769790442,5554.90499752225
4381.54811829907,6143.3410633038
4749.13387329985,5080.01909825415
4423.44592019261,6579.41096472025
4571.99026999017,6809.8066087255
4198.75644460213,4656.96341292661
4571.41873367345,5668.56848924322
4841.20041431394,5476.13636690172
3394.00837127211,4755.90773618286
3943.20512371402,1855.32917552653
4509.92538491725,5986.76960345817
3435.931245165,5149.24008014117
4239.1396664458,5115.99350881279
4143.37242603477,6756.78267440872
8011.40335359652,2625.22870984193
4420.93621590566,4967.83306278345
4306.28998475976,5889.41690737021
3865.61585530109,6080.48489866896
1414.95838244305,1227.62243678368
4039.18275001971,2646.65436260239
4205.28049773359,6558.21280808534
2621.49242189579,7322.25896857578
3797.04400487327,7463.71250745412
4364.4427973264,5369.06518855847
5270.37121256297,6357.53965973882
4124.99081210371,5281.77179605887
4373.56101940059,5885.94991715957
3455.17695206541,3327.7259627089
1747.43451013836,1041.55534312198
2283.5259528369,2326.35060064717
1710.04172389131,5686.92505858511
4412.77288307334,5563.31601133855
5031.58371331073,4607.17897269492
2554.76949426852,7335.44359533121
7984.42417250376,1063.0377642
3671.53457032378,6207.67468418892
4400.99579025742,6907.55721160553
3614.90468691046,6326.39594757832
4118.61565176382,638.390980273231
3901.42538669179,3818.86599500625
4310.71053262191,5916.07074246563
3898.10990757918,1239.61397744576
8531.95094346365,4989.37246360668
4021.98039699263,5745.51884228042
4870.86771508612,2165.51675986201
4733.07121332168,5744.8934393628
3974.67762907117,5999.84090500608
4402.13621275247,3432.52365979011
3806.22151821262,5219.37062367511
4363.31299864908,6729.90134318776
4564.55271440641,4777.10589281777
3438.16833744883,1165.27803271749
4002.71856489484,6206.59471187547
5527.58975557683,4148.60344620458
2746.10556805542,1930.97206012474
4324.11226933901,6011.71848617777
3372.94390999862,5518.41893210877
4251.19781882836,2705.87291493244
4781.22507060331,3533.17272399455
5556.18661250613,4485.89985788655
4650.11413390607,3798.63363976677
4901.08313656771,5216.86985771515
3618.24538240809,3165.52820230861
3869.87860610122,5989.09953589635
3859.99019205425,5531.71772978223
2258.8269506478,2030.65511150613
4147.26189440759,3468.21391161944
2687.52953878853,7122.0403896251
4056.04703107396,4259.8232574246
3701.14292543723,5817.808907586
3136.11146097054,1007.39952728812
4214.6018266184,5928.4033158884
4205.79352046081,5307.40274429984
4495.33930538315,5825.99242527676
4432.15385086483,4544.49364158186
4209.37591287733,5333.94325418774
2966.18766442019,1011.207233118
4442.47848995216,4464.81544931441
4350.83085970191,6798.04277561658
7712.78486798403,1723.30890303606
4218.75034439444,5346.04833148498
4614.02790278155,5700.67842565439
4936.29249625953,6828.56108485946
9067.24411576483,6226.14500159358
3620.84355598284,2397.56069363931
4500.79005837599,5342.07010927474
4131.44977082124,3370.52018277079
4694.47430433072,5668.96639603529
3080.94192352494,917.775779495082
8131.67515041504,1682.27640366755
2728.64106968714,854.919932001674
3295.59122052304,4637.29979800098
3779.96610543496,4459.47309606143
3530.16296577328,1180.56583578225
4036.10330928295,5666.0110606795
4371.38173896453,5948.80608179442
4281.23933478368,5600.88204906549
3274.65050741562,959.149311624277
4333.99727218964,5134.69132234299
4345.01945922694,4282.44220770602
3768.63260962312,2103.05871344686
4206.5759318651,835.938118312891
3849.71158576525,4853.14668420805
3630.98526656427,3024.3013138453
3716.49011233861,1057.69562237464
4782.82636960428,6786.90349971477
4043.50159620794,6644.1991550012
2900.78550378774,1558.49694575446
2829.83677045065,1486.03646978235
4123.40180400497,5483.24033513428
3864.69284639749,4709.07820845172
4604.21087663497,4785.17608530101
4677.56860828378,5114.34521904073
3454.88595537952,4770.00192458521
3847.29943268392,6462.05340951835
3829.49185066988,4775.05969625364
3804.77292758596,6033.31454960476
3514.3897741137,2366.13282274951
3941.44696097372,7020.99363005621
3618.83483033518,4895.37258681134
8445.32120568256,3686.90259654716
3647.69536887837,7835.56295890347
3733.06436878731,2487.69588485956
4369.47848684915,4280.05561266408
4287.07373834087,5367.5877323082
4023.78912992374,5023.75566985227
3910.37110099945,6390.95706458898
