"Marker.A","Marker.B"
4426.17585592831,6538.60585576347
3736.89077359559,4800.74772995363
2762.1317564591,2499.97158425095
4194.6200855312,5572.06826934317
4636.58161267171,6504.39306018441
3767.50934595021,6334.75029879086
4213.92260601866,6362.82535038804
3694.49537535405,6759.28344036868
3252.02834770543,8037.88397416679
3377.33925180523,3067.32281860511
3989.38384885947,6012.17347842886
4966.48762603037,5740.97230261158
4046.78076106691,5360.99499607523
3824.95934413167,7608.17931285778
4597.19901211409,4423.8399296911
3954.4586217283,5390.66125198545
3972.00169712409,5550.69970204173
3564.99042075161,541.492853581106
5012.24526052193,4619.73861938799
4160.52290255643,6023.99439699679
2394.27656816156,500.971797639818
3743.01106679212,5506.76842420737
4135.84168015229,5000.73881277878
4176.8382731985,2409.77951899931
4355.89289556288,5437.03621032076
3992.06835680843,1644.25600797241
4132.25918374604,4071.02811310502
4670.84263458658,4174.06440663428
4060.7557813092,4233.39649559947
3599.76176108238,4906.22770398384
4155.56421219851,4483.05827059353
4254.08213331679,6196.53540828712
4165.93697837048,6472.6239451063
3942.32592323014,5554.22293200088
4373.39033575037,4566.37386373815
3861.19456417095,6620.10232561425
4097.46645792381,6166.86915237689
3630.80044968362,4890.8260471425
4413.57719034603,318.712409808009
3743.4576481865,4329.4992315627
3896.64010273281,4894.17928929037
7739.41132802282,6441.93480234163
8158.62977508308,3389.38840696753
3581.1875404269,6321.56524918018
3942.4432260557,4606.89481396562
3515.76097104935,1889.25760094867
4070.23183386432,3392.68456365638
3636.3569730356,5393.27576600819
4657.53545694668,4673.72877795545
4180.43551258007,4878.15265238666
4398.84208874028,4825.18538067364
8476.04732230662,5470.68026558597
6879.60322832294,751.997650819719
3476.50133967502,5710.62398117998
4858.44876024712,5357.18760738678
4125.38444307131,6791.96169423846
2733.68551069007,4686.7434168996
4107.0011916997,5962.44570080093
3936.10176403957,6470.57817139742
2398.69691459542,1581.91160390622
4041.56995036902,6143.45481136658
4473.98741466888,5344.45712717193
4538.40079938784,3300.73088342517
4363.5145289463,7218.37019885862
4598.35656170893,3209.68634198563
4442.57702498881,6275.07696563735
4751.32013684283,5886.06366522234
3503.07937812352,52.6261935284291
3945.05138103062,4658.21379590659
4334.98980768833,4602.12077817124
3576.88136407531,949.203756098692
4162.20571403069,6113.95896612288
7402.00167324456,2347.60563131347
4570.671033644,5548.99474966591
4381.52761305344,7016.10584619905
8463.24699170302,1921.2540007247
3808.06726619,4437.93411809345
4074.40424458964,5528.93280509296
4000.5779751034,3931.96116926862
3973.05427458554,1978.54031598101
3896.54374266817,3482.87662890802
4335.04775051961,2859.4892508499
4433.24193673135,4924.01595586712
7028.37360558855,1826.5722698356
2980.17239558536,3107.78710622883
4464.24613228312,4876.50436261461
4360.29689048453,4123.2566566929
4840.28701768159,4239.70507310314
3917.72380585295,4482.3766279274
3175.71457725192,4209.47049973431
4398.78701458412,5514.21363662825
3686.74949581847,3249.46856408796
3630.15238076524,4943.73665625176
4100.79617406873,889.58729697657
4460.20485806742,6735.0162003152
