"Marker.A","Marker.B"
302.355338888212,139.548609567084
548.742355353377,318.835424002199
6421.81233694141,2684.41073861316
582.046842556792,278.814241073053
4186.41484876329,3157.75218398425
3844.80336153354,2567.74292655911
2986.55192491785,2523.19409465212
4657.4267979178,3586.14054307532
1223.18804533885,664.594189247642
3187.8816072713,2639.65977951966
2711.9102368612,1612.16643961046
1286.25018906443,593.68797221964
316.572880875522,166.269823623817
209.926413320771,82.5083175337249
909.681149478645,69.3296249732181
2154.36085759162,1663.50674498421
2618.7298376449,1797.15324070518
2772.86809631155,2508.84306440985
1322.07947117495,1042.97628239593
2122.31880547471,909.734041047989
2646.05286781858,2280.27764190339
246.747718924338,30.0360999155108
489.197086477373,330.397099070619
542.039399322917,312.448204908457
333.345361766367,272.224894792799
4103.51426735626,2930.68250265797
3301.74206756006,2406.48585716076
223.963599374377,61.0019848889715
2573.22166074011,2370.06253815151
3411.09379885448,2649.52358622139
3659.13410627,2426.69857581184
4471.75724159063,3131.27352255133
7016.63399632297,6321.77031075034
1187.4788876186,800.059829647207
471.402645078297,36.5445953211599
8863.34930010208,5036.3626808533
2524.01642240033,1631.89405301392
4701.70242030183,3300.17099959979
3441.93355334593,2504.35584086931
254.02179266996,92.8976549203821
307.675660175984,132.837986974924
669.155465652937,222.744159534946
246.537313076587,81.8210850995881
2657.59504544845,1870.52540940862
3639.59628062787,2571.13866329249
2069.83724212953,677.692030933545
415.584581633718,171.242152411984
3439.70929521224,1791.12985054716
579.702309501009,447.105336561978
3244.39095045427,2464.17295619095
4636.53629336465,2759.48077568329
423.940753348617,273.275956162656
469.659260835244,268.182351062583
634.348068784743,484.822269564901
4126.05791232795,2706.44260194285
4923.74227009121,3720.63597297964
266.736387359537,115.778452433409
311.493034166023,192.748485056737
2118.32098146858,1286.37784039229
2892.46984011541,2015.93570738451
2769.83247168215,2184.75233355837
233.431937789076,233.335624108114
468.907806002854,252.537706826644
222.310383689938,55.9892306635027
215.096428588884,73.3317432661328
8921.84235157456,3006.07594322652
273.770024159839,110.321018397617
1652.99010310221,918.506360942559
261.927083958834,85.7019270805962
2891.11716120438,2593.49393012059
6838.78005195446,2510.37923102733
2542.26178185839,1780.7000877232
2756.7569769604,2624.25768790754
251.076073168493,41.39564779742
6780.22618562776,4271.35170534707
2158.98971097623,1492.50714519604
3677.25904027414,2785.6764590551
