"Marker.A","Marker.B"
1021.43747602399,467.884011335293
1546.67429750082,1086.51447837037
2636.43418575127,1771.68521520482
3610.98078427011,2756.20631526182
1395.57181399538,722.200437403232
3253.49872753338,2070.95472755277
3282.56491615239,2433.00494403098
405.485025675765,266.6461844451
3448.93719668162,1393.90950361606
788.696921463924,625.624067688352
3068.03961468691,2350.57747737186
2467.44686649041,1581.1601291997
4497.09626241117,2797.76366480844
886.776755006593,68.2381381660596
4166.24569267905,2803.74662952917
925.251257478121,848.974608782831
635.129629980609,366.294887394944
4314.82330601148,3005.26743448047
1827.02716270908,1350.85641288925
1397.55567281671,768.730115738027
297.786510065783,112.221013950818
3271.38341275698,2034.04630329589
5434.73185717976,5116.5667484608
2948.9490769349,2536.69619071104
3419.84090169913,2532.93662504194
3317.01171405204,1828.32125286515
2781.28463128523,2676.00224765431
578.6502426293,297.692920293165
563.621145981509,90.714681306065
159.669126925761,52.9573228658401
2746.02616582624,2568.02590462022
3159.71710423843,2630.15980175366
181.250892400831,40.3041609902615
822.602557480069,546.390210576103
1557.58544575221,1061.57198355493
3089.86191118968,2399.45183107018
4695.08955756408,3256.02642206582
2309.58128949346,1523.06877579648
2378.32435347537,1632.01532932582
384.985339353496,261.552579345027
1126.4608154413,829.368271691279
3655.67729361555,2784.54454681063
431.124658535625,72.1189801470677
4754.90548264774,2523.39622183863
605.071436685027,259.531307479919
414.021534507893,69.4509012851247
587.938206293817,194.891033233752
5528.87385364552,2694.63837425061
3361.70822339748,2500.11116995258
253.781318091686,173.910231273927
2592.96992986295,1948.38480165259
761.133567243784,415.290517405172
3336.97042665558,2722.20852249069
4508.63874110467,3387.61122048438
2440.51491797829,1183.69722964478
3566.10393780744,2322.92647825718
353.604573510362,198.974002401271
3580.56191674007,2407.81989659173
1436.27064986651,1226.70989493429
4145.02462025491,3132.6479874196
2059.13638682703,1315.48415524985
311.102291201044,41.4360732347222
1164.03355706078,862.517130279057
2517.40355966258,2026.00164127275
2594.65317664495,2414.6517954958
565.033887087674,232.850518860488
3257.85722577397,2384.61569558029
1774.75589231279,1411.09031446948
3053.82218559846,2062.10155678359
5255.10404587517,3431.63452170644
3085.7138564298,1601.41327328808
235.626164825199,113.797606005603
1327.03919349418,736.834445706616
376.839573486348,76.1615238772846
4445.93712108172,3140.57137313083
6037.54856244631,3828.36976338992
609.189385081431,55.9488052262005
2819.48840228319,1620.13025075899
429.200937175344,156.891122169714
460.281090979159,167.684713929393
2518.03489010469,2459.64530721311
3192.48065535607,1709.9151470071
2613.04876685676,1867.17009811254
2821.77287314383,1755.71716747046
1829.40165159653,1247.04388989728
4347.6169634926,3195.02443717685
2810.44083793103,2546.31744478896
2107.28970882692,1298.22249352182
2802.95639597062,1941.1082229382
2844.31651811552,2538.59618626424
4257.26204648862,2516.24091943615
3794.27555064621,2278.25637003828
3188.00203272521,1868.54456298081
1226.67481382495,723.777029458016
813.705299147577,176.740011885079
228.442259638191,9.74253038982249
661.430549114244,373.248062610917
479.879054082333,100.780615194305
211.639728833302,23.6893062590705
229.764832185742,69.7338793462398
798.045022589487,336.501340103247
1417.00332990022,797.027921849545
193.634881586475,40.3445864275637
8708.03839857799,5759.69503050099
1335.96648292424,969.159433882176
457.696083345102,278.652539323844
2803.85808155676,2575.1003561481
412.097813147612,9.90423213903116
3082.1068130216,1990.71023450796
882.358269836779,589.443301302912
346.871548749379,170.150665604825
3897.04452556635,2695.08305406094
4287.68091401866,2924.69953793725
613.307333477835,426.124534602153
2812.36463455722,2467.89209642275
737.447686841774,421.475609312404
571.015494649222,344.707703875587
639.397884396673,440.030885034099
3081.23523379894,2601.174763208
3000.91988582369,2724.99787766454
3195.69691816634,2696.2149663054
335.208945665602,24.3361132559051
438.158257702973,90.4317032449498
2651.25283891835,1368.27977636648
684.214668664205,420.10114444413
3062.17820678154,2479.00909168085
374.525071528133,114.889092812762
412.368356456408,113.878456880207
492.052599787272,234.38668547797
1427.22308551436,953.19138614782
3567.45661671847,2254.68834009112
2515.17930152889,2189.32040797351
409.602974072169,235.276045098618
5279.45106201914,5014.12869033711
166.943200671383,87.7231989457046
3180.93817666257,2319.28818889998
3242.34702943781,2505.81115661219
2748.46086744063,1980.280471684
1144.16508828176,868.17669150136
2648.57758745977,2392.66035760342
3354.79489915222,2463.243171133
2645.30141298619,1745.2469792092
2879.21400827642,1761.78098306578
1133.82505774553,894.736203808885
3611.431777595,2401.06884856227
356.910967246285,142.014561242516
3123.94803485487,2309.70736025937
399.202843707852,43.780748598248
2554.34527190358,1448.52426941128
2791.41421834075,2550.48126483108
3575.84274426503,2565.31740032098
4825.99292915362,1882.28921166355
533.683189975063,141.650732306797
3020.90840372707,2558.2429487931
625.210411139885,9.21699970489431
712.529477716735,192.222954371809
3939.06608451685,3454.79829728058
3302.19306088495,2426.69857581184
3095.21241410684,1887.38281676362
2651.58340678933,2502.81967425183
2841.52114226667,2546.80255003658
299.710231426064,171.808108534214
3767.13315865339,2980.89089578727
2669.52830473989,2446.22406202879
238.752221443895,27.4084464908699
2925.3836219868,2592.96839943566
210.918342731435,68.1977127287574
2745.54536720151,2421.76667246098
1297.55211791376,1087.40383799102
631.55269293589,526.541320860738
2124.42278868631,1261.59704732606
2626.12426157852,2027.69950963945
783.40663127372,632.132563094001
5310.17039105668,3906.26958107119
8233.72046965005,5193.69848283334
460.882277424843,81.6593833503794
271.996571186264,66.0147391144404
898.739970129689,225.169685773076
2636.10331681665,1718.72789233898
2458.33939047494,2618.43642493603
3436.763387546,2655.38527463021
3348.81336685658,2451.76234693919
2470.27234870274,1717.2321511588
3103.5985416534,2508.76221353524
289.490438178975,116.950790115172
999.555117326074,775.238611143676
4114.03463500971,2876.22943861195
6297.61214718006,2628.25980620045
262.678538791224,32.0169463433171
5848.72325709946,5908.54149064758
375.366694919137,118.527382169957
503.865471257754,141.367754245682
1257.81518035572,543.802982588764
2950.39177387272,2502.98137600104
290.211861913796,30.7233323496477
5390.30570297834,2818.17851064604
470.440784398156,39.8190557426355
2934.7918605734,2404.06033092263
4410.9797192575,3130.58629011719
3203.81238950524,2817.4508527746
2032.71534330312,1391.0392975676
540.235877618818,201.359103202099
237.970697880982,4.20424547942547
2181.1427258818,983.833867622863
2788.64864779174,2440.11982099616
3607.40384722539,2702.80431258565
632.694853100304,472.330809438531
7210.20888157198,5083.09448637461
356.039275124759,153.131556500612
3243.66960198536,2498.13032352477
3337.75198785144,2657.1639938715
752.476783489565,386.952285856352
3202.21946181366,2227.80542428518
2508.3861016739,1386.87547752548
3094.58108366472,2578.29396569497
211.519491544165,24.8616439408333
574.02131397878,501.315847984186
1674.93267452707,1109.3952758834
248.761608843233,57.9296516540068
4833.68781459474,2888.68047330102
3666.31808672291,3358.62618193872
2917.83896729942,2078.87811326399
5615.77225905869,2441.69641305095
2676.44162898514,2488.30694226035
441.825363306307,72.4828090827873
485.049031717492,69.289199535916
7583.8023587235,3294.51143837748
2436.54720033564,1805.27875360292
872.559250652237,565.34974067082
810.308774485994,111.735908703192
3766.32149109405,2767.24245964531
2377.63311136994,1199.98868087756
2835.02870498282,2021.91867210524
4566.26021335448,3521.01516358153
3357.62038136455,2620.78110029955
7876.779424265,5722.503628183
735.914746079426,20.4148458375949
5164.17801115604,3826.79317133513
4911.11776869434,3898.9121514822
5267.96849498896,3863.05478859518
1819.99341300992,1277.96934943344
2906.11615148869,1733.15977345585
2372.49305193348,1552.17509065404
814.005911186896,369.043817131492
3368.11064265453,2096.30147674122
4935.31455408456,4523.6064341126
1766.70033263721,1467.92847931632
3280.64142058983,2670.0597083709
994.505376980053,876.868160521326
255.464564873693,105.550816795961
2055.55960031413,1079.6017285917
6180.86629301565,3246.48601886251
716.647426113139,375.309759913328
333.645936172731,109.593360526177
344.436809502028,195.739967417098
647.573718994344,164.167700884104
