"Marker.A","Marker.B"
2829.94885827332,2717.68087351285
3040.92732905756,2089.26745065065
2662.79501654822,2087.08447703633
6225.26173872632,3751.6827088277
3853.49025165124,2294.87122476947
2892.98074510361,2426.37517231343
384.7147960447,73.7359976391545
1266.05107714853,718.562148046036
605.732722958802,358.533203432928
516.069085693215,442.456411272229
2373.18444457073,1523.59430648141
2562.28040612525,2297.01377294649
2620.14242821924,2474.92612251333
2748.04028154286,1728.83425166452
7968.30638199914,6303.78099115087
3656.18819860376,2367.63701191338
3699.23156753067,2294.83079933217
3810.86776968574,2451.47936887807
1660.68498854333,1483.65397442687
3355.78660276516,2472.13676733948
354.957177155482,260.744070598984
2323.25785776204,1981.33153305386
3415.843077693,2059.91858316927
235.956807962087,113.029522696862
2964.03838630964,1922.02741653158
493.285003776208,180.378301242274
2426.08689487732,1691.72370022113
2246.12851570176,1628.05363647021
233.672374734396,78.3849229289038
267.247405246607,20.455271274897
630.109920732156,288.152517089854
2949.70053176729,2744.725491068
713.641606783581,583.25820939568
343.054137126385,141.89328493061
303.948454744559,127.703956437549
2783.23823321126,1706.43855939912
1050.02286601827,929.259527264936
339.898049410122,108.421022844415
3879.9715079021,2777.63179703196
2558.79378817096,1481.55185168716
2711.72989974397,2456.12829416782
487.45370223432,149.654968892626
8212.82966403326,8113.74909548084
4115.68777542824,2978.50579498644
1619.20474200815,1009.42316943514
3614.73805843206,2208.64376700395
470.440784398156,39.8190557426355
211.790016036484,13.5425214962263
1109.38772251113,935.808448107887
2735.86647240724,2538.71746257615
4224.22814022695,2935.16972619851
1053.84020237535,390.671426088152
1369.12066410799,884.508568171436
1933.16263119324,1439.87322582862
5607.44604317545,4523.97026304832
316.542812144999,142.782644551257
4217.8257209699,3866.53137620316
2012.45601866026,1596.92604974754
606.484177791192,4.81062703895799
258.801027340139,172.85916990407
2783.05789609403,2565.84293100591
237.940666783414,59.5466691460935
3815.5568357973,2435.87515007944
6182.75998327836,2839.60399241619
2740.73587563603,2495.09841572711
1034.39254529184,524.115794622608
2789.00962308983,2643.17679256495
9097.86342053458,6623.06109496339
3511.09750428925,2598.54710978336
415.524444172672,259.531307479919
295.922888533593,228.03989182153
482.91490450946,356.835335066237
2290.88508724234,1691.72370022113
289.941318604999,103.48911949355
2218.29458053987,1465.01784783057
1565.34054392029,1162.79727855956
272.537620170902,151.676240757734
355.768769448917,101.710400252255
578.019062719002,234.669663539085
6858.79837515768,4716.71874810506
9590.15665484018,7078.97917685724
188.615153521544,62.6998532556626
1420.79055989383,961.316899045555
3659.94547276571,2474.4410172657
3053.5515293908,2602.46837720167
584.902355866691,69.5721775970312
609.399753296227,521.205163136852
3050.87657899585,2215.67779309453
553.581727484602,438.171314918199
2578.69228804754,2488.71119663337
3280.73143861663,1690.47051166476
3726.58470406783,2301.78397454814
472.394536856006,92.5338259846626
3111.14319634077,2843.40398352259
3111.71431405593,2527.19621294503
425.503762841487,132.959263286831
3864.49171899306,2310.2328909443
802.91442581828,375.269334476026
3576.02308138226,2891.59110478678
1038.05965089517,371.348067057715
3987.33953090701,2338.08601724549
906.464886668382,515.181772978829
230.09547532263,37.8382093148293
3624.08608429171,2368.28381891021
2126.22631039041,1627.28555316147
2798.4175606128,1814.98085855544
318.346333849098,167.967691990508
5333.46549086076,4568.84249845373
1510.45423479237,772.934361217452
362.622031499037,202.248462822747
2754.92349942464,2509.8132749051
661.610886231472,7.43828046359891
2858.05314857924,2643.21721800226
3573.76871688509,3080.49917329981
284.110017063111,101.589123940348
322.824994112913,76.6466291249106
872.980062347739,564.500806487474
1385.41212057638,469.662730576588
502.633104901771,112.05931220161
2822.94521493763,2538.27278276583
1782.48088411739,924.651027412489
985.277475510673,141.650732306797
2286.76713884593,1659.22164863018
196.219889220531,45.9232967752629
3283.43679643869,2042.17181619362
2874.88561639931,1620.93875950503
3416.71465691567,2738.90422809649
2841.19057439569,1897.61045240107
173.315532381433,9.37870145410298
5035.37817118265,4581.3743840174
8331.61974027777,6156.67282480828
3235.70436140021,2037.52289090387
3283.61713355592,2588.52160133242
276.655606200261,86.3891595147331
2706.65005303448,2123.831199544
5434.22065112792,1779.08307023111
2859.7966080882,2635.57681035215
2715.87795450386,1593.77286563797
6802.13880122096,3011.08869745198
1770.96851178737,1342.77132542881
308.1866404301,74.2615283240826
391.237414957932,242.390922063799
1285.37845930995,742.534432366222
4940.75537609215,3755.4422744968
368.39319557988,121.842268028734
2697.87314488998,2456.24957047973
260.935154548171,73.857273951061
1111.55191844969,660.875049015843
2885.25575329901,1994.51022561437
222.490739623643,8.52976727075745
2287.03764452178,1541.17937170785
1062.52701722714,958.729671058217
1015.8166179628,539.234908173619
1487.42964066413,682.704785159013
2802.71614719007,1833.73826146364
195.107722520731,63.3870856897994
5304.94031359343,4245.35814916178
2467.8978598153,1628.90257065356
3403.27878902309,2269.48405014371
1808.48119121171,909.976593671802
2431.01636030125,1684.28541975753
542.27987390119,12.7340127501829
2707.04083363241,2490.69204306118
617.756000277035,200.227190957638
2768.47979277113,2514.05794582183
2326.20346436465,1786.48092525741
662.422478524908,481.709510892634
2498.76772067022,1809.52342451964
302.565782368917,48.3083975760908
898.379220629325,838.181017023152
275.513408402892,127.501829251038
2642.68607319093,2476.82611806653
496.290823105767,127.138000315318
769.940581751753,140.195416563919
4176.465598825,3157.42878048583
3185.0260186955,2544.94297992069
1724.85926133576,1067.39324652644
217.170437152348,59.7083708953022
2563.6029786728,2281.44997958515
350.448448161144,74.0594011375718
517.241389854061,64.8019759953753
3209.55367302033,2056.28029381208
3103.77887877063,2894.54216170983
3770.71009569811,2745.33187262753
4603.98318572771,2631.81724468304
3798.66415525027,2756.73184594674
5869.22267999105,1850.39354163214
462.836029882692,168.857051611156
3419.14935853006,2516.40262118535
2624.65115721358,2483.25376259758
3413.31805698818,2933.1080288961
384.92520189245,243.159005372541
428.930393866547,131.301820357442
4456.69803857936,3222.1094801693
3402.97802645195,2429.20495292458
5251.79716291084,2016.42081263214
