"Marker.A","Marker.B"
255.975582760763,87.6423480711003
6767.03116864299,4645.28700039213
790.891148500047,396.452263622362
405.1844512694,223.269690219874
3013.78463600111,2557.83869442008
2170.17136490346,1250.72260469178
227.2699931103,0.040425437302168
5945.78075380435,2711.41493073101
522.501573680788,181.954893297058
2829.82843281941,2425.40496181817
330.369611167331,186.037862464577
1486.76835439036,1200.31208437597
4018.05885994455,2442.90917617001
6627.6507482892,5543.98489705662
3391.76641669306,3009.30997821069
2893.82251902643,2464.69848687588
579.702309501009,447.105336561978
1296.74045035441,607.392195465074
1812.38869612741,1152.44836661021
515.437868149962,44.4679810323848
2676.8023032196,2445.73895678117
4419.63620194809,2743.22974988782
2393.65406216248,1911.2338247719
503.324422273115,180.176174055763
2874.70527928208,1752.56398336089
184.226661816344,22.8403720757249
869.733768439907,571.211429079634
3517.25937370212,1932.90185916586
372.631418898375,19.1616572812276
4428.89420978094,3193.36699424746
2549.08508807685,1648.71103493162
359.045094454317,55.1402964801572
3184.51511370729,2290.70740472735
3143.5758785238,2631.73639380844
2093.58318472668,1399.00310871613
276.084488485099,114.969943687366
1610.6983395395,1121.23992901293
3716.51502867563,2359.22852095453
380.145967222271,172.212362907236
299.680162695541,52.4722176182141
234.694372875582,15.7254951105434
4181.00443418282,3755.88695430713
559.863871819561,94.797650473584
674.115112706253,257.469610177508
4349.18008588433,2820.48276057226
2310.33274432585,1312.93735269981
3168.64454420031,2125.52906791069
4848.11598822753,2691.76816820216
3633.31398576109,2584.84288653793
2282.01801053923,1462.67317246704
233.702443464918,49.804138756271
934.058347251999,619.358124906516
1833.39947560266,1119.46120977164
323.366043097551,121.640140842224
2865.89826477411,1763.15544793406
236.738331525,24.5786658797182
1172.75040301013,660.915474453145
2327.70637402943,1496.91351786198
3123.67737864721,2739.59146053062
2853.06362096017,2568.47058443055
2614.34123304083,1728.95552797642
1844.31062385404,1648.14507880939
605.852922614985,230.303716310451
268.058959907088,43.4977705371328
2703.9748015759,1951.94224013518
594.310594453299,55.1807219174593
3283.76736430967,2336.71155237722
743.669768981595,389.094834033367
314.198279089217,99.123172264916
4725.95941841901,4695.81879701984
165.380172362036,14.3914556795718
5512.79284065784,4390.88972344958
258.04957250775,179.205963560511
421.506014101266,20.9808019598252
186.210501821193,44.6701082188957
3042.97125007403,2507.10477060586
531.819606075827,401.141614349413
