"Marker.A","Marker.B"
3550.3676471327,5465.39499779199
3024.89280086926,2445.0720754642
4174.06950172417,6475.18137367002
3562.47195529608,5447.83424203425
4049.4918577754,5332.46579793747
3445.28017875892,3515.15697598573
3671.6205426802,3586.25332091509
4563.5257666521,6909.71715623243
4948.06516676972,5479.71668231988
4534.59603067231,4124.79119840219
4261.80892019922,3344.43445370636
3137.86594054386,4237.77262460178
4038.81786330094,2491.78785513257
3869.18620984294,2167.10796417505
4267.7952925777,4751.41785911778
3133.87124719507,7064.41283018046
3577.05294281493,6223.13258077877
8630.83328430733,2642.67614039215
4877.43109534097,6192.27302734758
3930.71597177907,5794.96246117904
3788.91518568738,5037.67944758809
3395.29701897792,2050.03456770245
4609.21893495306,5408.79074805705
3549.43572291576,5883.73373278416
4210.75876518747,4724.76360116711
3803.44685563418,4751.07703778472
4265.15284614365,4595.18764346046
4602.51643429315,6262.11941215221
3661.24101156085,1612.20294559262
3960.2994002659,5476.76134696409
4225.63941849962,7630.79784028395
3055.35469007704,2220.58667931529
4220.16706605881,5021.93696941368
4165.33444541234,6746.61004561284
5415.57736416871,6131.57680733963
7828.2439167721,2990.31580296416
3353.28192022779,3401.49348426476
3273.38561758786,2782.70951990686
4169.94715558598,3998.96554392498
8878.92923105948,4344.27548548643
3249.09524334621,6410.67734211837
3294.79827511173,5297.96884362911
7014.71445351298,1030.58679502814
3238.96712326914,5354.85725209335
4213.51493759159,8994.36225699874
3523.04774651642,5975.91448628567
4286.22303603753,4763.01170441542
3250.64562359834,4298.98049946457
4019.66103757884,6837.4837535306
3829.49185066988,4775.05969625364
7005.80044902866,2827.54972510526
3801.84886118761,6750.58826782307
2960.63354931486,578.376667215941
4354.47509886335,6586.7420062231
2157.62007962477,1757.97626801095
3933.92777452123,3465.88376775364
3864.36824157002,4465.95208423162
3774.13407403543,1882.7788242061
2957.88942110979,5955.7392165052
3630.15238076524,4943.73665625176
4078.4065706257,5748.4170921772
4356.50871433649,2845.56547311408
3805.0909615934,6151.29750772427
4568.55736990432,6166.86915237689
2435.32373001341,153.673035686236
8577.52502145131,1238.30682614821
3894.82392144561,6414.82639785039
4524.14361744591,6582.19546655426
3323.28628457571,1784.11887110677
3874.08672065447,3976.80116303939
4635.07628405931,5894.92924843448
4364.17346588774,6518.54391119052
3383.82870839809,1703.75882474557
8674.91798333253,986.428549637309
4449.51721161959,6682.21933926871
3688.30077825104,6017.62915688936
4453.31095707416,6911.64918187853
3479.83993985724,5021.14115582954
3761.90947064954,5036.99738206671
4257.45588080188,5887.31404820232
3693.36918880062,5033.98538410716
4085.08541178938,4647.35910158934
3851.78775317127,5503.07436072644
3465.30060669376,3534.25248488037
3907.43477071371,639.016118906315
3471.07330703717,1482.45604865037
4374.04826143898,4168.72205338129
3147.70848824606,1757.57846693269
7999.48796600162,5447.89090463801
4082.69559509269,3680.53735643973
4946.45702917347,6151.41125578704
3318.45275560952,721.365329229537
2857.76802624219,5846.50893924555
4702.22055368783,5971.82293886791
4591.79387961607,6821.57086468967
3946.52019120299,7310.21013102706
4015.62621172783,4902.87446183597
2772.23135882664,3228.78185088027
4466.72755577494,4545.34611776977
4589.26149706742,4646.73369867172
4494.99352712771,3800.73649893466
2928.3504452496,4841.09826951458
4788.15802338888,6975.58489597158
3839.25990419298,6385.84220746154
4613.50210897265,5617.30616990601
4992.59845220666,6700.29217273655
4271.40196788609,5536.83258690967
4127.54872406257,2797.65618449712
4295.6236499561,5521.71551165288
3638.26515867086,6492.06048676163
8340.77471025766,642.823824736205
5344.56450880794,2543.33412177145
4535.67502822595,5224.42839534354
1856.55145496067,4250.21894608733
8917.3313280251,3395.24199222011
4052.30451145176,3929.85831010073
4357.58643732517,5649.07528498413
3683.33636823897,380.829502747827
3653.18050531107,6235.12433286849
4235.80639236402,6095.03407932239
4611.2499642572,7139.88572696739
2403.96879720368,2218.65444224156
3849.5557232591,4196.34211272739
2910.80145176729,2526.79604144053
4450.65349959057,3042.88516788511
4588.77885474326,5402.08468661656
4862.70523110929,7287.1366113498
4460.60827346928,8253.33295358179
3718.94740204138,4372.80468362419
4168.09974452573,4520.79471898699
4210.19070608865,1583.33239755273
4304.99130963558,5891.12185974603
4234.31877028254,3100.39897926697
3476.67503522072,5813.54652664647
8780.04363996533,5971.25462140931
3841.88005734039,2629.20693205217
3061.01883526101,1051.89869972582
3859.241986035,5135.71420919742
3530.01539469085,5541.03830524545
4137.95346895745,4790.17719436568
3581.79142211562,4180.08840255339
3101.48444177294,4572.0570383242
3870.17212770948,2227.97480627715
4439.99972655938,5746.82588786416
4520.8331265802,4354.90268367814
3636.19043628711,5305.07281186167
4053.34323780013,5938.23512335122
4521.87216961556,4663.38531563779
4151.92757830882,3146.09166065327
4451.48017485409,3842.39408407934
4015.36407484128,5009.26357465785
4084.52469685942,3973.73250247607
3386.88660829629,5648.39321946275
3968.41115589964,6227.73620590662
3870.17000980096,5901.12407787537
4331.87946360102,5282.11261739193
7616.20543192313,2790.04077283734
8422.05431742409,385.944359875271
3882.38484704884,6482.05826863229
3464.13966153422,2369.08794667768
2343.22880398406,1082.47420014153
4116.56096708257,4694.69986132007
8103.91250402728,1281.55582703356
3895.56397729068,5054.10356842862
3511.48785688421,932.211106371932
4400.50523610426,7090.21461194323
3831.15433878819,5937.55305782984
4015.15392125661,6374.41877283043
3729.89370901793,4604.73529219397
3713.02144563394,5506.71176160361
4254.12585618221,4199.9228510008
3289.82890410041,5414.81474397616
4326.76144438015,3300.3329766331
4145.169005933,2753.61158145524
3110.79060502613,1550.8246600633
5125.11849147503,4362.34789609901
4178.93911180525,1676.70687143046
4218.11258365218,5965.17354003119
4435.26933522066,5934.65480793306
4158.01600456677,5775.35550885717
5029.50064569776,4846.83852955964
3558.64865523708,3288.73934276308
4020.70984996376,4364.7349139962
8117.72533538659,703.520150457964
4180.37349399205,7705.3615982792
4294.42313979006,4983.46179289509
4206.77730086426,6543.26572063983
4136.8610828997,5398.04937894732
2743.06536036663,2979.06320185483
3803.51193040263,6689.09623423098
3930.60995336128,3451.56229465337
2064.3928669659,3990.66827817145
4162.73151135655,5077.68874296072
3977.81407208563,6608.73597644216
4357.45536770973,6042.80553573451
4269.66126756468,5649.1890330469
8484.1886273644,3876.55021705464
2786.94301479872,1044.79473149326
4935.42495567015,4081.08741669337
4452.48118233941,3479.23922803085
3964.58232146949,4120.98338685848
4594.73769946716,4972.72084664061
4726.47520613908,6469.95319133505
8020.30954243481,1024.56269339522
3339.56329891758,2944.28208881717
2261.74385154453,6810.77283297617
4271.4252659609,6452.3353501183
3204.84559197531,1741.5519357428
3740.43088879566,2263.43777340857
5298.02705010601,6000.46588506845
4055.26961770106,5735.51620129582
5686.71935235263,5939.54216893496
3859.34648993856,5010.57062024159
4308.50540240688,5304.95906379889
3984.19599287074,6629.70705980677
4004.83947545541,6023.08483534987
8835.5213281534,1190.39764324506
4787.46714021538,6048.26163705026
4480.04594713537,4781.82284315314
4117.69305922074,3220.20021496982
4152.81775170985,5175.15518711145
4137.42979291839,5150.20630439185
4028.74196016537,5004.60328692624
4131.66583699129,1203.35530244401
2807.067525174,1607.65640592378
3346.59094854729,4869.57122790383
4383.23564984865,5004.37579080069
4088.77722215287,6127.8827438587
4548.47822025165,4162.07265454456
4102.53438456821,5529.61487061434
7683.41158521112,806.442431639919
4154.47216249315,4827.23157723777
4247.06072858827,5526.60287265478
2460.14994065851,5372.98674816495
3785.35329048391,4875.70897188571
4397.45141985161,1747.68978543849
4198.40259399564,5333.65909545844
3730.62721928234,4065.34493851897
4633.2480485045,7154.09366343251
3768.71327360998,6959.50159646411
4306.26413000913,4410.59779462141
3032.17638893133,2429.21606065465
4440.52154036086,5285.69293281009
4470.23763728393,5875.83395096746
4127.25053385142,4491.5830324726
4166.21811872898,6597.08546854076
8977.14286566449,1818.04750795653
3748.5453905685,4238.22719399761
2149.95815112602,2891.7695979276
4593.40473405953,5755.7485565353
4140.1840541281,3820.4571993193
4154.64404284867,4102.68348012036
4644.18456919849,5213.80077429658
7594.05421329023,314.791035200707
4051.68049399709,4842.23490443178
4238.90205504052,9150.82039163685
4245.98509949754,6218.1314717141
3379.86937605306,3399.04980376381
3055.94271568307,6261.43734663084
4547.85109410938,8168.25616831285
3988.99359412226,1614.98765885426
3961.84384851644,90.6466321698046
4073.70537598617,5766.77366151909
4589.69662402054,4607.34938336146
4143.37242603477,6756.78267440872
4941.46326730593,2951.89750047695
4073.92635495871,4072.39224414777
4003.47664609319,3918.83278226169
3836.45270257324,365.939606475143
3931.95791658276,2982.52998063785
5091.7743767215,6723.82026180964
4404.96040036176,7143.80728657386
4018.86716809051,2396.4240587221
3374.44453967361,4627.46799053817
3171.1651226757,4841.66658697318
8642.40293150446,1029.16600138163
3725.01520628011,5610.94135265384
3589.51252031836,4798.98611497406
3924.98198584001,2955.53490135412
3844.97045459516,2497.81185105168
3304.99238368653,3479.1256913957
3637.77851589292,5410.55236303662
4779.86443198536,6750.9857517599
3787.99726602021,4950.10147350393
3827.77221512573,3485.88862686758
4031.01185858882,6336.34150310391
3623.59116788459,2354.59585148326
2974.67087996014,1467.50927834631
4713.52906042785,6237.68176143221
3649.68286382205,4719.08042658107
8455.19529055131,1892.78125376307
3338.17356389545,4410.59779462141
3509.80898359303,5182.65706213608
3460.11075166831,5070.30061599886
4236.11928211687,4421.56665985668
4894.61938201118,3667.97770974667
4596.63463793672,2990.59996169346
4841.20041431394,5476.13636690172
4151.96207743312,4659.6345895531
8174.61297745195,1551.84754691774
8118.19848801287,6304.91363221411
4870.86718433762,6179.20172579967
3323.13633423367,2687.6298822257
7833.53384044824,119.232995051937
4690.99312222057,5126.84820313004
4265.68218321425,5468.00951181472
3308.13536447493,424.646794663332
4253.09286921945,6052.06902573872
4481.88103658462,4144.79605751613
4081.62973003225,6222.33719004988
4534.27021385041,5071.89224316715
3987.06068275538,7504.68887278794
4629.64764274751,6124.074932315
3250.09911355825,4013.4576391194
3652.89829194914,5544.90277939291
4407.29099842324,3092.38566081511
3685.34580556768,4060.059670725
3921.45268558502,5884.01789151347
4128.42903007335,3892.63351656211
3604.24326027193,2365.96220065536
2880.57405264058,1489.9578179612
3754.23107352675,5465.7362419803
4116.68444887458,7273.83781367635
4153.46247006991,3516.40735896571
3385.2374234921,3578.46771001641
4025.659161577,6086.45223198431
3910.38237213655,5875.49312963439
2714.42586029339,2304.07247169881
3672.73473150693,5103.20636599418
3681.10241419542,5193.00052445374
1756.27842553964,1104.1271375999
4031.83482140629,6293.54728304201
3534.57411066116,6071.39181933128
3539.27023745623,6622.71683963699
3971.64915454558,4428.1589732344
3925.65917769638,4130.87227978031
3415.88487854534,5109.8557648309
4114.18763606938,5088.37344946669
2115.90723885087,2676.60456581429
4389.80227318355,5756.20312593114
4083.07355715606,5543.82280707946
3991.07399409258,4852.6350293532
4288.69180330293,5279.55518882821
3820.56991800278,4818.93388862899
4286.23943120914,5964.94604390564
