"Marker.A","Marker.B"
387.269734948233,61.1636866381802
4601.63880320375,2769.62756044614
3676.23723029773,2163.65025528664
799.277426578424,456.807441514499
4169.46195548931,2966.86326904341
163.095757950821,13.2595434351111
2916.54650111535,2530.99620405144
2645.60187449369,2297.05419838379
3568.47842669488,3349.93471291876
1863.1871632224,1324.21604970712
307.886066023735,48.0254195149756
3265.52200485161,2075.2802493441
5840.57707726981,2888.51877155181
4211.63374519356,2926.23570455473
260.334005735441,0.687232434136856
9831.4633730004,6193.21742012944
402.479206346207,20.69782389871
8613.11484091635,7341.78494475864
1278.19462938885,1131.62926639959
5186.24055643936,3732.27849892266
945.480400491594,488.137155423679
3722.01576234654,2882.57623226839
459.589773607815,255.488763749702
756.86531282772,408.943723748732
4178.26896999728,2772.6998936811
2870.5572245222,2491.37927549531
452.826680116308,202.49101544656
472.484743047574,38.8488452473835
2589.66364902589,2307.36268489584
2136.83684660248,1493.6390574405
2394.19507351417,1589.85159821966
2903.56132548402,2281.24785239864
9224.34808115658,4355.8004438713
2116.27706045212,1166.55684422866
657.252463256795,142.863495425862
2685.87997393523,2469.06443410452
5244.3428273139,2193.92890782596
434.220646423797,157.497503729247
1379.28020699517,953.555215083539
268.509840333112,38.8892706846856
343.264542974136,112.584842886538
6167.09925512482,3024.75249526012
679.916307884664,107.491237786465
2935.12242844438,1969.20390186321
3201.55802500807,2172.94810586613
3989.20311480625,2683.76393161633
466.473104388458,286.737626784278
291.594534289438,21.2637800209404
386.157605881387,6.26594278183604
250.324618336103,238.024974835165
2983.39587483454,2684.89584386079
2863.94466284808,1865.10840081013
1185.1644609263,650.081457256164
2935.99400766705,2423.78794432609
9426.67006925023,7691.22242479858
254.382466904416,17.3020871653279
343.024106028817,151.837942506943
2609.77259238318,1752.52355792359
5467.13413193567,5250.779200304
2356.77271318026,1387.72441170882
3252.02592423208,2710.97025092069
4213.01622940443,3905.94617757278
1699.24973483938,1227.59925455494
452.736511557694,22.9616483876314
3300.56972576626,2342.61366622333
4447.47013710998,3045.12691566041
5331.78254514239,4180.15191879338
1163.40230188457,571.13057820503
2933.31875620847,2653.20230101589
1172.29956021706,315.156709207702
1937.73142238272,1183.9802077059
3531.44669642709,2326.03923692945
4258.67463706297,2743.06804813861
1189.04201001034,571.211429079634
264.391854303754,23.8914334455813
6930.87782634013,4560.63613468139
4603.47228073951,3483.82376126354
234.664304145059,29.1467402948631
322.64461936273,137.163508766256
367.220929051988,182.116595046267
295.051234045021,42.0828802315569
5568.58053430826,5143.12626076833
1370.74369816305,984.318972870489
385.436182146566,11.319122444607
3666.67876095737,2034.97608835384
581.505755939199,140.276267438523
2736.85847708381,2538.59618626424
2121.20667640786,1598.50264180233
4888.2134494882,3593.74052528813
969.376724374309,577.639073610679
687.040075610627,173.546402338207
478.13566983928,235.235619661316
3086.70586110637,2084.98235429662
283.057987824356,41.2339460482114
974.035684122397,780.413067118354
355.107483175141,40.3445864275637
1162.65084705218,1017.95293670589
2713.44325288946,2504.63881893042
3208.53156198028,2474.23889007919
4155.33454442766,2268.39256333655
1948.88296994647,1468.09018106553
4176.58572321528,2926.63995892776
634.197762765083,182.763402043102
460.190922420544,19.6063370915515
2921.08503540953,2650.77677477776
2772.23706693307,1746.70229495208
1260.12960704803,662.249513884116
3345.65701570964,3057.05241966455
3032.02999545916,2534.27066447291
1635.04535568347,876.302204399096
2351.66276010728,1511.79007878918
2577.39982186347,1797.03196439327
246.356938326404,62.5785769437561
2596.78741675185,1869.67647522527
1253.00583932207,916.121260141732
415.524444172672,259.531307479919
671.469967611151,104.98486067373
220.116137837338,33.3509857742886
2851.16993069746,2758.02545994041
715.986139839364,203.784629440229
227.179824551686,28.4595078607263
3894.76005470571,2717.43832088904
227.991379212167,29.3084420440718
2134.9132005081,1203.54611936015
445.312131792413,143.146473486977
3790.27802770372,2199.50761817366
181.130673928171,26.1956833718049
2873.65336294219,2452.61128112253
1231.96510401516,675.104802946206
302.986594064419,96.1316899045555
828.193384443684,385.820373611892
558.451130713396,42.4467091672764
3051.59792746477,2036.99736021894
3028.09238417998,2608.24921473588
1044.97305040634,509.360510007317
2976.69269300636,2329.51582453743
764.500060807798,284.837631231076
2899.20282724343,2626.07683258614
1115.669942112,656.711228973719
3018.98460710088,2021.63569404412
363.704129468314,175.810226827129
4003.36033116774,2409.23478689731
2793.99915070889,1779.97242985176
293.157543782309,123.176307459706
4871.83167392938,3325.63902510015
