"Marker.A","Marker.B"
2757.83899966376,2404.01990548533
406.026074660404,62.5785769437561
2845.8194277803,2639.49807777046
1274.55747961718,581.843319090104
3038.04163411828,2138.99073853231
4501.75522215925,3247.65835654427
3030.70742291161,2762.91693785398
2982.10340865047,2004.93998843832
2918.4699966779,1530.54748169738
6114.16684898657,3144.00753530151
292.075445813031,165.744292938889
462.234881069962,207.786747733144
2602.10751224189,2301.94567629735
319.518600376989,26.0339816225962
3227.82913884186,2303.36056660293
3470.18837546924,1736.71721193844
536.057791761368,479.324410091806
6844.58094606923,2599.3151930921
953.656235089265,479.243559217202
3265.85257272259,2491.66225355643
301.243209821366,127.340127501829
3332.0709170633,2235.89051174561
497.763664040023,143.469876985394
3959.5357021086,2528.32812518949
5257.47823369898,5113.89866959886
1043.25977252676,498.203089311919
4384.88894254094,3390.15802303441
2840.16846335564,2680.65117294406
2888.53222883623,1967.54645893382
2929.08068342179,2658.17462980406
291.895108695803,114.929518250064
287.987528514196,51.6232834348686
691.158099272939,530.220035655236
3027.01036147662,1826.42125731195
2727.75100106834,2585.57054440936
2952.64613836989,1788.0979427495
2672.62414209624,2453.33893899397
664.947348697919,22.4765431400054
3351.93931057641,2569.84504929882
4019.92244384379,2550.52169026838
1147.17090761132,806.285346991741
4028.66954668844,2423.78794432609
2682.48337400774,2534.67491884593
199.856926093342,14.4723065541761
798.045022589487,336.501340103247
2248.26260527684,2046.69946517146
1322.07947117495,1042.97628239593
3415.7226522391,2510.66220908845
272.26711449506,110.603996458732
3272.8261096948,2264.67342310475
2436.96778623342,1533.98364386807
3136.60234155158,2016.25911088293
6743.37479247719,5394.53205535051
2820.05951999835,2149.17794873246
331.271334386426,122.569925900173
665.007410893055,187.937858017779
4046.28357570438,2978.42494411183
3045.67630683245,2460.45381595915
4605.45598902902,3359.79851962049
3648.73386300682,2457.5836099107
409.272330935282,88.6934094409566
2636.34386666084,1367.18828955932
412.458525015022,180.176174055763
377.891602725102,8.77231989457046
5534.79517321421,3620.62344109407
528.362906320245,8.28721464694444
394.934589291789,183.086805541519
4412.96342754701,3298.5539821077
691.578910968441,476.939309290978
3569.98133635966,2250.12026567597
3044.50396503865,2483.77929328251
440.322453641528,230.910097869984
711.838085079483,291.184424887516
290.873110554617,8.73189445726829
3752.58486063033,2964.11433930687
2771.93630436194,1775.0405265009
3821.29811931239,2734.69998261706
3498.56302091918,2238.59901604486
484.658288752513,142.82306998856
8209.07238987131,4471.78102349122
2145.31329323947,1468.49443543856
4461.17666121022,3279.63487745029
3737.43563959226,2486.36652126984
2953.81848016369,1841.62122173757
2728.7125983178,2566.85356693846
1037.1879964066,670.172899595341
2478.08765959777,1854.88076517268
3124.06815924514,2109.56102017634
357.812728098335,65.1658049310948
2993.94634885148,2515.95794137503
3730.94290124478,2725.32128116296
4216.29270494165,2912.00595062437
490.730064872675,101.750825689557
455.682193426207,96.8189223386924
2708.12285633578,1976.88473495062
4053.28721904007,3173.72023171861
2687.23235178262,2485.03248183887
2307.62753703561,1517.24751282497
1491.908263295,942.114816327026
763.207594623724,245.180277237649
502.603036171248,1.57659205478455
536.117929222414,30.1169507901152
3422.60617118451,2193.68635520215
328.686326752369,12.2893329398591
915.151701520169,430.611758142694
448.828931376087,84.691291148042
3801.54985018956,2712.54684297547
194.205980485159,51.4211562483577
2889.73437592987,2337.27750849945
2356.59237606303,1566.3644191471
2936.3546819015,2627.53214832901
3692.10779980471,2468.7006051688
2435.04429067086,1825.00636700638
638.496123544624,475.201015486985
3235.76427306353,2373.94338013251
2625.88371173434,1725.23638774462
375.637238227933,148.037951400539
3061.96806436447,2727.22127671616
1575.95108013235,908.117023555902
3150.48920276905,2589.61308813958
471.522844734479,64.8019759953753
1299.23536469576,854.917148066249
346.721242729719,161.580472896766
3992.83996351429,2783.53391087808
3248.11841931638,2007.28466380185
2549.59599306506,1864.90627362361
3996.32688253221,2679.60011157421
488.956611899099,355.177892136848
4096.27037524002,2558.80890491533
238.45164703753,38.8084198100813
3768.39551847399,2375.6008230619
490.27918444665,238.024974835165
4617.41935468393,3069.90770872664
373.863785254358,145.369872538596
544.474100937313,153.980490683958
560.525158093336,225.452663834191
258.169809796887,111.452930642077
2772.35719132335,2016.90591787977
2353.16566977206,1576.14737497423
1975.5146074829,1155.72282703168
8493.66362892989,8216.91481147597
1266.05107714853,718.562148046036
5231.05749123871,2192.15018858467
465.451106247272,244.695171990023
2801.09281207138,1737.97040049481
1492.47938101016,1111.21442056199
2709.0546482854,2454.30914948922
2770.16303955313,2574.77695264969
7515.14901170476,5301.0684443079
2700.78864512911,2104.87166944928
2826.58236470931,2613.10026721214
476.933334580866,225.6143655834
4115.68777542824,2978.50579498644
2798.56809243019,2344.75621440035
2635.89317439958,1654.45144702853
543.422034065605,103.367843181644
597.647056919745,211.182484466526
513.213572383316,8.69146901996612
2562.76150581361,2370.14338902611
2743.23078997738,2343.70515303049
6460.64773944512,2992.00789104536
387.329872409279,47.0552090197236
3214.27284549537,2449.61979876217
643.726276273782,325.343919407848
3609.11720037087,1802.04471861874
551.808312143981,354.207681641596
4166.24569267905,2803.74662952917
751.875634676835,259.248329418804
2477.15586764815,1767.7235223492
676.279233378899,235.31647053592
531.428825477894,230.263290873149
3028.12249054346,2415.21775161803
5328.02527098044,3304.81992488954
2861.2694113895,2787.89985810671
1668.62042382864,1018.1146384551
2881.61890459097,2562.48761970983
2972.69517006386,2586.2982022808
1332.02872111324,863.446915337007
1987.47767207418,1345.03514991773
3277.72561928707,2681.70223431392
320.901272752632,75.6764186296585
361.930676494739,253.22493926078
3176.249110551,2200.11399973319
153.447082418894,18.5957011589973
2411.77914669844,1644.70891663871
300.912566684478,16.8574073550041
504.13601456655,251.648347205996
2793.63847647444,2456.00701785592
377.651128146828,196.71017791235
433.168617185043,230.263290873149
1952.21950767882,1187.25466812737
2848.67501635611,2475.04739882524
3042.61057583957,2024.62717640448
410.444635096127,46.4892528974932
2916.54650111535,2530.99620405144
2610.25339100791,1751.71504917754
4162.15785064612,2663.42993665334
549.674147302995,56.7573139722439
1428.99650085498,1235.32051307965
2854.47621153452,1916.93381143151
460.70190267466,322.271586172883
2932.32705259553,2662.58100246999
2923.73018050463,2154.35240470714
498.364812852753,65.691335616023
3498.95380151711,2747.39356992994
2712.63158533012,1778.07243429856
2998.3346523919,2590.98755300785
328.686326752369,0.848934183345528
234.964878551424,39.0105469965921
404.042215839078,260.258965351358
3499.37468847852,2922.23358626182
2527.29289793755,1881.88495729053
178.154904512659,0.323403498417344
1600.86921399148,1036.02310717996
3365.19484135177,2102.08231427543
256.847237249335,33.1892840250799
4315.99564780528,2610.35133747559
2989.79829409159,2593.7769081817
508.734912119502,178.07405131605
2645.30141298619,1654.69399965234
1637.29972018064,995.031713755563
254.83334733044,109.108255278551
1800.78630577059,1089.50596073073
5261.44625240527,4129.78182391488
859.754487404046,262.72491702679
2330.02095125355,2121.00141893285
368.54350159954,17.7467669756518
318.797176642168,123.742263581936
3012.58218784383,2703.53197045709
3504.18418004399,2684.12776055205
2194.2480259034,1568.78994538523
3163.89526536179,2063.79942515028
1391.39365287202,937.708443661089
3431.23284857525,2391.93269973198
5576.96696291846,4098.57338631761
1328.21138475616,1003.60190646362
4954.94269881712,3007.81423703051
694.704929954182,411.89478067179
3923.43576379042,2806.69768645222
1651.57736199604,1052.84008909766
2491.13274689242,1519.5921881885
5068.05140320985,4038.824589985
4320.35414604587,3565.03846480359
381.588739426004,150.827306574389
3743.38706552443,1965.64646338062
2901.27685462338,2086.19511741568
146.593801552297,36.5445953211599
3648.67365027986,2384.8178227668
523.73394003677,1.49574118018022
2880.50647446049,2597.4556229762
398.271051758235,241.380286131245
2845.7294097535,2534.39194078482
256.216019706083,106.440176416608
4610.80649194617,3845.83355230445
550.545877057476,74.5849318225
3479.02519527705,2655.02144569449
429.71191742946,285.363161916004
2632.46646810861,1736.55551018923
580.874576028901,15.3616661748238
2370.26879379979,1587.14309392042
2948.9490769349,2537.58555033169
490.669927411629,93.342334730706
1039.23191742306,765.900335126875
8929.38700626193,8142.24902877887
2880.29633204342,1944.7869377327
332.894481340342,181.267660862921
4708.25507031264,3150.43517983256
2861.38953577977,2544.37702379845
745.713689998059,482.235041577562
3100.77305944107,2095.00786274756
4473.44048837263,2656.80016493578
2701.11921300009,1637.63446511083
2854.11553730006,2456.45169766624
5120.65324147712,3604.73624423432
3194.49447000906,1993.3783133699
538.732967954039,163.642170199176
459.619804705383,83.963633276603
3498.35287850211,2239.97348091313
539.664759903657,103.165715995133
2762.07737351408,2492.30906055326
3484.22546744045,2283.51167688756
7124.9338112775,5593.10180337876
4920.61632637138,1787.28943400345
3666.46831747666,2872.79327644127
3419.69036988175,2643.58104693797
1975.1838890801,1294.58420416463
3103.65875438035,2160.61834748897
667.592418527112,639.207014621881
2693.87532088385,1731.50233052646
3479.32595784818,2290.10102316782
2943.26800614676,2057.85688586686
3046.36785000152,2667.59375669546
178.635834852729,37.0297005687859
3343.31263318567,2281.44997958515
4115.92832527243,2958.89945789489
3627.54289694616,3098.36721658737
993.753922147663,275.863184149995
2701.08940770025,1672.80459556371
2910.05376276787,1890.17217193747
1609.67637903127,875.25114302924
921.163340179285,537.860443305345
2936.41489462846,1382.79250835796
785.63096467332,460.769134370111
3351.66865436875,2790.12325715833
276.595468739215,36.8679988195772
1093.51700247234,819.706592176061
2501.59290181892,1757.41503583715
2467.8978598153,1628.90257065356
2908.9717400645,2052.39945183107
2393.65406216248,1911.2338247719
2309.13044670039,1387.64356083422
5215.87786277353,5094.2114816327
270.19308711512,95.4444574704187
324.057360468895,177.063415383496
2117.1487902066,1612.20686504776
895.824319358745,756.157804737053
912.416463132361,633.466602524973
