"Marker.A","Marker.B"
2042.09347552625,1161.6653663151
726.716950973523,387.801220039698
3939.45686511478,2873.64221062461
8227.88886704453,7005.4453064046
3297.74424355393,2102.32486689925
425.744237419761,10.106359325542
1768.56391653645,1117.27823615732
1120.26883966495,810.974697718793
3420.29159396039,2541.95149756032
3602.68467475035,2578.698220068
4120.13659275926,2784.34241962412
1193.58069483633,742.372730617013
4548.37552813088,2890.2166399185
396.467567687091,165.744292938889
187.56312428279,5.9425392834187
4255.87926121411,2313.50735136577
2149.43124163587,1440.84343632387
784.759310184748,715.934494621396
2717.9519818838,1822.49998989364
2522.03271411082,1691.84497653303
3280.5511014994,2602.79178070009
685.416966289665,185.229353718534
4672.12502563098,3923.77379542303
3224.85312481214,1864.13819031487
323.095499788755,67.1466513589011
2912.84913861672,2529.58131374586
811.390872455271,437.605358795969
2786.03360906011,2277.08403235652
664.947348697919,181.105959113713
216.058289269025,94.1508434767493
446.724872898578,39.6169285561247
1666.69662720245,1285.40762989704
4661.3343028335,3077.06301112912
3836.86822731187,2439.27088681282
524.725869447434,298.218450978093
3098.45848221694,2483.21333716027
1368.24893435351,761.33226071173
4968.88947169791,3366.38786590074
294.3298103102,117.112491864381
5085.99660222404,2100.54614765795
4525.80177679572,3553.19381167406
506.570716180947,251.446220019485
1962.52943185157,1354.73725487025
216.629388167709,38.3637399997574
7062.20238595471,2983.23557115079
3297.35376401963,2573.68546584253
3582.42550063931,2890.29749079311
766.002970472577,314.18649871245
113.740194774906,13.2595434351111
2839.71777109438,2022.44420279016
3809.0942038133,2771.40627968743
3776.21082936902,2593.6152064325
4553.42526847691,3214.30737076998
700.83684353539,79.3551334241558
1017.25939016654,870.804344926001
2461.52554692172,1869.43392260146
431.064521074579,96.2529662164621
3088.80999484979,2140.6481814617
7156.49491423786,2286.90741362095
4178.71996332217,2720.4702286867
3338.08255572242,2400.46246700274
7451.30545731512,5250.29409505637
514.836719337232,116.991215552474
2775.75379125084,1902.94661012495
692.330365800831,156.082613423671
2597.11798462283,1668.15567027396
2266.7184082156,1905.81681617341
4557.51341157347,2881.56559633584
2046.33169884475,1784.33837708039
3097.13590966939,2735.3467896139
935.921931151235,653.679321176057
166.402151686745,30.7637577869499
396.677973534841,64.8424014326775
1310.9279236112,709.587700964955
2342.01412220831,1667.67056502634
756.11385799533,305.090775319462
2840.52913759009,2620.74067486225
2062.47292455939,1354.25214962263
2898.93217103578,1800.54897743856
4147.2488783886,2403.04969499008
3514.34357239936,2440.28152274537
253.150100548433,40.425437302168
291.354059711165,102.882737934018
774.389173285045,335.329002421484
825.969051044083,478.960581156087
728.580534872758,431.945797573665
3551.76608326508,2934.967599012
717.639355523803,521.52856663527
498.605287431027,204.795265372783
6779.02433959775,5136.45606361347
