"Marker.A","Marker.B"
2022.54250993537,2549.52873978472
4162.03818231042,6309.34642382018
2780.49680083134,8334.82984628782
4298.09174274435,6178.51966027829
3502.15955498156,4879.97135282525
4343.0975543161,4907.25059083828
7773.43477408058,3195.59215358328
5152.16976096942,7115.73223497668
4650.49661214777,5029.95007643791
2771.52649477032,4905.94354525454
4003.54657371083,5327.63509953933
8594.50023492754,963.12753383451
8414.94876262627,8194.51209661619
3591.10336149681,5229.77074859652
3501.72159200396,5055.01313007554
4161.26004607621,5813.43277858369
3658.01568995044,4779.89039465178
4114.74391149025,4829.39109900942
2685.3769109769,6985.13254470509
4011.61139256261,5025.51728483185
4635.09015982577,5466.58871816821
3622.1066018308,5920.16271273863
7311.77026983181,551.211071551867
3774.88303389061,5780.07245919254
4167.09287006669,4183.55496990878
4750.29563990549,4959.6495450927
3847.9424783683,1930.00604730169
7530.47947875617,536.946313912267
4320.64831324795,3797.55409030857
4663.84034325656,6354.98223117509
3792.41002005246,4523.01132621765
2945.29568099858,3850.12345522952
3881.64037278814,5223.4055084891
3466.58351765965,2277.87320599923
3823.02004544139,3393.82119857359
3457.91357994524,5620.31859072082
3817.70311412993,4795.34871409689
2563.00201632131,2227.80439561062
4025.69276908812,5864.80842312842
4804.05534993351,5096.72737782398
5317.22357586306,5216.074044131
4567.41417757558,4883.49500563965
3547.46586065237,2195.69445919945
4189.79754450425,5964.49147450981
3204.59202567583,4885.59744195228
4442.73976388723,5810.81826456096
3846.37220378923,3441.90089785709
3356.77894005993,8190.93220405328
8646.7838411122,1985.70115824496
4286.10433926859,5410.43861497385
4649.35053824369,4895.82715620717
4451.37074582278,4775.34385498295
4185.68066496039,7484.34276948568
5515.49537805245,6099.694367054
3795.52588221723,4163.3797001283
4145.32812333806,4214.47160879898
3384.90941855426,2855.51102863967
4351.16563797941,4384.5122769846
3092.74196260244,6561.56562737795
4178.15367414737,4115.41396033521
4110.83514498418,5326.1572204338
3759.69391982041,5323.08855987049
4107.3969735595,746.37129740815
4485.38133733777,4631.84411954047
4047.09967406925,3195.87631231258
3565.08980909333,1393.62800872768
4276.54127125099,4745.5642738652
4057.76639423687,2244.74017130599
4051.68049399709,4842.23490443178
4131.13623220589,3342.16118387194
4117.77059742015,5032.16668366857
3651.69509665844,5297.96884362911
4177.30208754608,8161.60634662087
4061.62146933612,6938.81467182879
4736.39741858466,4294.94519179533
3820.46560527779,4185.3170077436
3951.8064225239,5291.66026612544
4436.6979354948,5259.37991904774
4087.8879117039,5057.68430670203
4046.05085504698,6216.88108873412
3981.71294558615,5921.52684378138
7761.77743276096,6722.45655362213
2710.42085111336,1976.26704614659
3791.77094989761,5350.70861921658
4267.95155089478,3675.36583670853
3856.43692800539,6970.0154694483
4621.99093046121,3392.79831171916
4712.31750105382,4468.50951279534
3621.48293427464,5712.04477482649
4403.5959651216,7655.86131677682
4187.57005484687,4478.73922705023
5044.36429735288,5599.91582481481
3580.88129064547,3828.69780246907
4519.17419548443,5864.75176052466
4140.59130309637,5865.83173283811
2471.07884441454,1183.23690669493
7939.38621964113,2582.71864850934
4434.90568063981,3916.33243915698
4119.08559868593,3088.06640584419
5180.27777694987,4504.93849274981
3887.53159725452,5297.4005261705
3856.36148981027,6601.80241887613
4764.60545510225,7110.50320693122
3621.30427273035,2962.12721473183
3760.66448170546,4867.01379934011
3562.39142476903,4801.03188868293
3220.05139893792,2036.11078996663
3641.13460444101,4657.02049838562
3742.33516959765,4567.56716125912
3033.31004710623,6112.4244244136
3568.5716773483,5416.17887501891
3577.88329145759,2745.65513703477
5164.88990375774,8644.5061986237
7293.14988629419,2146.53499903013
3851.87376242271,5308.4827166133
3667.23264980135,4277.61150930788
3447.68015433853,5692.21074923433
4229.37684773594,2832.3804235034
2158.47466157684,4525.00043732277
3900.20451589069,5723.92277885343
4155.10415990695,5362.35912711798
2766.91545191767,1621.40966727926
3677.2636281632,5619.86359846974
4456.6481791612,6274.28115205321
3977.0622101703,5514.83861669061
4620.35850462424,5748.01918538513
5094.11278075966,3332.72707177357
4719.55401283195,3896.27049458403
4316.17806260066,5272.67871672119
4252.05041138305,2817.03585212107
8734.39833584706,3484.80886598175
4143.44811276314,5591.50481099851
3998.04384312957,4543.92532412326
3603.31676332008,3634.44697968898
4106.4662500031,4796.82659320241
2969.79613989451,4608.20185954936
3900.90654770898,90.8171287288086
4646.97224743576,5595.36928514597
