"Marker.A","Marker.B"
337.433279065202,112.099737638912
9533.9173657376,7821.23063116235
477.98536381962,78.1019448677886
4000.8958242535,2774.19563486128
383.813072825605,286.252521536652
605.221667438777,500.062659427818
2703.8847835491,1810.25108239108
3069.45250632489,2459.5240309012
2835.02870498282,2474.48144270301
5161.53286606093,4723.0655417615
3568.77918926602,2565.03442225986
306.924205343595,66.6615461112751
3396.69603264881,2628.50235882427
8158.78512882816,7540.88022347182
356.069343855282,5.17445597467751
3074.32190955368,2761.21906948728
374.344734410905,216.518642190412
3219.23226675096,2621.7108853575
3282.05401116418,2429.6496327349
2804.94040532376,1967.99113874414
220.41673106018,11.319122444607
329.918730741306,85.661501643294
173.225363822819,38.727568935477
3050.57581642472,2535.72598021579
3353.05143964326,2343.17962234556
3698.23986391773,2216.32460009136
2597.08787825935,1725.15553687002
366.529611680645,48.8743536983211
2935.03210935395,2353.97321410524
844.214410502138,411.571377173373
840.547304898805,206.695260925985
2500.78153532321,1693.0173142148
799.097014195287,373.328913485522
1391.48382143063,766.951396496732
5429.50117758924,2016.13783457103
354.08552266691,88.2487296306328
121.555336321644,11.9255040041396
6363.01882396143,5130.39224801814
234.093186429897,20.69782389871
3267.71615662183,2658.53845873978
3806.68960856238,2555.61529536846
4478.61065417256,2907.0336218362
3415.60252784882,2496.14947709697
4446.26799001633,2502.73882337722
2533.87565431183,1633.67277225521
493.916221319461,275.741907838088
332.293332527612,124.874175826397
228.322022349055,51.5828579975664
472.184131008255,201.682506700516
344.406778404459,131.989052791579
3821.08767583169,2938.44418661999
915.031501863986,375.956566910163
9821.54453048922,7903.13256713654
3772.42344884359,2482.08142491581
3500.99802359721,2765.74671846513
3399.22075229,2280.358492778
2511.54245282085,1889.28281231682
3387.2877940622,2313.34564961656
300.100974391043,173.384700588999
4593.61304882801,4102.41380286131
3785.70908598242,2505.44732767647
2920.36368694062,2062.14198222089
2706.04882895584,1788.70432430903
4046.28357570438,2972.92708463874
2542.9831303273,1480.98589556493
424.301427583073,165.703867501587
3162.21201857978,2147.92476017609
350.568685450281,136.920956142443
2563.6029786728,2281.44997958515
4727.37200899335,4062.79687430519
408.070033309822,63.2658093778929
3295.36975466649,2471.16655684423
2734.33375744262,2384.04973945806
401.096533970565,228.282444445343
2856.33979543375,2563.45783020508
3773.08458458555,3102.20763313107
3030.4969794309,2480.94951267135
2900.25474358333,1903.06788643686
5446.93517055158,4668.12737246785
644.177119066853,344.182173190658
2238.43363026064,1505.64541231925
535.426574218116,252.254728765528
3346.76944584012,2071.88451261072
333.676004903254,78.5870501154146
3017.36157304583,2491.1771483088
450.241672482252,199.903787459221
662.422478524908,18.0297450367669
535.27630583141,355.339593886057
255.975582760763,87.6423480711003
411.556764162973,140.680521811545
1478.59251979269,917.536150447307
466.863847353437,131.989052791579
1034.66312623359,781.747106549325
9008.71065062425,7984.63024873772
2578.93283789173,1908.44446959805
1661.25610625849,1134.86330138376
2235.21736745037,1288.27783594549
3743.29704749763,3024.30781544979
889.902849258243,651.092093188718
730.113475635106,521.205163136852
620.761819606593,177.022989946194
2645.36132464951,1662.25355642785
2520.25914823839,1632.50043457345
502.87354184709,194.48677886073
1928.20290887402,1554.92402039059
3466.97211265897,2707.3723870008
4132.64066870222,3291.1561270814
205.598040260139,12.9361399366938
394.784283272129,10.0659338882398
266.135238546807,108.138044783299
1193.58069483633,742.372730617013
2240.98845626531,1539.36022702926
921.253508737899,656.953781597532
945.750981433345,707.849407160962
2593.00003622642,2400.90714681306
725.785083757997,205.886752179942
3151.18074593812,1813.36384106335
410.264260345945,69.8955810954485
583.369415104343,322.675840545905
3485.78828876855,3139.11605738795
3165.06760715559,2654.25336238575
3038.04163411828,2138.99073853231
3206.24739218327,2267.09894934288
3884.69068037714,2503.78988474708
3191.63888143325,1739.14273817657
3383.44020080982,2563.29612845587
2795.74261021786,1647.82167531097
3947.57233645368,2849.1039701822
4727.79289595476,2881.20176740012
2255.7170914056,1452.44553682959
5634.55862986843,3943.82481232491
981.790707024567,424.184113611649
3174.4758457422,2755.72121001419
4113.73417350221,3132.16288217198
2815.49087934069,1801.55961337112
405.244551097492,70.016857407355
3783.33459709498,2865.63797403878
2450.0131745917,1477.50930795694
3835.63567279112,2887.18473212084
430.553540820463,32.2999244044322
2340.27066269934,1888.71685619459
423.249398344319,88.2891550679349
3186.91970895821,2197.72889893236
2842.99394556797,2491.46012636992
400.044467098856,177.386818881913
1818.28021039625,1250.60132837987
3396.45548280463,2042.81862319046
4583.75411798015,2681.3384053782
627.97575589117,361.120431420267
3671.75860766687,2497.96862177557
3026.1685875538,2178.80979427495
3614.25725980733,2140.48647971249
2588.22065102443,1682.38542420433
234.243492449557,7.64040765010976
724.733092152196,242.673900124915
683.643550949044,216.397365878505
3754.23800104886,2580.23438668548
3585.97233132055,2116.3524936431
2420.4959926478,1906.94872841787
248.310728417208,89.0572383766761
3665.53652552705,2453.09638637016
3043.45204869876,2467.93252186006
3580.56191674007,2407.81989659173
3126.74341070372,2742.05741220606
412.909405441047,69.531752159729
2878.34242905375,2596.97051772858
3160.16809756332,2088.94404715223
3164.37606398652,2401.39225206069
2038.15586424708,1331.65433017072
3633.2239677343,2436.40068076436
262.708607521747,86.8338393250569
2973.17596868859,2612.81728915103
584.000595014641,130.695438797909
1171.78850469704,792.500272871702
4121.06838470888,2515.75581418852
216.23864520273,78.2232211796951
380.175998319839,19.1212318439255
375.99791246239,153.252832812519
568.069812780709,73.3317432661328
3618.10455199607,2249.10962974342
481.472132305726,210.980357280015
4418.01316789303,3211.80099365725
2573.28187346707,1688.00455998933
2991.96233949833,2688.08945340766
3310.75952554874,2139.23329115613
673.513888627614,195.012309545659
4580.47764244293,3623.37237083062
840.096386839826,752.074835569534
872.378913535009,135.384789524961
686.168421122055,531.149820713185
969.376724374309,577.639073610679
3814.95561171866,2661.52994110014
2541.29988354529,2380.16889747705
3130.32034774844,2752.64887677922
2820.99131194796,2423.9496460753
2551.76003847179,2352.19449486395
688.78345985368,429.762823959348
4620.00428705208,3037.97161325793
422.347675125224,170.757047164358
1321.32801634256,1184.38446207892
2462.27700175411,1518.98580662896
2688.22435645919,2468.33677623308
5205.11724633953,2394.84333121774
736.1552206577,44.508406469687
2971.94371523147,2059.06964898593
6772.23113974276,2827.79976472395
3115.83226245234,2078.71641151478
3752.3145054863,2568.55143530515
350.718991469941,16.129749483565
694.464455375908,400.858636288298
2398.28306607891,1806.53194215928
732.397946495752,472.12868225202
2812.90564590891,1839.55952443516
2615.57378756159,1382.02442504922
5581.26494736846,5197.13464500402
235.866639403473,78.2232211796951
8312.80326310455,2897.08896425987
3176.48966039519,2043.34415387538
3211.65780676375,2292.97122921627
613.187133821652,481.345681956915
365.146939305002,42.5679854791829
521.990555793717,321.260950240329
3439.43863900458,2555.37274274464
544.023258144243,52.2700904317032
4631.57657104542,3768.17628724699
3029.14430051988,1912.36573701636
381.167927730503,125.803960884347
2779.9319523742,2622.15556516783
617.09471400326,295.146117743129
2886.15743888515,2419.34114622285
568.009675319664,442.537262146833
2802.95639597062,1941.1082229382
5234.69433994675,3524.69387837603
2666.85305328131,1737.32359349797
359.375737591205,192.748485056737
3112.10509465387,2454.59212755034
5177.9444469196,3987.12045567553
324.087429199418,88.0061770068198
2302.15690972818,1697.38326144343
219.214395801766,44.7509590935
232.169465069616,15.2403898629173
3088.80999484979,2146.59072074512
3659.61490489473,2267.22022565479
170.49006898558,6.10424103262737
2097.31035252515,1534.509174553
2639.71036022485,1919.23806135773
3249.050211266,2549.99615958346
5792.60439345079,4926.93102207633
3546.32556232113,2164.74174209379
821.70079662802,151.231560947411
248.190491128071,43.2147924760176
521.689981387353,13.7446486827371
470.440784398156,39.8190557426355
4157.46878453456,2499.54521383035
3952.56216513639,3522.67260651092
2864.27523071906,1756.68737796571
384.053509770924,121.114610157295
3279.1683162249,2792.10410358614
5041.96122862056,3349.32833135922
3192.81122322705,2714.20428590486
2987.99462185568,1670.86417457321
1265.38979087475,803.819395316309
2535.85936260134,2401.99863362022
1426.74213635781,883.376655926976
181.641654182287,18.6361265962995
3453.56605006623,2355.22640266161
5103.18974427857,3963.55242572837
2672.62414209624,2453.33893899397
3529.34286374731,2345.96897751941
2961.42334757802,2341.9264337892
3013.60429888388,2524.52813408309
6141.39986113346,2701.06601878166
800.329418184224,622.187905517668
3111.02277088686,2114.37164721529
1055.91422975529,783.808803851736
913.799097875049,285.039758417587
6069.0795590432,3465.91529253868
2404.9559910118,1895.50832966136
3278.89796108087,1980.88685324353
1738.23521756502,922.751031859287
1599.24617993643,854.512893693228
282.817550879037,54.0488096729986
1431.55147739146,1150.18454212128
4685.38085746997,3384.82186531053
3488.9446399155,2487.4175826397
3669.53404846954,2391.40716904705
2930.85394823059,1952.2252181963
3455.85052092688,2674.99161172176
647.784087209141,125.076303012908
2579.59397363368,1746.70229495208
3035.18604554247,2086.84192441252
3544.64231553912,2475.24952601175
4155.87585684298,2632.18107361876
3888.6583980198,2382.35187109137
6477.72105817301,4256.9602496675
2913.05958209743,2476.50271456811
1922.16131438324,883.174528740465
3547.49790411493,2276.96275604461
294.269710482109,142.984771737768
573.871007959121,236.24625559387
223.061838522328,65.8126119279295
4197.71677761261,2973.41218988636
2685.30885622007,2443.79853579066
548.081069079602,107.20825972535
812.593170080731,255.407912875098
711.357211188844,222.946286721457
411.857338569338,172.050661158027
760.352006047917,445.811722568309
1517.09705336178,795.936435042386
2977.56457329266,2612.25133302879
202.321696438262,27.9744026131003
3255.57275491332,1838.02335781767
5319.87909115079,2954.33138347974
3465.34877754028,1807.94683246486
2862.68200196385,2326.16051324135
6624.07411230811,4996.94787948369
164.207905834144,2.0212718651084
2802.71614719007,1805.92556059975
4025.69353265872,2278.70104984861
3234.62203763321,2135.43330004972
1551.06290210488,938.799930468248
3568.59885214879,2648.22997222772
2037.07369101189,1387.92653889533
320.720898002449,91.0785102417845
6209.99239329798,2719.98512343907
5616.04261420272,3730.29765249486
396.166993280726,48.7126519491125
337.25290431502,93.0997821068929
5102.82907004411,4167.66045866701
282.967819265742,85.8636288298049
518.654093327271,267.778096689561
3185.71756186457,2454.26872405192
2490.44150478698,1959.7443495345
328.505989635141,164.329402633313
5695.06579705753,4763.89523343669
2741.5174368319,2514.30049844564
3161.79113161837,1752.84696142201
428.449482342954,215.18460275944
2636.52420377806,1832.8893272803
3721.92544325611,2493.27927104851
3232.15753071897,2179.09277233606
781.092204581414,662.047386697606
1934.57537229941,1370.17977191968
2689.33648552604,2411.74116401004
1478.77285690992,1149.41645881254
183.595444273091,21.1020782717317
2582.35954418269,1527.83897739814
3861.24534981931,2499.62606470496
4110.75846053613,2296.93292207188
3515.1552399587,2140.32477796329
521.689981387353,83.7615060900921
3360.77643144786,1967.58688437112
2712.30101745914,2684.41073861316
7944.47057190702,4216.09013255501
2195.11975565788,1313.05862901172
7945.79284339094,3308.74119230785
4393.45570826836,2989.29938674612
344.707352810824,156.527293233995
1669.702446532,1005.21892395571
2864.78613570727,1944.46353423428
2762.07737351408,2492.30906055326
535.035831253137,217.367576373757
192.973595312699,58.2530551524241
2489.50971283737,1558.60273518509
2745.21479933053,2349.32428881549
200.067331941093,78.5466246781125
2897.09869350002,2688.29158059417
189.126152592137,36.5850207584621
3613.17493604032,2548.29829121676
5858.22121264923,5291.7705937284
362.622031499037,19.4446353423428
