"Marker.A","Marker.B"
495.268824964581,286.737626784278
2260.22582039993,1714.40237054764
784.639035262657,137.446486827371
1231.81472272959,986.057266674482
2765.02298011668,2479.69632411499
400.765890833677,23.9722843201856
2611.33541371127,2431.71133003731
414.051603238416,140.235842001221
502.362561592975,60.4764542040434
286.695024697167,9.78295582712466
3050.21514219026,2017.10804506628
348.404489511726,79.0721553630406
849.294257211637,634.679365644038
3345.65701570964,3090.80765981186
3716.84589761024,2393.38801547486
384.143715962492,146.057104972733
3030.46687306743,2515.27070894089
1971.45672128163,700.855806507687
2641.45381973381,2064.76963564553
652.41309112557,430.005376583161
1922.49188225422,1202.7376106141
194.205980485159,51.4211562483577
6531.85531034126,2242.68198521237
5880.55471520385,3999.85446842571
3847.95971268048,2561.03230396695
6136.10957094325,5206.47292102082
3517.71036702701,2159.56728611912
757.766998413861,286.252521536652
4662.2962011466,3833.6654956765
2858.41382281369,2821.37212019291
3741.46326889824,2521.57707716003
517.091083834401,350.407690535192
9913.76273032879,8770.86457882758
1327.73043559961,764.364168509393
653.044271035868,133.969899219385
3590.15049244391,2938.03993224697
419.161481045483,280.714236626255
234.784541434196,82.1849140353076
3084.12092873822,2486.00269233412
6624.07411230811,4996.94787948369
2923.30959460685,2365.33276198715
1335.75603944353,623.036839701013
830.17724326501,84.933843771855
1077.3757767577,642.966580290982
2767.66812521178,2448.60916282962
2993.28491204588,2638.77041989902
1513.94100327848,1096.53998682131
3208.02065699207,2487.01332826668
346.270362303695,83.8019315273943
2302.60775252125,1608.16432131755
8180.15643200605,6538.69320731377
2942.75710115855,2091.45042426496
2827.96484892018,2551.24934813982
8500.90782210976,5493.37224955431
215.75771486266,16.6957056057954
328.115246670162,91.7253172386192
2793.90883161846,2604.8130525652
445.041588483616,51.8658360586816
4405.65932270382,3610.63835808044
305.270989659156,33.0680077131734
318.316265118575,46.7722309586084
1055.1627749229,464.771252663026
3676.92847240316,2805.40407245855
645.920503309905,32.3807752790366
563.621145981509,90.714681306065
2931.274835192,1683.43648557418
519.585922909843,106.035922043587
2866.5597015797,2020.30165461315
3059.62338077687,2540.33448006824
3577.37576029328,2418.4113611649
2930.22291885211,2197.48634630855
883.770935677035,130.937991421722
2981.20142200069,2671.79800217489
1529.69144839518,1157.21856821186
227.87114192303,52.7551956793293
3838.76191757458,2645.48104249118
799.48779479322,459.273393189931
256.185988608514,67.4296294200163
4094.70725284829,2535.20044953086
508.644743560888,127.016724003412
940.430660145572,444.881937510359
240.706011534698,38.6871434981748
1203.40982038435,668.353754916744
3374.09217495017,2575.90886489415
3726.34415422365,2465.70912280844
1793.42198820044,1153.74198060388
2927.96855435494,1849.30205482498
448.317951121971,221.773949039694
1437.89368392156,734.611046654997
3512.63052031751,2270.77766413738
225.70698361743,82.9125719067466
632.815128022395,106.238049230098
2914.74282887943,2611.11942078433
3279.40886606908,2168.78428582401
2610.07305389068,2472.94527608552
3199.90488458954,2403.73692742421
3138.1955703068,2798.7338753037
3416.29376995426,2979.55685635629
3051.17704050336,1964.91880550918
2820.17994545226,1371.87764028637
2994.36693474925,2525.82174807676
4312.86970408545,3136.77138202443
4485.79433356185,3353.97725664897
496.380991664381,212.314396710986
2702.74254811878,1505.92839038036
555.806060884203,336.339638354038
2141.76646255822,1486.88800941104
2407.48086118481,1419.17540192991
3063.26053054854,2604.16624556836
456.103005121709,241.622838755058
4102.46235101637,3713.31896882795
3040.20567952501,2234.55647231464
3289.56855948808,2521.77920434654
2308.13859255564,1202.29293080378
2421.81856519535,2062.18240765819
