"Marker.A","Marker.B"
2677.30633097449,4044.60135127989
4088.77722215287,6127.8827438587
3898.97836464996,591.959412191071
3688.63526224366,6753.48651771986
3755.18938367998,5169.41534992164
4689.25099225924,5883.44957405486
4174.44846801679,2933.19989837437
4099.43508488754,705.11146048482
2869.25268257625,4141.55656343103
4610.83218175679,6406.75620536715
2976.33507809669,492.56073096661
4659.14090080504,6267.85924934202
4148.27299825418,5181.17960588581
4466.25360368697,4827.79989469637
3797.1562306375,3158.36736004466
3449.23825158937,4629.34335358051
4341.04576603806,6444.37890569784
4181.78529954522,4374.39631079248
4228.58701652548,5772.11601477207
3629.78659177516,4226.17877930414
4217.30258513622,5543.7661444757
4656.8522238904,4351.03820953067
4409.60345048146,6561.73603804448
4250.17698324387,6624.64886528309
4134.82651219528,4183.15748597195
3404.77890104313,2653.47417210565
4107.18915487297,3548.17605118857
4312.11692998194,2073.56307963079
3339.53944899598,3406.43793072567
4188.07064954848,6097.47775982334
4224.35729201705,5466.8157914385
4740.72323375612,7579.25178507269
3522.37041649049,9553.8707949952
3335.06159319539,3911.33090723706
4086.72317585514,8040.8963949816
4313.28014529864,3071.92623230534
3817.25789124499,5223.63300461464
3519.77128839569,6631.52576024536
3514.90395539501,1304.7432004874
4114.82992595961,6346.91246154711
3919.84063391132,4772.72976381546
8573.44287420891,2177.28101582618
3859.241986035,5135.71420919742
3879.99382341387,6382.0910585216
4313.94014026647,4106.60503972683
6891.40525775326,1195.45573205493
4014.35451988239,5152.08166743419
4596.13934428929,7160.97013553953
4152.12325987897,4528.23950855261
4123.07618433012,5769.67233427112
4128.62300084648,552.347706469077
3841.94715730633,5455.33569420363
2346.03886553102,2892.9631068762
4172.40925328813,87.1798930294695
1734.14108042176,1803.32812806419
4233.69316730311,3293.74045182776
4408.37218706062,6515.64566129373
4433.89956545982,5907.31890731626
4133.58704726379,1694.26794432964
4252.00264738997,7173.01812737775
4075.19944158425,5235.90849257841
4571.44334168867,4299.94672371525
3772.4705675665,4205.03770812824
4065.53041470581,4814.04652762709
4299.8856699506,6023.02817274611
4579.91400684884,5072.74471935506
3525.60727628175,4480.33043136327
3601.49058003226,5154.97991733098
2648.15017357132,2201.49117042064
3179.11444612569,4839.27956907599
4225.26218695774,6246.71775531087
4814.83696489099,3548.46020991787
4352.00134358101,4269.99630907572
4032.7749817523,7282.30591295166
3071.0325355356,506.88230978069
4508.9062198295,5298.30966496217
3550.12069138695,2985.59885262879
4200.6070373299,4216.11989857104
4910.67459043787,3900.19205419051
3684.2825533919,4637.81145285583
4137.30175383078,4575.52360567958
3424.11273016705,4717.37547420525
2385.19810512408,600.654690450488
3925.03094145857,5470.56694037845
3928.37683525159,4985.56465206298
2565.59939899066,560.019992160242
4234.63750861479,4502.04024285303
4809.90902005996,4907.81890829688
3596.6350818452,4044.26052994683
4475.7695906018,5395.7761091129
3447.37625385354,5695.50690592319
3965.05793096811,2026.10857183729
3737.11603818966,2205.98104748572
7979.27375904493,3742.54062203142
4412.13751106931,5165.66462383695
3648.98373272488,4916.74157696803
4339.24235202534,4221.23475569848
3663.58914740414,5482.95617640498
4249.14652591132,4466.57706429399
3434.56343356674,4469.93030644186
1999.39871121459,1866.01345917726
2215.89183390004,3709.74904295412
4422.041174769,6506.21176062299
4010.79736447511,5374.06629762314
5002.24650799161,6978.19940999431
3595.25864036919,335.023126155658
4817.40289555381,6077.41623810564
4402.95411186208,6169.54032900339
8737.95757219924,1722.51330087953
3576.05400983669,3375.86232459615
4265.82391460027,6975.86905470088
4355.96557543873,3889.56443314354
4245.76275845712,6103.78591447176
3732.05072501369,6121.74499987682
7324.78284533156,3121.31297717257
3904.33980356412,3875.98189959604
4253.89716498931,3733.61837621553
3934.08358659301,5540.75414651614
3208.44025083904,1500.81272370607
8039.02194113262,3215.71054933236
4204.50120066731,4907.08018017175
3732.37860501404,3965.54856193006
3868.66201460605,6282.80591393228
7462.02388120889,3539.1400573099
4460.1800059484,4445.83347705491
8147.42647513743,1482.51281696795
3633.30284025398,5914.53620075634
3841.30952160539,4976.52823532906
4392.77225889931,4141.55656343103
4688.23554141058,5314.27963926211
4767.16597232438,4753.80487701497
4055.26961770106,5735.51620129582
3198.38232869806,5679.65067968601
3050.93575603264,2252.63974169508
4301.97997896152,5543.70905901669
3889.95038184662,4071.31227183432
1790.70254204651,585.707920146418
4002.71856489484,6206.59471187547
4125.50394176028,5143.27274682582
3998.8761632138,3661.83954290953
4737.92175726105,4830.01607907178
5039.37341152139,5207.947189044
4066.51850681949,4592.74354010426
4682.83052275134,6043.48760125588
3928.14523977496,2315.66631699645
4030.76072277018,4665.88608159775
3800.94509266146,5980.97268080935
4436.80856716913,4545.97109783213
4442.09526689816,5352.52731965517
3871.83777390834,6086.56598004708
3972.76723558413,5704.54289980186
3512.72876467621,6331.51080470577
4082.79383609127,6367.4852152644
4388.05473357361,4971.47046366063
4730.59132863179,5142.53401870068
4383.70650331654,7069.81184603721
3977.22926680421,3918.66237159516
1914.31395158813,4353.99354488647
4630.77618742528,6857.5452752483
4803.9549569977,6044.45382550656
4349.07158905832,8861.60346781075
7214.09714026176,1459.43919157688
4064.4972002814,1084.69070165837
3049.26332417452,1620.50031705997
4729.15906783949,4893.78138249829
3650.26648078382,5692.38115990086
4247.40598046362,6915.45699342224
3369.25789786831,5461.9284304366
4106.83737123003,6812.534870811
3058.56897228541,4113.42484923009
3900.12140929546,6007.79734942655
4097.8907772682,5452.9490991617
4559.56366399569,5504.77931310226
1622.2621952379,2002.92109266964
3360.66629309011,2498.20975784375
4139.63896225602,3490.2078818385
3494.02985601411,4527.33036976094
4468.26347590192,6931.82445165901
5094.37305681056,2845.56547311408
4048.70994030569,5922.9476374279
3502.9370430552,2468.42996529838
4242.34281040243,6981.26807055763
4825.97438189866,6817.76305314596
4614.90976979773,5411.63233535007
4018.53935500477,4279.25979907993
4080.19523743103,4126.55281338176
3817.40673000234,4126.38240271523
4865.84478922243,7139.65823084185
3753.58467745984,3913.77501059326
4222.37826514791,4615.13541711539
4137.25113981266,5498.41449585008
3957.71353379776,5095.42033224024
3884.26562536792,5672.83087018276
4466.82688775344,6015.4125496587
4407.89556805181,5995.12395467071
4020.67955189682,6226.08791613457
4909.78556756158,5407.59702768083
4426.62926472669,7115.39141364362
3741.54492343865,4207.08348183712
3884.27771025496,4288.80744781344
3441.16529780585,4466.06583229439
4274.08303973497,5473.23769414969
2738.1016719401,1317.75762800393
3445.39603280655,3071.81248424257
4810.99473245198,7001.21626706781
3391.3991756806,7280.99844451267
4005.98655631895,6174.71227158984
2137.93831414032,1931.19955625028
4922.07611649284,6217.3360809852
7734.68895320933,321.383507149142
4019.54936535683,4074.04053391983
4193.97841505956,4999.20427106949
3322.79639289496,7141.41984582142
2574.90926649999,2615.05586961843
3555.76558357411,4692.82449827772
4021.51828131886,4933.79110072618
4472.56096681495,5614.69207873853
4386.75413930702,2009.51361747498
5118.14750594323,2841.41662880969
3243.44248394928,4928.44874747319
3803.84928576782,5115.19769522864
4782.82636960428,6786.90349971477
4201.84765161882,4590.69776639538
4353.49966251348,3969.41303607752
3670.51290132397,1210.57291302553
3578.65350078757,4671.8534149131
5643.74902434741,282.226450108341
3961.21707148292,5303.48160754862
4786.63620912644,4847.12268828894
3509.45048751534,5621.39814017902
4391.51918421424,5504.38182916543
4674.45311402619,6060.3667143475
3954.73678420368,2953.94348561345
3511.77492738658,5293.5927146268
4244.3268970209,3682.58313014861
4212.35702677033,4358.59674715907
4580.77786905267,3551.64304139921
3321.01833369957,6003.87578982008
4206.78396057811,6868.28664435804
8304.44774624547,342.695411846824
2439.68958453629,4369.56561239434
3603.30819177919,5210.44795500396
4444.24623965074,6926.53918386503
3565.34129360594,3335.00034160799
3598.9669564018,1665.62468098766
4762.29524666668,5752.16824111714
3087.83365838347,4136.78252763665
4472.76999949515,2744.63225018034
4094.97407861862,1124.47292376071
3719.67563761712,4636.049415021
3151.48430866975,2005.25123653544
3916.91711011404,2814.76258228665
3870.28433282739,6353.9026817169
4774.49576762189,4228.3953865348
4011.86077889193,4089.89633730175
4067.57274415426,4006.35367088684
3981.54959537382,5110.9353142891
4424.66909334166,4010.44564115984
4653.64236323164,6211.42541027361
2938.40653642427,4372.74802102043
4230.09765989346,5212.039159317
4141.99042940978,2922.57248875504
4146.688375089,4761.07925591406
4529.3399443029,4871.50325354993
4945.90055817045,7060.49169342924
3368.58121520691,1199.66123896308
3293.31611194886,872.821931947727
4148.98445264439,4937.9963962067
3342.9958741729,3183.88477165049
9019.38671475225,7426.94270616659
4774.80147758079,5372.7592520394
4368.31879283257,6215.63112860939
3889.52412450953,5303.02661529754
3433.40915026231,1623.45554670195
1466.98372863938,2085.44087223011
4369.02648410112,5427.43147612824
4314.50824430375,4514.54322694234
3451.84957042869,3529.81948184668
4236.44250745581,2693.25639420798
3614.04645556926,5473.52185287899
4078.33273063521,6440.68484221691
8030.68873594604,4335.01157262697
1754.92934671818,2104.42263306199
4907.41799472695,4155.76449989615
4289.90551822417,4207.31097796266
3120.792739459,1532.1838262783
3438.0698656156,4768.80820420899
4378.14393481461,5606.33772752599
2763.55899078189,3643.36922550488
3671.53457032378,6207.67468418892
3765.4281646747,4653.26934944568
4146.75456543826,6600.66578395892
1183.63548299351,1425.22650171163
3050.85990560268,641.005230011432
3917.33048077243,5611.56633271621
4462.29726603076,1830.26633331654
8775.73973299205,6663.23778986446
3604.31535352394,1490.5261354198
8379.99263372301,2634.83323260683
3623.7281512117,1738.31254737151
4167.46960561491,5093.26081046859
3906.15835749812,3612.96424146952
4517.0888049927,5177.99677440447
7767.12870159929,945.850725378449
3628.84613833397,2367.95131176047
4745.60742365242,2842.49638969551
3818.56457375009,5323.59979187008
4044.78087229605,6472.33978637699
3438.4417710844,3723.10450323134
4315.4730729308,5558.03074354458
3383.04489982467,2031.50758769403
3897.8038235859,3002.70525041832
4988.84921858521,5066.60655251792
4795.75040846867,5262.78982379936
3049.55375101096,2602.72329619566
3245.53702541979,6975.81239209712
3774.18267849432,4435.83125892557
4118.21215717942,2070.26671151431
3844.36242916155,6680.11690295607
4152.05390042448,6200.34321983082
4517.82800825514,4712.88601999542
4538.60258203356,4300.06004892277
5109.28369656302,6813.55775766544
4555.69808068855,4692.54033954842
3775.85681724355,4851.44173183223
1707.2700371968,31.9394406780585
3449.85397235964,1698.24616653987
3872.7753868116,6267.00677315412
4178.92941685706,2058.61620361291
5157.87476390596,6702.84960130027
4716.79018037431,5643.67626912738
4351.74588661872,1113.39073331792
3326.5676736552,6969.56090005247
3993.3602143682,5971.59544274237
4026.15968237318,6108.44620220337
4911.86078069417,4933.56360460063
4808.74832134646,6090.82836098662
2887.03231863371,4933.22278326757
4586.67044467105,5386.62636717146
3898.43170287989,6764.45496009988
3400.95930660788,5551.72258889617
4035.85464220113,6019.73201605725
3727.97766632006,4525.28459605207
4370.84031981375,4327.79427918689
4470.53163626896,4352.00443378135
3719.63136822424,6016.20836324285
4329.66741806713,1366.00773795396
3838.04188358884,2362.3818852372
8315.1437537542,933.4613836381
4363.78033359442,3063.8560398221
3764.32847009525,4856.04493410483
3562.39142476903,4801.03188868293
4072.80802083081,5788.19931427954
5556.78958962908,6270.64417403129
4206.5759318651,835.938118312891
4449.91055380575,4826.26535298709
7012.98692226919,2540.77669320773
4202.27853057108,4912.93376542433
3335.68250388135,4447.25427070142
4727.79710247993,6830.60728142358
2772.86084547692,5504.77931310226
3337.66291477907,3288.05727724171
3779.69703567719,6898.00956287202
2427.17757572502,1759.39706165746
3466.39509968788,3651.89398738395
4668.63948952148,3731.40176898487
3837.96202446674,6742.80223406914
4606.955198093,2925.69823477736
3811.28204610065,3393.87807260498
4280.69868096361,5184.3620145119
4410.10152748351,5245.79738550023
