"Marker.A","Marker.B"
181.52141689315,0.040425437302168
4447.38011908318,2866.76988628324
6216.54534437242,5943.34779216474
1165.41626706937,576.992266613844
2310.24257576724,1672.76417012641
3040.05544877126,2582.33650942519
194.957435317548,12.0467803160461
2930.04258173488,1915.72104831244
2981.50218457183,2894.46131083523
886.716692811456,607.513471776981
305.000483983314,6.0638155953252
3978.35217928181,2791.61899833851
407.198341188295,103.327417744341
442.997629834198,246.958996478944
3211.11679541206,2113.28016040814
259.552482172529,12.0063548787439
4355.37206166067,3103.42039625014
6892.91430412271,5731.59935157599
4558.68545230363,3747.47846334828
232.770651515301,32.0169463433171
2577.18937838276,1672.4811920653
308.637520856125,19.485060779645
2783.29844593821,2479.8984513015
1021.49761348503,608.968787519859
237.760292033231,29.9148236036043
310.501142388314,46.9339327078171
222.911551319145,73.4530195780393
1644.72409994592,1177.87596667327
243.080613321004,115.616750684201
2267.8604931141,1516.39857864162
2673.91660828031,2515.63453787661
233.492037617168,34.9275778290732
3020.78827933679,1796.22345564723
1065.29236197842,727.698296876326
347.502766292632,79.153006237645
3459.93836295981,2360.84553844661
303.64784270524,107.693364972976
3528.14041559003,2738.33827197426
4482.87883332272,3240.42220326718
3152.92390438345,2539.08129151187
3877.20623841672,3390.56227740744
2300.38349438756,1508.79859642882
2893.85232432628,2661.61079197474
4656.37458051428,2988.12704906435
275.69374552012,84.2870367750203
3573.889142339,3245.92006274028
365.718019387209,42.2041565434634
438.188326433496,128.229487122477
2141.73635619475,1423.17752022283
3803.47334575211,2104.26528788975
787.404380013942,451.390432916008
3973.57279407982,2766.11054740085
5887.49784474894,3043.71202535483
316.212169008112,26.3169596837114
2650.11060348803,1858.72118171638
2881.28803565636,1653.52166197058
415.193801035784,30.2382271020217
273.830123987931,67.9147346676423
8339.76592010741,5227.08989404493
2843.32451343895,2462.27296063775
5006.76327695216,3561.68315350751
3653.93383410659,2891.22727585106
206.980712635782,48.6318010745081
2379.3463139836,1427.70516920067
369.385124990543,141.003925309962
331.842452101587,108.906128092041
264.692428710119,49.7232878816667
298.417727609036,10.106359325542
5251.79716291084,2016.42081263214
3353.56234463147,2327.73710529614
518.533893671089,186.320840525692
8101.73477429351,6651.96528263444
3885.29190445578,3133.25436897914
3266.60402755498,2756.24674069912
368.453333040925,28.621209609935
3891.06299327072,2505.56860398837
625.691360296433,416.018175276611
972.743217938324,643.613387287817
5386.39789699901,3937.31631691926
1435.33885791689,735.459980838343
3038.43241471621,1929.38484612057
2581.9985688846,2370.54764339913
206.620019584848,45.478616964939
2177.47562027847,1221.05033371198
321.712827413112,159.720902780866
342.362819755041,98.7189178918943
3929.26706533231,2471.93464015297
2870.13663862442,1999.60383071444
1436.27064986651,1226.70989493429
2448.96125825181,1588.27500616488
3916.58235120848,3388.21760204391
1864.78024144579,1163.08025662068
3774.07658926212,2756.04461351261
4666.83503650441,3312.13692904123
2794.14938146265,1779.36604829223
2633.3079409678,1644.70891663871
3533.85159274164,2392.13482691849
445.312131792413,0.161701749208672
2272.03865423746,1321.62882171978
500.19836565442,106.601878165817
1303.05270105285,795.006649984436
3254.61085660022,2217.29481058661
2764.84264299945,2546.15574303975
2368.28493497846,2076.93769227349
4006.99748093941,2539.12171694917
3328.85465425304,2346.45408276704
621.693611556211,515.02007122962
3212.3189425057,2777.95520053038
501.581038030062,77.0104580606301
332.022789218815,169.584709482595
1030.27459689543,595.74966952205
3445.75104023484,2443.39428141764
153.95806267301,43.9020249101545
2858.05314857924,2643.21721800226
4077.60412882056,3548.86828988273
2389.05516460953,1445.61363792553
541.077501009822,316.61202495058
2982.10340865047,2004.93998843832
3667.12945321862,2636.78957347121
5873.67119625843,3848.70375835291
2801.42337994236,2650.08954234362
349.246150535684,108.501873719019
264.90283455787,105.146562422939
3541.69670893652,2017.83570293772
1176.65805845765,649.232523072818
2932.02629002439,2610.99814447243
2744.162581927,2156.21197482304
5573.3897248101,5330.70028985039
294.089373364881,134.172026405896
3854.2718128471,3031.8673722253
5103.18974427857,3963.55242572837
2434.89405991711,2252.70749366331
2921.08503540953,2419.86667690778
3082.79835619067,2498.5750033351
496.501228953518,238.388803770885
2335.49142802917,1227.59925455494
381.588739426004,157.780481790362
603.207777519882,289.446131083523
2594.98374451593,1426.57325695621
272.357283053674,16.1701749208672
4569.11580193029,2947.17608107726
681.17874297117,466.388270155112
2949.94108161147,1942.76566586759
3764.27757007758,2598.06200453573
535.697117526912,281.078065561974
3862.89849023784,2638.97254708553
3576.89496166855,2373.98380556982
3607.67450343305,1766.06607941981
2725.94732883242,1510.65816654472
4293.12143496261,2652.91932295478
2749.00187879232,2565.96420731781
2686.84157118469,1755.35333853474
226.879250145321,43.0126652895068
234.153323890943,26.8424903686396
137.546293649576,61.6083664485041
2798.71832318394,2517.2515553687
309.539281708174,27.9339771757981
3523.93214810319,2728.87871964555
271.275185084397,68.7636688509878
212.391183665691,77.4551378709539
3258.2480063719,1878.69134774365
2814.7394245083,2664.5618488978
987.952651703343,439.505354349171
3720.87352691622,2440.40279905728
486.85255342159,76.6466291249106
2029.28863701215,1437.5689759024
3368.08053629105,2206.86504776265
1258.29597898045,725.757875885822
2656.7833778891,2418.12838310378
2292.50827182921,1631.5302240782
