"Marker.A","Marker.B"
3985.71545968581,4927.19836449321
3460.16581636836,2529.63762873355
3375.68056565236,471.078309888585
4444.00176680546,8216.61981489801
3624.19813976295,6316.84829884481
3647.69536887837,7835.56295890347
4535.35745652051,6476.7159153793
3898.91301067501,60.468972475042
3714.48174014048,3479.7508828857
4638.56968718001,4118.19846216922
2561.27324337158,6422.95325293738
3847.46366077233,7257.0724486475
3961.51891397609,4384.05770758877
5125.4716512823,5538.02588443064
3378.59979498114,3815.68316352492
3178.48198238106,4550.9722068968
7651.80029176587,806.442431639919
4224.3548953003,4532.78604822145
4623.41091352405,6100.66016844943
4593.78203673356,5923.45886942749
3061.23043415289,3086.64561219768
4135.0542743557,6021.37988297405
4009.86906348371,3449.17527675618
4028.73227791846,4959.87661836299
2995.65601211348,4340.5814220055
3910.11556264711,3958.50125630126
2335.66873557187,1410.56389013686
8634.4168885685,7511.33784876941
4031.98401728804,4117.8009782324
3348.22312574507,5172.88191727703
3693.44375463484,5154.63909599792
3262.09943092021,109.344273915058
2989.75891610778,6349.29905658905
3375.49785268529,5838.9499787619
4453.33915803591,5146.62598897369
3465.47627032989,6605.15566102399
4531.87922664847,6301.27623133694
1627.46286797007,4845.87230530896
4475.55155549768,4783.07322613312
3650.93157246158,2247.29759986972
3857.2060577965,6720.69451578731
3320.06494441326,3546.6985949383
4181.5292442406,6032.46207341685
3620.27247889579,5035.0082709616
4128.82613456221,2130.05379273059
3818.8962952381,5337.46690700214
4701.43962722118,6222.05303132057
4456.64011431253,1893.57685591959
8731.94368454112,561.383964632275
4803.30356187222,4993.5777590872
4469.16220486575,4721.86535127033
4227.60279396278,3464.63359620128
5139.0263130926,5888.16652439023
2568.70474609657,3580.85430505835
3819.38075256308,4737.03951198613
9229.172623382,5480.73956917432
3671.65654280434,4679.18487927121
2905.34693681848,3610.17973963551
4812.82400356191,5824.62871708926
4693.66961980219,5868.61623467212
8865.05063090339,4389.51338604927
4239.1396664458,5115.99350881279
4454.18587141718,5834.63093521861
5034.23700508783,6086.62306550609
3290.69028472198,1057.69562237464
4654.10107491707,7336.52356764466
4058.05728067239,998.192699887666
3952.21512231788,5121.62002079507
4136.62225277887,5564.56639431854
5115.24108962404,6553.60918295749
3318.45523988288,4919.29900553175
2031.89186891499,3401.72076896268
4138.73467509098,4218.16567227991
4489.47373018212,7062.93537393019
4710.90510449156,5635.43566597761
4327.79213491973,3937.53059579189
3764.66391395074,5224.14423661424
5409.32237367557,5645.26747344042
3407.65357051423,4027.04059552215
1711.83668779623,288.477942152994
4378.98862763751,5251.5938852938
4620.85135459763,6048.77286904986
3480.52841532898,939.030915875191
4408.99919968847,5510.74664641761
4200.2776717454,5348.889918778
4054.8239516555,758.590122768154
4090.60358855766,5869.46871086003
3308.34615466172,2872.90137373087
3621.77017580414,5714.94344757853
8829.43597666784,3235.26062762284
4431.93266423191,4946.97572748161
3183.05640330899,1149.70617663724
4249.86354892985,5604.00779508781
