"Marker.A","Marker.B"
3811.82966799883,2720.99575937163
596.68515860665,242.107944002684
787.494548572556,427.660701219635
2262.7806464046,1589.16436578553
299.800399984678,137.284785078163
2953.81848016369,2671.35332236456
423.249398344319,88.2891550679349
4002.78921345258,2817.69340539841
6203.58997404093,2822.66573418658
2098.57286287756,1331.16922492309
2579.08306864548,1816.55745061022
2725.34610475378,2379.80506854133
525.026443853799,186.805945773318
2327.91681751013,1399.69034115027
381.167927730503,125.803960884347
2824.59835535616,1886.25090451916
3479.41597587498,2645.56189336578
2782.30644126164,2586.62160577922
3209.82402816435,1785.10646038914
188.344629029225,41.2339460482114
2981.47207820835,2590.66414950944
681.7798917839,35.372257639397
551.778205780504,324.414134349898
955.129113656476,326.597107964215
178.786122055911,21.5063326447534
2638.26766328702,2447.80065408358
201.720528809055,67.5913311692249
3090.01214194343,2000.7357429589
3839.87404664143,2678.54905020435
3023.82420502983,2017.35059769009
771.082817182076,315.1162837704
1670.18339568855,1000.40829691675
5886.02504144764,4153.83495910967
3137.62445259163,2740.72337277508
348.735132648614,252.416430514737
2264.43393735495,1664.51738091677
1962.61960041019,1177.22915967643
3412.35615867508,2582.17480767598
6569.57858377813,5664.6548274036
2996.29073137544,2650.29166953014
237.099005759456,105.267838734846
262.047321247971,147.350718966402
806.761868538842,317.218406510112
3135.30987536751,2071.07600386467
2706.89060287866,2493.27927104851
3005.00772785661,2517.53453342982
3409.92145706068,1771.28096083179
392.379650388255,186.725094898714
3566.73526824956,2534.67491884593
196.790988119215,13.704223245435
327.453960396387,140.680521811545
4448.5223545135,3219.68395393117
2345.080003733,1458.1050980519
416.576473411427,293.043995003416
2935.66343979607,1771.3213862691
4121.06838470888,2515.75581418852
4295.37579945978,2617.9917451257
3564.51070905223,2575.46418508382
282.066096046648,22.4361177027032
3867.67787543984,2864.99116704195
258.320115816546,76.6466291249106
885.664625939747,312.609906657665
6698.82881494913,5036.84778610093
291.143653863414,1.1319122444607
3795.8988857649,3092.70765536506
169.588326950008,6.14466646992954
3019.55572481604,2094.19935400151
495.960179968879,274.933399092045
2745.09437387662,1986.22301096742
2703.8847835491,1696.8981561958
167.875011437478,32.4616261536409
3307.09257047722,2382.9986780882
3099.48059325699,2593.6960573071
203.704368813904,69.5721775970312
3362.18902202221,2629.75554738063
2849.48668391545,2410.00287020605
2512.05335780905,2091.85467863799
3582.78617487376,2276.11382186127
2250.66720052776,1911.03169758539
698.432173018561,244.776022864627
2739.83419004989,2287.14996624476
2419.08325154164,1483.61354898957
2418.75268367066,1173.34831769543
2975.52065227619,2611.32154797085
169.227615082598,6.87232434136856
546.758496532051,263.250447711718
3183.91388962865,2127.67161608771
3600.21986677247,2387.89015600176
2991.12086663914,2623.97470984642
3003.56472985515,2596.24285985714
2357.19344960985,1512.80071472173
5990.41765255011,3829.25912301056
