"Marker.A","Marker.B"
2838.18475506613,2083.24406049262
3717.62715774247,3313.30926672299
2711.72989974397,2599.80029833973
3075.3437195301,2041.12075482377
423.700278770343,79.880664109084
3286.20206592406,1930.23378030392
2549.08508807685,1648.71103493162
2952.67624473337,2393.30716460025
740.092831936876,578.002902546398
3226.98736491904,2220.28629294697
2794.08916873569,2544.37702379845
403.801741260804,89.2189401258848
243.531493747028,57.2424192198699
3044.86494033674,2943.82076978118
629.238190977675,521.892395570989
211.429322985551,37.1509768806924
2611.93663778991,1699.08112981012
3319.86730262784,2106.65038869058
443.358341701609,322.150309860977
4746.33871692032,4015.41826178705
3413.70883758611,1921.98699109428
5922.87643459821,2809.85087056179
592.597241307814,243.967514118584
3057.72969051416,2662.6214279073
316.873455281887,173.384700588999
3207.17918413288,2711.77875966673
908.538914048322,799.453448087675
580.634101450627,309.739700609211
1646.61779020863,939.40631202778
2838.3048794564,1346.57131653522
1854.22976742886,765.536506191156
277.948110017289,147.835824214028
134.450286944927,17.1403854161192
1523.58964117745,954.767978202604
3201.58813137154,1741.89166791312
2770.31327030688,2626.03640714883
7247.24031077614,4419.95561286984
9426.67006925023,7691.22242479858
1577.99500114882,1033.11247569421
2135.21381254742,1307.39906778942
936.943891659466,469.743581451192
351.560614860944,164.127275446802
676.54981432065,309.982253233024
3737.52565761906,2811.34661174197
2622.66744892407,2398.23906795112
3121.57324490379,2043.78883368571
304.639772115903,210.737804656202
273.679855601225,25.265898313855
209.98653196534,15.8063459851477
1134.87712461724,660.592070954728
3880.03172062905,3145.34157473248
2831.24132445739,2522.22388415687
4395.25907944064,3066.22899393214
213.89409333047,5.86168840881436
2858.26359205994,2299.47972462192
395.806281413315,10.834017196981
2499.0982885412,1720.18320808185
7880.4764857,4665.2167409821
2121.20667640786,1598.50264180233
2341.95406001317,1848.00844083131
4758.69286317317,3305.30503013716
2226.89130209895,1517.28793826227
3257.97735016424,2635.53638491484
2638.56812479453,1540.97724452134
2922.9489203724,2554.4429576867
3028.66350189515,2575.22163246001
2262.7806464046,1589.16436578553
3685.58525615738,2270.97979132389
3657.45085948799,2047.62925022941
184.076374613161,30.3999288512303
427.908433358316,127.340127501829
3144.56788320037,2357.32852540132
513.363878402976,149.937946953741
3791.72072464154,3057.65880122408
3103.35799180922,2072.73344679406
764.31972369057,256.337697933047
4366.22299718511,3110.1310188423
2766.52588978146,2545.50893604292
2872.09024055046,2084.6589507982
5267.96849498896,3863.05478859518
4770.26514716651,4570.37866507121
842.230551680812,663.583553315088
2951.44399127625,2039.42288645707
1990.69393488444,1372.03934203558
3302.58384148288,2526.34727876169
208.152979163673,23.0424992622358
171.001049239696,12.6935873128808
5102.91938913455,4195.75613759202
1870.76177374143,1328.33944431194
3844.05190670115,2198.29485505459
2467.77743436139,2491.33885005801
331.421640406086,166.269823623817
2838.60564202754,2248.8266516823
2832.98448290272,2620.37684592653
510.057447034098,41.153095173607
596.955664282492,234.790939850992
289.490438178975,109.148680715854
3667.12945321862,2636.78957347121
2651.52319406238,1422.81369128711
2036.53267966021,1361.89255727274
2525.51933206511,1666.29610015806
3316.83137693481,2029.76120694186
3279.85985939397,2270.97979132389
6795.13545894891,4958.62456492123
9364.47935421549,6483.10823102329
5233.19143028197,3442.46853890342
2963.61749934823,2594.01946080552
203.914774661655,38.4041654370596
3692.04788814139,2533.38130485227
434.521220830162,217.690979872175
3150.24895398851,1966.69752475047
606.484177791192,4.81062703895799
3343.16240243192,2235.56710824719
3231.49609391338,1954.32734093601
