"Marker.A","Marker.B"
9007.17763459599,3905.74405038626
397.790102601687,212.920778270519
7339.3085809256,6437.34663599724
3288.54644844803,2030.20588675218
787.945466631535,15.9680477343564
6824.98290770015,4187.75190100619
4151.60737662919,2958.33350177266
288.919358096768,102.761461622111
576.846796191111,91.4019137402019
239.473607545761,38.3637399997574
426.375454963014,276.227013085714
327.964940650503,118.244404108841
3603.97714093442,3080.17576980139
1140.88876327636,696.853688214772
338.72578288223,145.167745352085
1672.55803510781,1198.49293969738
270.163018384597,42.4467091672764
848.452558554725,492.2605500285
2652.09431177754,1835.75953332875
330.549948284559,112.827395510351
4593.61304882801,4102.41380286131
3231.22573876935,2134.66521674098
669.425971328779,200.712296205264
2762.64849122924,1786.15752175899
3310.1583014701,2406.32415541155
1340.89594834817,895.423436243022
359.315637763114,89.3806418750935
825.037259094466,250.031329713909
3130.10990426774,2677.74054145831
5124.44062200255,4966.22454713404
318.045721809779,96.0912644672534
3588.58737005217,2644.63210830783
314.048010702511,58.0509279659133
3133.89728479316,2668.15971281769
657.462831471591,150.584753950576
562.809628953982,326.597107964215
248.761608843233,57.9296516540068
2731.86894946474,2389.58802436845
4989.2088585359,3482.44929639526
419.582292740985,226.827128702465
2206.15102829954,1306.50970816877
731.436048182657,27.7318499892873
308.366977547328,162.308130768205
4929.0626666449,3378.55592252869
790.109662570089,274.246166657908
2469.13011327242,1551.4474327826
3515.78657040082,2473.02612696013
1557.34504643984,1014.88060347093
269.621969399958,89.1380892512805
3770.01855252904,2697.83198379748
201.720528809055,15.7254951105434
207.672048823603,31.6935428448997
1310.9279236112,709.587700964955
2875.45673411447,1932.09335041982
4244.81788220897,2889.61025835897
3326.50997066544,2209.6139774992
746.795787967336,235.801575783546
5048.84474756598,3259.3817333619
3394.83244874957,2095.20998993407
2787.50671342505,2495.58352097474
2757.83899966376,2404.01990548533
2737.12913329147,1774.02989056834
241.066685769155,118.163553234237
5825.90865485648,4047.15223006925
3914.20786232104,2211.63524936431
6912.54244885527,5218.76225396068
3008.16377793992,2479.61547324038
3016.06910686175,2659.99377448266
5627.61489819606,4955.22882818785
4159.00180056281,3039.10352550239
2981.50218457183,2894.46131083523
3299.54791578985,2673.8596994773
2985.77036372199,1883.13814584689
242.749970184116,53.9275333610921
3052.40929396048,2546.68127372468
2802.024604021,2489.03460013179
487.183196558478,147.67412246482
3037.47051640312,2525.82174807676
360.247429712731,71.0274933399092
3520.41542378543,2803.14024796963
3219.98372158335,2043.95053543492
2029.37880557077,1392.04993350016
481.321826286067,18.6765520336016
2702.14132404014,1865.14882624743
2959.07866399042,1957.31882329637
241.27712924986,58.1317788405176
3187.8816072713,2639.65977951966
1340.47521191858,780.696045179469
2716.14830964788,1774.83839931438
1610.6983395395,1121.23992901293
463.827959293355,170.959174350869
2678.96634862634,2076.08875809014
2885.10552254526,2497.72606915175
464.218739891289,74.9891861955217
2541.99112565073,1394.19248167717
5528.87385364552,2694.63837425061
1173.35162708877,580.751832282946
778.988146103905,434.4521746864
214.044380533653,48.4700993252995
330.279404975763,152.969854751404
484.17737722892,132.75713610032
728.460259950667,478.83930484418
1799.13316535206,1372.03934203558
137.185600598643,50.4105203158035
3926.05080252205,2685.82562891874
745.743721095627,598.013494010971
549.854484420223,126.774171379599
2607.21746531487,2397.14758114396
1194.33214966872,665.766526929405
3885.29190445578,3133.25436897914
3688.08017049873,3315.20926227619
3086.22476141801,2339.82431104949
336.020537959037,45.9232967752629
2680.58968374502,2378.55187998496
5102.34797035575,3524.00664594189
662.813183856932,421.556460187008
517.331558412675,333.95453755321
3421.85471635212,2206.42036795233
870.665560389524,385.254417489661
3210.30512785272,2784.82752487175
3480.0473063171,2621.87258710671
2767.51789445803,1848.53397151624
4097.89340929507,2794.69133157348
2067.94355186682,1562.5240026034
3657.6613029687,2747.91910061487
3598.8373825616,2644.30870480941
214.916072655179,22.8403720757249
3791.45006843388,2295.72015895282
3147.84405767395,2207.713981946
750.192387894828,416.058600713913
561.517087504,272.669574603123
4050.58186121801,3034.77800371106
1611.53996293051,918.70848812907
2127.12814650837,2107.45889743662
8960.28697348034,8189.95104479543
312.875706541666,144.076258544927
555.204836805564,201.682506700516
670.448007102919,63.3870856897994
614.720074584,367.467225076707
3225.99536024247,2273.52659387393
7273.42140658313,6529.67833479539
2934.6714351195,2260.59045393724
3063.95177265398,2594.10031168012
2710.2269900792,1669.61098601684
3835.66577915459,2589.81521532609
3024.21498562776,2581.36629892994
1954.20336650015,1230.91414041371
1511.98725082063,1101.02721036185
3839.87404664143,2678.54905020435
261.47620353281,14.5935828660827
2522.99461242392,2641.72147682208
3409.47076479943,2634.97042879261
497.88390132916,196.305923539328
3828.60222415558,2249.31175692993
3649.78608041034,2376.57103355716
5421.95712502914,1869.91902784908
3639.95695486232,2523.35579640133
4131.85910750636,2757.33822750628
509.576535510505,75.4742914431477
843.583155325931,235.761150346244
1957.29935438832,483.973335381556
3362.00868490498,2691.36391382914
3130.26013502149,2952.71436598765
433.859934556387,71.3913222756287
4716.07038120767,1920.20827185298
3055.08454541905,2275.79041836285
868.351133697219,579.013538478952
448.70869408695,282.49295586755
403.260692276165,130.533737048701
2667.21372751576,2363.47319187125
2023.39727327513,1530.8304597585
2988.26527806334,1982.38259442372
1233.94896283648,517.445597467751
3134.7989703793,2585.44926809746
2934.28065452156,2588.40032502052
5327.09317796719,4075.08620724505
1833.39947560266,1119.46120977164
378.853463405243,242.269645751893
146.95449460323,28.1765297996111
2546.62028009897,1813.00001212763
2870.01621317052,1985.13152416026
2886.0072081314,2524.20473058467
2537.06181075862,2302.91588679261
2017.17519113531,1280.63742829538
696.748926236554,108.016768471393
416.516373583335,226.18032170563
565.965679037292,257.995140862436
468.246519729079,174.314485646948
2655.07032580725,2038.29097421261
370.316916940161,116.263557681035
1987.71822191836,1322.63945765233
543.692615007355,220.884589419046
252.669151391886,17.9893195994648
2811.0119556462,2469.30698672833
2930.04258173488,1915.72104831244
1391.09319136452,617.700681977127
3655.73750634251,2504.63881893042
2803.34717656855,2593.08967574757
2839.83789548466,2657.97250261755
2828.65609102561,2394.39865140741
965.108469958245,493.837142083284
256.216019706083,106.440176416608
2231.12937488563,1679.47479271857
471.222270328114,51.1381781872425
1357.42795466074,760.20034846727
