"Marker.A","Marker.B"
7653.59687532411,1496.09566765689
3470.36976144935,4525.68207998889
2495.43505257259,8244.75152909895
4092.39859005908,3912.80878634258
3697.28545760329,7510.99702743635
4441.30074252944,6135.55502954987
4236.346777526,4556.03040142049
4109.34704786829,4766.25077564527
3771.37346813847,4279.94186460131
4303.45804001702,6830.03896396498
7073.90278467374,1807.64717160749
4061.11237673293,6832.65305513246
3140.16269078753,591.902591016592
4299.3826721396,6751.49740661474
3012.18075234191,5104.34300091139
7936.78724734424,1875.90214067145
3317.11118713804,5254.60630610861
4311.07157395242,5433.96712690219
3994.47476115364,5123.72245710771
3718.84905438406,4242.48957493715
4793.69623664723,4193.61427349713
7984.81951223357,665.613397111784
4426.83160737766,5126.73487792252
9019.38671475225,7426.94270616659
4374.08509398622,5861.1714451065
4333.99727218964,5134.69132234299
4048.0720375334,6803.95302347292
3861.22890920553,2429.8979147484
1966.64856021064,2389.71799728161
4529.91978711832,5081.26948123413
3331.04907223244,2469.62347424698
3657.66341903722,4844.05360487037
3824.64801000097,6710.74896026172
3965.06156740374,2495.1977598842
4147.08736250234,6012.51429976192
4289.18767817898,5349.11741490354
3650.03313459803,6199.43408103915
3861.19973853484,4827.4019879043
3934.26957579656,2736.95996448917
4034.75189894304,6512.91782206348
3559.12495985815,5063.4808064956
4421.00463958553,7223.76921471536
3906.66994127269,2893.19039157412
3252.87399413735,5440.04820828032
4727.37995547952,4911.11506498574
4270.72703196315,6574.75067698864
3610.52099570991,6381.52274106299
3146.51586752624,3962.36615330397
3788.34604816644,6751.2699104892
2881.48350002069,2454.16515480188
3897.81817985315,1610.66840388334
4506.97405463513,6643.46042687606
4227.59019980824,4218.90440040505
3983.58008124982,6020.30033351586
4529.87365714025,5414.87182943517
3502.83644798327,4785.46024403031
4170.13317337179,5613.44169575855
3909.46247042573,5699.71220140371
3695.04432841181,4268.91633676227
6633.56119949621,3110.79910418838
4579.52165315867,5569.05627138361
4274.79450750454,2693.54055293729
3889.30767699754,2803.62351781247
3774.5170859377,5482.2741108836
3904.14386863504,4155.82116249991
7379.5665389512,1831.74400099443
3846.11573323507,2179.8384443899
3264.52605985842,2186.54450583038
4671.07135934199,5329.45337712266
3909.32054183674,5216.3582028603
4121.22068373064,3975.20995872634
4149.29970144889,4688.90293867125
3564.74676176836,2976.90346865556
3088.44097433799,4005.10328790686
3984.90815100418,2323.22485462485
3445.23315566724,3381.94340597428
8483.73707799657,7428.0793410838
4418.5660540992,5337.92147639798
7641.62583788942,922.54970957565
4560.53366277768,3539.19671991366
4512.21606248351,5495.28874982776
3802.6607731061,3739.6990347384
4495.10964141992,3098.40986816185
4610.83218175679,6406.75620536715
3694.91453533545,5681.7535388539
4041.14003627705,5337.35315893937
7070.18437624417,2187.56739268482
4107.9413906373,6479.89874686064
4011.77279428823,6123.84785904471
4179.79932029231,5091.04420323793
4181.1452035685,4732.83379365035
4313.28232576268,5750.46328874133
4509.09583702583,3377.39686630544
3938.01269702983,3850.23678043704
8285.46881669602,2811.63683626432
3533.59488254922,5615.99912432227
3982.63565247725,4920.09439626065
4442.17932513796,5014.03718759698
4117.94036488159,4523.23839948794
3615.94623528181,2352.37945568023
3945.46773519123,5789.10887592646
8005.32726253207,1728.76479292419
4179.0574987458,6098.50064667778
4094.31815915523,2566.00994608426
3305.40394338669,4559.21281004658
9079.55017131376,3310.67643895076
3627.83455475139,3908.83056413235
4582.92258342533,6286.55706287222
4077.92537249687,5380.54528579334
4098.43954584797,5698.23474515344
3994.90200838944,5306.26610938264
3923.92626019624,8009.41143863279
3414.66558290314,2330.72651822186
4480.17093343161,4247.03611460599
3428.37196161195,4539.60585772471
3811.86759924465,2534.63894922585
3528.28435892186,4859.45483885646
4278.36931630328,3576.87608284811
4841.20041431394,5476.13636690172
3472.94438164031,4440.88945344925
3870.98377819883,5084.33814179745
3852.76915028677,4039.60024221522
4509.12090996249,3627.91132891503
3206.62280117884,3996.86268475709
8475.27115314864,2633.07140619963
3015.11991901509,1486.32062851165
4719.61732398341,3602.33704327781
1940.34596482885,2170.91577571875
3606.11377532355,5930.44908959728
4162.7220949332,4587.74243103959
4898.27294886997,4979.54065614386
4107.63302586945,6170.165731921
4177.42703752895,5250.74140910589
4287.63151200353,5869.46871086003
4271.78504422691,5967.38972440659
4383.70363994505,5059.04801488953
3831.96784792,6269.62128717685
3875.27993962069,4878.26640044943
3746.10601058871,4539.43544705818
4226.21715653355,4416.67887599953
3943.26245679053,3791.92757832628
4152.34233546471,7023.15315182785
8364.79517727639,1056.44523939466
1938.28343637114,872.026276934299
4099.29951706964,3105.51383639441
3390.65108406907,3784.02779650957
3914.99363449359,4157.41236681295
4742.27073770834,5416.34928568544
7924.34790621744,240.796096804667
4412.27781934101,4259.93700548737
4274.83374579991,4777.21964088054
4052.15925139198,2573.17078834821
4279.58318322169,6292.4106481248
3723.67424444376,3629.27503710253
