"Marker.A","Marker.B"
4826.44223869204,1364.58694430744
4025.39122739623,5555.53040043987
3652.26998778772,6880.73296584358
3881.42724544431,6573.84153819697
4302.64200724562,4686.80007950336
4190.5397356005,3273.90621480797
4419.76025830256,5257.39080794262
4191.50733749167,4392.52538400883
4527.55166333749,5056.54767178482
3168.48602829014,2687.40259752778
4395.18474585978,6400.44762786348
4433.1075740217,5306.83442684124
2766.45017682138,940.963152948922
4202.303103941,4733.23170044243
4742.64581219887,3861.48980440162
3629.78659177516,4226.17877930414
9304.92259094284,3079.88267672581
3539.72512109821,5260.57363942396
3622.59200571905,1614.07830863497
3924.77571957259,5335.13655170871
4473.98669900176,3760.95427683232
4026.32309233147,6532.58143698911
3805.13473079024,5320.07613905568
3829.51484463084,8963.04813417171
3794.02037808672,6991.61153287529
4069.13183003694,5868.33207594282
4382.49286205259,6013.13927982428
4045.63367398031,4918.27569582206
3952.39690125784,4296.02516410878
3019.00576896846,6828.33401158917
6972.02678766709,705.452440388602
4773.99076416711,4926.51629897183
3605.50207751584,1067.75482024919
4212.54375308877,5848.49805035066
4326.22622286187,5180.09963357236
3040.08851654511,4077.56376387897
3436.55385402875,3066.29993175068
4809.68101715457,5097.75068753367
5617.23306724896,7516.9643607517
4275.71304279909,4910.26258879783
3529.63902506571,6758.26055351424
3246.6590330325,3370.52018277079
3914.07322261572,5581.33175934738
2936.40362580335,699.200948343948
3188.70437010972,903.624717061346
4107.02330229306,4762.27255343503
4288.70505219373,4961.5815707388
3341.55668561725,4031.35963906545
2270.30180625655,929.25587672995
3713.39904778105,6086.96388683915
3970.05369046089,4239.47757697759
5026.32749584301,6645.16537925188
3910.48952710189,7167.619111521
4125.85466671292,6485.07026659184
3733.06436878731,2487.69588485956
4611.28176109449,5315.13211545002
4265.95300680911,2702.06531481636
2551.12739668123,2342.83180694672
3769.914098257,2579.30874375771
4136.13756617661,4032.95084337849
4701.71990017912,5727.38934620882
4462.79371590844,4807.0563074573
3870.03366258144,6036.09947429402
3519.01539329869,5266.31347661377
4001.9442559382,5250.45725037659
4189.31084501596,5827.5836295898
4060.14260861212,4934.07525945548
4451.37074582278,4775.34385498295
4600.36436937329,7304.52695644101
4267.8402007975,3957.42170684306
3009.10769223714,6372.03175493324
4791.64870676936,2417.50867872187
4927.03865639031,4930.153699849
4014.68058072067,5070.58477472816
4012.2474763403,4806.88547393551
3994.90200838944,5306.26610938264
5082.87425225428,5343.03633352542
7668.28706777878,2153.24106047062
4604.01678955801,7151.59289747255
6030.02071820546,3304.36807287472
3993.83073034254,5689.19832841953
5312.66849120891,5884.69953417959
4143.35644098633,5325.93014716351
3161.34087892537,5473.69268640077
3738.84954837734,2212.45982422829
3972.83905594248,6374.98709028904
4323.6456994538,4293.06982875298
3320.06494441326,3546.6985949383
4203.62211027242,4879.57344603317
