"Marker.A","Marker.B"
2469.13011327242,1398.23502540739
3389.87272643035,1719.41512477311
4054.18890462621,2542.71958086907
765.251515640188,240.895180883619
3457.47355498193,2342.37111359952
3655.97805618669,2918.110191657
3939.60709586854,2621.99386341862
3051.71805185504,2752.00206978239
284.110017063111,101.589123940348
3594.32865356727,2287.06911537016
2615.00266984643,1652.0663462277
229.945169302971,89.9061725600217
312.545101037732,167.725139366695
335.930369400423,4.97232878816667
2148.9803988428,1474.11357122356
1325.41600890731,1021.67207693769
2929.86224461766,2563.21527758127
2734.93468045762,1808.91704296011
840.216661761917,282.088701494528
3526.30693805427,2062.74836378043
3045.34573896147,2566.53016344004
2335.97237718571,2108.63123511839
3243.18880336063,2337.60091199787
1007.85115157993,210.090997659367
1757.23203185547,1042.04649733798
3965.81769591174,2497.48351652794
3208.1109760825,2325.63498255642
2820.57072605019,1892.75939992481
304.639772115903,210.737804656202
4962.00655487976,4627.29768079266
2845.45875354584,2524.00260339816
288.167903264378,41.7190512958374
2309.58128949346,1523.06877579648
2789.27997823385,2450.22618032171
2553.83406585173,1666.25567472076
2952.82677655075,1795.53622321309
2726.00754155938,1719.53640108502
3377.39845578723,3062.71198088685
2733.85265775425,1831.95954222235
2662.46444867724,1588.84096228711
4890.46781398537,3616.86387542497
3388.7605973635,2063.79942515028
1713.13659605685,1043.13798414514
2836.98230690885,2508.27710828762
3693.94127734047,2470.35804809819
269.952612536846,48.348823013393
428.209007764681,142.499666490142
3898.21686736015,2729.24254858127
209.475551711224,36.0594900735339
398.000508449438,26.7212140567331
2983.15532499036,2807.66789694748
1813.38070080398,1131.18458658927
349.666962231186,179.691068808137
4595.4468274274,2272.23297988026
268.419671774498,3.59786391989295
2439.01200831351,1686.10456443613
229.344020490241,11.1574206953984
429.802085988074,114.12100950402
228.863071333693,7.47870590090108
2648.24701958879,1238.51412262652
178.335260446364,43.6998977236436
2718.58301126228,2556.98976023673
3073.57045472129,2785.7573099297
366.319205832894,112.908246384955
375.907743903776,58.2934805897263
1911.94155876911,1089.82936422915
1894.98866549512,1306.91396254179
495.629536831991,243.482408870958
5693.68271071939,3787.0549664671
454.299521050565,374.056571356961
6441.5308007644,6449.35299087598
4117.79190917166,2777.63179703196
1855.25172793709,1241.26305236307
3477.70292379313,1931.52739429759
718.57114747342,495.777563073789
315.851494773655,220.278207859514
339.687643562371,186.320840525692
563.170303188439,257.429184740206
6273.86605405109,5952.64564274424
2891.80840330981,1925.50400413956
7583.8023587235,3294.51143837748
2923.88071232202,2368.1625425983
2714.16460135837,2482.36440297693
1285.79934627136,888.631962776257
456.463716989119,176.740011885079
3314.33646259346,2262.12662055472
220.53694953284,27.8531263011938
225.075728441223,49.8849896308753
3572.65658781824,2437.49216757152
990.207016200512,142.014561242516
2990.48953619703,2561.67911096378
2869.32497106508,2403.89862917342
2737.00870783756,1693.62369577433
193.244119805018,0.565956122230352
191.530804292488,1.29361399366938
2912.75912058992,2471.97506559027
2757.11765119485,1924.69549539352
365.507613539458,71.0679187772114
2839.29688413297,2455.7240397948
697.229800127193,338.482186531053
2271.43743015882,1515.63049533288
3005.00772785661,2517.53453342982
2494.31890333921,1597.49200586977
790.440305706977,325.060941346733
530.677370645505,85.176396395668
3887.27561274529,2642.08530575779
2548.78432550571,1834.02123952476
2318.59874748214,1314.06926494427
3429.21903392227,2234.27349425352
1865.74198922707,1129.32501647337
4356.03319740263,2858.28054444979
182.483296389768,11.5212496311179
236.437757118635,117.557171674705
2489.23905662971,1685.74073550041
613.698114075768,433.037284380824
2532.40254994689,1609.82176424693
3220.73517641574,1970.78049391799
314.048010702511,34.4828980187493
373.863785254358,145.369872538596
1072.89707886093,769.700326233279
2959.92043791324,1784.74263145342
2437.17822971412,1496.95394329928
1621.54927506393,1335.33304496521
2892.19918390775,2644.71295918244
2826.16147774789,2366.82850316733
4468.57108514384,3143.19902655547
3184.90589430522,1508.11136399468
364.515684128795,191.656998249579
406.837629320885,265.756824824453
3565.05202146755,2419.94752778238
1947.92122216519,1186.28445763212
3286.11174683363,2492.51118773977
417.508302993999,89.2189401258848
2739.83419004989,2567.41952306069
374.194428391246,244.533470240814
5825.15720002409,3733.0465822314
2477.33620476538,2086.63979722601
217.651367492418,25.3467491884593
4466.52716412738,3014.16103068695
914.310078129165,271.49723692136
8303.93633693326,4327.98774300741
4125.90768157419,2893.8549292757
614.26923179093,292.154635382768
3379.32225241342,3022.6099470831
317.444572997049,92.1699970489431
2407.63109193856,1933.6295170373
1836.64569424458,1253.39068355372
2593.48083485115,1668.7620518335
2221.24033767429,1475.36675977992
3052.0787260895,2604.69177625329
633.716888874444,450.50107329536
3261.04338222075,2984.52918514446
718.030060855827,509.077531946202
363.313386503335,130.89756598442
4509.63044471761,2697.46815486177
450.241672482252,123.742263581936
5500.22825092429,4643.75083377464
416.907116548314,91.5636154894106
291.744802676144,78.6274755527168
3324.82672388343,2417.31987435774
723.260213584986,496.262668321415
3405.68338427401,2067.07388557176
584.120869936733,80.4061947940122
2564.14429108812,1785.42986388755
236.58802550534,117.395469925496
2906.86760632108,1801.84259143223
5355.85860401506,5103.10507783918
3919.43793978429,2713.1127990977
2746.5072655146,2620.37684592653
2709.32530449306,2545.79191410403
5881.5163124533,4286.87507327111
2758.56064919631,2489.84310887783
2372.49305193348,1552.17509065404
2713.082578655,2203.9544162769
4735.96888108425,2576.35354470447
3869.5113529756,2710.97025092069
2522.12273213762,1635.2897897473
2045.70051893445,1441.57109419531
955.339557137181,794.642821048717
2776.0244474585,1826.46168274925
3192.63088610982,2566.69186518925
1190.69515042887,559.56890313661
3009.57636851427,2160.53749661437
357.21154165265,76.6466291249106
2919.22145151029,2262.73300211425
2750.17422058612,1936.29759589924
373.262636441628,148.401780336259
509.366129662754,334.560919112743
3495.04629660141,2332.06262708747
4174.60201492577,3217.82438381527
2918.74065288556,2562.36634339792
506.210004313536,166.310249061119
517.151183662492,129.159272180427
432.747805489541,63.1041076286843
3180.30714728409,1727.41936135894
3748.01621997267,2685.46179998302
855.365958065891,458.747862505003
2860.36772580336,2538.47490995234
2898.90236573593,2437.69429475803
3257.64678229326,2000.57404120969
433.048379895906,43.5381959744349
960.629772061476,543.196601029232
5151.10221537064,3820.28467592948
203.193388559788,88.8955366274675
569.963427777513,100.416786258585
2907.10815616526,1768.20862759683
560.284683515063,340.826861894579
502.963748038659,74.5040809478957
537.320264480828,308.243959429031
4641.04502235899,2593.41307924598
962.463324863143,374.056571356961
6209.93218057103,2638.32574008869
3651.85980672665,2177.75873290509
375.336663821568,47.8637177657669
2762.64849122924,1786.15752175899
3986.37763259392,2797.44026131003
326.161456579359,49.6828624443645
1710.8521251962,794.278992112997
577.417838640363,202.814418944977
390.065148430041,146.17838128464
251.256447918675,44.8722354054065
2878.67299692473,2570.57270717026
2955.02092832097,2052.80370620409
4113.25307381385,2365.21148567525
478.826987210624,255.650465498911
657.462831471591,150.584753950576
3900.53144458428,2856.6635269577
2619.27084899658,1738.05125136941
405.605262964902,85.2976727075745
3358.25141074303,2601.70029389293
2615.06258150975,1701.74920867206
2722.58083526841,2538.79831345076
3469.01603367544,2642.28743294431
2038.81715052085,1481.02632100223
661.550748770427,69.4104758478225
697.470274705467,232.405839050164
2778.9700540611,2015.97613282182
3193.32212821526,2601.2151886453
5221.55893356167,4788.27177212989
2647.01446506804,1856.49778266476
2687.53311435376,2522.46643678068
329.888662010784,94.5955232870732
1744.96820469305,1035.90183086806
3058.39112731975,1395.00099042321
3993.92228728129,2627.2087448306
214.886022741134,86.8338393250569
2046.42186740336,1355.74789080281
4283.713196376,2848.69971580918
426.104949287172,132.069903666183
3310.21851419705,1879.01475124207
781.903721608941,322.594989671301
2324.09948115305,1700.81942361412
674.265343460004,477.666967162417
2669.49819837641,1426.97751132923
538.1919189694,418.767105013158
3157.40282807795,1708.21727864041
7644.3095259126,5303.17056704761
3429.24883922211,2566.24718537893
94.7133682033705,30.6424814750434
4497.09626241117,2797.76366480844
8019.76598483609,3132.97139091802
2803.64793913969,2077.62492470762
272.447451612288,11.4808241938157
699.033321831291,304.201415698814
657.973811725707,479.2031337799
2831.09109370364,2626.19810889804
7964.87967570818,3684.17222853308
550.876520194363,157.012398481621
2672.17314877135,2062.50581115661
4032.63726433109,2961.97179112985
463.888096754401,216.033536942786
3121.87400747493,2282.98614620264
3380.01379558249,2418.93689184983
2846.51066988573,2683.76393161633
2395.39752167144,1805.44045535213
408.460776274801,32.1382226552236
3599.43860664024,2689.46391827594
4021.78602774302,2888.68047330102
574.02131397878,243.563259745562
369.50536227968,170.595345415149
1458.15300856442,861.26394172269
3210.72601481413,1913.45722382352
3579.96069266143,2293.94143971152
270.253224576165,129.40182480424
607.86681253388,190.039980757492
2224.09577571828,1271.98638471272
324.658546914579,1.98084642780623
3127.85553977057,2414.89434811961
394.603946154901,92.6551022965691
3140.96083979217,2497.44309109064
1980.8949156999,1300.24376538693
2469.00998888214,1793.7979294091
305.421295678816,33.0275822758713
857.530154004445,484.498866066484
311.222528490181,72.6040853946938
1757.29209405061,1185.59722519798
286.664993599599,1.1319122444607
3106.27379311198,2385.62633151284
5383.72264554043,5193.77933370794
299.920637273815,79.153006237645
3158.39453169088,1865.39137887124
3023.13266186076,2645.11721355546
2841.67137302042,2454.30914948922
3959.5357021086,2528.32812518949
2908.55085310309,1988.72938808016
3429.36926467602,2511.5919941464
5302.05491971778,1941.95715712155
405.485025675765,97.4657293355271
3634.57634558169,2524.6898358323
212.751895533102,51.9062614959837
4159.00180056281,3039.10352550239
266.375713125081,40.3850118648658
830.958729194968,542.751921218908
2980.57039262221,2691.88944451407
2963.40705586753,2407.49649309331
629.628971575609,322.95881860702
2861.14928699923,2467.73039467354
2394.19507351417,1505.56456144464
3197.01949071389,2459.72615808771
3022.5615441456,2054.38029825888
228.291953618532,4.60849985244715
294.299779212632,115.131645436575
3399.0103088093,2407.57734396792
1582.74412945552,1172.33768176287
2301.79623549373,1615.44090003194
1135.59847308616,548.371057003909
2708.60395602414,2505.9728583614
501.31053235422,282.533381304852
2332.27531575072,1260.30343333239
3087.21676609458,2031.29737355934
4813.48885321065,3787.25709365361
3301.65204953327,2969.00581722043
245.244809259559,123.418860083519
513.363878402976,149.937946953741
4072.58449483801,2453.9048951162
4070.54057382155,2964.801571741
864.894396308682,502.528611103251
3155.328800698,2269.2819229572
4693.3762044186,2375.11571781428
266.826555918151,87.6423480711003
569.783090660285,22.5978194519119
2760.48414475887,2500.3941480137
3192.63088610982,2783.00838019315
432.717736759018,181.833616985152
372.631418898375,19.1616572812276
7825.65038929904,2863.13159692605
271.485590932148,114.201860378625
2450.2236180724,1809.68512626885
2865.50748417618,2679.3979843877
175.299372386283,13.7850741200393
3557.62749117045,2786.76794586225
2750.65532027448,2502.69839793992
198.023373291675,26.8424903686396
2715.87795450386,1593.77286563797
396.25716183934,125.278430199419
2230.88897557326,2045.20372399128
4367.03436368082,3046.54180596599
8778.61554222292,8332.53156216017
6732.49375058928,4544.58723607243
2620.83397138831,1874.97220751185
447.476327730967,212.435673022893
893.209205361212,516.798790470916
2830.97066824973,1845.38078740667
882.358269836779,589.443301302912
518.083013245064,127.097574878016
5607.86693013686,5080.14342945155
502.001887358518,364.960847963973
851.999464501876,646.362317024364
3322.30200424224,2039.09948295866
2639.34968599039,1849.01907676386
481.892944001228,60.880708577065
596.805433528741,119.618868977115
250.114212488352,18.514850284393
932.044457333104,392.005465519123
423.489872922592,84.1657604631138
2920.75446753855,1702.23431391969
3068.94130027305,1887.38281676362
1134.96729317586,724.747239953268
2650.11060348803,1609.61963706042
2050.0889730067,1028.58482671636
2028.05623302322,1208.39717183641
525.387155721209,328.73965614123
1332.84038867259,673.649487203328
3838.37113697665,2287.59464605508
595.182248941871,177.427244319215
2248.2025430817,1446.9476773565
2959.37942656155,2792.62963427107
769.09895836075,431.218139702226
512.49218628145,153.940065246656
2783.68922653615,1748.27888700686
3618.10455199607,2827.51678666284
2989.25728273991,2615.48536801297
485.049031717492,69.289199535916
3134.40818978137,1879.37858017779
392.68022479462,74.342379198687
962.012406804164,293.892929186761
508.644743560888,127.016724003412
250.114212488352,40.5871390513767
368.90421346695,223.431391969083
3976.69873779965,1603.19199252938
8574.93234390611,2911.37655024947
3807.86714057124,2373.35032761722
4179.61655147829,5352.64106771794
2822.27505594773,4826.43576365362
4020.12663366592,5222.09846290536
4685.3616654157,5066.89071124723
1831.48540607643,4633.20782772798
3669.90770418207,1495.24319146898
3576.200593678,5284.04506589329
4164.40023998239,4747.04173011547
1749.75788764951,1289.68278783438
2522.4779507565,401.11844130571
4078.01596163661,4778.12877967221
4358.84893556033,6312.13134850944
4011.86077889193,4089.89633730175
3403.62858923261,1419.31593671385
4368.9037582794,4390.47961029995
4527.55042863711,5028.47262018764
4339.04551127728,5815.02398289674
4270.73506525128,5938.17846074746
2478.33704334948,2930.69934384204
4167.09287006669,4183.55496990878
4704.50059363773,5052.34195344904
4436.95004253052,4937.08725741503
1278.46210848952,3051.01223439973
2540.47228711606,2436.77459828304
3560.24108310357,5425.72652375242
3478.24215889249,3213.32353143517
3913.98904469512,2966.21918500484
4575.47265326665,4887.8707117867
4478.53542491323,6683.81096643701
8486.92190583318,2787.48334427362
4671.34617611672,5636.40189022829
4045.65499563362,2157.50344141015
1101.63608615073,2404.94882060117
3167.951248216,4995.11230079649
3477.80363201329,5097.69360207466
4267.53300415053,6054.74020236521
3282.62605705419,4086.71392867566
3796.09101672361,4805.01011089317
2854.25422092002,2061.51466493732
3603.51215586806,2616.02188244149
3402.77762504065,5594.28931283252
3760.20118073559,4305.45906477951
4492.35026799403,4760.96550785129
4242.4021503095,5216.69944704861
4178.59328212379,4958.79706890479
3910.53054681202,5148.3309413495
4525.62540837008,5451.69871618171
5587.41851974588,7412.22311484663
3685.16308204822,3698.49601898955
4284.30523706338,6159.19686668573
3658.1040601673,5726.36645935438
3934.37531012872,5681.92394952043
3044.33736420544,3535.50265643273
3559.89276898843,1944.04336167265
4630.87907206221,4935.0410608509
3720.72957605756,5571.72744801011
4452.92854269922,5919.65105788379
4542.54515341433,4314.83630284649
4515.77431778424,3621.48900334859
8556.08291993868,4919.75357492759
3973.26641804922,5439.59363888448
4218.52019433479,2724.51385443125
4630.77618742528,6857.5452752483
3950.30326384263,4854.39706718803
3567.1536828795,7074.52921922783
4711.90786735661,5524.72750961244
4693.09083272712,5366.73525612029
4553.49095955592,2826.46996421943
3632.753224924,5887.20030013955
4313.04402988538,5939.2013476019
4948.09068529536,6195.34211076615
3923.94588817896,6008.70648821822
4339.15869009663,6723.53610308033
3780.68262527149,5093.14706240582
4533.63220145718,6973.19787807439
3914.71547186004,3275.21326039171
3888.69217506763,2445.24248613073
4132.05618461079,3479.69400885431
3960.20478736146,6062.52623611915
4038.61158344907,6619.81816688495
3947.15996520823,5023.69858439326
3238.05750391871,4912.36544796572
3499.88498684593,4583.87795689213
4167.64031901931,5644.07417591945
4500.77002317344,2352.72048844091
4798.64545610996,5410.09779364079
3883.83135581045,4958.68332084202
4523.46187894449,3523.34070510411
3751.40244328623,3918.94653032446
4916.73018628241,5400.77721817757
4680.72005064095,7198.76324653675
3507.63967572989,6876.35683684127
3996.99165107372,5920.16271273863
3589.37036776012,5585.87829901622
3455.2509975194,4862.3535116085
