"Marker.A","Marker.B"
527.310334984792,1637.15203973985
3741.62741784322,5226.01959965658
4656.84582826411,6890.96268009847
3354.97464333242,3936.28021281191
3987.35240971742,3201.95718226307
4311.38493097707,5641.00509250089
4943.90747028058,6535.13886555283
4805.66022270372,5941.92918683215
4348.55199627175,1597.31294360613
3159.56120965699,4532.27481622186
3110.26985410465,5272.45122059565
4468.76582385268,2068.73238123265
3808.75561504652,5200.33198881184
4625.65194318266,2071.4602204629
4375.81938176898,6211.42541027361
4560.93884412026,7019.97074320177
4233.37979773965,2039.12299935381
3844.43689745099,5157.76484202024
4286.61430825315,4846.44062276756
3705.27587050857,3457.35900587456
3707.7077457718,1717.51208610105
4201.32310135998,2525.37524779401
3065.37045212621,1704.89545966278
1597.45727235787,4023.68735337429
3968.70365484409,1773.32083939328
7104.86774068872,3555.62126360944
3634.81943328699,3026.91540501278
3822.8810459344,6216.93817419313
1651.52016448553,6556.22369698022
3534.39522266237,4730.44677575316
4441.8750873861,5191.92055214029
3140.81704086897,4832.91475182382
4482.27552034521,6115.6639184987
4904.62279815177,7455.13108297129
3936.93011363675,5360.59751213841
8181.12203303819,6246.54734464434
4732.30209705288,4819.84345027591
3430.10293785094,4890.37147774666
3467.59746565632,6683.5268077077
4604.15549246413,6680.11690295607
4371.23013701292,5529.10363861474
4569.98235980689,5237.61344495422
4302.67820628382,6397.60604057046
4410.58698726479,7084.24727862787
4588.72417839643,6394.19613581883
4749.9878502701,4725.5027521475
4445.44664580699,4631.4462127484
2992.00586771744,7655.51964973326
3586.37308231664,351.902159961913
4054.41955003258,5297.85509556633
3744.61659534217,2127.89405953131
4155.56421219851,4483.05827059353
4627.3933216923,6764.45496009988
4710.97040141233,7375.79413489216
3775.86640746275,6037.86108927359
7830.71148747918,2922.45874069227
4093.07432765429,4717.03465287219
4386.25167581135,6435.85414381876
4059.63157366063,3108.98061517742
3035.25105074425,1361.40442996754
3842.74822408455,1760.7610869864
3431.43725088575,4898.72582895921
3824.72019077688,4545.00487358145
4216.26768723565,2888.64385190528
3976.73543939108,3289.59181895099
3757.44649801495,6174.25727933876
3653.53959167207,4910.0921781313
4025.45177826493,3797.21284612026
3924.85501132894,3635.92443593925
3487.35394921174,5297.57093683703
4276.30480106416,6391.3545485258
2603.33620028463,2139.48790482895
2672.12752129085,474.658731020558
4349.66338203784,3155.69618341817
4508.57855531216,3195.76256424981
4756.7755410522,3657.8613206993
5205.67159333516,4581.09303220286
4333.06785568539,7311.46093686229
3692.7609476787,7084.36102669065
4024.95332108005,8063.74241853331
4251.73180762433,2120.96071339291
3620.16635460949,6889.76895972225
3205.78285878194,3467.53205752569
3059.69825909823,5830.02773294601
4154.16887154059,4590.24319699955
3374.71548953967,3234.80605822701
3917.72380585295,4482.3766279274
4593.36610390867,5617.30616990601
3872.8259310026,4450.89167157859
4681.52116852054,6216.42651933829
1900.90067552722,1633.23058584719
4051.03587085125,5769.55858620835
3594.78689340655,1625.72881653637
4203.51177634012,7066.06111995252
4649.57961473737,6988.37203879019
4004.61188674923,4960.33118775882
3904.90752570558,6764.79620428819
2338.53079118492,3425.13553282825
3847.29943268392,6462.05340951835
3502.58184090025,1186.87409614447
3622.70178479553,5917.71903223768
3391.4652954287,3140.91992949444
3841.12957888404,6853.62413849708
3043.96251574555,2324.19107887553
4074.13188874429,5731.65172714836
4927.00329043653,8287.60283461986
4563.95466623594,4289.94408273065
4327.02268608729,6191.13639243037
3696.6954291112,6031.38252395865
9555.77253256705,628.956921031772
3872.14281302783,4436.91123123902
3843.73476443111,6291.27401320759
3753.02569507829,6490.52594505235
4438.96730486502,4415.31516781203
5021.01145478052,5310.52849032217
1050.45928274388,2376.87398043162
7746.66386845602,1549.46063473436
4758.27998141348,5238.2955104756
2411.51699099522,5658.33877498833
5010.85440481388,5567.12382288226
3565.8297728507,1168.29013639086
1635.35371458852,3482.87662890802
3812.3991373478,6346.17331056672
4379.98563154708,4257.1520807981
4590.23368442014,1839.24566459144
4289.50960140355,6764.85286689196
3876.38360616041,2292.93361865226
4038.46188540618,4766.53493437457
4555.01949071761,3944.86163729474
4237.86690231002,5151.34293930906
4328.72084405415,5506.59801354084
2927.15588301983,2143.18196830989
7824.45221816764,87.520886147478
4798.54075543324,4862.46725967127
4808.6395160933,7322.54312730508
3148.1389772978,4448.05008428557
3034.1327871016,5411.91649407938
7867.4843014947,5174.07563765325
2418.11868794189,4043.35139115516
4332.75246074958,6574.8073395924
4535.24970818342,4502.21065351956
2948.06310023706,596.335488336473
3712.10183045738,5431.69385706777
4592.76008860224,4980.44979493553
4506.84238174766,6342.2521738155
3500.43298085671,2295.37729915321
4382.81403063708,6805.2034064529
3952.31383084123,5722.27448908138
3788.78937186625,1732.40198237373
4004.60764128142,6740.52896423472
4216.58863387758,6377.60160431177
4521.99304381925,5602.302842712
3769.96230947503,6313.66589021872
4107.9413906373,6479.89874686064
1891.58030485964,2418.19074424324
4023.02957712977,5467.72535308542
3868.04426606912,5886.1203278261
4489.42155016354,4147.52389674638
3874.22410555366,5889.01900057814
3144.80179667839,460.905416808177
3655.5968191927,5036.99738206671
3267.41144394681,6011.88931969956
4275.02359852296,3344.43445370636
7961.16839879823,1023.53970082697
4068.08278614687,3048.79562716907
4285.76791189147,7215.75610769114
4613.09831480517,4932.42696968342
4373.29947373953,5904.07941323117
3707.78360776242,4107.11627172643
4154.63482266604,5862.99014554509
4205.77347185171,3183.31645419189
4760.65192962496,5612.07798757105
3483.01358669537,4256.24294200644
2916.9630113907,3000.65926528182
4567.81828996994,736.653079437389
4077.32915166129,5347.58287319426
4329.54630273815,5637.5385251455
4631.28233827777,5010.85477897089
4243.02883128603,1868.51401370959
3519.01539329869,5266.31347661377
2769.65687207837,2265.31334787854
