"Marker.A","Marker.B"
5149.53969510618,5062.88176772352
4100.11766742877,3245.51580836726
3413.70883758611,1921.98699109428
338.034427877932,248.535588533729
3729.74075415114,2578.17268938307
988.914550016438,558.719968953264
1266.56198213674,911.593611163889
2128.12000065312,1369.65424123475
225.887320734658,28.5807841726328
2614.04077153333,2128.64182658296
268.930652028614,113.393351632581
1260.61055620458,221.248418354766
3037.7110662473,1858.80203259099
2639.4701114443,1938.48056951356
4341.21454423555,3077.26513831563
674.415649479664,183.167656416123
1687.97791235354,897.687260731943
4308.69154296209,3219.40097587006
3597.00360396221,2379.07741066989
4135.1054766801,2458.55382040595
747.907917034182,511.826461682749
532.270486501852,276.227013085714
2817.38426853977,2562.52804514713
3515.42589616636,2268.71596683497
678.203030005089,383.960803495992
2570.84717185267,2395.93481802489
3220.85560186965,2604.9343288771
3225.45434889078,2520.80899385129
2760.00334613414,1722.9321378184
696.087639962779,218.782466679333
2603.34006676265,1531.03258694501
2260.85700031023,1361.56915377432
702.970933110467,278.652539323844
2185.2606742782,1535.68151223476
2942.3964269241,2557.63656723357
3080.03278564166,1341.43728599784
3055.38530799019,2733.04253968767
336.621686771767,99.2040231395203
2767.93878141944,2494.24948154377
205.357565681866,1.21276311906504
613.728145173336,305.252477068671
4415.51825355168,3294.55186381479
504.436588972915,333.509857742886
271.90640262765,84.8529928972507
1269.74828911534,682.704785159013
780.731455081049,536.44555299977
480.660540012291,64.3572961850515
4972.82738404072,3578.98524067284
4045.44180178156,2986.95471138259
2480.76260999272,1593.73244020067
2079.30554291128,1208.43759727371
4793.01923561891,3100.75231738819
3787.72290063541,2660.39802885568
3121.33299612325,2051.71221939693
3611.07110336054,2340.87537241934
547.780532306191,375.309759913328
3156.77149763583,2738.74252634728
2202.18346118871,1466.95826882107
1133.40424605003,154.627297680793
6601.41004188251,4599.60625624068
254.081892498051,83.9232078393008
489.557760711829,66.4998443620664
2218.44481129362,1703.08324810304
3098.8191564514,2059.99943404388
6292.59221213388,5948.0775683291
583.639920780185,209.848445035554
3385.15355395531,2092.74403825863
3030.85765366536,2586.1769259689
473.176060418918,25.3467491884593
695.907302845551,505.641369775518
5554.78399218123,5348.97258751097
237.339480337729,72.6040853946938
1921.10924751153,1769.82564508892
2833.8864695525,1941.22949925011
262.137489806585,86.8742647623591
432.357024891608,34.7254506425623
5107.8785093265,4551.21700778998
375.907743903776,151.069859198202
2629.97155376726,1689.50030116951
5377.23050932022,4282.9942312901
3062.50907571615,2122.45673467573
5864.89458917757,4929.35654831446
2800.31125087551,2106.20570888026
726.77701316866,490.805234285622
3180.30714728409,1727.41936135894
3700.7946899224,2647.86614329201
4347.01573941396,3568.43420153698
322.133639108614,10.9148680715854
243.59159357512,6.79147346676423
411.166021197994,240.773904571713
3069.42239996141,2091.93552951259
5296.28352983921,3988.33321879459
5937.12397005013,2967.95475585057
2167.31592685947,1246.23538115124
228.682734216465,45.2764897784282
2879.60478887435,2556.50465498911
3383.07952657536,1901.9359741924
9356.84498256496,6462.28913081267
2632.46646810861,2032.87396561412
261.957152689357,2.46595167543225
612.736215762673,350.973646657423
4648.92024491734,2784.01901612571
621.693611556211,515.02007122962
3027.10037950341,2145.01412869034
6214.98222198068,4859.33969090711
339.687643562371,186.320840525692
1426.50173704544,520.720057889226
2892.46984011541,2438.05812369375
3048.77244525244,2420.75603652842
817.37240475091,612.52622600245
3168.34378162917,2496.83670953111
2363.98664946483,1602.46433465794
2902.47930278065,2539.16214238648
2278.38086076756,1647.33657006335
3361.46767355329,2526.5494059482
292.977206665081,6.38721909374255
3457.80412285291,2345.16046877337
3545.8447636964,2670.54481361852
3917.45423149478,2500.15159538988
2566.60879800236,1182.48446652572
3070.77507887244,2514.13879669643
7680.31914514035,3430.30048227547
3450.01921938499,2230.0288233368
3344.51508134295,2197.56719718316
584.000595014641,130.695438797909
3870.71350006924,2423.34326451576
4366.22299718511,3110.1310188423
434.461121002071,258.116417174343
3647.38118409579,2446.385763778
3200.41609064138,2174.68639967013
451.985056725305,326.475831652309
102.648728222768,55.7871034769919
1736.37163366579,1136.68244606236
808.625452438078,323.605625603855
3096.62500468119,2723.25958386055
1342.7595322474,430.288354644276
2863.28322604249,2275.02233505411
2643.37761636,1568.46654188682
619.799921293499,57.4445464063808
180.649743588101,10.8744426342832
4899.78603454518,3346.29642356156
1017.4096961862,619.358124906516
539.394254227814,286.939753970789
4275.95809820793,3078.4779014347
4578.6140585437,2979.92068529201
846.679143214104,614.507072430256
205.537921615571,29.4701437932805
2812.36463455722,2467.89209642275
415.043532649079,236.933488028007
2639.59023583458,2075.96748177823
1637.29972018064,995.031713755563
2513.85672898134,1521.37090742979
4365.50164871619,2960.75902801079
2631.32423267829,2277.44786129224
2348.83727789495,1836.52761663749
151.613529617227,6.26594278183604
2817.86536822813,1604.48560652305
4159.00180056281,3039.10352550239
1726.27200244193,946.844592491379
3451.76267889395,2329.39454822553
3094.97186426266,2087.44830597205
2611.45583916518,2104.06316070324
808.354946762236,664.55376381034
269.712175591527,88.6529840036545
4119.38513792687,2431.02409760318
295.141402603635,68.4402653525704
1039.14174886445,637.185742756772
2681.2207131235,2011.40805840667
2916.6967318691,1495.74118018022
417.508302993999,89.2189401258848
2944.65079142126,2501.84946375657
2429.87427540275,1496.71139067547
2738.42159947554,2581.85140417756
173.676244248844,59.5870945833957
3050.87657899585,2215.67779309453
4373.25644582064,2977.93983886421
2568.56270099202,2148.1268873626
2284.39249942667,1572.22610755592
3029.9860744427,2615.04068820264
3222.68907940541,2591.63436000469
1415.5303760671,543.115750154627
4424.05491291563,3497.68968625818
234.27356118008,14.5531574287805
1075.30174937776,383.192720187251
3511.75864003121,2151.88645303171
3213.73183414369,2126.98438365357
3756.5224719095,2289.57549248289
7372.82358687563,5099.87104285501
551.83834324155,311.558845287809
2504.53880948516,1704.05345859829
760.652618087236,395.360776815203
366.439405489076,41.1126697363049
3356.02715260934,2164.01408422236
681.7798917839,35.372257639397
2784.1399187974,1691.03646778699
681.17874297117,466.388270155112
4478.58054780909,2745.89782874976
3295.24963027622,1959.58264778529
3144.20720896591,2812.03384417611
408.280439157573,57.2828446571721
275.753845348212,47.1360598943279
3443.43646301071,2537.01959420946
198.624540920882,53.7658316118835
2864.54558586308,1885.32111946121
1833.21913848543,1452.40511139229
3468.20436611609,3208.00100255084
1141.64021810875,906.661707813024
3239.67207904287,2346.45408276704
2888.92300943416,2296.20526420045
311.883814763957,211.425037090339
342.693462891929,64.1955944358428
3215.71554243319,1948.06139815417
2742.93032846988,1603.47497059049
2275.55537855523,1771.20010995719
244.463285696646,5.86168840881436
2411.89942162054,1700.33431836649
4154.64330232223,3421.44731150629
3009.9671491122,1963.74646782742
5460.01036420971,2417.48157610695
2304.38131839369,1716.78747134847
3156.65137324556,2466.35592980527
3754.23800104886,2580.23438668548
3077.6884031177,2734.94253524088
246.507244346064,111.412505204775
999.284611650232,770.872663915042
5005.4102969775,2788.78921772736
2547.88263991957,1739.38529080038
769.730213536957,552.413600734126
603.0875778637,121.074184719993
2210.3291894229,1599.9175321079
3580.4417923498,2324.98817555959
2791.65446712129,2588.84500483084
2392.96266952523,1597.9366856801
2683.6554147379,2406.28372997425
2560.44692858949,2248.01814293626
4698.21580234755,3366.54956764995
1959.73405600272,1287.95443244707
3250.46280184034,2403.89862917342
3418.09744219017,2266.61384409526
3683.5714415044,1827.10848974609
1112.06297396971,741.766349057481
2522.81427530669,1696.29177463627
368.423264310403,146.340083033848
178.335260446364,47.2573362062344
351.530546130422,128.916719556614
586.375234433901,316.126919702954
3525.88605109286,2304.53290428469
1994.30097829264,1179.12915522964
2581.96876358476,2366.2221216078
375.607169497411,85.7019270805962
3162.81324265842,1820.96382327616
2618.30895068349,1689.45987573221
3297.9248817348,2578.05141307116
3124.87982680449,2576.59609732828
3315.53891075073,2628.58320969887
3115.83226245234,2078.71641151478
3037.65085352034,2245.18836232511
373.322736269719,52.7551956793293
1037.93945123899,813.602351143433
3276.07247886854,1958.65286272734
556.377103333455,130.978416859024
6525.69374199203,2601.1343377707
3068.12993377734,2152.12900565552
3074.71269015162,2687.15966834971
565.154162009765,257.146206679091
222.580908182257,19.242508155832
504.947569227031,178.842134624791
213.954211975039,19.1212318439255
2656.21226017394,2381.30080972151
2361.55194785043,1480.17738681888
2791.83480423852,2505.28562592726
332.894481340342,181.267660862921
1107.7345820926,948.097781047746
3049.73434356553,2786.64666955035
1030.60524003232,584.834801450465
8565.68286738538,6487.35290194002
943.917428631678,558.719968953264
882.117795258505,361.241707732173
2677.22319018101,1746.13633882985
3119.01841889912,2928.78250710477
4699.5383748951,4556.31061289005
359.916786575844,49.1573317594363
684.815817476935,361.36298404408
4345.84339762016,3076.53748044419
2138.3098004356,1417.63923531243
2651.55330042586,2426.01134337771
2840.86000652471,2502.98137600104
3209.40344226658,2713.80003153184
833.213093692137,601.89433599198
638.85679777908,357.684269249583
3338.77379782786,2107.45889743662
2726.00754155938,1719.53640108502
6772.23113974276,2827.79976472395
289.490438178975,109.148680715854
1616.95037751098,838.423569646965
2900.25474358333,1903.06788643686
516.820540525605,26.1956833718049
960.449434944248,563.166767056503
3374.75361175576,2479.73674955229
3967.77159890141,2505.68988030028
2782.42686671555,2055.71433768985
431.635638789741,291.669530135142
3246.10430359976,2594.66626780235
1196.85717037355,959.093499993936
290.813010726526,95.4444574704187
178.695953497297,27.9339771757981
448.768793915041,122.246522401756
2854.56653062495,1790.80644704874
2645.30141298619,1528.9304642053
230.275812439858,55.8679543515962
347.863478160042,34.159494520332
2565.97776862388,2025.75908864894
4499.29041418138,3274.58169778752
351.951357825923,70.1785591565637
610.54198872655,247.605803475779
3928.63573489019,2767.72756489293
189.697251490821,38.5254417489661
399.413249555603,263.897254708553
8678.76176647827,7292.74888931111
453.818571894017,95.3636065958143
2317.60689333738,1539.60277965307
4775.85589886422,3298.594407545
457.666052247534,13.4212451843198
254.592872752167,10.7531663223767
429.862223449119,4.52764897784282
1563.77742152855,1074.71025067814
3484.76647879214,2676.12352396622
292.887038106466,5.82126297151219
816.500750262338,383.758676309481
7106.14744046776,2646.20870036262
275.062527976868,8.24678920964227
2936.41489462846,2276.43722535969
3270.30139005361,2787.29347654718
743.789968637778,526.662597172645
2796.97486367498,1581.1197037624
383.993409942833,21.3042054582425
3406.25450198917,2501.56648569546
3600.91140994154,2851.28694379651
4013.46011292342,2423.42411539037
1070.28204012931,705.262179173623
102.678778136814,32.5020515909431
231.387979139658,66.4998443620664
262.73867625227,78.8296027392276
2824.92892322714,2366.1816961705
2582.8704491709,2443.27300510573
2552.42147527739,1865.91690955617
3782.52292953564,2555.49401905655
1223.69910085887,548.128504380096
1404.25855358126,1168.57811609377
1176.65805845765,649.232523072818
2792.34601029036,2526.42812963629
317.414504266526,128.431614308988
954.588102304791,243.401557996354
2568.29204478436,1563.41336222405
2029.91996745427,1115.1356879803
180.018507228371,21.0212273971274
6191.26623521519,3002.84190824234
2618.21893265669,1564.62612534311
2644.82031329783,1848.81694957735
6661.04593091258,5081.23491625871
2325.57228445435,1713.6342872389
3031.69942758818,2531.60258561097
3008.37422142063,1844.41057691142
3831.78838060237,2969.45049703075
225.55667759777,7.76168396201626
233.431937789076,22.7999466384228
1899.46728812599,1397.26481491214
3357.16938803966,2511.55156870909
2590.56533461203,2425.08155831976
367.160829223897,167.805990241299
2884.68463558385,1852.81906787027
3254.430519483,2619.44706086858
3131.58270756904,2556.05997517878
5065.13590297073,2513.41113882499
784.42866704786,317.218406510112
324.388003605783,150.66560482518
2894.9945597566,2007.00168574074
3238.31940013184,2184.79275899567
3030.58729852134,2344.10940740351
4732.69240554704,4585.53820405952
1785.45659708348,1256.7864202871
1756.75108269892,1123.70588068836
193.454525652769,27.4084464908699
1551.24323922211,1034.9316203728
3749.42881054702,2476.1793110697
2745.81572234553,2312.53714087052
2254.39451885805,1498.16670641835
294.179541923495,130.816715109816
1042.2678431161,438.050038606293
4710.65966556355,2775.65095060416
3183.34277191349,2106.77166500249
283.208293844016,96.010413592649
2692.5527483363,2442.10066742397
2976.69269300636,2329.51582453743
840.216661761917,282.088701494528
3156.5911605186,2503.14307775024
550.996719850546,16.3318766700759
424.902614028757,290.295065266869
2885.19584163569,2506.053709236
698.792847253018,259.046202232293
4062.71966597478,2472.80588287307
2944.86723058211,3273.11061265145
3216.65938572367,3976.23284558078
3986.00880450522,4156.55989062505
2891.81557088592,1481.14889735282
3409.74071379716,3896.72548683512
3495.72077170314,5883.79039538792
3716.02615461447,4864.34262271361
4208.23652380085,4187.36278145248
4126.99678728764,2353.40255396229
3671.08201592952,3534.36602151552
4157.10332195786,4764.60290872847
4352.04438632075,4321.8836084753
4498.24146881622,4420.65709820977
3306.25231114361,3584.83252726858
4321.09148352711,5001.70503702945
4123.40168349904,3473.15835808035
4043.18393415826,5622.648523159
3686.72475883799,2446.72015380863
4898.636908248,5307.28899623707
4738.9130531614,6927.10750132364
4141.07146832426,5779.3337310674
3669.61389059211,3351.36779984476
4664.28018960601,4708.28239486757
3652.12617373331,5953.97760152562
1566.07274928019,2443.19671242185
3806.1541437824,3174.50753358351
3456.32187616883,5683.28808056319
4274.99945063954,6334.97779491641
4175.69292131929,785.301043322582
4061.92532596809,5037.73611019185
4470.73843705734,6719.15997407802
5176.91147759651,4227.48624774313
3828.74583822511,3800.50900280912
3442.77472216551,923.345311732172
3842.99040834139,5121.67668339883
4202.28231726414,5716.30715576603
3576.55228123082,4661.39620453267
4755.99884488574,6710.06689474035
3187.76269840738,58.9913510469376
3863.41067449006,4240.55754929104
4274.75264624249,6851.80543805849
4164.2298781101,4945.10036443926
3820.95328303446,4159.17440464778
5062.54645811337,6772.69556324965
3766.64036614079,5464.99709099992
3536.64623736759,195.614858845582
4941.9873530207,6459.72347708017
4210.0648168049,1368.28100778838
3335.02668922079,3892.34935783281
3528.32890252488,4705.09998624149
4057.20628000776,2826.81099698012
3339.71132969949,3445.0835179108
4142.70613611631,2746.16658046199
4747.43083434852,5731.93588587766
4928.58842756662,5586.8445232669
4082.54214163523,5627.87712834921
4184.38759087167,4261.13030300834
4223.9659054626,5830.02773294601
3449.14164683369,5988.07664904191
3676.73705331479,6467.62283604162
4052.14246639912,6051.44404567635
4026.23085331196,128.667067507623
4812.75148077715,3923.208911264
4327.60875186408,3694.23363805001
3778.86800826316,4562.73646286098
8308.77111671582,582.354889426175
3892.84508592089,5191.57973080723
4316.17806260066,5272.67871672119
4810.99473245198,7001.21626706781
2938.6054313081,555.643968871748
4826.69509014662,5608.32683863111
3870.74342456836,5590.14067995575
4004.83947545541,6023.08483534987
3755.38176780735,4304.94783277992
4093.48604579313,5817.41100079393
4305.5247336137,4713.34058939126
8230.1713210161,170.552056278264
3934.26957579656,2736.95996448917
3866.91803259731,5889.01900057814
4673.23823972059,5526.03455519618
3169.87682603721,3009.1271531295
7950.63662423399,42.1691549329456
3461.39298454133,5722.44489974791
3883.42349549783,3586.19665831133
3636.3569730356,5393.27576600819
4536.88319015309,6776.38962673058
4212.09874369873,4520.73805638323
2721.42826471868,2355.67582379671
3460.4328386709,2128.00780759409
3946.52019120299,7310.21013102706
6719.19764433193,1098.44396301385
4013.28750321364,3086.47520153115
4206.91087443727,4775.51468850473
4727.27564261737,6500.98315543278
4327.31304207721,3569.26088261596
3546.62323971285,1073.21060442351
4509.07351531539,5865.54757410881
4634.76221251567,4987.72417383462
4259.48178152266,5112.07194920631
4102.62448639324,2096.35244057875
4433.68164222617,3781.47036794585
5278.58147622374,5633.95820972734
4044.9873564259,7210.24292091637
3040.57533954735,7956.8987363156
4078.13132387018,4123.2566566929
3829.37610988106,4177.13306719759
3893.8723837039,5115.59560202071
4289.70000513028,6454.26737576441
3478.24215889249,3213.32353143517
4375.45709945763,7410.85898380387
4019.28238598601,3404.5623562557
3714.30316125939,4508.23507229392
3814.79184107046,5807.86335206042
4236.67975648844,4458.33646114422
4780.54576329792,4717.60297033079
4356.63650203192,5626.05842791063
6569.17367323324,3353.98210243987
4128.58130737652,2245.19495212945
4561.20202305291,6539.17417322207
2085.91620473773,1341.45644488499
4119.90287589359,190.670504884256
3457.40833899867,2623.75104216404
2097.30399455597,3701.84926113742
3270.23565142673,2492.29929855979
3090.86978631151,4716.86424220566
2667.59780894523,2493.1517747477
3325.48720063488,2957.35339036508
3752.88489826677,4975.56243393363
3714.91394408928,5400.37973424075
4826.88613278323,7953.77299029328
5046.92536739082,6213.01661458666
3327.52101625469,4863.83096785877
4998.85710812148,5659.87331669762
4838.26659599095,7558.73569395916
3291.85693151405,3945.60078827513
3180.08450781769,5592.64144591571
4456.57816788017,4767.50115862525
4128.48010908766,6695.40438887939
2522.4779507565,401.11844130571
2615.86301929632,3097.72780264047
3526.4752040995,2707.40745664172
3828.32122000546,3633.08284864623
4552.96357905356,4691.9149366308
4155.04566878161,1648.0637138023
3845.46846358463,3950.65855994356
4762.78650486596,4676.51370264471
4061.14049291804,5258.24328413053
3903.50184594515,7007.97899111206
4024.29881438747,2746.10991785823
4013.6770316737,6211.65290639916
3533.63869834569,6553.43877229096
3968.7568592767,5743.07516177947
5196.79966997051,6914.7182652971
3929.99448032883,5812.69405045856
2120.06480085544,1029.84806690301
3586.16746653484,6661.3053413631
4051.60121770268,2127.55323819825
4274.47655761689,8358.18752469438
4214.14882834283,6343.84337812854
4388.05473357361,4971.47046366063
4275.47682966117,6851.91918612127
3986.35478414591,4719.42167076938
3515.47260315289,5900.38534975024
4225.46300402729,5991.42989118978
3538.4631798395,6442.33270913371
4083.79248820377,4545.85734976936
4052.02114032225,5933.46151041209
3245.81216775661,6265.41556884107
3851.85427009215,6059.45715270058
2611.49501949293,4046.24964105195
4270.87730164728,1772.92314402883
4172.27487404646,6555.029976604
4523.67640221391,5599.68832868926
2919.35416976715,3408.71120056009
8859.29863778009,3569.26088261596
4675.43878592707,2129.9969186992
4031.64490413772,1828.67491757587
4337.17291660497,5413.67810905895
4758.72878811633,4591.83440131259
4543.90551247268,7434.21750792094
3495.18477691629,5860.37563152235
4196.42264933173,5655.32677702878
3204.75541460942,971.481779333239
4442.28356259248,5687.15255471065
4534.43418362346,6392.54826890203
3419.89844684839,4235.04478537153
4934.38330058877,2791.34781842108
4422.59092713525,5375.37376606214
4442.32154075984,4171.67738873709
4568.02821469369,6113.27690060151
3526.55588763481,6643.28959335428
3749.89705695252,2907.34145400785
4697.90183284014,5594.11890216599
4119.26662668832,5314.67712319894
3683.40886119599,5004.1487175304
3768.14575523384,5173.84814152771
4856.17130018553,6936.14391805755
4258.85994723604,5768.13779256184
3182.90473496276,1254.73126413018
4077.59095640525,6369.13350503646
4513.75023088928,5789.50635986328
3291.49255142713,1823.9579672405
3613.90611615687,2794.92834526686
3974.35680364538,6280.36223343133
3699.61410397107,5215.10824273557
4339.79818569543,2329.58988330465
4060.58404992471,885.836359464252
3835.67787297444,3667.52271749558
6848.27324414805,4243.8537059799
4014.0473844435,5774.38928460649
4175.43524974787,7092.31704825586
4286.89740568841,5585.02582282831
3741.68717069432,3106.99150407231
4167.03701563516,4653.66725623775
4698.94701317612,5159.24229827051
3573.80796913751,489.775964848065
3067.17139957537,5572.01160673941
4604.15549246413,6680.11690295607
4926.02162829275,5085.75893544396
4004.47305397499,5875.32229611261
3818.19360823696,6346.28705862949
3820.69060969936,4727.66227391915
3831.15433878819,5937.55305782984
4157.20829503957,4739.93776188291
2662.40080701055,1914.7750125545
4290.72108919985,8098.52310871573
3257.01789008237,4234.53313051668
4374.48642723323,3599.72252925508
3263.37664213911,2527.4781069619
4353.24914344467,5172.59775854773
8872.55965830623,3727.7643681077
3576.26735560614,1459.15503284758
3622.72374251756,5765.92118533118
4248.55290803011,3059.76428097672
4033.04131573908,4536.08262776556
3488.77523852098,2280.71479329226
4107.0011916997,5962.44570080093
4564.55271440641,4777.10589281777
4259.4744337234,5850.25966533024
4118.30944154161,617.363234304852
4289.44336938255,7700.92838381788
2773.86506305931,2600.50690039262
8481.28724346536,2283.27222185598
4333.4274737323,6563.95264527514
2977.46081439865,3927.8121135366
4233.46847368208,6784.80064054688
3007.07855950991,3686.95925915092
3934.3237194332,5764.10290774785
4064.49883735068,6436.5928719439
3949.4934370526,5468.06617441848
4275.70578864406,7160.11765935162
3978.71798830014,4803.13474785082
2508.09182501674,1096.45485190873
3919.69192196132,4234.47646791292
3778.99708461389,6542.98156191052
3940.41608151087,4641.61884154428
4214.56164777532,5702.95169548881
4584.99683725487,5649.7573505055
4101.71745093379,6608.79306190117
4682.03882013921,6314.85918773969
3973.58529615879,6227.79286851038
3714.2288258959,1356.85789029871
4105.50621036838,3727.99186423324
5126.58713542193,4870.08245990342
4363.22348953323,5333.31827412538
4025.92772313268,3189.56794623654
2856.88168503543,3418.65675608568
4314.47409829597,5612.13465017481
3984.18956663837,5429.9322420882
3696.1133468651,4351.32236825998
3373.41429396595,4099.84189282733
4744.36746031933,6277.236487409
7681.45173768075,1890.79214265795
3752.92774258699,6743.37055152774
4415.14459815541,5280.80557180819
4943.61462091819,7725.08187580859
4796.85475349477,785.016884593279
8012.88633460833,2157.1057460457
4525.71690477793,6634.70816887145
4708.97879443564,5091.38544742625
4459.38890537403,4063.41291287286
4188.32340577375,6651.24603777475
8906.13751006053,3418.59988205429
2970.20089550825,2488.4346129847
