"Marker.A","Marker.B"
3059.47439419157,5325.8730617045
8416.52747981837,4186.96487466041
3593.82978894911,2994.69193196647
3335.84881000818,5668.73889990975
3879.39998419157,6996.15807254412
3512.21241452418,4531.64941330424
3830.34013169397,3797.26993157927
3793.84712195724,6863.91051535573
4106.05596274243,8347.27616777337
8543.27851817201,2369.20169474045
1041.7190262998,1825.09460215771
9079.55017131376,3310.67643895076
3608.92009659147,4553.30256219024
4019.48209422916,5825.31035975538
3550.93447767457,5663.79487630409
3930.95283047589,6116.34598402007
3681.27687393609,6641.18715704164
4142.6479905317,6788.15388269475
4619.59997340808,6174.59852352707
3240.19133124837,402.880241284457
4496.86424341,6573.7277901342
4884.23343699081,6842.71235872082
3604.27461427382,3593.58478527319
3428.40020597097,4414.40560616511
4681.48338032877,5745.57550488418
4427.33592740331,5888.84858991161
3794.09159476572,1499.16453964783
4098.77859045431,6192.72759674341
3878.74409417134,4655.88386346841
4727.37995547952,4911.11506498574
3996.53095956125,6838.90454717712
4364.29027509768,4484.76322296934
4428.75686658861,2672.22864823961
3849.40537258869,7037.81565768881
4514.2373330315,5501.4831564134
3591.56825565019,2596.07410878656
4383.5277111551,6271.7808089485
3966.74655053358,2941.6111236183
4401.96530073814,6497.17534388908
3126.13510025778,3088.74847136557
2676.42728939513,4382.29566975394
3882.56588084771,3682.35605687832
3790.05661505036,4681.79897043869
3652.52419387196,4887.92779724571
4543.65892831187,6261.66484275638
3685.86078892722,1233.07832667181
3362.45915446591,4458.507294666
4320.78150853265,4523.86380240556
4366.8229701411,6559.121946877
3079.10869782869,2905.29546887135
4447.72273841697,4704.47500617912
8674.91798333253,986.428549637309
3335.24727088345,4826.94741850847
3898.17534863767,2010.25234560011
2636.79242937427,682.776563218887
4604.29485079292,4711.4081408899
3841.81294277711,2635.51529812821
3509.25728751955,1773.5481240912
3961.47302584471,4572.6253557828
4355.45147479741,3981.34770270823
3654.59340327173,6767.63779158122
4158.25635260326,6181.5320810931
2551.50042847793,3260.38034386423
4366.92656613402,5814.68316156368
4437.97509449072,3665.93151318254
4634.7491376447,3541.98164460292
4354.85106316466,4264.65395582274
4611.6457807857,5732.56128879528
4298.99589167043,4815.06941448152
2621.06400764991,5499.20988657898
4425.1345574605,4278.17982676648
4146.75456543826,6600.66578395892
3897.8038235859,3002.70525041832
1974.4368434466,5207.49261964817
2397.93933665632,2994.63505793508
8096.21648484715,3568.63547969834
3809.62745533343,3994.36234165238
3584.16049967984,3609.95224350996
4060.57897681724,5713.57931653577
