"Marker.A","Marker.B"
259.342076324778,130.816715109816
225.436440308633,6.67019715485772
774.509448207136,296.439731736798
3890.85254979001,2552.6642384454
1955.88661328216,1392.17120981206
327.063179798453,36.9084242568794
1992.858130823,1190.65040486075
485.680286893699,21.3850563328469
3351.75897345919,2616.41515307092
3193.11168473455,1976.96558582522
2739.38349778864,1978.09749806969
2651.67372587976,1919.39976310694
3276.49336582995,2578.37481656958
5990.41765255011,3829.25912301056
3929.92820107427,1856.29565547825
2237.95268110409,1481.79440431097
7909.54297538264,5147.12837906124
2382.89329519666,1652.51102603802
2904.91400439505,2259.9436469404
2342.28462788415,2289.6967687948
3465.07842239626,2494.73458679139
145.902465364475,7.11487696518157
552.138955280869,195.052734982961
5957.59388870551,4787.86751775687
3057.91002763139,2203.67143821578
4266.61007234827,2544.86212904608
1018.58196271409,521.003035950341
2441.53672795471,1512.88156559634
2305.37317253845,1538.2283147848
2649.90016000732,2488.30694226035
5018.8160585066,4124.97119687592
3374.09217495017,2575.90886489415
476.332185768136,13.7446486827371
1504.62293325048,1365.24786856882
619.288941039383,169.988963855617
221.769353521777,98.1933872069661
4220.98177105321,3083.32895391096
2191.54281861316,1446.58384842078
291.323990980642,150.989008323598
775.381102695708,482.073339828354
7678.24481669677,4655.9188904026
3224.9133375391,2179.7395793329
2921.08503540953,2419.86667690778
2773.07853979226,1655.09825402536
3667.33989669933,2418.65391378871
3247.99799386247,2035.17821554035
463.046435730443,257.388759302904
2598.68110701456,1593.08563320384
2764.57228785543,2389.14334455813
1236.74433868534,982.378551879985
3168.07342648515,2062.06113134629
7754.26218022203,6168.80045599893
4691.09173355795,4583.07225238409
563.170303188439,257.429184740206
364.455584300704,91.1997865536911
2697.99326928026,1313.05862901172
496.501228953518,238.388803770885
2796.58408307704,2662.45972615809
3236.84659683053,1990.14427838573
2327.91681751013,1399.69034115027
2405.43694016835,1453.17319470103
309.509212977651,4.44679810323848
232.109365241525,17.5042143518388
658.995772233939,438.37344210471
9115.08666895259,7918.65593506058
5426.55557098664,4744.24847090783
2074.64643263137,1325.95434351111
226.999487434458,44.7913845308022
2736.52790921283,2464.69848687588
4051.09276620622,3064.24814750434
3825.95707906048,2635.13213054182
5656.14007546339,2087.24617878554
795.159402916111,105.308264172148
3634.63655830864,1993.70171686832
2802.53581007284,2454.67297842494
450.602346716708,66.0955899890447
2868.30286002503,2486.68992476826
2261.99923574056,1850.87864687976
1645.65589189554,1105.39315759048
778.026247790811,301.088657026547
265.05314057753,75.8785458161694
330.369611167331,26.8829158059417
2857.42181813712,2493.48139823503
330.910622519015,145.693276037014
1580.06902852876,1060.9251765581
3758.50648126265,2864.42521091972
532.631160736308,318.916274876803
3094.79152714543,2313.26479874196
253.300406568093,55.1807219174593
7322.53632583248,7277.10424507517
3916.55224484501,2713.43620259612
1027.62945180033,351.943857152675
6107.28333004116,4556.39146376466
557.218801990368,405.911815951069
3986.01695835946,2970.17815490219
3489.39533217675,2660.68100691679
4151.60737662919,2958.33350177266
403.71157270219,78.5870501154146
403.591335413053,117.718873423913
2146.48563503327,1083.80597407112
1910.79932333878,1023.12739268057
2792.16567317314,2299.88397899494
7987.21317826279,7731.08190597852
170.880830767037,14.0680521811545
2480.97305347342,1589.24521666013
202.471983641444,24.9424948154377
3600.21986677247,2387.89015600176
1159.2543223906,1095.16552195303
3715.46311233574,2837.25931705266
3089.320899838,2300.36908424257
539.394254227814,286.939753970789
368.39319557988,121.842268028734
2818.646929424,2517.41325711791
233.251563038894,10.5106136985637
3676.92847240316,2805.40407245855
3415.7226522391,2510.66220908845
1125.28854891341,745.323787540072
3254.430519483,2619.44706086858
930.751915883122,417.918170829813
524.425295041069,310.790761979068
1312.25049615875,932.412711374505
726.115726894884,477.666967162417
3278.35694972919,2213.61609579212
3810.1765275803,2729.04042139476
670.057226504986,320.209888870473
4584.77592795656,3337.92835804001
4964.11038755955,3232.17541405754
4891.39960593499,4620.5062073259
735.343628364265,452.320217973958
2586.53740424242,2383.48378333583
3704.94274468228,2640.18531020459
779.98000024866,412.258609607509
3869.5113529756,2710.97025092069
671.950916767698,260.016412727545
915.662681774285,369.811900440233
211.459391716073,23.4467536352575
2185.14039935611,1698.87900262361
2660.36031493382,2490.53034131197
2888.53222883623,1988.72938808016
844.154273041093,544.005109775275
937.755483952901,365.728931272714
5264.42196537135,4216.69651411454
1613.52382175183,1317.30329992845
4781.92775025029,2960.35477363776
2991.21088466594,2401.35182662338
364.726089976546,19.0808064066233
3395.1028038936,2483.81971871981
2588.22065102443,1682.38542420433
494.30696428444,6.14466646992954
4452.49007215616,3510.54497532027
475.550662205224,17.8680432875583
447.175715691648,327.001362337237
3530.90568507541,2157.62686512861
2607.00702183417,1646.68976306651
282.607107398332,71.472173150233
7793.33783150628,5887.47983781315
284.771303336887,82.5083175337249
929.249006218343,578.002902546398
3079.10099369204,1786.52135069471
2307.71770559423,1639.17063172831
3526.30693805427,2062.74836378043
785.871439251594,545.58170183006
350.809160028555,82.9529973440488
3089.86191118968,2399.45183107018
410.655040943878,202.612291758466
1069.10977360142,437.928762294386
3117.81597074185,2198.4161313665
509.215823643095,253.5887681965
623.557195455447,83.5998043408835
564.34256971633,137.850741200393
1534.80140146815,1079.39960140519
5231.11710183839,1931.12313992457
3315.71924786796,2219.35650788902
2712.63158533012,1778.07243429856
4544.76848472269,3292.77314457349
3558.82993932773,2458.63467128056
113.379501723973,59.7892217699065
278.489159001928,21.7084598312642
3872.42685321473,2398.72417319874
672.732402697656,185.754884403462
2808.06634904359,2488.83247294528
258.650758953434,56.1509324127114
2916.36616399812,1909.98063621553
1194.87331155223,318.390744191875
7377.66288374094,6564.24208368874
4248.99604333233,2973.04836095064
3149.97829778085,2114.73547615101
3103.41820453617,2484.42610027934
1567.59490841745,825.366153398364
1949.72459333747,1404.58181906383
2971.64295266034,2359.83490251406
2044.13739654272,1533.17513512202
2808.72778584918,1643.45572808234
610.932769324483,124.469921453375
1124.80759975686,408.499043938408
179.747982736052,12.9765653739959
278.038278575903,79.5168351733645
2889.13345291487,2504.63881893042
1621.54927506393,1097.02509206893
3180.93817666257,2319.28818889998
330.790422862833,115.98057961992
3844.05190670115,2198.29485505459
697.560443264081,265.595123075244
8960.28697348034,8189.95104479543
3117.15483499989,1869.23179541495
1756.90131345267,1099.77402180548
3331.9504916094,2497.80692002636
527.010302675125,283.180188301687
460.220991151067,177.952775004144
3783.78528935623,2422.25177770861
2276.06643407525,1264.83108231023
2640.91280838213,1282.7799764724
3706.92645297179,3092.90978255157
300.611992278113,6.62977171755555
1322.50035813636,1258.76726671491
3271.41351912046,2463.68785094333
2013.11730493404,1282.860827347
2134.04147075362,1576.75375653376
703.301576247355,341.150265392996
3702.47793670441,2532.04726542129
3138.52613817777,2530.63237511572
3452.84470159732,3012.82699125598
296.283600401004,65.4892084295122
2351.69286647076,1470.55613274097
3718.55894969209,2614.79813557883
3778.13432493157,2293.09250552818
174.397630350711,49.6424370070623
2209.54762822704,1360.72021959098
202.051171945942,22.9616483876314
468.186419900988,217.488852685664
563.831589462214,96.2529662164621
2672.29357422526,1793.91920572101
322.554450804116,33.1084331504756
170.189494579215,34.5233234560515
481.171557899361,98.4763652680813
783.40663127372,632.132563094001
2585.3051507853,1648.75146036892
1994.30097829264,917.980830257631
297.245461081144,87.6423480711003
1371.58532155405,752.762068003671
224.44451089797,46.206274836378
385.406151048998,199.014427838573
3960.37717496778,2072.85472310597
2419.53424486652,1218.30140397544
2767.18732658705,2170.60343050261
3356.14757806325,2668.60439262802
3594.9298776459,2701.55112402928
3302.31318527522,2470.03464459977
194.476504977478,8.61061814536179
886.506249330751,375.390610787932
9252.96357751433,6739.85018332936
3253.76938374104,2809.24448900226
503.354491003638,185.552757216951
272.717994921085,139.710311316293
488.20515706671,278.005732327009
3290.10957083976,2025.35483427592
3605.75070680686,2515.91751593773
2626.00383612461,1715.81726085322
3545.48408946194,2335.49878925815
4864.16689485173,4635.30191737849
2411.8393594254,1869.27222085225
3670.73649662682,2322.84562738257
427.457552932291,194.082524487709
754.250198830186,489.26906766814
524.725869447434,298.218450978093
1778.66339722849,1046.37201912932
5831.34947686407,5228.01967910288
3094.43085291097,2557.55571635896
1591.04023897528,1103.7761400984
433.49926032193,69.9764319700528
2751.43688147035,2607.80453492556
7564.74503064247,6970.07304876521
2666.01127935848,2057.37178061924
541.828955842211,229.818611062825
2623.44901011994,1669.73226232875
466.713541333777,293.326973064531
4213.55724075611,3001.46744337407
5132.3158445609,4664.00397786303
3053.34108591009,2183.66084675121
321.051541139337,87.6423480711003
465.060363282292,126.774171379599
1859.91068768518,1207.42696134115
3070.80488417228,1980.56344974512
614.148956868838,407.326706256645
1962.7097689688,1067.27197021454
1111.79239302796,610.464528700039
1749.65727080462,1257.91833253156
3054.03262907916,2170.56300506531
263.159487947771,11.1978461327005
3893.28725140441,2954.53351066625
3275.38123676311,2148.69284348483
3754.53876362,2735.02338611548
4639.00110134252,2944.62927852722
2480.9131418101,2371.8412573928
3709.00048035173,2486.04311777143
3761.51230059221,2775.32754710574
393.191205048736,80.2040676075013
384.7147960447,73.7359976391545
2962.2648204372,2835.84442674709
2220.99978783011,1525.93898184494
330.369611167331,186.037862464577
9723.43451531716,5135.40500224361
3293.38604637698,2349.80939406312
262.528270404519,68.7636688509878
3050.27535491722,2291.79889153451
3160.10788483637,2550.7238174549
1638.65239909167,1496.50926348896
6674.60222425907,3589.81925786982
525.777898686188,351.458751905049
3309.76752087217,2650.33209496744
1223.69910085887,548.128504380096
4940.75537609215,3755.4422744968
1992.19684454922,1234.3098771471
2289.47234613617,1439.4285460183
219.154277157197,40.910542549794
6332.71977975803,4509.53838193145
3207.47964564039,2580.75991737041
3470.24828713255,2696.45751892921
242.299089758091,64.0743181239363
406.266511605723,36.5850207584621
3088.56944500561,2669.65545399787
6736.37145020514,5063.89240365608
2643.37761636,1568.46654188682
481.652469422954,212.314396710986
2681.2207131235,2191.30125440132
7761.08548644049,5912.01807825556
1367.04663672805,552.575302483335
248.58123409305,8.00423658582927
320.119749189719,54.5339149206247
3213.55149702646,2108.14612987076
1772.50152781562,1300.52674344805
275.69374552012,94.7572250362818
1391.27352848175,543.237026466534
2225.05767403137,1550.39637141275
2249.64524001953,1346.73301828443
444.620776788114,295.590797553453
3041.31780859186,2260.42875218803
2944.98135929224,2578.45566744418
4119.38513792687,2431.02409760318
375.99791246239,153.252832812519
600.743044807917,443.871301577805
3468.17425975261,2429.93261079602
812.262526943843,685.130311397143
522.77207935663,43.5381959744349
757.766998413861,286.252521536652
640.359707443859,362.535321725843
3367.14874434143,2121.40567330587
2571.95930091951,1769.34053984129
3117.72595271505,2781.39136270107
2973.44662489625,2447.84107952088
2880.26622567994,2568.83441336627
2694.17578239136,2537.86852839281
407.078103899159,15.2403898629173
6174.82454799306,2466.8814604902
941.783263790692,493.230760523752
396.677973534841,131.82735104237
6772.23113974276,2827.79976472395
355.137551905664,74.7062081344065
2518.75623857361,1834.99145002001
3667.27968397237,2818.70404133097
2827.72429907599,2565.88335644321
286.274213001666,40.2637355529593
238.631984154758,103.691246680061
4478.58054780909,2745.89782874976
5120.65324147712,3604.73624423432
238.000766611505,91.0380848044824
4171.05518424452,3144.25008792533
2304.14076854951,1507.06030262482
988.704106535733,112.05931220161
3013.60429888388,2524.52813408309
4006.48657595121,2881.68687264774
2956.28328814157,2536.33236177532
2848.91556620029,2139.55669465454
308.33694644976,96.7380714640881
3079.3716498997,2320.58180289365
5631.97369750028,3079.00343211963
4223.65702251179,3814.78681645639
