"Marker.A","Marker.B"
4074.37076836347,4214.13078746592
3639.52864110638,4637.81145285583
4334.11884744347,5493.12880520086
8738.2758359658,1242.3986907074
3381.11102578737,5584.74166409901
4013.0690503099,4999.60217786157
3947.95988209671,7233.54393671916
3702.30504958857,3913.54751446772
4621.63866860738,4545.45986583254
8577.52502145131,1238.30682614821
4484.68085030903,6493.76543913745
4839.30392670948,5067.85693549791
2900.77486398131,1994.62361548848
3702.32792358773,4957.88750725787
3201.47390007255,27.4497320943689
4112.33503513561,4309.32396178223
3815.65871014419,5499.72154143382
4563.80754410515,5842.53071703531
4509.97776040895,4522.67008202933
4070.88783142255,4011.58227607705
3671.74123697787,6075.48378960429
4065.41150406173,5128.32608223556
2924.32839158574,961.081654411821
2465.80547484201,1890.96255332448
3661.89517446329,2547.2554699503
3613.04097438811,5169.1878537961
4012.48887901069,1814.29657044422
3853.32909061345,6203.07105906107
3622.07918376872,2514.34993138261
4783.27750447174,6447.50465172016
4193.27107593801,2530.66072701561
3967.88447969518,5075.07465179324
3998.11258036993,6496.2091196384
4231.01709340327,5661.4078584069
3223.79288682536,1742.80221300896
4673.91723331523,5941.64502810285
3730.62721928234,4065.34493851897
4506.36715424177,2142.72718748643
3905.22942551186,4457.48398495631
3648.59034964156,5763.64791549676
4642.64968205348,5883.39248859585
4238.63102593876,4758.18100601728
7489.9729524741,3322.32694685215
4079.88367999728,4045.28341680127
4964.46783592418,3531.69505631665
2904.29089752236,1003.30755701511
4337.42465699742,6730.46966064636
3500.71084423017,6174.82559679736
3522.73366661381,5502.73353939338
2930.15489578203,187.942573154417
4207.29528253741,2593.28918409729
4473.26972709416,5221.30264932121
4399.68616300982,6016.94709136799
3788.78937186625,1732.40198237373
4355.45147479741,3981.34770270823
3984.79523747235,4025.6764644794
4776.96078253405,5897.14585566514
4619.12066362815,1600.43868962845
5273.38253117889,6446.36801680296
3881.31977594779,4030.56424833656
4083.94326366094,4156.84404935435
5024.01458273911,7128.74687392084
3949.4934370526,5468.06617441848
