"Marker.A","Marker.B"
3224.59264990409,2995.03296472715
4803.46664855628,6048.77286904986
4382.08501498557,6747.34877373798
3573.16855393541,5569.85166211251
3977.0622101703,5514.83861669061
4364.78719256777,1536.95765064505
3367.72075382715,4456.74525683117
4049.23709684597,6154.08200955828
3951.8064225239,5291.66026612544
2785.30680578061,1821.40053867678
4444.87181561076,5225.84918899005
3568.00318697106,5119.68757229372
3787.13928043756,6981.15432249486
4351.72063446203,5487.16147188551
3651.99709194836,4138.20332128316
3627.77151386764,5473.63560094176
2083.10966560879,3170.41556331051
3460.16581636836,2529.63762873355
4011.92017972364,6301.10582067041
3579.91833767134,5989.38369462565
4492.02998792327,5130.03103461138
4177.97445791135,5065.01534820488
4088.61513240558,6132.94093838238
4931.67981312987,5219.5976969454
4104.42066579177,3921.90186568026
3604.24326027193,2365.96220065536
4691.56464421916,5835.14259007345
3837.00015121073,6911.70626733755
3564.58735856367,3779.42459423698
4234.52735969922,6586.4578474938
2597.10773981833,2357.49431280767
3830.71320792317,5792.68919134462
4250.2812174661,6157.20775558061
4490.0926502413,3605.23529317459
3863.20083631604,5829.68648875769
4238.54665151959,5647.93865006692
4076.12389196479,5357.86925005291
4100.5206833598,5161.79972683424
3869.76940145598,7952.0113753137
2673.55230578728,6539.62874261791
3428.38890334531,4315.34795770134
4409.06662408263,5806.04465162183
4460.8009913723,5798.5427765972
3982.85356787614,2046.28384161776
4133.14714001384,6220.57515221505
4499.1948823213,5781.09534604698
4350.48688256303,4993.12318969137
4081.22183038933,80.075924796909
3749.40673439831,6299.74211248291
4446.07458001319,5134.74798494675
4002.05296361461,1406.01735046802
4265.64544237108,5238.97757599697
4571.52459432664,5407.7107757436
4299.42431057422,6476.26134598347
4241.57158549353,6279.96432663926
2968.54571891192,542.458972117971
3209.15332320763,3320.84927917426
3392.60347200614,5741.99518946602
3746.44389400257,4707.88491093075
3653.18050531107,6235.12433286849
3855.69375639076,5997.79470844195
4051.90024915341,3829.49319319796
4798.40181940394,7220.41597256749
3794.36271644749,3542.66349869668
4174.53550910813,5796.38325482555
3636.19043628711,5305.07281186167
4300.0078194536,4133.60011901056
4493.8754644448,5941.58836549909
7744.37819367381,1283.43129578972
3445.15783263041,2769.97925111964
4116.56096708257,4694.69986132007
8455.00145286125,2120.90383936153
3699.62699754205,4629.51376424704
3857.49675751001,6376.46496939456
4318.27147936342,3147.00101087256
3787.4439384209,7048.95493359061
4302.94335895197,4567.62424671813
1769.22376167542,1788.15396734839
4183.0148537447,3759.59014578957
4420.82552738542,6157.83315849823
4366.1426439489,5561.27023762968
4192.37936348746,7701.44003867273
3584.03711544509,3056.63853495439
3802.37606714302,6116.85721601967
5239.51463203477,8241.51245786911
3933.21722937564,4703.50878192844
3668.51578484056,6802.30515655611
3793.58376109817,4107.40043045573
4360.29689048453,4123.2566566929
2467.66263807814,2575.10302542194
8127.36278647641,1889.31447498005
4300.43382934119,1540.65171412599
3220.42852149075,1063.49243930965
4437.47323007814,5185.21449069981
3998.05814108536,3142.51134523511
4185.78245962618,4787.73351386473
3564.25503598317,6573.55737946767
4564.52494871532,4519.26017727771
4410.9186210118,6002.1141748405
4713.90538645076,3720.94455860444
3083.46429263598,1700.23527764499
4166.41916848231,3757.08980268486
4331.25399975109,5787.51724875816
5147.8344878655,7152.27454013867
3942.8119289697,5000.85256084155
3647.69536887837,7835.56295890347
3738.08852656274,5917.77569484144
1775.5286454557,1655.73599949346
4016.86651503612,4918.04862255177
3728.98960301259,1457.67736516968
3985.71545968581,4927.19836449321
4057.33815240571,4314.15466018037
1562.03543708938,1948.58990134149
4494.99352712771,3800.73649893466
3972.58216548277,6413.97392166248
2881.94838355352,1896.24803254608
3945.58064938656,4846.32687470479
5152.89433134594,5277.67982578586
3778.91449813552,4953.05680885973
3418.38193631266,2342.26348948811
9079.88884365058,4858.14779327272
4448.94297221571,5283.24925230914
3961.82279414494,5378.95408148029
3836.34026855067,4346.3212591953
4364.88521246963,5255.91335169235
3801.76926339048,3860.92148694301
4188.82168934254,4604.0532266726
3646.83014719927,4854.16957106249
3631.95767009074,4173.21193044637
3944.19147056163,4772.04769829409
3578.14733535676,40.2368749129778
3698.49966346055,6774.00260883339
4638.3242731178,5152.9341436221
4235.63497463785,6037.52026794053
4173.10907250162,5925.44798053261
5003.87929830293,6472.79477862808
4598.76562777475,3094.37477192023
3856.88449913803,6554.06375235332
4187.99888101047,3879.10764561837
4212.54375308877,5848.49805035066
3582.94233174687,4993.0094416286
3876.56436662433,4253.17385858787
4278.83475105471,6764.11413876682
4109.20342208948,5777.28753450328
4238.42772679706,5408.67699999428
4282.55412247162,4986.47379085464
8048.24743648341,157.423933555873
3997.62813329649,6490.07137565652
4023.36222946539,3557.38287858902
1391.15902797178,4099.04650209844
4246.10473886582,3346.13940608217
3612.90071854902,6891.36016403529
3164.53442447709,2087.42998333523
2849.36309287615,5005.85366990622
3777.66324541442,3881.55132611932
3363.21516904183,1818.67269944652
3686.94548895364,2234.96523787457
4516.70412445314,5481.47829729946
4861.07400058689,918.685129714375
