"Marker.A","Marker.B"
471.072001941409,385.577820988079
255.464564873693,105.550816795961
4666.2037060623,3425.85368417223
486.431741726088,191.414445625766
3488.43343386366,2344.43281090193
423.159229785705,106.2784746674
3149.13682492166,2264.95640116587
215.487190370341,7.31700415169241
326.011150559699,177.629371505726
2495.55145785996,1738.73848380355
7817.74506037721,3272.88382942082
554.303151219423,96.7784969013902
2652.90597933688,1765.17671979917
2512.11326947237,1452.08170789388
3453.56605006623,2355.22640266161
1673.33959630368,825.28530252376
236.077045251224,53.0785991777466
3236.42570986912,2452.61128112253
247.318799006545,97.7082819593401
3884.29989977921,2592.07903981501
281.104197733553,115.535899809596
5039.04572838143,3372.61338324527
3013.78463600111,2290.10102316782
1433.08449341972,889.925576769927
2747.55918185449,2539.32384413568
2838.18475506613,1973.48899821724
3280.67122588968,2696.94262417684
3316.01970937546,2548.9046727763
429.802085988074,114.12100950402
159.669126925761,52.9573228658401
2959.98034957656,1839.55952443516
2187.42487021676,890.814936390574
4338.02838778876,3091.65659399521
2131.60676913923,1424.34985790459
4216.29270494165,2691.20221207993
681.689723225286,423.618157489419
3028.12249054346,2131.95671244174
8336.1284692721,4077.18832998476
375.336663821568,3.9212674183103
4158.55080723793,2482.64738103804
4018.93043916722,3217.70310750337
2909.81321292369,1932.37632848093
891.014978325088,680.117557171675
217.440961644667,73.7359976391545
302.205070501506,83.963633276603
3072.93912427918,1600.84731716585
2421.15727892158,1820.76169608965
3095.09198865293,2249.75643674025
627.915618430124,339.533247900909
1019.33341754648,928.491443956195
3314.03600108596,2130.90565107188
241.096754499677,2.46595167543225
5572.33780847021,2661.32781391363
3344.09419438154,2333.31581564384
3159.35643000398,2476.86654350383
4158.85156980906,2977.65686080309
2807.97633101679,2401.75608099641
1061.08424502341,345.111958248608
4904.56511868354,3455.84935865044
2927.99866071842,1955.45925318047
812.74347610039,495.494585012673
3729.41018628016,3090.96936156107
2440.57482964161,1657.28122763968
365.898394137392,76.4040765010975
2979.87915051678,2026.44632108308
2245.04634246657,1297.8182391488
2584.88426382389,1830.01912123184
561.667393523659,152.686876690289
258.139741066364,50.4105203158035
2117.74986375342,1989.78044945001
2183.30692182036,1431.86898924279
206.680138229417,37.9594856267358
3426.33333898298,2481.838872292
2974.8592154706,1716.46406785005
1775.32701002795,1400.70097708282
377.440722299078,15.2403898629173
2458.75997637271,1389.86695988584
1171.78850469704,792.500272871702
490.038709868376,358.533203432928
4952.26744735854,4715.42513411139
5090.41501212795,4582.02119101423
873.5511800629,450.137244359641
161.44256108286,0.525530684928184
931.503370715511,610.141125201622
2950.84276719761,1897.32747433995
5416.276054241,2934.76547182549
2169.6002471883,1322.23520327931
601.614699296489,377.77571158876
2801.09281207138,1737.97040049481
349.666962231186,229.333505815199
556.617577911729,267.252566004633
2863.43345679624,2187.05658348459
3296.48188373334,1927.36357425546
428.659888190705,41.1935206109092
796.001026307115,111.412505204775
3317.43260101345,2482.00057404121
6964.0321580557,5793.61197239751
2946.87504955496,2019.61442217901
751.094073480968,108.34017196981
271.485590932148,71.6743003367439
4472.11791582508,3817.77829881675
3708.33934460978,2884.15282432318
3847.7191628363,2780.0977487074
6520.40345180183,2601.05348689609
231.027267272248,8.73189445726829
2019.76027403527,1303.03312056078
4428.11264858508,3920.53976043886
3100.05171097216,1992.44852831195
259.913194039939,53.3615772388618
3656.60908556517,2438.21982544296
333.676004903254,78.5870501154146
357.993065215563,96.6976460267859
2754.20215095572,2608.28964017318
7925.53366927989,5584.4911852334
730.113475635106,521.205163136852
6577.45380633648,4896.65236953701
654.036200446531,430.045802020463
2836.5316146476,2586.78330752843
3634.30599043766,1593.73244020067
2634.02959050035,2520.56644122748
2393.17311300593,2254.08195853159
7446.79672832078,4605.50837008679
3535.80519466768,2758.95524499836
3010.53826682737,2029.59950519265
955.549925351978,784.051356475549
2917.20763685731,2065.41644264237
3134.2880653911,2498.29202527398
2846.63109533964,1920.85507884982
518.083013245064,127.097574878016
404.913907960604,89.9061725600217
258.500452933774,21.5871835193577
353.273930373474,20.6573984614079
2817.4745876302,1871.69774709038
592.416904190586,219.227146489657
153.326845129757,44.1445775339675
1259.34804585216,795.855584167782
397.098785230343,287.222732031904
4601.63880320375,2769.62756044614
239.503676276284,28.1361043623089
3892.08510431076,2267.381927404
322.253876397751,79.2338571122493
3873.38875152782,2156.65665463336
4057.25463561908,2851.48907098303
4247.37270821365,2640.91296807603
260.544411583192,117.880575173122
571.616643461952,272.588723728519
4205.9827807689,2849.30609736871
3077.26751615629,2752.44674959271
3004.46671650493,2515.83666506312
2749.51308484416,2431.63047916271
1650.79595133199,1365.24786856882
2658.76738724225,1658.57484163335
381.618808156527,56.9998665960569
329.077107350303,123.782689019238
2879.27422100337,2006.3953041812
4484.86254161223,3082.68214691412
3465.43909663072,2293.73931252501
489.467592153215,147.916675088633
2335.52153439264,1722.32575625887
2521.70184517621,1638.68552648068
632.213979209665,242.754750999519
5068.71314107908,3463.69189348706
9304.42318035128,6919.09657232717
353.424236393134,142.984771737768
3336.85000120167,2772.37649018268
1427.22308551436,953.19138614782
3754.92954421793,3200.44144577534
401.367039646407,183.814463412958
3686.84761597798,2524.60898495769
2921.50592237094,2749.94037247998
2764.72251860918,2578.49609288148
185.038235293302,14.8361354898957
1102.74490394172,933.504198181664
1527.91803305456,1028.74652846557
2754.77326867089,2024.86972902829
2578.42193290352,1607.67921606992
386.337942998616,46.6105292093997
5435.90359684629,4129.45842041646
1163.7930824825,637.347444505981
1820.29402504924,744.757831417841
4214.6696708866,3049.41201201444
3000.19823629114,1905.49341267499
1351.38620963815,986.218968423691
404.67343338233,220.318633296816
3640.2875227333,2257.39684439036
9224.34808115658,4355.8004438713
4406.77145177067,2939.37397167794
3928.09472353851,3286.54762722896
6286.55046711128,4939.50333307731
213.292925701263,94.2316943513536
