"Marker.A","Marker.B"
4062.24446430179,2957.40371671471
252.068002579156,32.9467314012669
3754.35842650277,2378.67315629687
5573.44993753706,1446.26044492236
535.51674277673,52.3913667436098
3477.16161137781,2412.7517999426
5929.00849871123,3589.4958543714
2619.33106172353,2359.06681920532
3653.3928227549,2672.0001293614
801.080873016613,462.143599238385
2917.47829306497,2602.79178070009
446.334092300644,181.752766110547
3407.00595682156,2874.61242111987
5818.87520622095,4304.98566918248
1461.03855297189,655.821869353072
2632.67691158932,1674.25991130659
3125.42083815617,2063.75899971298
1733.27564577762,1487.9390707809
4247.82370153853,2217.17353427471
404.553196093193,20.3744204002927
965.108469958245,514.858369480412
422.678318262112,71.7955766486504
1539.67080469695,1009.22104224862
643.545863890646,284.756780356471
3110.24151075463,1960.71456002975
3810.86776968574,2451.47936887807
1048.76035566585,651.011242314114
4794.70248240091,2701.22772053087
183.324919780771,4.12339460482114
3440.13018217365,1876.42752325473
3099.84126749145,2131.87586156713
4591.7193585653,2917.46338466016
2511.54245282085,1889.28281231682
324.898983859899,134.980535151939
489.738135462012,235.235619661316
6135.65857761837,2748.80846023552
285.733164017027,67.5913311692249
356.219649874941,159.963455404679
893.209205361212,516.798790470916
2723.39250282775,1719.73852827153
2895.65599656219,2539.6876730714
2930.85394823059,2290.30315035433
3404.99214216857,2322.36052213495
3100.05171097216,1932.53803023014
845.326539568984,446.296827815935
2328.66827234252,1765.7831013587
2655.07032580725,2407.81989659173
2469.13011327242,1551.4474327826
318.316265118575,46.7722309586084
2651.13241346444,1902.13810137891
478.13566983928,235.235619661316
7432.57929923233,3476.58760798645
2869.0844212209,2687.44264641083
3582.09493276833,2202.86292946974
2246.42912774108,1558.8452878089
522.832179184721,27.7722754265894
701.317717426028,451.956389038238
1624.94587499143,1038.81246235381
2209.27712255119,1579.86651520603
557.429170205164,140.03371481471
2910.05376276787,2623.4491791615
3858.02908700905,2266.45214234605
3107.26549672491,1873.43604089437
3256.29410338223,2312.1328864975
3425.16099718918,2792.83176145758
4214.57935179616,3153.42666219292
514.836719337232,116.991215552474
936.43291140535,571.656108889958
586.164790953196,368.114032073542
958.014733329852,641.349562798896
586.285065875287,282.897210240572
292.947137934558,26.1148324972005
3163.89526536179,2063.79942515028
318.01569071221,74.5445063851978
271.575759490762,97.1423258371098
346.991786038516,78.2636466169973
788.45644688565,283.503591800104
3889.98097056735,2563.8216591408
293.157543782309,123.176307459706
414.14177179703,106.804005352328
7921.92692693533,6968.98156195805
3177.03067174687,2118.41419094551
4194.32017768512,3008.70359665116
3060.82582893415,2165.42897452793
1039.53252946238,572.26249044949
2845.96965853405,2502.86009968913
575.794729319402,290.780170514495
4210.37108430933,1531.51769219264
2852.91308914278,2365.17106023794
455.952736735004,130.655013360607
262.558301502087,30.7233323496477
2075.15748815139,1099.97614899199
170.940949411605,27.0446175551504
354.867008596868,63.3870856897994
3819.79520964761,2796.14664731636
676.880457457538,376.805501093508
188.013985892337,54.4530640460203
2715.45706754245,2580.5982156212
6532.96743940811,2903.2740561671
3266.60402755498,2756.24674069912
3577.61631013747,2394.84333121774
3368.50142325246,2248.17984468547
4142.46979425024,3350.8240725394
3889.25962209843,3007.81423703051
3920.06927022641,2197.64804805776
3146.37125437265,2486.16439408333
6657.34826735032,5627.22087246179
1501.28639551813,1051.91030403971
3305.28889824131,2642.1661566324
2235.81844099719,1550.07296791433
2762.40794138506,2398.11779163921
3100.38227884313,1826.90636255958
632.093704287574,252.780259450457
415.043532649079,236.933488028007
4294.50422023712,2368.72849872053
2621.55531985723,1745.12570289729
4019.59187597281,2984.20578164604
3478.30384680813,2705.91707125792
319.909343341968,4.36594722863415
5234.84487176413,4763.08672469064
425.954643267512,46.8935072705149
2955.23137180167,1649.96422348799
3272.3152047066,1976.23792795379
279.390882221023,6.14466646992954
2955.05103468445,2307.76693926887
2856.33979543375,2563.45783020508
597.196138860766,85.6210762059919
3834.58375645122,2535.72598021579
331.121065999721,71.4317477129309
3826.0169907238,2729.36382489318
3408.02776679797,2381.30080972151
2966.89397488545,2412.7517999426
2672.53412406944,1612.28771592237
2325.57228445435,1713.6342872389
4517.92655423737,2230.71605577093
312.034083150662,58.5360332135393
1190.63508823373,547.360421071355
559.863871819561,191.13146756465
715.354884663157,97.1827512744119
569.362278964783,169.342156858782
3227.82913884186,2303.36056660293
1947.4702288403,1521.04750393137
2911.76711591335,2611.32154797085
1167.79083122272,593.162441534711
4349.48054739183,2989.016408685
256.817206151767,81.2147035400555
3633.25407409777,2485.35588533729
2907.31859964597,1959.34009516148
2824.32800021214,2424.43475132292
2631.41425070509,2409.23478689731
3093.46895459788,1809.32129733313
2360.28943749802,1785.67241651137
2853.21385171392,2054.8654035065
6463.9239139187,5180.15596133711
365.958493965483,31.4105647837846
1975.54456331456,1245.26517065598
605.732722958802,416.382004212331
384.594558755563,111.614632391286
1924.68618455625,1134.21649438693
1401.55334629102,894.048971374748
2359.50802683397,1569.31547607016
3905.13019160541,2051.83349570884
692.901483515992,486.762690555405
398.902269301487,52.0679632451924
1385.41212057638,469.662730576588
317.384435536003,19.242508155832
4451.07718051817,2965.44837873784
4569.11580193029,2947.17608107726
588.719767489684,372.520404739478
1934.42499101384,1414.97115645048
577.808619238297,360.918304233756
3554.74179623117,2336.22644712959
3543.1996186013,2396.90502852015
2824.59835535616,2729.52552664238
2637.54631481811,2430.86239585397
3077.71850948117,2384.09016489536
2272.03865423746,1724.751282497
319.488531646466,60.4764542040434
3403.36880704988,2256.42663389511
3850.09365172375,3348.23684455207
2390.76851775501,1562.84740610182
2580.07507332205,1885.80622470884
2302.15690972818,1697.38326144343
2981.20142200069,2582.65991292361
4511.16346074586,3200.15846771422
408.160201868436,216.720769376923
3721.23420115067,2825.25296217392
225.526608867247,76.4849273757019
3615.24896342027,2470.84315334581
2981.17161670085,2156.13112394843
7311.98585181555,3406.12607076877
3768.33530574703,2525.49834457834
3648.88409376057,2619.08323193286
636.602433281911,430.369205518881
282.757413417992,132.069903666183
2793.78870722819,2554.40253224939
477.534483393596,110.886974519847
6730.23938609211,2695.12347949824
2628.40843137553,1822.94466970396
2455.36367750886,1655.09825402536
3232.42788586299,2071.15685473928
4483.26961392065,3385.46867230736
6722.12391475321,2825.73806742154
1782.03004132432,762.059918583169
2845.8194277803,2639.49807777046
4254.46667063977,3302.67737671252
213.803924771856,69.0870723494051
981.790707024567,424.184113611649
583.669951877754,485.994607246664
1842.14642791549,1032.18269063626
2300.50376930965,2020.62505811157
740.934455327879,233.901580230344
3562.91778136065,2260.26705043882
1681.4552181744,1260.38428420699
3031.6693212247,2261.68194074439
7378.26440888322,4521.42346049828
3390.0229571841,1987.07194515077
2707.19106438616,2017.43144856469
2991.7820023811,1771.52351345561
2647.49556475641,2327.45412723502
295.351808451386,131.665649293161
505.278212363919,303.635459576584
410.71514077197,79.1934316749471
4761.36781356811,3104.35018130809
389.283662500083,249.788777090096
1007.85115157993,210.090997659367
3814.1740505228,1926.31251288561
3613.38537952103,2379.11783610719
2926.79621256114,2618.31514862412
361.419696240623,73.7359976391545
1117.80403168708,803.900246190913
2941.61486572823,1675.55352530026
444.861251366388,108.825277217436
3963.32308263402,2987.92492187784
1055.97436721634,699.683468825924
2459.69206938597,2316.94351353646
381.919382562892,167.037906932558
431.395164211467,0.040425437302168
2819.75905849085,1938.84439844928
513.514146789681,383.071443875344
526.469253690486,170.635770852451
3120.76187840808,2480.74738548484
468.486994307353,137.972017512299
189.126152592137,36.5850207584621
3106.96503521741,2233.46498550748
3079.49177428998,2634.36404723308
1195.14381722807,636.943190132959
1941.48869654466,1583.42395368862
5582.25725310866,3222.27118191851
1587.13273405958,1056.11454951914
2786.00380376027,2176.70767153524
3686.33671098977,2505.08349874075
4371.48318101183,3143.88625898961
197.211799814717,21.3042054582425
1037.72900775828,254.356851505241
2714.01437060462,2069.05473199956
266.01500125767,5.33615772388618
513.604315348295,139.912438502803
306.47332491757,32.3807752790366
3693.00948539085,2627.04704308139
351.10973443492,216.11438781739
344.707352810824,34.6041743306558
393.822422591988,175.325121579503
975.628837611699,562.398683747761
3376.46666383761,2298.87334306239
4630.88532893999,4338.9430365163
214.946141385702,77.0104580606301
815.899601449608,662.815470006347
3236.87640213038,1911.71893001953
353.845048088636,98.1933872069661
6988.65013147096,5595.7294568034
4397.0925569764,3241.23071201323
424.151159196368,227.352659387393
964.477214782038,262.684491589488
3590.18059880738,2359.75405163945
4699.5383748951,4556.31061289005
2542.92291760035,1555.85380544854
7623.71918180331,5776.87584135441
4096.27037524002,2558.80890491533
819.656875611556,376.158694096673
4452.58009018295,3311.00501679677
4718.83565069304,3811.3506542857
3635.95913085619,2667.27035319705
2611.0048458403,1944.01885442396
2611.93663778991,1699.08112981012
2689.06613038201,2466.43678067988
1442.58275003313,1235.56306570346
4986.17293284287,2677.82139233291
623.767638936152,444.72023576115
2197.82496294812,1479.61143069665
8450.37971015879,3136.20542590219
1950.32581741611,1181.15042709475
3047.90056496614,2680.28734400834
324.027329371327,17.7063415383496
2929.20080781206,1766.26820660632
833.363399711797,147.633697027518
2804.12873776442,2535.72598021579
322.013401819477,17.1403854161192
208.994621371154,48.1871212641843
3016.0088941348,2676.60862921385
7032.77522203761,2470.35804809819
1081.43366295897,1000.85297672708
380.085829761225,256.095145309234
3251.48491288039,1940.13801244295
3102.78687409405,2259.45854169277
7570.0052144692,2951.86543180431
3035.18604554247,2086.84192441252
3130.83125273665,2131.3099054449
621.242693497232,127.461403813736
929.970429953164,800.827912955948
389.433930886788,37.5148058164119
5460.64199571546,4261.52832408265
6914.70649426201,5092.47318782871
2475.14175193153,1586.01118167596
340.198623816487,62.6190023810583
638.766629220466,287.384433781112
287.145905123192,117.557171674705
5886.02504144764,4153.83495910967
230.606455576746,61.9721953842236
1709.52955264865,1144.72710808549
2563.96365290725,1853.10204593138
411.466595604359,55.342423666668
261.325935146104,107.531663223767
4326.87668969319,3052.3226435002
3411.87536005035,2279.79253665577
3117.72595271505,2781.39136270107
1182.66969711676,512.271141493073
3967.08035679597,2813.97426516661
2404.1143676208,1778.75966673269
215.096428588884,73.3317432661328
3789.58648453465,2596.32371073174
2686.24064816968,2466.15380261876
2668.95718702472,2568.79398792896
3048.1712211738,2682.30861587345
4739.60572979229,3493.20246271764
2669.88897897434,2220.16501663507
3884.78099946757,2372.00295914201
1598.37445018195,1232.97583771612
2372.49305193348,1552.17509065404
3828.03110644042,3045.77372265724
301.363447110503,153.616661748238
5072.13984737005,3993.75022739308
318.346333849098,167.967691990508
302.355338888212,20.212718651084
3729.74075415114,2578.17268938307
6288.11358950302,4869.56732654455
1527.88792669108,1116.42930197397
3059.95394864785,2219.03310439061
313.657230104578,103.125290557831
3995.6055340633,3011.12912288929
374.104259832631,168.776200736551
2846.39054549546,2364.92850761413
2218.29458053987,1465.01784783057
3037.83119063757,2074.43131516075
2703.22334674351,2477.10909612765
513.063266363657,333.671559492095
1712.08452918514,1395.32439392163
385.947200033637,40.425437302168
295.772620146888,35.0084287036775
3089.320899838,2300.36908424257
180.228931892599,102.92316337132
544.173488897994,247.282399977362
1351.38620963815,986.218968423691
3310.81973827569,2048.15478091434
258.770996242571,60.880708577065
