"Marker.A","Marker.B"
2625.34270038265,1526.38366165526
1074.79076912365,523.307285876565
376.478861618937,221.288843792068
4436.85975142973,3453.01957803929
3441.66289713827,2297.45845275681
2094.24447100045,1359.46703103461
676.189064820285,540.690223916497
2993.28491204588,1623.52598749237
3285.54062911847,1975.42941920774
895.16303308497,250.79941302265
482.644398833618,155.071977491117
2986.61213764481,2650.29166953014
2877.74120497512,2563.29612845587
2710.31700810599,2472.21761821409
2962.80583178889,2786.40411692653
654.577287064124,399.079917047003
409.452705685464,255.529189187004
453.307591639902,165.501740315076
4132.52054431195,2899.19108699958
1527.94813941803,1078.59109265914
3486.78029344513,2623.65130634801
784.879509840931,518.981764085233
412.338287725886,364.475742716347
238.481715768052,14.1084776184566
6464.88611329543,3498.25564238041
3555.91413802497,2308.13076820458
9252.96357751433,6739.85018332936
539.90523448193,68.3594144779661
2256.16793419867,1830.46380104217
4551.23111670669,2872.99540362778
2762.64849122924,2319.24776346268
393.972728611648,212.152694961778
2511.6926835746,1608.93240462629
3344.24442513529,2345.07961789877
3187.8816072713,2639.65977951966
3560.99398473447,2801.80620853866
1052.36739907405,618.711317909681
368.90421346695,223.431391969083
3089.47113059175,2349.93067037503
654.817686376489,338.643888280261
391.658264286388,10.7127408850745
3488.16307871963,2077.09939402269
366.379305660985,73.4530195780393
3465.10852875974,2844.37419401784
535.697117526912,312.731182969572
3256.26399701876,1972.55921315929
404.162453128214,133.727346595572
4406.26054678246,3265.80937789295
429.741986159983,343.211962695406
2858.41382281369,2048.15478091434
358.534114200201,219.873953486492
3748.25646875322,2565.35782575828
296.163363111867,41.5977749839309
2070.31804075426,1361.52872833702
5491.75210535093,3574.94269694262
2635.47228743817,1979.55281381256
2990.0087375723,2350.41577562265
2275.01436720354,909.612764736083
3757.00357159787,2817.00617296428
2748.43106214079,2561.35570746537
668.253704800887,270.405750114202
3045.31563259799,2297.70100538063
364.36541574209,167.523012180184
2618.21893265669,1564.62612534311
1658.03999398004,1211.38865419677
697.740780381309,248.576013971031
543.001222370103,110.927399957149
3514.70454769745,2441.97939111206
5152.1547338378,3853.83778889028
2295.9048717567,1460.77317691384
2082.85237359252,1136.39946800125
276.054457387531,49.5211606951558
2452.3578581793,1559.33039305653
503.444659562252,19.8893151526667
2404.47504185525,2082.758955245
2801.51369903279,2563.21527758127
1037.30819606278,305.009924444858
2193.94741386408,1569.67930500588
383.332123669057,201.076125140984
381.949451293415,153.495385436332
162.404421763,27.8935517384959
1796.90875668655,1078.87407072026
2783.56880108224,1808.06810877677
1342.15845870058,592.353932788668
316.182137910543,190.282533381305
3430.27095026216,2495.70479728664
4419.63620194809,2743.22974988782
231.718622276546,25.5488763749702
3036.56883081698,2509.8132749051
885.844963056976,561.468898689812
3046.63820514554,2217.45651233582
2842.24249073558,2709.75748780162
2551.15911545679,2358.46043764578
3137.62445259163,2332.95198670812
1903.22456228793,1186.16318132021
1103.79697081343,474.109528679826
3156.56105415512,1856.90203703779
295.983025994639,126.289066131973
1014.67438253248,532.807263642574
308.817857973353,63.5892128763103
516.189322982352,100.052957322866
5070.09562528995,4548.54892892804
679.255021610889,183.895314287562
3819.64467783023,2509.00476615906
1287.24204320919,1162.02919525082
3739.78002211623,2356.19661315686
3308.08427409016,2117.68653307407
304.00855457265,137.810315763091
3585.46142633234,3066.55239743056
400.615584814017,159.114521221333
3963.653650505,2277.73083935335
1920.38789904262,1419.41795455372
1842.14642791549,1032.18269063626
264.331754475663,21.6276089566599
566.206153615565,121.923118903339
372.030232452691,40.910542549794
2591.61725095192,2457.74531165991
486.191267147815,217.327150936455
3234.74246308712,2447.55810145976
166.642626265018,16.372302107378
3166.23964788576,2661.16611216442
403.982116010986,25.4276000630637
2980.26963005108,2059.47390335895
2972.45462021968,2215.43524047071
4051.09276620622,2849.75077717903
2610.88472145002,1617.17919383593
4195.55243114224,4210.06674239699
5308.27670079397,4976.57345908339
446.815041457192,274.973824529347
609.550059315887,155.395380989534
2485.72233231194,1812.3532051308
3439.49885173154,2494.08777979456
6742.92440127957,3778.72732638285
2410.81724838535,2237.42667836309
445.88321187462,302.867376267843
474.739107544743,209.888870472856
3227.19780839974,2866.68903540864
8613.11484091635,7341.78494475864
2919.79256922545,2257.39684439036
4528.80759612528,2483.33461347218
258.440353105683,48.591375637206
2726.66867730133,1727.05553242322
4563.52505023259,3002.84190824234
853.742848744929,579.579494601183
2688.79547417435,1808.22981052598
3431.74375356346,2120.1120593122
5714.00209755738,2053.24838601442
194.236049215682,9.05529795568564
2706.95051454198,1888.39345269617
789.237932815608,229.737760188221
2916.36616399812,1909.98063621553
2863.10288892526,1923.07847790143
3558.34883963936,2484.38567484204
615.140886279502,235.599448597035
3264.59021290199,2234.11179250432
351.169871895965,198.691024340156
888.61030780826,655.538891291957
2379.40652671056,1810.45320957759
1978.27987696828,869.793708993447
518.654093327271,137.810315763091
1716.23258394502,1103.8974164103
3029.95596807922,2913.46126636725
3608.57618901919,2721.27873743274
413.179911116889,64.0338926866341
4234.71840151693,2966.7015672942
418.259757826388,140.03371481471
3656.54917390185,3305.50715732367
2298.9707532814,1409.51372241469
381.077759171889,29.4701437932805
2900.0744064661,2274.8202078676
351.199902993534,134.495429904313
3157.31250898751,2161.91196148264
3722.10608143697,2950.77394499715
3477.97327893716,2802.85726990852
825.037259094466,250.031329713909
2618.9402811256,1651.41953923087
164.268024478713,2.30424992622358
391.267483688455,174.354911084251
828.133246982638,643.2899837894
3008.34411505715,2170.84598312642
2111.34759502818,1502.93690802
209.054721199245,38.3233145624553
1215.16259202674,719.572783978591
353.273930373474,20.6573984614079
3437.00393739019,2632.8278806156
6229.43989984968,2768.01054295405
1459.17496907265,790.276873820083
3013.33364267622,1973.08474384422
3064.76344021332,2090.48021376971
1131.66086180698,443.911727015107
2414.09372392257,1695.64496763944
9555.13873922537,5645.53359555967
3036.77927429768,1643.37487720773
3389.87272643035,1719.41512477311
544.504132034882,251.001540209161
568.550686671348,171.929384846121
920.682466288647,397.341623243009
516.820540525605,206.654835488683
255.494633604216,20.5765475868035
4957.31718770456,2577.40460607433
244.583522985783,32.8658805266626
432.717736759018,227.918615509623
2550.67801576842,1490.64757508014
517.602064088517,239.844119513763
404.0722845696,50.1679676919905
3180.93817666257,2480.0197276134
6499.27239740449,5376.74486293755
960.629772061476,543.196601029232
421.385814445083,87.3593700099851
423.399704363978,5.21488141197967
176.110945863241,40.9509679870962
3767.22317668019,2584.3577812903
1224.30017440569,548.532758753118
517.361589510243,226.018619956421
2516.86254831089,1910.30403971395
1633.66272094078,936.899934915046
411.406495776268,131.989052791579
3357.62038136455,2620.78110029955
711.026568051956,400.171403854161
1826.48600082558,1130.61863046704
1940.88747246603,1437.77110308891
2612.14708127062,2504.76009524233
605.221667438777,500.062659427818
319.037651220442,141.569881432192
2104.01338382152,1297.17143215197
1710.8521251962,794.278992112997
3370.48513154197,2610.71516641131
5933.24687256155,2778.68285840182
880.945528730613,573.596529880462
309.479144247128,137.24435964086
3332.10102342678,2654.90016938258
2745.90604143596,1854.43608536235
541.979261861871,402.839482716104
2345.080003733,1458.1050980519
477.714858143778,203.62292769102
749.050152464505,414.926688469453
4959.57155220173,3201.81591064361
274.371172972569,24.1744115066965
544.985081191429,336.541765540549
2973.44662489625,2131.3503308822
3481.4300915916,2277.73083935335
1418.65647031875,862.880959214776
2987.90460382888,2384.61569558029
2676.44162898514,1727.21723417243
3116.37327380402,2043.5867064992
3333.78427020879,2532.41109435701
652.41309112557,430.005376583161
2829.19740344093,2566.81314150116
2768.17903019999,2714.48726396598
2696.18989810798,2579.38545250213
2528.28460155049,1726.00447105337
3180.30714728409,1727.41936135894
1292.95306982899,1019.48910332338
481.051320610224,143.267749798883
3352.02962966684,2448.36661020581
2357.43399945403,1676.15990685979
563.921758020828,124.55077232798
394.423609037673,95.0806285346992
527.581382757332,207.34206792282
2625.46282477293,2369.01147678165
3669.53404846954,2391.40716904705
1141.24943751082,360.918304233756
8819.4343519525,3986.87790305172
5152.60512503542,1926.95931988244
3183.79376523838,2363.43276643395
3889.98097056735,2563.8216591408
539.033579993358,218.822892116635
3240.3633211483,2174.03959267329
273.138806616587,75.9998221280759
6778.18256567493,3257.03705799837
380.68701620691,171.565555910401
246.897987311043,45.963722212565
4083.19488051826,2765.2616132175
287.506616990603,40.425437302168
1455.92859989891,613.173032999284
2579.26340576271,1624.61747429953
827.171423935452,504.994562778683
194.14586184059,30.6020560377412
444.320202381749,124.429496016073
2389.38588301233,1373.85848671418
3625.76933107372,2642.04488032049
4674.65004633581,2622.64067041545
6817.13779150528,3120.56078166626
761.133567243784,415.290517405172
203.403794407539,70.9466424653049
911.244121338561,410.075635993192
6383.69888503388,4306.31970861345
3184.78576991495,2626.40023608455
248.400896975822,68.6019671017791
5435.54292261183,3503.5918001043
455.531887406547,410.520315803516
4165.91512480807,2165.75237802635
475.189950337813,350.892795782818
429.200937175344,156.891122169714
525.056512584321,378.34166771099
3530.66543629486,2350.37535018535
384.744864775222,89.0976638139783
2954.32968621553,2579.50672881404
3128.09608961475,1936.78270114687
888.880888750011,644.098492535443
3237.20727106499,2325.39242993261
229.945169302971,52.5126430555163
644.177119066853,344.182173190658
502.633104901771,65.0849540564905
2819.72895212737,1849.7467346353
3068.49060801179,1726.81297979941
2984.62812829166,1836.6488929494
1240.35123156172,995.435968128585
5407.5891641233,3980.9757892056
2686.81176588485,2213.09056510719
3646.14893063867,3127.79693494334
3627.96378390757,2511.02603802417
324.027329371327,17.7063415383496
2732.74052868741,1915.43807025132
505.759161520466,134.172026405896
2191.00180726148,802.889610258359
2576.64836703108,2424.23262413641
2791.20377486004,2099.93976609842
3969.12427781243,2947.86331351139
2988.89660850545,2282.90529532803
148.367235709395,17.8276178502561
3514.55401588006,2472.13676733948
2092.59118005011,1331.81603191993
3147.54359616645,2797.76366480844
3758.62660565292,2248.05856837356
312.965912733234,194.729331484543
4438.63301623853,3038.09288956983
2807.07434436702,1499.2177677882
786.202082388482,472.169107689322
3052.01851336254,1981.65493655228
524.906206564662,154.829424867303
360.307567173777,77.4551378709539
1687.97791235354,897.687260731943
3685.58525615738,2270.97979132389
3673.4117480854,2033.19736911254
