"Marker.A","Marker.B"
3781.66802739795,61.8329383399618
3769.79991238581,5903.45401031355
3992.53143086309,5503.52935297753
4276.04130585923,6658.52083952909
4355.37453902266,6036.09947429402
3559.30768021614,4562.79354831999
4405.65146718986,2488.88939380816
3450.47092775826,5924.5955043447
3833.58209436385,3638.76602323228
4124.87405106804,6749.33788484309
4066.26409122333,5173.05275079881
3720.97823041886,5304.39074634029
3218.51371846904,4852.52170414568
3410.116868646,1800.941110167
3713.63147728651,5815.99020714742
4212.69837398766,2176.3147915755
4570.51846033479,5887.20030013955
3868.63665555139,7040.202675586
3775.7768158724,4979.54065614386
3836.97400064193,1956.20552442889
3880.17393931073,2892.84935881343
4080.8456800571,4553.70046898231
4489.47373018212,7062.93537393019
3372.94390999862,5518.41893210877
3931.76389759148,5493.81087072223
3869.30565777205,4462.94008627207
4944.52307036742,4242.48957493715
2744.84468186106,2013.8328724459
3851.50010173901,4587.45827231029
3968.24656807605,5403.78963899238
1781.86432896663,4117.85764083616
3674.31674338778,4593.53935368841
3155.33296896865,6598.3925141245
3638.14705944653,4860.25065244061
1194.6599156679,4939.53093791598
2219.40537691963,2472.52172414376
3673.11708306837,1770.53612613164
3190.80835676462,4413.38271931067
3779.43663937984,5808.03376272695
3877.49034509617,1052.92169229408
2889.42514994219,3131.37228076093
4773.1283484701,8384.3301277902
3331.04907223244,2469.62347424698
3974.96664643105,5355.19849628166
4304.68471373519,3666.44316803739
2744.51578453434,3513.7930563706
3826.85990532658,2424.10120352721
5401.63746490617,8157.34396568133
3491.44528749201,2437.17250507512
4025.21746883734,5658.73668178041
4182.12758323245,5782.45947708973
4547.45438801675,5188.56773284767
4329.34368976498,5264.43811357142
3990.57131968473,5868.33207594282
4076.49058979113,3610.6909716351
3649.1202678885,4387.63802300693
5239.38946325104,7356.69883742514
4465.0845941918,2218.88172693947
4421.60844226105,5328.26007960169
8359.34912077182,2273.55395102831
3751.36280076235,6310.93762813322
4244.87878561113,5603.49614023297
4712.18584614249,5374.46420441522
3986.09218597937,4718.05753972663
4436.54732169223,5797.00823488791
3612.55102062479,3856.5453579407
3753.02569507829,6490.52594505235
3631.1385818976,5140.82906632487
3691.45006910874,6091.79458523729
4108.97637005108,4526.8187149061
3294.79827511173,5297.96884362911
3944.54978912876,5166.23294129555
4450.58991063257,6171.69985077503
4719.48777527347,5865.88839544187
4284.0088788952,5476.13636690172
3985.71545968581,4927.19836449321
4791.79523806539,6092.70372402896
3462.81720172547,5103.94509411931
3424.13597830079,3621.31859268206
4168.39856416697,7278.04353201212
4026.07562561769,2923.82266030739
3791.62738753196,4378.54494366925
4761.89382018185,5016.36754289041
4309.58881959299,5215.05115727656
4246.37793557533,4597.74507202418
2163.83761717524,905.727470515422
3341.85577804428,3601.59789229742
3949.54757315842,4863.83096785877
4299.11812838896,8257.93615585439
4587.45948533927,5440.50277767615
2411.44904423028,3237.30661275935
4113.57153801443,8415.47426280595
3897.098132009,5277.28191899379
4488.1678697644,6706.65698998872
3801.00386946177,3371.99785044869
3822.21479116429,6543.20905803607
1104.15697861141,176.007906523715
4240.65184699351,5980.68852208005
4018.49222954424,4988.80414614807
4190.03401275724,4557.50785767076
4306.54530231546,2857.95470914062
4099.29951706964,3105.51383639441
2719.89707229238,6878.63010667569
3766.20663649061,7476.32966246145
8263.08368170226,172.427511820195
4059.38642567886,4477.20468534095
4012.2474763403,4806.88547393551
4009.88379785878,6468.92988162536
4783.12276571027,5881.57378815726
3852.15096291539,5087.80513200809
1735.15460511255,2850.50970814737
4021.41557406028,3125.6322321435
3667.07363042763,4232.03278741197
8017.53584268609,1580.14977749902
4360.82525112485,6058.20719257585
4288.46562433592,5764.21623295536
3514.1578073372,4906.45477725413
7433.79226970076,2881.3125989748
3460.44587872519,5820.08217742042
4061.3442151729,5219.3135382161
4633.74666938374,6160.56099772848
4430.77115747616,6261.26693596431
3821.10796427493,6755.58937688775
3574.2118193863,5079.5074433993
4274.6936399203,5975.17575816053
3775.42468220076,4687.99379987958
4246.81900380182,4585.923730601
4419.5200373774,2869.3779323441
3141.08304318249,3912.86544894634
4259.47650570998,4079.43954977657
3755.16761591443,2684.61788426614
4001.60797903638,5537.96922182688
5046.92536739082,6213.01661458666
7687.29254595734,1122.42693862421
3057.74799654152,872.196740457736
3852.75817880013,4851.83963862431
4191.97009151754,5572.92074553108
2511.36041928759,1142.14753329503
3995.93773254663,5806.89712780974
2743.06536036663,2979.06320185483
4414.82426368386,4880.08510088802
3970.42623417688,2572.77309298376
3629.44757750003,5992.79359937728
4037.88515054729,4022.83487718638
3721.77382003316,6885.90448557479
3664.52613155879,4552.45008600233
2552.93397906873,870.662304462266
2555.76388758697,354.232250970811
4025.5362466655,5711.93102676372
4593.24699224438,3798.91779849607
9300.23706005295,3486.62735499271
4191.9347002222,5237.15887555839
3935.91912893037,4778.46960100527
4866.74156708274,4825.24246613265
7554.4056377295,2135.68009328525
4595.58602732036,3656.44052705279
2976.35419672704,4959.25163830062
4334.50419280066,4286.25001924972
3663.03440024973,2453.71058540604
4904.53314914498,5760.18134814137
2950.68699905702,2839.93896113179
4810.37549603909,6329.80585232995
1790.62569829376,1456.31344555455
3581.18989181493,6107.87788474476
4808.03156890805,1218.35894677947
4157.55401040221,4462.76967560554
3252.32020507762,6042.01014500561
2643.9335183512,772.400205298108
4178.83048581796,6370.32680255743
4279.40924574557,4956.6942097369
3915.9520752188,4142.35195415993
4051.22551349878,2885.12019909088
4091.79352268612,2997.30623456157
3438.26470911309,6962.17277309061
9100.43982595704,233.407969842804
4379.48909414888,6943.58870762318
3851.78117362236,2519.63541060421
4191.02754305064,6517.80518306538
4319.8274862267,5062.28750897463
3990.8939049537,4427.13608637996
3728.39613493663,3876.09522480356
3543.91286668168,6696.37061313007
3845.46846358463,3950.65855994356
4219.70321464346,6181.36124757132
4685.55789216475,5013.35554493085
4445.42557203563,5646.00620156556
4452.48195221599,6433.6375365881
3610.01378611949,4547.90354633349
2169.5461206237,274.213158084941
4240.41238493993,4739.53985509084
3987.88949637269,4204.58271587716
4005.23836965375,6252.2876046894
3743.65712048757,6447.84547305323
4035.67677773319,1989.56563239242
3335.24965181504,742.506717546875
3162.16164572206,613.612349649441
2641.54509193679,559.167515972335
4453.10093164333,5272.90578999148
4139.15979042721,1755.2484287807
4545.0199673407,7272.36035742608
4801.86971180173,4687.0275756289
4372.48280547837,5321.7810914315
2783.22056594882,190.556836106844
4254.44588455926,3563.74811869644
4219.37846384388,5032.28043173134
4363.31299864908,6729.90134318776
8434.79484448379,1094.01106569397
3639.14083388299,3871.66243319749
3837.90687520731,3771.69564594205
3497.44673939081,921.072041897752
5104.04750888223,6322.98604282669
4339.64093876113,4986.70128698019
3065.71720937972,890.894448274123
4126.7752408426,4809.67039862478
3840.86133274592,792.689170284444
1960.30064206303,2343.1728397074
3151.63234287679,4352.17484444788
3765.5559582507,3581.65011864249
4298.38740875301,6019.56160539072
3626.5010539278,3670.13723151832
4121.18279626189,6160.16309093641
4748.84433210145,5455.05153547433
4727.37995547952,4911.11506498574
2996.24350958664,2507.4165852442
3814.69239011161,4948.22611046159
2319.15126801088,4844.84941845452
4265.88942606496,2440.46866176398
5903.03241062531,5523.19296790315
4605.65785849253,6240.92125551731
5175.91222034488,6451.42578847139
2797.99064624664,3044.64699429231
4212.45182436186,6749.16747417656
4174.61611241171,5487.84353740688
4351.5638716791,4585.98081606001
4414.08658404962,4754.94151193218
4750.44632563001,6399.76598519736
4896.55527492109,4063.29916481009
3686.74949581847,3249.46856408796
3269.113166565,2668.93228012312
4322.3827190345,5516.3731583999
4026.17247881464,5597.75630304316
4493.58995912795,3391.1500219471
4036.78010917713,3384.15980177731
3603.99830144782,3811.59119325191
4003.28378169726,6575.54649057278
856.425593558481,184.646337180199
4740.34655479178,5897.7708357275
3238.96712326914,5354.85725209335
3185.91487866085,6634.93566499699
4888.5866343944,5799.1110940558
3932.80865617882,4123.76831154775
2797.4433124755,433.114708939472
4110.1380775083,5096.67071522022
3960.29884752072,4112.51528758317
8625.26087703573,3505.55245322083
3625.99687255825,1707.96433165372
5044.79295446989,4331.03335041673
3205.78285878194,3467.53205752569
3648.21932706891,3303.51559668681
3808.69020903334,4654.7472285512
8897.87386040643,5591.78896972781
3088.33595154,867.593379614418
4331.63280789313,6257.51578702436
7370.78215061827,8258.33448550171
3856.4345631691,1984.50764929636
2429.48960130027,3765.50081650116
4749.0990698156,6779.00414075332
2619.34435036995,1078.26869323338
4367.74561196424,5668.11391984739
3990.24530639771,6500.64233409972
3244.02544604191,4384.34186631807
4729.15906783949,4893.78138249829
3917.93481441941,3902.06741723285
8405.63758060113,2804.64661609453
4072.43232388894,7186.88524250981
4403.14547956384,3524.36380338618
3961.69040187115,435.103820044589
3614.61127539214,4685.37928585685
4292.33784817457,6065.87947826701
4258.0431278523,4985.33715593743
4487.56462927533,5345.59376208914
4075.52622847362,4003.45542099005
3621.99726400735,2283.32888445974
