"Marker.A","Marker.B"
3439.36206913545,5534.61597967901
3872.27645656032,6350.60652502804
4558.07418715906,6663.40820053099
8908.45347335641,5896.91835953959
3374.30031488123,4834.79011486616
3812.13055769592,5903.45401031355
2602.56602844328,2604.14408984217
4237.57843297676,5817.58141146046
4043.90950914728,5036.76988594117
8589.87532480246,6919.8897850283
3826.71347800774,5177.08763561281
299.468154743179,2225.70153644273
3604.47330537766,3867.96836971656
1460.82445174776,1218.35894677947
3681.98410769976,4203.44608095995
8322.05553996655,2027.92706084825
3707.13543295419,3706.9074556611
4640.90570765295,5514.83861669061
4644.18456919849,5213.80077429658
3823.27209045053,1979.73382492961
2955.19956576387,4909.63760873547
3827.20940412911,4186.05573586874
4048.47889461885,5569.2833446539
5037.89276187624,6554.63206981192
4028.39446910509,5240.68252837279
4566.4767904836,5311.43805196909
1500.85865975398,3553.63215250432
4299.93764336835,6250.01433485498
4618.10552851778,5397.93563088455
7932.1516271433,5861.91017323164
4759.13903203321,6712.56766070031
2861.8579558734,2971.22029406951
4042.20017085713,2538.10572800886
3770.21743040664,4696.91604569548
4130.72759524388,4549.8355719796
3633.12051217307,4417.30427891715
4023.78074641756,4248.22983498221
4243.12353092356,5450.33458513896
3240.35169371129,826.67452259487
4361.34884178026,6222.96217011224
7069.27116674269,1826.11748901215
3703.41273188123,4574.2732226996
4861.06679191294,5946.13490516792
8143.93163691029,1631.1847064245
4015.11467802477,6302.92452110899
3590.5423088859,399.129330200594
4342.2584953989,7071.40347320551
3908.57678535202,1415.33771450362
4407.63754996564,3795.67830441097
6519.06489010538,2987.13318291045
3879.99382341387,6382.0910585216
613.196089411832,2404.38050314257
4459.62946460451,5290.41030600071
4027.77278861831,6463.30379249833
3414.41308178319,1336.11430305963
3804.62210882302,5086.95265582018
4197.2778834525,4673.27420855962
4391.41888785736,6913.52454492088
3253.45879508502,2545.26635884518
4076.92689534122,6718.87581534872
3089.98187544952,5612.24839823758
3474.19284777129,1580.37716791075
3402.6667826056,5207.60636771094
3425.32715244912,6390.67290585968
3552.11882860744,3881.32382999377
4279.45418496878,4389.28588992373
4103.95365841637,6074.68839887539
3959.32764761772,5157.87859008301
4002.25752959075,4793.245854929
3710.87860105482,5399.18601386453
4075.69007612932,6085.82725192194
4429.82001526007,4382.57982848324
4355.98874332153,6714.6705198682
4263.8526675692,5829.40233002839
2091.31867405106,366.621566282706
4006.47125305548,4853.9424977922
4260.7618495703,6650.16648831655
3763.89679114364,5773.59347102234
3470.19954966802,6316.45039205274
4218.61589954458,4478.17090959163
3741.86355505798,6482.56950063188
3393.52413850761,2091.57861621199
3123.71024844296,5301.83331777657
3838.19612954044,4840.92785884804
1896.7885174158,1520.41967602794
4060.23335723216,4563.87309777819
2055.97597059274,1647.49539634369
3906.06805617379,5243.06912341473
8450.44222857181,673.342503977428
3815.56221009523,5511.59912260551
4256.07002714689,5619.52277713667
3525.54201954319,4446.68595324282
8565.48801026776,5644.75624144083
4151.06288729383,4381.61360423256
3687.83026533532,3979.35859160311
2104.94856441378,2289.58037650439
3575.39400240506,5321.4969327022
3246.36758608479,2300.15112351997
4194.82982909946,6412.60979061973
3933.85229056427,3943.554591711
5320.25097607634,6597.08546854076
3723.52172625918,2801.52087007221
4114.49665182108,4518.29395302703
4513.03083040177,4802.85058912152
4754.93770957801,6484.10404234116
3237.13631488143,1140.44258091922
4192.80797066271,5936.41642291263
4196.4989930684,5373.0434107687
3424.35356430882,1582.93459647447
3674.82149721547,5249.26395285562
3185.91487866085,6634.93566499699
4366.76323055329,3318.68954597498
4515.06123381467,5446.01554159567
4451.92895435623,4971.81128499369
3367.21632774754,5659.58915796831
3626.7530930933,3248.95712066074
3667.24282541064,5817.06975660562
8786.91026236143,3768.28574119042
3762.76027669776,6135.61169215363
4415.81440117681,6917.27569386082
4168.93130025793,5871.85572875722
3206.76288923205,3969.8109428696
4168.72101174164,4313.47259465899
3868.40164514456,3627.74049539324
4261.24251524202,5081.26948123413
4442.49504989503,4669.52348247493
3825.42555429894,2415.34915695022
4291.15158118195,6491.6059173658
3969.64756220054,1133.05445395736
4130.1386041158,3980.09731972824
7769.50820309051,7856.59070487185
2169.5461206237,274.213158084941
4202.93605036624,5990.69074020939
5458.97933162606,1037.52035259417
4166.9774645159,6432.84172300396
2014.02575209227,684.59515794366
3645.3188552963,5473.06728348316
4494.47845148605,5417.94048999849
4301.06407786372,6808.04499374592
4460.60827346928,8253.33295358179
4471.19884096203,5771.26353858416
7767.45467189118,6299.57127896112
7987.64091220224,3236.11310381075
3597.53249440397,4513.57700269166
4988.79825491469,6209.03839237642
4922.24610579495,6483.02449288297
4157.94485444388,5966.70808174047
4050.53589391331,4471.74900688044
4190.03401275724,4557.50785767076
7005.80044902866,2827.54972510526
4095.48063019038,4220.5526901771
4459.00566482193,6543.03864736954
4309.85807291821,8025.04016874443
3126.62944543308,771.945583045368
4910.05788399974,5287.90954004075
3915.81271762744,1158.74238194353
3942.85496964958,6631.18451605705
3439.08579779804,5870.15077638141
4006.28629142513,5561.38398569245
4345.24431648499,5596.39217200041
7897.69855013151,3476.45451476921
3546.94933026484,3707.70284639
3764.2396075707,5224.37173273978
4884.74739823205,2785.89213996057
4853.232118071,7058.9004891162
7954.04949030656,3896.61173877234
4141.59206392861,5419.19087297847
3990.75127349779,4480.44417942605
4023.74027901565,6749.39454744685
3313.61968702993,6705.46369246775
3962.3430714086,5268.64340905195
3610.885378575,3134.55490081464
4148.58634504149,5956.25087136004
4005.91302471397,6163.97090248011
4425.21594405444,2096.80722140221
3898.16155570341,3966.11687938867
4122.7210480484,7138.35076240285
4132.88961327611,5695.22274719389
3149.16820123721,6660.2257919049
3583.43029945974,5749.43997903164
2542.67630888608,53.080848816736
1899.30195771481,6210.17502729363
3947.95988209671,7233.54393671916
3853.71642951653,2209.22033014319
3643.84404091747,5828.60693929949
7341.04520399519,1796.28082243539
3943.93267580952,5959.8311867782
4211.08746800555,5819.28636383627
3832.14212687771,5906.69350439865
4341.32113358049,5290.75112733377
3566.11054559167,6573.78445273796
4914.73435227165,7136.92996875634
4283.14898207746,5437.32036905006
3844.36242916155,6680.11690295607
4865.62916636107,4375.817104439
2679.15059153975,2251.33269611134
3967.52002144259,3396.37862713732
4897.70048843719,5141.56779445
4987.66289658091,4592.85728816703
4268.64250259448,4410.48446941389
3548.73948629427,4577.45605418094
3903.71154047364,6080.7123947945
4077.19990629597,2700.24661437777
4668.63948952148,3731.40176898487
3982.44394215577,5205.78766727235
3860.19462246646,6591.11813522541
4323.58288182257,4206.51516437851
4809.64686756377,5759.2722093497
3941.34625375282,5819.79801869112
3645.82040183223,2033.43982476777
3001.6838107525,912.092604909033
4367.96951654787,3925.02761170259
3477.42255455548,2629.20693205217
3102.821928067,2770.604231182
4228.46443326634,5220.73433186261
3942.62190087354,4671.62591878756
4087.66190768949,3086.87289689559
4707.06911838331,8625.29673023865
4300.51737354625,6685.28842268728
4129.67525371557,4954.76176123554
3825.75427396668,5986.76960345817
3203.35905687334,6048.54579577957
4563.97380882008,4938.62179912432
4700.43182404487,8422.63489364227
3389.99700993194,2317.08711064297
4168.84057693675,6141.40861480245
4021.49134062549,5822.18461373306
3554.59038695499,1747.80342778745
4545.07547510514,4941.34963835457
4681.27379143643,6413.97392166248
4119.22143230495,5854.408298207
7525.76010742912,376.623969411223
4161.89710223769,6846.00851540968
3323.97369875403,1768.20598226584
4085.19233385624,5768.7627726242
3438.49763294355,3633.82157677137
4211.26775264202,5736.82366973481
4602.44777138624,2336.29615617276
8167.90309449042,1836.91552072564
3677.56094205676,5308.02814721746
4159.72270483596,7523.66999933693
4073.90811993394,3579.14935268253
4039.05658357037,1943.19088548474
4427.46295106492,7009.51353282134
4621.56314419256,6188.92020805496
3598.37627558634,5092.40833428069
3678.4252788157,4317.96204886882
3552.40700625621,2899.10085085808
3758.067519263,5421.69163893843
4568.23656779182,5044.38550902858
3501.30859677494,1492.85627928561
4216.25248236736,4199.46785874971
3938.08736200803,3087.32767771905
4387.08833016792,2997.76080395741
4394.78452630811,5303.65201821515
3923.40177157473,2475.53393353094
3906.80716682279,1453.75601699083
3709.41081043497,3230.37305519332
3899.04907134588,3485.88862686758
5297.88172964155,4788.3584939271
4553.18543846261,5705.45246144878
2945.29568099858,3850.12345522952
8112.66850848967,4023.06237331192
3832.71209094831,5521.31760486081
3972.43713531349,6353.9026817169
2898.09353217137,639.413919984576
4852.45771813799,5215.67656019418
3862.8698239807,5274.66782782631
4119.08559868593,3088.06640584419
3734.76791177668,5580.59303122224
3389.94327848763,4653.78100430052
2965.81684271112,891.917335128562
3807.08982546812,4889.80316028806
4824.9643217941,6189.71559878386
1504.1413651354,2936.38251842808
4722.54534887562,6940.69045772639
3879.4183858322,6045.59046042377
2837.96539761016,3118.69867457747
3704.41253061738,5893.90636158004
4373.08348675921,3025.26732666836
3232.17990086044,5438.57032917479
3645.0499889169,4556.42830821256
4991.03257007572,4178.38345017757
4072.19607564136,3776.81050306949
4654.72358258379,3134.10011999118
4542.36568278402,5847.13391930791
4345.2136749645,4995.1693862555
8870.01244580076,7361.18871449021
4400.72462923883,6304.79988415134
4262.36883144708,5439.76404955101
4448.53530264152,6109.29867839127
4273.20573522199,4820.6388410048
4534.1064695037,6907.78470773107
3999.67765674533,5472.95353542039
3426.85896679156,5140.65865565834
4843.17937473555,5601.79118785715
4580.25777612314,6262.34648542251
4853.38758813085,5955.68255390144
3830.3933431982,6534.62763355323
7491.21211959897,7982.92801420391
4352.7348642083,3662.12370163884
2149.70776849011,8379.78358812137
4805.89665761744,4770.11567264798
3864.10194652407,3994.81691104821
4163.63887653382,6822.36667827381
4652.28407092524,6208.18591618852
4383.20194585306,6014.95798026287
3374.87863612957,1165.61906547818
8142.64410535099,6541.44744305649
3889.30767699754,2803.62351781247
3748.984696231,3374.27112028311
4948.67638143196,5359.80169855426
4368.78332197624,5268.58674644819
4009.73722453949,4921.91309669923
4328.20662429578,4438.38868748929
3424.71756863424,5173.33690952812
4867.99212613746,5838.21125063676
8898.16705387065,1632.37810965928
3924.65639477455,7749.74702265414
3196.56612186013,3136.0892310963
3725.42176205252,5444.25350376084
3619.22534946633,1614.19205669774
3472.04312308157,5657.25922553014
3558.16354510759,5196.41042920537
3309.33537462874,6025.52893870607
3643.55803888068,5533.02477536597
4177.95750789801,7388.41044418898
4376.93112136584,4737.20992265266
4567.13586463381,8205.59428705898
2337.33946670135,2737.01683852056
4382.0375035178,4305.6298983013
3723.6471300385,4719.25126010285
3507.63967572989,6876.35683684127
3722.41749548795,4337.3419279204
3755.73537215723,5197.83122285188
3920.11831351016,5370.8272263933
3732.96454209989,5114.80021129182
3670.34557069738,3615.80582876254
8770.61657443139,3371.48640702147
4430.59367348272,6393.79865188201
3707.33839228586,2915.52518312624
3462.15912589581,4704.41792072011
3570.98627424386,884.699724547043
8397.79860115182,1451.59638950537
