"Marker.A","Marker.B"
277.1966551849,92.4934005473604
3756.25211676548,2463.48572375682
3094.58108366472,2578.29396569497
3713.99030903444,2361.00724019582
440.683165508938,107.895492159486
193.514644297338,6.38721909374255
4447.38011908318,2866.76988628324
3715.34298794546,3237.43072090682
279.120376545181,44.8318099681043
3127.10408493818,2050.09520190485
572.999353470549,429.641547647442
3336.60975242112,2228.53308215662
2577.5801589807,2179.45660127178
474.859307200925,227.959040946925
3127.94555779737,1938.23801688975
2541.57053975295,1354.89895661946
542.760747791829,393.218228638188
2809.92993294283,2583.99395235458
7086.60961482563,4019.94591076489
2284.54288071224,1706.92366464674
799.097014195287,373.328913485522
2911.97755939406,2503.22392862485
2858.41382281369,2821.37212019291
2810.44083793103,2546.31744478896
3925.47968480688,2524.6898358323
3557.80782828768,2369.49658202928
331.271334386426,205.522923244222
2804.76006820653,2508.51966091143
2347.33436823017,1637.71531598543
3087.60754669251,2156.17154938574
216.028220538502,85.3380981448767
3406.91563773113,2559.61741366137
376.027981192912,212.839927395915
3369.37300247512,2184.22680287344
448.828931376087,84.691291148042
242.118752640863,84.2870367750203
643.636107715168,479.162708342598
357.993065215563,207.139940736309
2563.72340412671,2462.43466238696
2638.98901175594,1529.53684576483
4665.60248198366,3524.0874968165
433.589428880545,283.98869704773
750.402756109624,550.756157804737
649.43730289358,206.856962675194
1004.96560717246,338.846015466772
849.805237465753,606.826239342844
2292.50827182921,1631.5302240782
288.678883518494,134.212451843198
410.71514077197,265.110017827618
603.418221000588,154.627297680793
3439.70929521224,1791.12985054716
237.519855087912,91.4827646148062
4369.46936635885,3129.33310156083
374.434902969519,63.5487874390081
590.282814615509,126.167789820066
190.98975530785,9.78295582712466
585.05266188635,172.212362907236
3276.31302871273,2541.06213793968
628.186124105967,485.105247626016
4640.92489796871,2980.44621597694
175.690134167739,12.6127364382764
2912.00766575753,2593.89818449361
3911.23214935496,2623.4491791615
3391.85643471986,2595.11094761268
263.490131084659,102.357207249089
373.893853984881,138.699675383738
3065.81535655321,2587.06628558954
2912.75912058992,2471.97506559027
5822.51205492898,4455.16616876003
533.20227845147,295.833350177266
431.455301672513,21.0212273971274
2979.99927490705,2856.05714539817
1651.75784964509,1388.16909151915
6385.95324953105,3538.68107968258
2963.31703784073,1838.5084630653
3728.02740100566,3292.28803932587
4066.72308693265,2989.90576830565
5307.61556505201,3576.3980126855
220.326543685089,42.4062837299743
2755.67495425703,2478.56441187053
489.978610040285,213.12290545703
8533.49073504653,2613.74707420898
7446.79672832078,4605.50837008679
3426.87435033466,2438.62407981598
2833.16482001995,2500.75797694942
2620.74365229788,1822.82339339206
3576.9247669684,2496.87713496841
635.099523617132,387.154413042863
362.201219803535,23.3659027606531
1524.070590334,1079.23789965598
3192.4505489926,1908.60617134726
1879.53883241774,1291.39059461776
4754.75525189399,3151.64794295162
3372.49924725859,2229.70541983838
2808.93792826625,2277.56913760415
1292.62250195801,1001.86361265963
3354.31379946386,2085.79086304266
752.446752391997,155.435806426836
306.052513222068,50.9764764380339
1195.47438509905,758.785458161694
349.666962231186,229.333505815199
3032.21033257639,2132.28011594015
2491.13274689242,1519.5921881885
452.375799690284,246.837720167038
2947.86705423153,1850.91907231706
3725.0215816761,2997.66745226766
3250.22225199616,2540.09192744442
2935.1823401077,2687.40222097353
198.864996682679,7.23615327708807
2075.96900517892,2100.54614765795
2690.05783399495,1669.44928426763
2962.35513952764,1834.50634477238
292.466226410965,115.738026996107
2952.64613836989,1788.0979427495
3022.74188126283,2535.52385302928
329.227375737008,61.5275155738997
298.26745922233,75.0296116328238
4199.91092938283,2727.62553108918
4742.28098125087,3211.59886647074
629.959614712496,87.9657515695176
517.602064088517,239.844119513763
3137.77468334539,2530.02599355619
2453.9206795074,1770.51287752305
3016.27955034246,2565.55995294479
339.687643562371,186.320840525692
3058.12047111209,1844.37015147411
503.354491003638,185.552757216951
3851.17567442711,2629.23001669571
3628.05380193436,2721.80426811767
1448.8650448999,778.068391754828
718.631284934466,426.81176703629
320.750966732972,77.7785413693713
3237.62785696277,1684.56839781864
3234.71235672364,2559.13230841375
4131.85910750636,3428.56218847147
173.586056873753,19.6063370915515
4929.78401511381,4566.13399415448
3481.00920463019,2622.19599060513
275.69374552012,84.2870367750203
1891.62217193111,1053.32519434529
6742.92440127957,3778.72732638285
2747.82983806215,1744.07464152743
3573.19759916993,2325.95838605484
1412.28415742518,944.095662754832
1122.40292924003,765.132251818134
2654.31887097487,2398.64332232414
258.41028437516,120.023123350137
208.122929249627,123.055031147799
3035.00570842524,1937.71248620482
638.766629220466,121.599715404921
2235.21736745037,1288.27783594549
3125.75140602715,2160.25451855325
697.590549627558,256.216421621141
3073.17967412336,1955.01457337015
1577.99500114882,1033.11247569421
3335.40730426384,2934.40164288977
479.698679332151,48.8743536983211
3800.61805823994,2326.12008780405
4614.77420958883,3471.33230113717
2499.12839490468,1937.3890827064
844.334610158321,673.32608370491
2941.40442224752,2077.86747733144
7319.62082559335,4593.82541870647
3825.44587300864,3177.60107369961
4101.01965407854,2492.63246405168
1205.00289860775,699.60261795132
6731.92293393775,2130.21841863774
617.39525077667,263.695127522042
8256.26411462174,5562.2167692799
2773.3793023634,2528.08557256568
1064.51087604847,726.242981133448
651.992279430068,479.647813590224
2897.6397048517,2698.23623817051
616.042647131551,190.969765815442
451.624344857894,252.941961199665
2649.56959213635,1851.24247581548
3309.76752087217,2650.33209496744
3674.674107906,2683.2788263687
2939.51073198481,2509.8132749051
3030.70742291161,2762.91693785398
277.617466880401,208.110151231561
2845.66919702655,1904.80618024085
3067.64883408897,2445.61768046926
762.305833771675,596.153923895072
5910.46237668204,4735.07189664024
214.435142315109,37.5552312537141
2911.76711591335,2611.32154797085
261.897015228312,18.5552757216951
576.966995847293,382.788465814229
2773.07853979226,1655.09825402536
2516.35164332269,1638.84722822989
2863.34343876944,2173.43321111376
1845.9336579091,1291.10761655664
610.24145195314,336.622616415153
404.463027534579,34.3211962695406
2647.49556475641,2373.01359507456
235.626164825199,113.797606005603
6658.49050278065,4790.77814924263
4050.01074350285,2815.47000634679
3145.58969317678,2407.09223872029
465.180600571429,245.705807922577
505.939498637694,301.007806151943
2569.22383673398,1552.90274852548
2413.40233128532,1674.90671830343
403.831809991327,233.618602169229
2390.97896123572,1631.6110749528
1751.91163530179,1293.77569541859
2794.99115538547,2398.84544951065
815.268346273401,691.153701555167
737.778329978661,259.450456605314
586.916245785586,384.526759618222
235.385690246926,28.4190824234241
2685.24864349311,2371.8816828301
481.802775442614,206.493133739474
3803.65368286934,2589.8960662007
4023.34915013476,2928.33782729445
2572.53041863468,2360.72426213471
2761.23559959126,1912.16360982985
3706.32552995679,2462.63678957347
2856.43011452418,2538.59618626424
4452.58009018295,3311.00501679677
2982.61431363868,2665.04695414543
2332.03476590654,1512.92199103364
3142.85453005488,2883.02091207872
809.016233036011,387.154413042863
1886.90299945607,1201.32272030853
443.538678818837,313.014161030687
2967.25464911991,2567.33867218609
2772.5074220771,2472.90485064822
2931.274835192,1683.43648557418
297.636204046123,16.0893240462629
3376.07588323968,2633.95979286006
2992.47324448654,2572.51312816076
8019.76598483609,3132.97139091802
3005.00772785661,2517.53453342982
2923.0389383992,2574.00886934094
3426.72411958091,2792.87218689488
237.910598052891,79.880664109084
6892.91430412271,5731.59935157599
3264.59021290199,2234.11179250432
3093.82962883233,1789.9575128654
791.311960195549,230.950523307286
350.35827960253,98.5572161426856
1503.30036070293,912.038290974213
3387.82880541388,2535.16002409356
584.421406710143,427.943679280751
3068.21995180413,2070.63132405435
3443.73692451821,2161.26515448581
314.138179261125,73.8168485137588
2268.8223914272,1422.40943691408
3776.7518407207,2449.45809701296
4887.07121405788,3375.36231298182
5658.15419118001,3929.71633470645
3003.65504894558,2506.57923992093
2884.8348663376,2524.40685777118
554.633794356311,101.872102001463
3003.98561681656,1840.04462968278
1195.14381722807,636.943190132959
3451.76267889395,2329.39454822553
1188.05000533377,431.137288827622
2581.57798298683,1825.81487575242
3055.47532601699,2717.55959720094
224.624885648152,48.5509501999038
2092.35078073774,1331.00752317388
3175.9486490435,1880.63176873416
3953.70440056671,2964.8419971783
2088.11255741924,1464.53274258294
1607.30173961201,1155.39942353326
538.552630836811,307.11204718457
2234.13519421519,1327.77348818971
568.941467269281,238.550505520093
6192.55840033563,5028.19674251826
3263.26764035444,2473.59208308236
2779.66129616654,2461.2623247052
3852.43833531134,3265.32427264532
587.848037735203,84.1253350258116
919.419955936232,362.85872522426
380.326304339499,174.678314582668
435.092338545324,180.054897743856
1170.49603851296,518.658360586816
213.473281634968,84.7317165853442
6010.40586938986,3996.01405188201
140.882756116022,27.6105736773808
5089.15235124372,4467.45550169989
517.962775955927,398.271408300959
318.045721809779,96.0912644672534
3232.09731799201,2257.27556807846
2205.33951127202,1319.12244460704
515.347699591348,310.709911104463
3461.59150337834,2337.72218830977
462.234881069962,207.786747733144
1517.54789615485,684.483504400309
230.546318115701,20.2935695256883
3708.33934460978,2084.01214380137
3103.77887877063,2894.54216170983
3007.77299734199,2151.8460275944
3712.15653043504,2660.7618577914
2663.90714561507,1624.61747429953
201.329767027598,28.2978061115176
194.867266758934,24.3361132559051
247.589342315341,28.621209609935
738.980627604121,103.408268618946
3738.06697003438,2409.76031758224
3557.92795267795,2039.948417142
4015.53414030336,2688.33200603148
2460.44352421836,1545.7070206857
4966.30453932976,3038.53756938016
906.194380992539,326.637533401518
2013.11730493404,1282.860827347
213.89409333047,28.6616350472371
