"Marker.A","Marker.B"
280.683386038051,10.834017196981
497.88390132916,196.305923539328
220.446780974225,79.1125808003428
489.347354864078,304.726946383743
3522.60957555564,2407.77947115443
228.291953618532,114.525263877042
3158.09407018338,2324.58392118657
207.130999838964,25.6297272495745
5424.63177436045,5206.67504820733
5382.82126101792,2586.2577768435
330.189236417149,118.163553234237
5231.44827183664,4874.90348426844
2094.51497667629,1499.2177677882
1420.79055989383,961.316899045555
2978.94705750353,2499.58563926765
2199.02726057358,1519.7134645004
5279.5112747461,4027.06078773007
5761.91517077672,3760.41460328497
2250.18640190303,1561.35166492164
245.034403411808,34.644599767958
1169.77469004405,751.993984694929
574.92307483083,290.012087205753
271.726065510422,90.1891506211368
1918.73460809227,1658.41313988414
3721.08397039692,2365.93914354669
670.357838544305,445.043639259568
1540.12164749002,956.344570257389
2175.04091866407,1527.1113195267
3374.27251206739,1992.36767743735
400.194773118516,125.844386321649
3488.16307871963,2077.09939402269
377.170216623235,125.197579324814
271.124879064737,156.729420420505
1632.34014839323,1129.68884540909
1726.00149676609,1048.11031293331
1975.54456331456,1245.26517065598
358.32370835245,113.029522696862
1430.16884264878,1040.63160703241
2889.13345291487,2504.63881893042
3044.80472760978,2561.19400571616
2901.33706735033,2663.26823490413
3220.49492763519,2070.14621880672
341.250653055241,23.8510080082791
249.242520366826,48.9552045729255
343.264542974136,112.584842886538
180.800030791283,37.3935295045054
3124.75940135058,2101.63763446511
685.416966289665,562.92421443269
5685.89780725147,3715.54236787956
2377.99378560439,1673.28970081134
121.555336321644,11.9255040041396
568.159981339323,276.429140272225
2583.86245384747,1848.69567326545
2432.91005056397,1578.53247577506
615.140886279502,235.599448597035
2354.81896072241,1714.56407229685
3558.22871524909,2426.57729949994
2804.00861337414,2502.3749944415
421.175408597332,194.446353423428
424.962713856849,62.7807041302669
9064.55855700162,9510.85220864377
1247.71554913186,709.87067902607
324.478172164397,70.501962654981
1017.65017076447,253.507917321896
282.667244859377,51.6637088721707
3285.15014958417,2068.36749956543
209.23507713295,3.39573673338211
1928.35329015959,1319.32457179356
2833.25513911038,2579.66843056325
2297.7083934608,1540.37086296181
3723.60899110175,2361.49234544345
3566.70516188608,2344.55408721384
1812.95981384257,1117.35908703192
2603.7007409971,2435.10706677069
3201.37768789084,2140.36520340059
1701.74449864891,1111.61867493502
2352.53448986176,1754.18100085298
198.624540920882,14.0680521811545
2819.72895212737,1849.7467346353
328.415821076527,109.26995702776
2925.894526975,2497.64521827715
1873.16636899235,1060.56134762238
447.897139426469,277.156798143664
2992.98445053838,2112.87590603511
2590.47501552159,2580.96204455692
1517.87861455765,1117.80376684225
257.027611999518,23.1233501368401
1707.81635003498,866.923502944993
548.141206540647,311.801397911622
3115.68203169859,2634.12149460927
9200.66220075457,6192.97486750563
2592.57914926501,2223.11607355813
3012.58218784383,2703.53197045709
983.143385935595,624.007050196265
2939.63115743872,1785.02560951453
2857.99293585228,2598.06200453573
686.198452219623,498.203089311919
424.541902161347,232.082435551747
2128.81139329037,1323.69051902219
362.622031499037,112.746544635747
358.1133025047,128.552890620894
2893.85232432628,1781.42774559464
2745.84582870901,2600.20455271275
3352.87110252603,2356.76256927909
4209.95049841155,2715.74045252235
567.107914467615,212.637800209404
396.407430226045,195.456989355982
667.592418527112,639.207014621881
3006.81109902889,1862.64244913469
2863.43345679624,2613.26196896135
454.539995628838,6.38721909374255
4219.50896775191,4078.92662378875
3082.43768195622,2484.42610027934
9354.98139866572,6079.98577024607
556.317041138318,109.027404403947
627.37460707844,2.22339905161924
3994.31306787922,3478.60887985156
607.536169396992,135.869894772587
3374.09217495017,2575.90886489415
5912.77695390616,5559.95294479098
238.481715768052,23.6893062590705
355.137551905664,74.7062081344065
6305.18690823091,4569.12547651484
2656.42270365465,1673.73438062166
4797.34762749602,3963.95668010139
519.886497316208,89.6231944989065
237.910598052891,96.2529662164621
4338.02838778876,3091.65659399521
5215.1866206681,3593.25542004051
2802.80616521686,1849.6254583234
2837.22285675303,2122.33545836382
1760.59852541948,1036.22523436647
1174.40369396048,898.94044928831
2601.29614574619,1687.72158192821
460.10075386193,276.509991146829
4468.90165301482,2916.3314724157
4697.13347858054,3691.32753093557
754.671010525688,712.457907013409
2159.04992370318,1368.6436053022
969.406755471878,330.720502569037
1100.15989630766,152.646451252986
902.767749967479,283.948271610428
3933.23478297496,2323.04775456909
2088.68367513441,1687.559880179
7318.6887325801,5766.52692940506
4552.6139019812,3314.23905178094
3739.78002211623,2356.19661315686
443.448510260223,116.54653574215
1254.89952958478,793.470483366954
2971.31238478936,2732.96168881307
533.953733283859,409.065000060638
398.000508449438,26.7212140567331
3148.98629310427,2568.71313705436
645.499691614404,255.246211125889
653.795725868257,276.590842021434
4650.6637044263,3052.16094175099
2985.16913964335,2547.77276053184
973.584841329327,631.647457846375
359.916786575844,22.6786703265163
960.900277737319,361.080005982965
1771.1488489046,1374.86912264673
209.114839843813,29.7935472916978
1782.75138979324,997.214687369881
416.666679602995,168.654924424645
441.284314321668,257.833439113228
363.313386503335,130.89756598442
2220.63911359565,1446.74555016999
699.153521487474,341.2311162676
4663.28820582317,3138.1458468927
492.263005635022,83.72108065279
2223.70499512035,1698.03006844027
3620.6295727009,2747.27229361804
1910.04786850639,1504.10924570177
2628.82931833694,2014.03571183131
2502.4948884687,1523.4730301695
425.473694110965,72.3615327708808
3266.12322893025,2035.50161903876
2952.55612034309,2560.0620934717
3353.38200751424,1976.5209060149
3031.21832789982,1814.94043311814
448.317951121971,175.486823328711
351.740951978172,97.4253038982249
248.370828245299,58.8998621492588
2154.36085759162,1663.50674498421
2166.65464058569,1377.73932869519
353.003424697632,239.803694076461
673.604057186228,426.084109164851
3020.27707328495,3059.43752046538
3653.93383410659,2891.22727585106
3329.06509773375,2173.31193480185
4507.04551234946,2643.21721800226
609.369722198659,324.858814160222
850.135880602641,617.01344954299
4869.69773488612,4501.81712340673
7817.74506037721,3272.88382942082
2768.35936731722,2099.45466085079
1477.45028436237,968.714754071852
556.076566560045,18.2722976605799
5567.22815646087,4714.13152011772
3829.68424685895,2502.73882337722
153.47713233294,6.87232434136856
535.27630583141,355.339593886057
760.682649184805,331.852414813497
370.046411264319,118.891211105676
3688.08017049873,3315.20926227619
954.798470519588,565.309315233518
1282.70335838319,1167.85045822233
2842.51314694324,2595.5152019857
2392.72227021286,1452.89021663992
3166.99110271815,2543.73021680162
