"Marker.A","Marker.B"
2249.64524001953,1346.73301828443
298.237390491808,55.9488052262005
501.641175491108,36.9488496941816
1486.10706811658,927.682935210152
5234.69433994675,3524.69387837603
396.197024378294,236.893062590705
2762.76861561951,2085.22490692043
3064.76344021332,2187.05658348459
494.30696428444,6.14466646992954
1578.3255690198,873.189445726829
1997.8177026104,1349.72450064479
188.735390810681,18.9191046574146
368.483364138494,209.969721347461
617.515525698762,425.841556541038
2929.7120138639,1945.95927541446
226.879250145321,43.0126652895068
3340.12647673888,1888.99983425571
3291.28191263356,2295.19462826789
3651.83000142681,2455.23893454717
452.556136807512,169.180455109573
265.05314057753,40.5871390513767
236.738331525,24.5786658797182
271.034710506123,49.804138756271
2503.81746101625,1603.15156709208
2886.30797070254,2117.20142782645
390.065148430041,162.065578144392
299.259351000039,139.629460441688
417.989214517592,269.43553961895
4878.11396879616,3098.85232183499
225.436440308633,14.431881116874
216.779675370892,26.6807886194309
423.549972750684,152.646451252986
572.067486255022,114.727391063553
565.635035900404,197.033581410767
1637.38988873925,1187.94190056151
4581.61987787325,2508.35795916222
364.936495824297,73.6955722018523
3794.4260824636,3162.23940752479
363.6139609097,136.193298271004
192.582833531243,83.963633276603
2538.65473845019,1762.58949181183
2790.15155745652,1839.64037530976
1984.56202130323,1393.99035449066
532.961803873196,178.195327627957
4086.71190589966,3453.18127978849
3051.32727125711,2141.45669020775
4302.16899931476,2804.87854177363
228.802971505602,53.5232789880705
1114.4075070255,655.175062356237
319.759037322309,23.2446264487466
3389.9329391573,2075.2398239068
778.086385251856,208.110151231561
2901.33706735033,2486.08354320873
308.216709160623,61.2849629500867
5082.47957684264,4594.87648007632
3845.49490470261,2588.52160133242
4065.97163210026,2900.96980624088
343.024106028817,81.4976816011707
307.886066023735,49.1573317594363
473.957583981831,384.324632431711
1378.70908928001,983.672165873654
5086.0863191872,2198.21400417999
3611.55190198527,2451.84319781379
338.154665167069,54.9785947309485
1276.84195047783,967.219012891672
1877.94560366253,1479.44972894744
392.800462083757,63.9530418120298
293.999167173312,38.3233145624553
2488.21724665329,1863.97648856567
4406.05010330175,2689.66604546245
442.516718310605,95.3636065958143
2861.69029835091,1799.78089412982
2363.71614378899,1778.71924129539
274.401241703092,65.0041031818862
546.758496532051,350.205563348682
2631.32423267829,2277.44786129224
286.003707325823,14.674433740687
2666.70282252756,2406.00075191313
3221.66696836536,2955.05904135118
3262.27563567787,2200.2757014824
474.198058560104,132.595434351111
2739.41360415212,2447.96235583278
648.08469924846,227.393084824695
1817.25824988802,1101.22933754836
344.015997806526,16.5744292938889
2870.19655028774,2657.85122630564
3574.76072156166,2292.60740028055
683.433107468338,161.701749208672
2964.0985990366,2633.51511304974
3395.40356646473,2321.59243882621
2607.3978024321,2244.70325707748
393.551916916146,65.9743136771382
4119.7759185248,2639.82148126887
2905.09434151228,2026.08249214736
2662.70499852142,1938.80397301198
283.839511387269,133.403943097154
2735.8366671074,2531.52173473637
2492.78588731095,1578.93673014808
364.545752859318,247.363250851966
3649.36519344893,2118.65674356932
2951.5042040032,2091.08659532925
2754.65284321698,2586.94500927764
1341.40700386819,1172.45895807478
2893.88243068975,2566.89399237576
2370.20873160465,1642.44509214978
375.967881364821,184.21871778598
4858.81669299821,2839.84654504
1873.16636899235,1060.56134762238
3020.90840372707,2558.2429487931
418.019283248114,109.108255278551
3826.10730981423,2649.36188447219
317.624910114277,99.4465757633333
2256.16793419867,1830.46380104217
306.924205343595,113.676329693696
689.174240451613,59.667945458
3040.71688557686,2283.26912426375
5291.92533266226,3498.65989675343
3143.45575413352,2723.74468910817
3914.20786232104,2211.63524936431
1819.24195817753,1075.9634392345
3239.07085496423,2644.91508636895
2670.48990198935,1680.16202515271
1811.48701054127,1231.31839478674
271.094847967169,55.2615727920637
434.641458119299,2.42552623813008
453.067117061628,125.844386321649
871.296815565731,437.322380734854
5235.3554756887,2029.84205781646
4367.03436368082,3046.54180596599
527.821857335606,301.775889460684
682.110534920787,156.406016922088
5137.60613475111,4003.81616128132
2763.82083302304,2617.78961793919
5370.58723915535,2367.83913909989
565.785341920064,316.895003011695
355.378026483938,104.621031738011
239.834319413172,64.721125120771
3498.56302091918,2238.59901604486
5368.8741870735,2727.38297846537
166.822963382247,16.8574073550041
3060.67529711676,2128.80352833217
408.130133137913,137.325210515465
2412.6809828164,1563.33251134944
4386.42195856919,4061.78623837263
2979.81893778982,2018.68463712106
573.961176517735,179.125112685906
2513.61617913715,1734.41296201222
3463.3349628873,2276.35637448508
6236.50405697595,3965.00774147124
300.822398125864,6.34679365644038
759.179739520026,495.373308700767
526.048441994985,332.499221810332
1892.82446955657,1317.42457624035
459.589773607815,255.488763749702
2746.26671567042,2349.97109581233
355.919037835622,24.05313519479
6627.26056981853,3827.84423270499
2681.61149372144,1963.5443406409
8231.94720484125,6984.9091842551
3044.14329080419,2290.38400122893
2775.54334777013,1845.38078740667
2982.61431363868,2665.04695414543
502.753342190908,14.7148591779892
2373.7555622859,2092.0972312618
2018.01681452631,1384.04569691433
4978.11767423092,4717.20385335268
2800.13091375828,1823.06594601587
2636.34386666084,1367.18828955932
9892.03075291645,2708.38302293335
475.761068052975,336.420489228642
1071.00346386413,857.342674304379
4354.01938274965,2865.31457054037
2886.0072081314,2524.20473058467
2887.32978067895,2528.4089760641
2889.6142515396,2520.76856841399
253.480743685321,33.2297094623821
3829.56412246868,2593.7364827444
4446.20777728938,4022.77569137604
406.927797879499,167.846415678602
170.940949411605,27.0446175551504
3259.63049058277,2859.69543475537
505.729092789943,370.943812684694
268.690177450341,10.1872102001463
4414.58646160206,2761.38077123649
253.781318091686,173.910231273927
396.25716183934,125.278430199419
3438.62727250887,2397.18800658126
694.88526707141,341.190690830298
3376.28632672038,2967.22709797913
317.113929860161,43.3764942252263
4957.94851814668,3767.40820393825
434.160546595706,163.278341263457
254.382466904416,86.8742647623591
723.380488507077,584.834801450465
2821.50251799981,2542.96213349288
2895.05477248355,2242.35858171396
286.033776056346,54.1700859849051
4068.61677719536,2786.92964761146
311.222528490181,72.6040853946938
352.702812658313,171.161301537379
2913.66080617606,2618.35557406142
2193.91745803242,1828.28082742785
192.793239378994,38.3637399997574
2297.94879277316,1503.21988608112
593.018053003316,295.469521241546
2423.68214909459,1627.891934721
2392.75237657634,1735.9491286297
437.827614566085,71.3508968383265
726.356201473158,236.973913465309
507.712913978316,284.514227732659
224.684985476244,6.46806996834688
2312.04609747134,1634.52170643856
3983.0111390299,2561.39613290267
2765.41376071461,1703.73005509987
3276.49336582995,2578.37481656958
302.655950927531,100.13380819747
3838.55147409388,2521.41537541082
2628.34851971221,1536.32831923159
4203.99877141576,3001.50786881137
2820.54061968671,1751.95760180136
2871.00821784709,1974.661335899
2627.56695851634,1772.00861870323
3226.11578569638,2027.73993507675
2512.98514975867,1667.58971415173
2812.36463455722,2467.89209642275
755.512633916692,456.524463453383
2495.55145785996,1738.73848380355
4010.45429359386,2472.78357433632
3738.63808774954,2611.36197340815
1918.34382749434,1084.25065388145
241.066685769155,138.093293824206
3905.8816464378,2751.84036803318
3647.89239014763,2724.67447416612
2262.32980361153,1270.00553828491
1548.77843124424,1002.10616528344
3794.75665033458,2487.29630632779
3659.61490489473,2267.22022565479
310.801716794679,57.0807174706612
1370.20268681136,936.495680542024
5031.41075460363,3870.04838924845
289.610675468112,4.32552179133198
679.916307884664,107.491237786465
3312.77334020172,1982.62514704753
2969.20825104594,1899.51044795427
3502.92151915976,2478.96866624355
3110.63199028893,2794.93388419729
647.874255767755,148.442205773561
2492.81599367443,2279.26700597084
