"Marker.A","Marker.B"
2836.5316146476,2586.78330752843
3274.0884695154,2302.18822892117
2256.16793419867,1830.46380104217
533.232347181993,386.91186041905
670.448007102919,63.3870856897994
2981.95287683308,1950.81032789072
2699.94717226992,2630.48320525207
5065.13590297073,2513.41113882499
2970.38059283974,2601.41731583181
3800.91851974744,2905.78043327984
4086.02036273059,2613.74707420898
2874.49483580138,2676.04267309162
6875.51101965112,2487.29630632779
3057.30880355275,2234.43519600273
8598.23627608595,4311.97926983575
4676.12284963711,3113.971435386
2693.66487740315,2343.22004778287
3030.58729852134,2344.10940740351
616.79410196394,44.6296827815935
2759.64267189968,1651.70251729198
5394.18280046693,3828.53146513912
4230.39000963982,2517.73666061633
303.918386014036,51.016901875336
3861.24534981931,2499.62606470496
3939.45686511478,2873.64221062461
3416.26396465441,2340.026438236
1964.81390271222,1357.64788635601
3243.66960198536,2498.13032352477
2880.6268999144,1904.15937324402
2724.77498703862,1973.56984909184
941.152083880393,325.829024655474
3975.85726494046,2538.67703713885
3594.86966491895,2556.18125149069
832.58183851593,559.002947014379
2359.86870106843,1456.81148405823
4541.76266539313,3373.1793393675
3116.16283032332,2097.7972179214
1827.9589546587,1282.41614753668
2518.2453335854,1601.29199697618
2775.51324140666,2535.16002409356
2943.26800614676,2057.85688586686
503.414590831729,380.686343074516
376.599098908074,60.1126252683238
446.905210015806,179.205963560511
813.705299147577,176.740011885079
3131.8533637767,2729.64680295429
3510.16571233963,2553.51317262874
302.024733384278,55.4636999785745
5506.8113083622,3960.27796530689
365.718019387209,42.2041565434634
279.811731549479,55.6658271650854
4419.0051725696,3197.73294147609
170.49006898558,6.10424103262737
229.043408450921,89.259365563187
7702.23115860628,2943.86119521848
4461.89831074276,2919.72720914908
566.837408791772,413.996903411503
3038.52243274301,2594.18116255473
2857.90291782549,1831.91911678505
4941.59684895134,3343.2645157639
3059.95394864785,2892.64216615663
400.194773118516,125.844386321649
693.803169102133,221.571821853183
579.822509157192,260.339816225962
3511.12761065273,1995.44001067232
4330.84440733584,2727.82765827569
6305.18690823091,4569.12547651484
4152.08847631756,2720.83405762242
2754.35238170948,2472.29846908869
881.997520336414,485.024396751412
407.408747036046,193.35486661627
3156.83171036278,1671.38970525814
347.773271968474,40.1424592410528
2988.02472821916,2592.07903981501
2396.14897650383,1452.89021663992
2836.77186342815,2393.14546285104
3915.86100273957,2771.20415250092
343.925829247912,88.7338348782588
3452.84470159732,3012.82699125598
782.65517644133,571.332705391541
3288.276093304,2469.02400866721
3664.00350949879,3016.46528061317
3424.28941796652,3252.75196164435
302.535713638394,189.918704445585
3482.81257580247,2497.40266565334
2998.72543298984,2561.39613290267
4322.06749919135,2819.95722988733
2504.59872114848,1756.4043999046
2934.01029937754,2089.38872696255
585.05266188635,172.212362907236
8475.74913840645,7985.68131010757
1926.45959989687,1290.70336218362
422.738418090203,81.2955544146599
581.02488204856,436.473446551508
3475.53857732276,2390.92206379943
252.488814274658,50.3296694411992
1972.35840686777,1197.96740901245
279.420950951545,68.2785636033618
4267.39163354414,3423.02390356108
4217.19439052779,2979.03132567137
364.155009894339,138.093293824206
2701.99109328639,2564.63016788684
469.388717526447,115.172070873877
3862.14703540545,2499.58563926765
2489.41939374694,1855.20416867109
1725.88122184399,1242.27368829562
279.060276717089,117.880575173122
3007.74289097851,2363.95829711888
3135.24966264056,2261.88406793091
3495.91817688771,2991.32065861122
2074.43613968248,1172.98448875971
3258.3380243987,2320.25839939524
1257.81518035572,543.802982588764
2940.11195606345,2692.98093132122
7015.76211603667,3177.2776702012
214.675616893383,75.3934405685434
597.556888361131,58.2530551524241
463.467285058899,217.327150936455
1624.7655378742,598.862428194317
2088.68367513441,1687.559880179
2707.04083363241,2490.69204306118
5095.70530231815,2892.88471878045
477.77495797187,225.816492769911
3015.34775839284,2653.60655538891
2798.4175606128,1880.91474679527
245.876026802811,26.8424903686396
2835.02870498282,2474.48144270301
355.889006738054,144.440087480646
3085.53351931257,2611.72580234387
248.73154011271,40.4658627394702
2538.95550102133,2294.14356689804
3307.21269486749,2188.39062291556
2588.46120086861,1519.43048643929
281.494978331486,2.46595167543225
2885.07541618178,2404.38373442105
4199.91092938283,2727.62553108918
2792.52634740759,2550.68339201759
236.317519829498,40.5871390513767
3057.18867916247,1876.06369431901
3825.14541150114,2152.61411090314
373.322736269719,228.120742696134
2617.52738948762,2484.83035465236
3243.03857260688,2634.28319635848
3134.31787069094,2558.60677772882
2176.15304773092,1468.37315912665
729.181683685488,201.035699703682
2693.27409680521,1335.93942652475
2725.79709807867,2574.93865439889
424.211259024459,246.554742105923
2366.69185675507,1495.98373280403
283.839511387269,74.9891861955217
206.830425432599,50.1679676919905
2909.00184642798,1951.90181469788
6211.16473509178,3911.80786598159
481.111420438316,222.420756036528
297.275529811667,144.803916416366
672.942846178362,158.023034414175
299.229319902471,137.729464888486
459.078755720744,33.1488585877778
5825.15720002409,3733.0465822314
3785.88942309965,2497.64521827715
2960.55146729172,2184.26722831074
1077.58622023841,501.477549733394
2486.50389350781,1916.8125351196
1260.12960704803,662.249513884116
2761.38613140864,2540.98128706507
679.37529653298,330.397099070619
3186.16825412582,2600.48753077386
4073.4259676972,3049.08860851602
4236.31132920851,3732.9253059195
396.25716183934,125.278430199419
2582.8704491709,2443.27300510573
3943.51460078423,2812.31682223722
2791.83480423852,2505.28562592726
3543.44016844548,2287.79677324159
344.376709673936,123.014605710497
3003.74506697238,2488.67077119607
3068.58062603859,2032.83354017682
505.368380922533,95.525308345023
4270.0969913662,3054.14178817879
483.786596630986,34.159494520332
270.132987287028,95.6465846569295
1039.05158030583,189.716577259075
426.796266658516,267.171715130028
2388.12337265991,1346.2479130368
786.38241950571,152.808153002195
507.141833896109,300.805678965432
1824.32180488703,1225.0524520049
159.729226753853,25.1850474392507
3315.74935423144,2554.72593574781
5506.02974716634,4483.62567662076
305.180821100542,139.386907817875
3542.59839452266,2504.1537136828
216.960031304597,5.13403053737534
2715.27673042522,1728.34914641689
351.680852150081,98.1529617696639
986.089067804108,684.362228088402
3023.97443578358,2872.18689488174
3164.67682655766,2431.95388266113
2888.53222883623,1988.72938808016
448.317951121971,221.773949039694
643.125052195144,471.279748068675
229.283883029195,21.2637800209404
453.638234776789,56.4339104738266
2894.60377915867,2428.27516786663
3721.08397039692,2365.93914354669
2928.81002721413,2319.49031608649
341.491127633515,149.776245204533
212.811995361193,32.5020515909431
2812.51486531097,1815.30426205385
511.951137296811,435.098981683234
574.92307483083,360.635326172641
409.36253712685,58.2530551524241
293.157543782309,123.176307459706
8157.31232552686,5165.92620740675
1004.69510149662,244.533470240814
5693.68271071939,3787.0549664671
4443.50241946732,3121.24801410039
962.012406804164,293.892929186761
3273.51735180024,2650.89805108967
2666.3421482931,2468.41762710768
3411.12390521796,2977.93983886421
2893.46184479198,2417.52200154425
5749.11033226262,3972.93112718247
2220.57905140051,1479.65185613395
3347.4004752186,1885.03814140009
324.929052590422,31.5722665329932
824.195635703462,462.022322926478
2974.58886032657,2817.20830015079
520.968595285486,216.47821675311
2609.53204253899,1697.38326144343
4099.81720592126,2562.85144864555
3270.93241943209,1311.44161151963
604.650624989525,362.777874349656
251.677259614177,0.889359620647696
769.09895836075,340.543883833463
232.920919902006,7.80210939931843
3668.57245122008,2563.98336089001
1800.2452944189,1190.81210660996
3050.75615354195,2598.10242997304
2262.08940429917,1743.67038715441
935.98206861228,489.26906766814
373.202498980582,79.395558861458
2569.31415582441,1980.84642780623
2549.4457623113,1542.19000764041
2585.12481366807,1596.44094449992
3124.24849636237,2466.11337718146
643.215220753758,223.835646342104
2867.01039384096,2482.04099947851
3046.6984178725,2093.51212156737
1561.58326975834,1401.38820951696
2879.12399024962,2483.57716609599
2294.64236140429,1214.54183830634
2699.7668351527,1963.3826388917
6311.37858294362,4518.71495619904
4036.51466288331,2381.62421321993
3002.60313260569,2643.01509081575
2252.65105934908,1725.92362017876
497.583326922795,99.2848740141247
2735.62622362669,2334.28602613909
2759.22178493827,2390.19440592799
3283.2862646213,2384.13059033266
3453.74638718346,2299.47972462192
756.925375022857,161.499622022161
2481.75461466929,1607.07283451039
1216.00421541775,565.188038921611
189.847538694004,77.5359887455583
6813.77129794126,5730.0631849585
3176.94065372007,2185.72254405362
2855.9791211993,2495.58352097474
2466.78573074845,1821.24680133727
629.328359536289,368.882115382283
474.859307200925,227.959040946925
570.895219727131,78.4657738035081
3263.56810186195,2842.43377302734
3349.92549592343,2624.33853878214
1240.35123156172,995.435968128585
732.157471917478,530.785991777466
4251.61108206396,3989.54598191366
232.199533800139,10.5510391358659
241.096754499677,2.46595167543225
499.927859978578,353.075769397135
494.908150730124,285.565289102515
5695.06579705753,4763.89523343669
2767.54800082151,1749.28952293941
2098.60281870922,1440.43918195085
2830.97066824973,1416.02221782034
3429.06850210488,1693.82582296084
3634.9972325431,2539.84937482061
391.417789708114,212.19312039908
694.043643680406,30.2786525393238
3539.83312503728,2521.69835347194
256.456494284356,43.5786214117371
1010.70674015574,421.111780376684
3125.81161875411,2191.70550877434
5990.41765255011,3829.25912301056
8498.83349366618,2299.88397899494
1074.36995742814,549.098714875348
738.199141674163,385.699097299985
3399.55162122462,2926.63995892776
2431.40714089919,1696.53432726009
2876.02785182963,2548.54084384058
630.8012381035,434.613876435608
2748.46086744063,2421.52411983717
2612.83832337605,2459.4836054639
2124.5430636084,1318.47563761021
424.662139450484,307.718428744103
5079.83443174754,3294.7944164386
2847.59299365274,1251.1268590648
4060.95199811771,2531.11748036334
166.041458635811,14.5531574287805
2524.52732738854,1984.64641891264
3761.27175074802,2950.28883974952
3144.80843304455,2272.9202123144
4174.60201492577,3217.82438381527
3905.04017357861,2517.08985361949
216.028220538502,17.5446397891409
299.800399984678,30.2382271020217
1800.2452944189,1101.14848667375
2641.06303913588,1362.49893883227
2412.35026441361,1701.78963410937
4129.36449422864,3056.28433635581
3108.19728867453,2421.03901458954
2723.93351417944,2002.91871657322
3311.39085599085,2118.77801988123
5992.97247855478,2846.11248782184
371.278777620301,61.7700681977127
185.068285207347,11.5212496311179
1880.17001232804,1744.31719415125
2990.78999770453,2572.63440447267
2815.73112812124,2523.84090164895
3428.88816498765,2272.87978687709
2640.40190339392,1687.64073105361
3923.43576379042,2867.53796959199
2758.50043646936,2533.58343203878
986.419710940996,673.568636328724
2334.80018592373,2134.9886202394
2917.56831109176,2210.66503886906
2194.63880650134,2102.08231427543
1465.99812475929,793.834312302673
1538.3482321494,681.653723789157
3060.25471121899,2256.91173914274
250.294587238535,48.1062703895799
3655.28651301762,2511.14731433607
555.535479942452,308.40566117824
2693.24399044174,2125.24608984958
485.049031717492,69.289199535916
650.820012902176,352.590664149509
3358.9429539121,2672.0001293614
5587.33679875453,3677.98713662585
2632.16570553748,1646.77061394112
3559.97217475805,2544.25574748655
796.572144022276,186.159138776484
202.441933727399,11.7638022549309
591.364912584786,305.009924444858
268.660108719818,82.2657649099119
1986.5159242929,1457.90297086539
424.992782587371,326.354555340402
619.709752734885,353.075769397135
512.161543144562,61.6083664485041
5548.71214079516,5007.13508968383
573.720701939461,266.241930072079
3003.56472985515,2596.24285985714
472.334437027914,241.46113700585
3093.04806763647,2024.26334746876
3855.17349843324,2920.93997226815
3954.36553630867,3735.51253390684
2651.55330042586,2426.01134337771
692.721071132856,577.800775359887
2741.69777394913,2477.31122331416
3392.81833303295,2566.57058887735
2408.59299025166,1574.73248466865
3821.29811931239,2734.69998261706
300.611992278113,40.5467136140745
5036.03990905187,1515.71134620749
2555.84818156835,2346.89876257736
2767.4275753676,2153.74602314761
4008.28994712349,3240.22007608067
3608.36574553849,2608.77474542081
3480.10751904405,2511.18773977338
2854.14564366354,2514.62390194406
1392.32559535346,782.353488108858
362.261319631626,185.835735278066
320.630729443835,25.1041965646463
3947.06143146548,2491.90480618024
1171.12721842326,732.751476539097
397.038647769298,111.493356079379
2793.72849450123,2034.16757960779
3102.18565001542,1467.64550125521
3334.56553034102,2219.88203857395
375.126257973818,2.62765342464092
9420.4175796833,8060.06411474356
292.466226410965,115.738026996107
7552.45139818021,3575.42780219025
392.83053081428,194.567629735335
229.374051587809,51.5828579975664
3396.72613901229,2546.68127372468
2168.0071689649,1465.6646548274
2765.68441692227,2062.38453484471
180.228931892599,13.0978416859024
3665.44620643662,2683.35967724331
2814.46876830064,2363.83702080697
1930.60765465675,1182.08021215269
2687.62313238055,2454.34957492653
4427.87239980453,1830.74677910328
3593.51698600792,3148.33305709285
1198.32997367485,909.451062986874
699.844914124727,31.3701393464824
2842.63327133351,1430.29239718801
196.099651931394,67.1466513589011
3233.38978417609,2311.68820668718
2786.6950458657,2328.66689035409
166.131627194425,10.7531663223767
289.009526655382,44.5892573442913
1441.07984036835,736.955722018523
2933.52919968917,2027.57823332754
2512.98514975867,1667.58971415173
2407.33063043106,1062.62304492479
460.461465729341,234.790939850992
2720.5971269789,2511.10688889877
782.595114246194,549.341267499161
1744.39708697789,1211.59078138328
2331.31341743762,1473.91144403705
750.583093226853,385.133141177755
808.565390242941,216.720769376923
3297.86466900784,2184.10552656153
741.806109816451,103.529544930852
2309.73167077903,1310.30969927517
2799.07899741839,2552.94721650651
436.444942190443,188.382537828103
7074.2858759999,3737.93806014497
5794.55829644045,5297.95568563563
173.285482467388,3.55743848259079
447.74683340681,135.869894772587
2768.75014791515,2574.73652721238
4003.36033116774,2409.23478689731
2863.73421936737,2580.5577901839
2846.42065185894,2123.30566885907
579.972815176851,212.799501958612
563.951789118397,51.4211562483577
174.367580436665,36.9892751314837
309.779718653493,68.8445197255921
5167.36386653919,3533.70875089441
332.022789218815,169.584709482595
2632.46646810861,2032.87396561412
231.418010237227,70.3402609057723
3060.55517272649,1967.2230554354
2640.43170869376,2476.46228913081
3571.03355376319,2230.63520489633
3008.58466490133,2445.17300065893
2796.67440216747,1795.5766486504
1186.36675855176,797.472601659868
773.096707100971,349.275778290732
691.849416644283,471.886129628207
269.020820587228,110.886974519847
3488.97474627897,2641.72147682208
3018.17324060517,1694.14922645926
290.091624624659,160.933665899931
4315.99564780528,2610.35133747559
3316.59082709063,2943.41651540816
4082.29319493212,3709.43812684694
342.422919583133,0.525530684928184
5529.0839960626,5302.24078198966
2798.56809243019,2529.13663393554
4297.32970244945,3486.37056381357
208.694028148312,50.6530729396165
273.890261448976,94.4338215378645
571.225862864019,258.884500483084
3728.65873144777,2534.0281118491
1972.26823830916,1338.16282557637
3395.64381524528,2335.98389450578
5808.38494493097,2523.07281834021
5517.51171206925,5142.31775202228
8131.913393043,6747.32888923026
5661.06969141914,4356.40682543083
7867.9721086934,2954.73563785276
4006.0656889898,2983.68025096111
2059.13638682703,1315.48415524985
311.432934337932,77.6168396201626
2980.05948763401,2612.61516196451
421.596220292834,57.8083753421003
347.021817136084,147.189017217194
2409.88545643573,1819.71063471979
2463.90003580917,1255.12897735771
2349.79917620804,1623.16215855665
3192.51076171955,2235.04157756227
494.30696428444,206.9782389871
2901.51740446756,2071.23770561388
2015.79255639262,1366.58190799979
2884.98539815499,1687.23647668059
505.037737785645,303.999288512304
289.791050218294,129.199697617729
483.455953494098,232.567540799373
562.418848356049,377.896987900667
3155.7192802323,2094.40148118802
3018.38368408587,2106.08443256835
1975.3041640022,1471.2029397378
2565.31633181828,2342.57324078603
3663.67294162781,2172.70555324232
2948.19762210251,2489.51970537941
977.342115491275,269.43553961895
273.319143733815,125.440131948627
8156.68129614838,6445.10831995925
282.967819265742,85.8636288298049
855.907044683484,230.303716310451
4728.30380094297,2747.95952605217
9112.20127507694,7287.0084772142
3224.40243255089,2050.98456152549
2693.21388407826,1624.90045236064
2483.97887280298,1732.63424277092
902.887949623662,437.767060545177
2619.27084899658,2006.3953041812
2539.13583813856,1797.31494245439
2145.79424239601,1392.8988676835
5611.68441702576,5050.14775497334
552.229123839483,11.3595478819092
2515.75041924405,1587.74947547995
4247.28269018685,2916.61445047682
2863.25311967901,2793.88282282744
400.64565354454,53.0785991777466
521.689981387353,13.7446486827371
2985.16913964335,2547.77276053184
2785.64282846218,1624.86002692334
4567.34223605785,3698.80623683647
651.030381116973,310.305656731442
2879.78512599158,2567.82377743371
3861.45579330002,2930.07612109844
3097.64711572124,2897.04853882257
3384.31208109612,2198.61825855301
263.399924893091,33.8360910219146
3852.43833531134,3265.32427264532
1837.69776111629,1446.58384842078
2170.02113414971,1562.40272629149
2812.0942794132,1757.90014108478
331.391571675563,32.8658805266626
2934.61122239254,1742.45762403535
2486.47378714433,1958.69328816464
6155.25661598745,2917.86763903319
4757.64064576964,3431.35154364532
3177.00056538339,1955.45925318047
317.174029688252,91.0785102417845
4056.74373063088,2755.76163545149
739.100902526212,437.079828111041
3845.43469197566,2407.57734396792
194.747029469798,34.5233234560515
238.812321271986,39.8190557426355
600.833213366531,428.711762589492
2633.45847278519,1537.01555166573
499.296642435325,147.108166342589
2529.63728046152,1751.10866761801
770.120918868981,659.985689395195
4444.58474323433,2862.1209609935
1042.6886548116,748.84080058536
3909.84936408045,3343.02196314009
2313.54900713612,1563.53463853595
696.989325548919,393.865035635023
463.587484715082,16.6957056057954
5119.48150181059,3803.58897032369
328.415821076527,109.26995702776
5421.8668059387,4182.09233978389
2056.2208865879,1318.2330849864
3174.20518953454,2656.31505968816
4364.72008752033,3304.37524507921
3418.0673358267,2269.60532645562
2583.05078628813,1726.85340523671
551.417531546048,235.356895973222
372.270707030965,221.369694666672
485.860624010927,121.316737343806
3650.02632919089,2409.63904127033
623.737532572675,377.128904591925
366.198968543757,35.9382137616274
280.382811631686,88.1274533187263
819.536600689465,347.901313422458
4963.41914545411,3533.5066237079
1100.61073910073,521.205163136852
2323.4080885158,740.270607877301
3250.22225199616,2437.16876407311
2916.36616399812,1909.98063621553
955.339557137181,794.642821048717
190.98975530785,9.78295582712466
296.494006248755,75.9189712534715
4178.62964423174,2918.27189340621
245.575414763492,113.433777069883
3092.83762415576,2621.02365292337
3280.19042726495,2129.450335329
2867.13081929487,2561.67911096378
218.793584106264,9.66167951521816
3685.52504343043,2519.03027461
891.736402059909,690.021789310706
2614.13078956013,2022.44420279016
452.676374096649,259.450456605314
2870.7676680029,2593.6960573071
1886.90299945607,1201.32272030853
3173.75419620965,2017.39102312739
3008.37422142063,1844.41057691142
121.405049118462,116.425259430244
4024.28094208437,2559.69826453598
312.304626459459,156.365591484786
2439.04181361336,1502.16882471126
3019.40549406229,2269.96915539134
283.959748676406,17.3425126026301
2816.90346991504,2641.88317857128
250.114212488352,40.5871390513767
5247.76953360487,2774.5998892343
316.452643586385,60.7190068278564
1400.80189145863,891.3000416382
2247.3609196907,1269.8034110984
2630.18199724797,1699.16198068473
2714.16460135837,2482.36440297693
1734.32756211751,996.567880373046
2687.1724401193,2120.83971718364
631.973504631391,351.377901030444
1682.89806564404,1190.77168117266
500.19836565442,106.601878165817
443.208035681949,198.327195404436
356.910967246285,84.6104402734376
221.228304537138,31.046735848065
464.699651414882,73.6955722018523
4666.68450468703,3507.79604558372
780.280612287979,442.456411272229
2449.50226960349,1815.42553836576
2968.87768317496,2526.91323488392
703.181376591173,410.924570176538
1130.1579521422,964.470083155124
495.629536831991,243.482408870958
397.098785230343,165.218762253961
1138.60429241571,907.308514809859
937.094197679126,643.896365348932
2973.98763624794,1709.02578738646
2803.13673308784,1649.47911824036
3565.89349432674,2517.53453342982
711.747916520869,312.609906657665
233.882780582147,72.2402564589742
409.572942974601,279.380197195283
584.241069592915,219.793102611887
3094.25051579374,2465.38571931002
3828.60222415558,2249.31175692993
1065.44266799808,369.528922379118
886.476218233183,744.838682292446
164.298074392759,52.3913667436098
2639.71036022485,1919.23806135773
3879.22005306971,2527.27706381964
192.793239378994,38.3637399997574
3567.57674110874,2166.60131220969
3291.82292398525,2441.53471130174
477.053571870003,202.086761073538
592.356766729541,18.3531485351843
3679.69374188854,3327.53902065336
162.344303118432,21.5063326447534
1201.66636087539,646.362317024364
2915.70472719253,2190.9374254656
1019.15308042925,848.570354409809
3961.18884252713,2273.0414886263
6698.82881494913,5036.84778610093
305.240958561587,103.650821242759
2801.84426690377,2385.74760782475
3697.12743378725,2686.67456310209
3757.00357159787,2817.00617296428
6668.07937954812,4263.34746876124
447.59652738715,32.9871568385691
3465.07842239626,2494.73458679139
190.959705393804,43.9020249101545
3085.623838403,2624.62151684326
794.227610966493,462.143599238385
3200.92699562959,2672.60651092093
742.317090070567,149.412416268813
2253.22217706424,1435.22430053887
3062.35854389877,2436.92621144929
2754.77326867089,2024.86972902829
2490.50171751394,1859.0041597775
193.514644297338,6.38721909374255
4227.44440303722,2809.64874337528
280.292643073072,57.0807174706612
7597.29843934304,5060.6583686719
2618.15871992973,2416.95604542202
3035.54671977693,2392.05397604389
2582.32943781922,2450.30703119631
2706.9204081785,1684.24499432023
226.638775567047,101.104018692722
3121.96402550173,2736.59997817026
391.688295383957,56.8381648468482
2840.52913759009,2477.55377593797
4214.03834044448,4216.61566323994
461.934306663597,298.824832537626
3044.65449685603,2484.02184590632
501.641175491108,36.9488496941816
2029.91996745427,1115.1356879803
3300.14913986849,2217.69906495964
2597.56897794771,2294.10314146073
3600.21986677247,2387.89015600176
4189.5708988466,2900.80810449167
4425.91849681486,3608.45538446612
3126.47275449606,2015.04634776387
8774.2567429187,8635.23723667881
1004.12398378146,788.538580016089
1045.21352498461,548.047653505492
5291.92533266226,3498.65989675343
3884.72078674062,2615.68749519948
3112.94656751305,2029.72078150455
1785.45659708348,1256.7864202871
2846.05997762448,1741.81081703851
2715.69761738663,2024.22292203146
3456.96264999372,2717.15534282792
5351.47030047463,4235.69646964656
2802.47559734589,1878.52964599445
3946.46020738684,2517.3324062433
2969.50901361708,2667.27035319705
405.094245077832,174.314485646948
2979.21771371119,2700.09580828641
1428.24504602259,807.700237297317
2620.4130844269,2390.3965331145
5197.06138560031,4638.89978129838
1175.09493606591,792.742825495515
1093.51700247234,819.706592176061
1736.34152730231,1270.97574878016
2413.19188780461,1873.51689176898
5615.77225905869,2441.69641305095
2294.46202428706,1327.12668119287
306.653662034798,127.057149440714
885.875069420453,322.716265983207
983.624259826234,651.536772999042
708.261148034763,167.361310430976
7987.21317826279,7731.08190597852
1608.6843743547,1265.19491124595
2935.42288995189,1939.49120544611
2831.84254853603,2482.80908278725
2568.92337522648,2194.29273676168
3360.05508297895,2467.16443855131
1620.79782023155,882.487296306328
513.694521539864,19.6063370915515
1816.9576378487,1287.79273069786
3424.86053568168,1985.57620397059
2612.71819898578,1988.72938808016
2841.82160377417,2614.151328582
3522.85012539983,2795.0147350719
286.815261986304,33.6339638354038
3076.84662919488,2691.68731732756
365.868325406869,112.746544635747
1081.43366295897,1000.85297672708
353.033455795201,110.927399957149
3597.09392305264,2437.81557106994
3945.01751044901,2740.9254999616
3455.70029017313,2388.5773884359
2776.6253704735,1794.36388553133
3249.83177246186,2679.3979843877
3126.89364145748,2242.64155977507
5510.59868888763,4318.08351086838
2861.69029835091,2652.71719576827
3703.34951592707,2513.5728405742
4082.17307054185,2581.93225505217
2862.38154045635,2709.59578605242
2868.66383532312,1933.30611353888
2657.59504544845,1870.52540940862
7058.83589239069,4390.56631995117
2596.87743477864,1980.52302430782
6268.27530235339,4824.73551657645
955.880568488865,695.196245285383
2216.91194579718,1057.73156701123
340.22869254701,130.533737048701
442.847361447493,82.7104447202358
638.435986083578,126.531618755786
2715.69761738663,2589.20883376656
2557.38119759661,1722.64915975729
996.398991976856,756.48120823547
2296.32560818629,1938.80397301198
4704.04710388943,4376.3365660208
2826.16147774789,2366.82850316733
6235.66228305313,2657.0831429969
5516.0991214949,5478.65739037632
2999.35676343195,2230.190525086
1792.61047117291,1063.02729929781
906.464886668382,515.181772978829
2271.16692448298,2203.02463121895
208.152979163673,1.0106359325542
3570.67287952873,2094.72488468644
3880.66305107117,2845.465680825
349.847299348414,11.5616750684201
214.314905025972,200.308041832243
416.546442313858,15.7254951105434
3383.53051990025,2390.76036205022
814.997840597559,454.664893337484
3134.94920113305,1951.94224013518
364.064841335725,196.750603349652
6447.06133973515,3195.22656436336
1949.87497462304,1256.34174047678
2823.03523296443,1852.13183543613
964.326908762379,758.9067344736
2800.97268768111,2008.98253216854
2245.37706086937,1649.60039455227
445.372231620504,201.399528639401
281.404809772872,75.5147168804499
2539.85718660747,2321.91584232462
591.665449358197,246.271764044808
1575.19962529996,1244.98219259487
371.940063894077,258.035566299738
2739.0827352175,1887.22111501441
2928.6296900969,2133.00777381159
7185.4409784666,4789.28240806245
3129.17811231812,1868.62541385541
3257.34632078576,2590.30032057372
4371.81037455075,4315.00713636828
8469.19378334214,935.450494743217
4232.18038342042,5519.49890442222
3878.30068518288,4369.6222749981
3166.16114723597,2605.28072475938
4147.96133366747,4799.66818049543
4458.97065565826,4294.32021173296
4123.4244025403,5482.55826961291
6473.38261768284,4317.73497559853
4139.04829955277,5304.39074634029
3307.89775723238,1650.22334128776
4949.21473165699,5444.42433728262
3572.32429942036,3928.49417905798
4044.37975151045,3473.38564277827
4505.01006372638,5110.19658616397
4716.17696387348,5332.12455374916
4168.39856416697,7278.04353201212
3860.19462246646,6591.11813522541
2613.99871208626,1611.69139645159
3729.91878407022,5673.39918764136
8620.09106533973,3035.78119965254
4001.9176259286,2847.5545842192
3829.81563172911,4689.13043479679
4071.15269389426,6282.80591393228
3613.66438012643,6979.39270751528
4100.84393391951,7174.78058806783
3277.13407433807,2398.81107661929
4141.39681559728,4785.91481342615
4837.41505241099,3779.76541557004
3909.84547423132,4555.85999075396
4514.73593677419,6608.6793138384
4083.62407249691,2224.73552361968
4556.48067908359,6107.87788474476
3629.17523207518,3167.46043938234
4275.59333456544,7132.0992703582
7328.15485386203,1847.8273005019
3935.92006369426,1165.61906547818
1845.13900476147,2260.42577544901
4305.97030098873,2163.64139681966
3877.62618624324,6821.79836081521
4023.74027901565,6749.39454744685
4354.27128993669,5633.27614420596
4261.22000614354,4436.39957638417
4566.05481608652,6777.12835485572
4396.32737505019,5864.4109391916
3951.64758601877,3265.6656116582
2472.08208767123,69.6188862014255
4036.00795620583,7447.91378953121
4094.49585333172,5195.61461562122
3381.40947277647,3430.42080062222
3417.16498755316,3291.41030796195
3716.27068125527,5210.67502827425
3544.00535423479,7359.25626598886
4013.34720387953,1409.82505629791
3602.6405843155,3526.75060985574
4659.14090080504,6267.85924934202
3656.71660833387,3751.06538391049
3687.15780439687,5572.35242807247
8804.46874134872,7720.93366578708
3764.14356695055,6624.93302401239
4212.04742719232,4937.54182681087
4227.21931335132,2746.33720255615
3434.56343356674,4469.93030644186
4348.82925817125,5737.27823913065
