"Marker.A","Marker.B"
3395.25303464735,2194.49486394819
543.422034065605,103.367843181644
3725.14170606637,2902.70810004487
3053.461511364,2011.61018559318
3196.98938435041,1876.06369431901
2314.02995629266,1538.75384546972
207.311355772669,12.4106092517656
7787.80729253553,5267.96001115742
2836.98230690885,2508.27710828762
3208.83232455142,2111.50144116684
606.574346349806,345.839616120047
1681.57549309649,1095.20594739034
239.443576448193,105.631667670565
2701.08940770025,2544.53872554766
201.720528809055,15.7254951105434
811.390872455271,437.605358795969
372.030232452691,143.550727859999
261.025360739739,0.687232434136856
556.527409353115,246.999421916247
281.494978331486,2.46595167543225
4279.50492888917,2919.56550739988
3081.86656424105,1873.07221195865
6037.54856244631,3828.36976338992
3912.37438478528,2861.47415399666
771.082817182076,315.1162837704
4563.91552976688,3281.29232037968
319.36829435733,136.314574582911
2819.00760365846,1794.88941621626
267.097099226947,26.0339816225962
2437.17822971412,1496.95394329928
531.398794380326,104.904009799126
2613.74031002583,2475.53250407286
7807.25479908723,5919.41593328186
751.003904922354,472.007405940114
683.463213831816,65.7721864906274
2348.3563287384,1362.57978970688
2867.85216776378,2722.24894792799
5807.6033837351,4196.03911565313
561.186444367112,456.484038016081
1634.08360790219,1214.25886024522
2861.44974850673,2481.23249073247
3561.23453457865,2777.79349878117
4342.68734753685,2807.14236626255
3847.23806314794,2727.46382933997
328.355683615482,181.146384551015
538.372293719583,409.873508806681
1213.32896395917,707.970683472868
3618.10455199607,2827.51678666284
2410.45657415089,1544.21127950552
3243.18880336063,2337.60091199787
1564.61904491956,781.625830237419
3683.36099802369,2522.8706911537
3511.75864003121,2151.88645303171
271.485590932148,71.6743003367439
622.084316888236,163.359192138061
2602.94928616472,1642.24296496327
357.572253520061,64.5189979342602
326.22155640745,230.546268934264
416.065493157311,244.816448301929
3290.98115006243,2489.39842906751
2955.77238315336,1476.17526852597
3156.41082340137,2630.28107806556
749.981944414123,702.149420501356
3051.9887080627,2003.44424725814
6312.46060564699,3530.83854484596
2989.82840045507,2621.6704599202
312.72543815496,111.69548326589
318.797176642168,123.742263581936
481.682538153477,328.780081578532
4928.55146059305,3443.80257833439
5607.35572408502,4504.52562770598
2932.17652077814,2023.69739134653
198.594472190359,14.5531574287805
2736.52790921283,2464.69848687588
3379.6528202844,2318.27755296743
2323.73865638677,1752.7256851101
2137.61840779834,1164.29301973974
8668.18118609786,3159.32877603903
2405.55706455862,1630.43873727104
2858.59415993092,2086.5993717887
4646.69598678364,3729.2870165623
255.043753178191,111.978461327005
381.829214004278,16.9382582296084
3694.2420399116,3184.23084541717
2023.72784114611,1696.8981561958
3703.34951592707,2513.5728405742
3007.74289097851,2363.95829711888
2233.80462634421,1961.5230687758
2792.25569119993,2053.81434213665
3811.01800043949,2570.93653610598
4018.35962251569,2714.08300959296
2883.84316272466,1965.08050725839
3021.35939705196,2348.43492919485
2981.56239729879,2605.58113587394
2667.39406463299,2550.52169026838
3985.89653290555,2128.07587046073
2692.16196773837,1553.91338445804
6242.87636986953,3024.99504788393
4791.18575808315,3445.62172301299
2872.09024055046,2084.6589507982
3141.20138963635,2309.90948744588
686.559201719988,121.76141715413
273.529549581566,136.67840351863
584.421406710143,427.943679280751
4007.32804881039,2739.106355283
646.912432720569,134.2528772805
5383.30175857902,4477.56186102543
397.369290906185,210.010146784763
885.844963056976,561.468898689812
2496.81381768056,1554.11551164455
471.252339058637,26.3978105583157
6425.53950473988,5448.09575977588
3616.24096809684,2530.3089716173
731.736660221976,189.514450072564
3740.4715652853,2540.86001075317
975.087750994106,684.3218026511
2516.89265467437,1513.36667084396
3239.67207904287,2346.45408276704
2924.54184806397,2644.99593724355
2786.21394617734,2326.92859655009
3124.87982680449,2035.09736466574
3339.85582053123,1927.16144706895
3262.06519219717,2869.76136864361
8598.23627608595,4311.97926983575
789.087626795949,432.552179133198
2264.49399955009,1469.22209330999
696.388176736189,0.485105247626016
3075.464144984,2355.83278422114
423.910684618094,47.5807397046518
3847.77937556326,2480.98993810866
2262.32980361153,1270.00553828491
6432.63376822963,2940.62716023431
215.607408843,57.4849718436829
364.846327265683,29.9552490409065
233.191463210803,24.295687818603
1061.44491925786,723.049371586577
521.539713000647,91.6848918013171
6246.27296979702,2797.39983587272
294.3298103102,36.5445953211599
437.436871601106,168.088968302415
479.097530519421,240.288799324087
221.017898689387,9.25742514219648
3375.62519097842,2230.47350314712
589.952171478621,241.946242253476
7568.6528366218,3261.36257978971
1019.75422924198,746.132296286115
586.585602648698,28.4999332980285
4005.64480202839,2678.46819932975
3045.31563259799,2297.70100538063
509.245892373618,321.301375677631
4700.40995411776,2944.50800221531
