"Marker.A","Marker.B"
4266.46201398724,5278.87312330683
4631.1110627827,5947.95360560651
3179.65738927979,4560.46319302656
4174.61780295164,3483.84264173107
3725.39648211804,4595.01680993868
3479.97185495765,6011.71848617777
3847.78341448133,5813.83068537577
3498.97455425925,4517.0439929023
4701.91239653877,4793.35960299177
4967.44219374045,6787.01724777754
4335.1955978897,5520.35138061013
2363.67108071331,1458.30255665967
3983.56315223497,6128.96271617215
3344.19850244709,6297.69591591878
3692.88394902075,5630.43455691294
4197.09509881384,4086.20227382082
3868.04084155419,6233.70353922197
4309.84663221873,6795.42826159384
7849.15173786915,946.362168805668
4618.33128426084,5208.5155065026
3767.72870543589,3986.6329705022
2885.46392067183,2022.13034962706
1819.0179241469,4487.94605445068
3666.9262357027,2922.06083390019
4820.20057030427,6395.90108819464
4482.97497804961,3026.23355091903
3831.97650306155,5620.71607465764
7333.00778781673,2066.79993273129
3867.21229828961,6373.68004470529
4374.45109327251,6828.44775965194
4357.67476847858,6726.66184910266
3651.99709194836,4138.20332128316
4495.47156822179,3315.45026331751
3915.81271762744,1158.74238194353
4447.74790081,6029.62048612382
4326.76144438015,3300.3329766331
2098.65061572401,122.529244240381
4479.35555349737,6750.70159303059
5292.4037438303,2610.96389934543
4531.16922392713,4333.07954698086
3933.18745472045,4284.65881493668
4516.21655641919,5966.99224046977
3962.03408482464,6051.89861507218
8621.01136466725,2293.38818804809
4731.97713211519,8197.69450524227
3801.21535500977,4641.67592700329
4318.90561502336,4335.29573135627
4381.69826017859,6565.94175638026
3307.8583241222,3366.99652995639
4548.39303224384,5183.62328638676
4782.18528310119,2326.06644191787
2425.20763959882,2338.34214130926
3808.30394319794,5447.49299784594
4082.74712915244,4247.3773587943
3817.45490378023,3334.03411735731
4146.65156092309,6485.52483598768
3973.05427458554,1978.54031598101
3680.74654916303,1871.1283163047
2908.47230293848,3539.65150073712
4502.66081432033,5344.11630583887
3292.15235544086,1681.08300043277
3892.05900528528,7364.03030178324
3609.15292453074,282.453761234711
3499.88498684593,4583.87795689213
5256.35930191676,5837.52918511539
3688.98150273096,6761.32921407755
4029.48128212589,3091.36277396067
4533.84917077813,5914.70703427813
4233.6597324777,6638.06141101932
3769.10913011116,5549.16516033244
4535.69653674448,5774.38928460649
2287.11115069268,2229.50934798644
3862.3362529183,7603.51860227091
3893.27716210092,3017.87919970649
7631.73629358568,3013.67369279834
4079.24582273157,5212.49372871284
4203.8881432587,4326.88471753997
4646.21171155134,5891.00811168326
4720.79842776053,6866.75210264875
4203.64894584175,4436.79748317624
4293.39989945698,3249.29815342143
3671.9928005442,5181.35001655234
2580.89062481196,1452.9603091205
3970.78900131813,4546.0848458949
4220.31503201263,4311.42639809487
4064.9639867292,7740.25645937964
3857.55275166956,4253.00344792134
4930.77555508071,3551.64304139921
4813.75480823646,5517.96436271294
3881.7306749472,1786.61942563911
4519.69964059743,3682.52646754485
7792.42914370733,3051.46680379556
3490.27053219004,4850.9871624364
4099.83379732469,5463.57629735341
3938.90007458778,4963.40027117739
4016.40325898622,5232.1006810347
2698.57667599585,4843.9398568076
4848.26681155927,6121.29043048099
4437.97509449072,3665.93151318254
3887.79050543665,3370.06561337496
3800.41895007711,6104.80922418145
3997.91457516882,3898.77126054399
4041.21851364913,7317.82575411446
4258.85994723604,5768.13779256184
3511.32285587622,4702.25839894846
4042.52854601747,3745.09805059514
3879.51309818831,6984.73506076827
4641.92543669887,5067.2886180393
3908.81415341353,5532.00188851153
4528.08700167402,6321.05401718059
4775.40117831249,8431.38715164688
8568.53294160642,4291.13780310687
3606.14431972689,4123.76831154775
4410.61156905466,7139.60156823809
3608.92902567434,6512.12200847933
3578.78144965246,3652.34897963503
4248.51604014029,2114.70922134826
4617.00592391225,6175.10975552666
8325.26185166426,1835.6084751419
3807.91281282636,2059.12764704013
3673.54286990903,2894.61118522063
3931.84359102705,2225.58799980759
4438.2928053418,6631.86658157842
3963.98760202657,4733.97042856756
4042.62990027352,5859.18233400138
4079.67065968338,5091.49919548902
3947.74686592346,4495.05002268324
4504.44830841817,6427.15854841791
4147.92682715893,1300.59446189683
3644.08639328526,6319.57613807506
4704.52339509452,4226.69043415898
4041.85068321608,5562.29312448412
4117.48719254695,5815.0806455005
4604.2907223439,6837.02918413477
3621.33701503466,3754.98694351697
4162.18930711665,5238.0113517463
4521.50179619191,4875.19731703087
4278.56257170664,6075.5408750633
2942.59263582116,7978.21064101329
5316.17001753574,7054.24020138459
4277.85520904512,4751.19036299224
3958.38243973805,105.991203552135
4220.08451041898,4629.05919485121
3797.7207249453,4993.74859260899
3533.48144906932,3433.1488512801
4298.96492311635,5339.05811131519
4119.90287589359,190.670504884256
3946.65739665262,6293.60394564577
4315.53781716427,2092.4310923999
3970.90896069288,6952.51137629432
4525.29988080674,4536.25303843209
3388.26927539461,1676.19542800324
