"Marker.A","Marker.B"
385.315982490384,125.68268457244
2800.31125087551,2106.20570888026
2790.27198291042,2056.88667537161
4393.30547751461,4108.92229826696
1136.89101453614,580.590130533737
558.451130713396,42.4467091672764
553.521590023557,185.997437027275
780.400811944162,268.910008934022
2607.18735895139,2459.64530721311
341.400959074901,30.3595034139282
588.238818333137,214.214392264188
5117.28674791311,3708.26578916517
3250.22225199616,2437.16876407311
2133.77096507778,1689.21732310839
2011.73467019135,1702.03218673318
330.3996422649,75.555142317752
3027.97195872608,1862.31904563628
685.116354250346,491.371190407852
3109.58007394904,2744.88719281721
589.771759095484,111.614632391286
303.227031009738,181.348511737526
444.861251366388,108.825277217436
4704.58811524112,2888.88260048753
598.428542849703,130.735864235211
3896.44360255135,2709.83833867623
265.113240405621,86.0253305790135
226.90928124289,23.4871790725596
2840.52913759009,2620.74067486225
3199.33376687438,2585.69182072127
381.348302480685,3.84041654370596
545.435923984499,134.293302717802
919.419955936232,362.85872522426
2640.43170869376,2476.46228913081
2932.29694623205,1867.33179986174
3102.57643061335,2429.73048360951
2562.31051248872,1756.5661016538
3149.49749915612,1781.34689472003
3538.69088960696,2049.00371509769
3993.83196819086,1855.72969935602
3299.6081285168,2446.3453383407
590.012233673758,176.416608386661
2991.54145253692,2575.54503595843
6688.81965334752,5007.09466424653
270.974610678032,82.9529973440488
3405.32271003955,2410.04329564335
440.202216352391,175.244270704898
647.723949748095,119.457167227906
2783.56880108224,2507.75157760269
418.410026213093,255.205785688587
554.753994012494,274.569570156325
2506.01161278646,1795.6979249623
2519.59801249643,2372.52848982694
1350.45441768853,896.312795863669
3038.88310697746,1828.11912567864
2599.91336047168,1710.64280487854
3221.0958506502,2391.32631817245
2590.95611520996,2025.27398340132
799.397626234606,598.094344885576
563.050028266347,41.4764986720244
2342.28462788415,2289.6967687948
3739.08878001079,2706.24047475634
502.001887358518,364.960847963973
187.56312428279,5.9425392834187
284.350491641385,5.86168840881436
3931.70176694671,2374.91359062777
865.405376562797,430.773459891902
