"Marker.A","Marker.B"
3889.81346910099,5759.2722093497
4550.31317692304,8495.32286573993
5000.25340325322,6432.67131233743
3792.67153174146,916.923303307174
2994.14798547531,1480.6374539256
4649.25431344809,7329.36293680834
4567.0703060036,4957.37627525828
4275.70578864406,7160.11765935162
4399.32951351089,5899.41912549956
5469.18858326587,5738.18737792231
5090.84153667435,3371.31578492732
3999.83378383841,2112.09491875315
3667.50593897789,5461.01886878968
4237.34614666148,5768.25154062461
3689.03875733229,7155.91194101584
3305.09482990875,3661.83954290953
4142.4590903318,7303.27699631628
4142.70590399722,7046.56791569342
5122.34798072876,3656.15636832349
3439.00362870063,5531.09274971986
2619.27585946176,1783.32326895025
3935.72805886434,5781.20909410975
3766.42536101513,4652.07605192471
4798.62660948622,5610.25928713247
4736.10021197973,4417.02012018785
3364.48195076023,3755.78275710112
4211.54471591525,5052.91027090765
3852.15096291539,5087.80513200809
4801.34602012421,6901.30571956088
3994.48470261189,2655.74744194006
2486.35488277229,2544.18659795936
4230.79258513188,5131.62223892442
4891.13743876614,6288.54617397734
4218.78176282807,4963.40027117739
3731.67120625426,8935.08640778205
4017.63373122749,2874.32216737739
4427.90365512942,5238.5796692049
4682.47335438465,6227.67912044761
2977.03566151108,1050.08010500105
3525.26658366981,2808.62483830477
4822.08066773604,4797.96322811962
8558.25913074892,2871.82161284505
4153.78279389244,4965.67354101181
3767.35479803125,2820.04785008062
4954.94459092698,5693.80195354738
2501.1806777538,1826.96996520005
4684.32128785001,4926.17547763877
3774.88729145337,4017.03795453756
3741.65491348228,6904.4314655832
4164.09872527477,5215.90363346447
3552.92565621391,7393.1278173796
3257.92206860982,3244.75161375259
3286.08313439802,2193.19390466711
3193.14853781857,2073.44933156802
2333.70316238275,7355.22138117486
2695.16586560767,2164.49387300757
4587.45948533927,5440.50277767615
3666.85071188182,5725.74147929202
4074.1699244957,2907.17104334132
3549.86995312914,6836.68836280171
4963.85866939676,4220.21144598879
3703.65619145749,4894.86135481174
4339.48410909598,5246.59277622913
3595.4763084998,4531.19484390841
4417.05657879387,6692.50613898261
4348.59345115101,3932.52948672722
4336.25383525369,5674.36541189204
4221.15726019819,5692.09700117156
3913.36594588688,4520.05599086185
3781.14871135213,3508.507577149
4335.91725402614,6121.63125181405
3607.46177500018,2513.66807728885
3326.59103478504,3546.81234300107
3456.1221037901,2203.87818831783
4336.21713938412,5288.7053536249
3364.94995519566,3376.65792675268
1171.82108237559,2107.09380968848
3876.56436662433,4253.17385858787
2761.7923386861,2382.32987031975
3965.02755535786,4468.33910212881
3427.17890797619,3980.04065712448
4064.94465492981,5934.65480793306
4386.83466829488,4843.59903547454
4298.0824070626,6029.05216866522
4066.51850681949,4592.74354010426
4251.053418714,5603.43947762921
3590.52885185719,4333.87493770976
4369.68426238181,6236.94303330707
4055.31588471033,4647.07494286003
4129.02544472665,6837.37000546783
3956.01955817746,868.389034627846
4140.27066583113,5791.60921903117
3974.67762907117,5999.84090500608
4597.07315206733,6064.91325401634
4420.31313950783,1869.25295326235
2980.76992303553,2762.07946930293
4310.21003660545,1826.06082640839
4204.99650149324,6358.73338011504
4005.30921001052,5905.55686948144
8307.83623542904,3255.37902337193
4269.30206787925,4271.36001726322
2491.49426677815,3959.80872474025
3763.42698925008,6582.25255201327
4333.41213288805,5450.84623999381
3431.41688098228,3456.05196029082
4073.17478435189,3770.6156736286
4538.58312266839,6866.63835458598
4748.58812662918,4652.18979998748
3756.63706422916,5385.54639485801
3282.23098165647,3555.62126360944
4879.66050757329,2606.3604856452
2951.74659761941,5121.16502854399
8455.00145286125,2120.90383936153
4263.78505553103,3612.62342013646
4137.87540849995,3220.88228049119
3663.88619798155,4018.74290691337
3598.37627558634,5092.40833428069
4079.05830386973,5805.64674482976
4540.21399181394,2719.05796454312
3112.42299073534,4255.73128715159
4997.47213429316,7791.12087192478
1093.85508150975,811.898268671144
4129.54419965966,6052.8081767191
4175.31379661839,3892.34935783281
2763.53746815454,3826.99285009325
4381.11551251031,6353.10686813275
4356.54072734706,4467.48662594091
2718.73688625757,1928.13047283171
3888.67282975315,5333.37493672914
5094.19892400911,6006.31947032103
4830.25774178943,2812.14827969154
3945.36438552507,5649.58693983897
4135.11366468942,5559.16737846179
4123.69038146085,1839.7004454149
8776.82197955592,4083.47443459057
2346.07680347583,5012.04807649186
4392.92427821022,4987.55376316809
3968.33333187197,7318.50739678059
3732.80161930523,5580.0813763674
3921.79150742049,3319.88305492358
4477.97775197837,5335.8757026891
3767.62262726018,6206.93553320853
3831.41261179856,6034.56493258474
4948.63546518018,4449.30046726555
4136.28998508106,810.761633753934
4297.94786653983,7050.48905244465
4536.22374782755,3468.44119631736
4060.23335723216,4563.87309777819
4007.32193054196,348.890082716998
3847.08118399078,2822.4917420092
4102.52876991968,6211.87997966945
4196.87088275819,5950.28353804469
3533.57129653929,3598.69964240064
4295.69553439919,6449.38001476251
4158.60149873425,5521.2605194018
4109.11021389767,2077.65483847617
4922.6841516916,6443.58309211369
1284.22900693567,3564.3730987588
